"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
4671,-1.55718587239581
4670,-1.64370320638019
4669,-1.95338541666664
4668,-2.47002766927081
4667,-2.3429016113281
4666,-0.233485921223936
4665,-0.633032226562477
4664,-1.42807617187498
4663,-1.24877522786456
4662,-1.34464111328123
4661,-0.789465332031227
4660,-0.827113850911436
4659,-0.164923095703102
4658,-1.42130126953123
4657,-0.187760416666644
4656,-1.33262736002602
4655,-1.37307332356769
4654,-1.84857788085935
4653,-1.90948079427081
4652,-1.48875528971352
4651,-2.06171264648435
4650,-1.96241861979164
4649,-2.56901652018227
4648,-1.80192667643227
4647,-1.15264485677081
4646,-2.26679077148435
4645,-1.26120605468748
4644,-1.21067911783852
4643,-1.54510091145831
4642,-0.540909830729144
4641,-1.5975402832031
4640,-1.1701721191406
4639,-0.659806315104144
4638,-2.32913818359373
4637,-1.15691731770831
4636,-1.24918212890623
4635,-1.17398681640623
4634,-2.13669433593748
4633,-1.96096394856769
4632,-1.62734578450519
4631,-1.89104817708331
4630,-2.12693888346352
4629,-1.93483072916664
4628,-2.2171691894531
4627,-1.4631408691406
4626,-1.67538045247394
4625,-2.37733561197914
4624,-1.4221252441406
4623,-1.7544006347656
4622,-1.79086914062498
4621,-2.39818929036456
4620,-1.57986043294269
4619,-0.940384928385394
4618,-1.10373535156248
4617,-1.44000854492185
4616,-1.04760335286456
4615,-2.11918741861977
4614,-1.13864746093748
4613,-0.910915120442686
4612,-1.46922403971352
4611,-1.38798624674477
4610,-0.518916829427061
4609,-1.61483357747394
4608,-1.16989746093748
4607,-1.37743733723956
4606,-1.07253621419269
4605,-1.28177490234373
4604,-0.838507080078102
4603,-2.31617838541664
4602,-2.36705118815102
4601,-1.30553792317706
4600,-1.63019409179685
4599,-1.51068725585935
4598,-0.902665201822894
4597,-1.14266560872394
4596,-0.588588460286436
4595,-1.00167439778644
4594,-1.63666381835935
4593,-1.52364705403644
4592,-1.08134562174477
4591,-1.84723510742185
4590,-1.97688395182289
4589,-1.35351155598956
4588,-1.65199381510414
4587,-2.75421752929685
4586,-1.93814697265623
4585,-1.94081217447914
4584,-1.44269409179685
4583,-2.5872863769531
4582,-1.49505208333331
4581,-2.02882486979164
4580,-2.12852579752602
4579,-1.78533528645831
4578,-0.183701578776019
4577,-1.50974121093748
4576,-1.26884562174477
4575,-1.12062174479164
4574,-1.15817871093748
4573,-1.67154541015623
4572,-1.27814331054685
4571,-0.919419352213519
4570,-1.05793863932289
4569,-0.452459716796852
4568,-0.616135660807269
4567,-1.34878133138019
4566,-1.35198567708331
4565,-1.07480468749998
4564,-1.03254801432289
4563,-1.00242716471352
4562,-0.845688883463519
4561,-1.17498372395831
4560,-1.13187255859373
4559,-1.85426432291664
4558,-1.75444132486977
4557,-1.42747599283852
4556,-1.29075724283852
4555,-1.39500528971352
4554,-2.13144531249998
4553,-2.06320800781248
4552,-1.91117960611977
4551,-2.36617635091144
4550,-1.63649088541664
4549,-2.73135986328123
4548,-2.11045939127602
4547,-2.25324096679685
4546,-2.80973917643227
4545,-2.19248046874998
4544,-1.71107584635414
4543,-1.41343790690102
4542,-1.74343465169269
4541,-1.13601277669269
4540,-1.48348592122394
4539,-2.49332275390623
4538,-1.71392415364581
4537,-2.30926106770831
4536,-2.17060953776039
4535,-1.7587951660156
4534,-1.87540283203123
4533,-2.48780924479164
4532,-1.91186116536456
4531,-2.32653401692706
4530,-2.56092936197914
4529,-2.25766601562498
4528,-1.90224812825519
4527,-1.98505249023435
4526,-1.83836466471352
4525,-1.98548990885414
4524,-2.95594889322914
4523,-1.52129720052081
4522,-2.1324523925781
4521,-2.19090372721352
4520,-1.59269816080727
4519,-2.0167297363281
4518,-2.14195353190102
4517,-1.74016927083331
4516,-0.995733642578102
4515,-2.16219685872394
4514,-2.04755249023435
4513,-2.2938293457031
4512,-1.95318196614581
4511,-2.30563964843748
4510,-2.16985677083331
4509,-1.73773803710935
4508,-1.32358398437498
4507,-3.00497029622394
4506,-1.8217834472656
4505,-1.66746622721352
4504,-1.08250528971352
4503,-1.25247802734373
4502,-2.15403849283852
4501,-1.64982706705727
4500,-1.84767252604164
4499,-2.03109334309894
4498,-1.97592773437498
4497,-2.76046346028644
4496,-1.70954996744789
4495,-2.05620930989581
4494,-2.32611694335935
4493,-2.92863566080727
4492,-2.49202067057289
4491,-1.69280598958331
4490,-2.13566691080727
4489,-2.2058166503906
4488,-2.82175292968748
4487,-2.26804199218748
4486,-0.760870361328102
4485,-1.12356160481769
4484,-1.8546203613281
4483,-2.03023885091144
4482,-1.80562947591144
4481,-1.91110839843748
4480,-2.90948079427081
4479,-2.21139119466144
4478,-0.901861572265602
4477,-1.44510498046873
4476,-2.2664855957031
4475,-1.7076477050781
4474,-2.28476562499998
4473,-2.07204793294269
4472,-1.68968302408852
4471,-1.78412475585935
4470,-2.24731038411456
4469,-2.13097737630206
4468,-1.95559285481769
4467,-2.02447102864581
4466,-2.80434773763019
4465,-2.0706848144531
4464,-2.27278238932289
4463,-2.0000061035156
4462,-2.49542846679685
4461,-2.14077351888019
4460,-2.09125366210935
4459,-2.12703043619789
4458,-2.87521972656248
4457,-1.92698771158852
4456,-1.99162394205727
4455,-1.60299275716144
4454,-0.921575927734352
4453,-1.34868977864581
4452,-1.72558186848956
4451,-1.46896972656248
4450,-1.62880045572914
4449,-1.71263224283852
4448,-2.40575764973956
4447,-2.08149820963539
4446,-2.4683898925781
4445,-2.24554036458331
4444,-2.45603027343748
4443,-2.56468302408852
4442,-2.03593546549477
4441,-2.02967936197914
4440,-2.14341837565102
4439,-1.36966552734373
4438,-2.05031941731769
4437,-1.78133748372394
4436,-1.91038614908852
4435,-2.40567626953123
4434,-0.722133382161436
4433,-0.835668945312477
4432,-0.700781249999977
4431,-1.35717366536456
4430,-1.43374226888019
4429,-2.37981770833331
4428,-0.986151123046852
4427,-1.68112792968748
4426,-1.17167765299477
4425,-0.891333007812477
4424,-1.22543945312498
4423,-2.12486368815102
4422,-1.31615804036456
4421,-1.39765014648435
4420,-1.27578328450519
4419,-1.69145304361977
4418,-1.55972900390623
4417,-2.34370524088539
4416,-2.19261271158852
4415,-2.19147338867185
4414,-1.52008666992185
4413,-1.12532145182289
4412,-1.85023600260414
4411,-1.66502482096352
4410,-1.32774454752602
4409,-1.40677490234373
4408,-1.48386230468748
4407,-2.25174560546873
4406,-1.42180989583331
4405,-1.43696695963539
4404,-1.20261230468748
4403,-1.94150390624998
4402,-2.03001505533852
4401,-1.95407714843748
4400,-1.36118164062498
4399,-1.42275594075519
4398,-1.3325256347656
4397,-1.08119303385414
4396,-1.53243611653644
4395,-1.51197916666664
4394,-2.04130655924477
4393,-1.5799621582031
4392,0.0549153645833561
4391,-1.30219116210935
4390,-1.35762125651039
4389,-1.94241943359373
4388,-1.50300699869789
4387,-2.06322835286456
4386,-1.78758341471352
4385,-1.66677449544269
4384,-1.55040079752602
4383,-1.42800496419269
4382,-1.88338826497394
4381,-1.31711425781248
4380,-1.34231160481769
4379,-1.03141886393227
4378,-1.2791809082031
4377,-1.21038411458331
4376,-2.06777547200519
4375,-1.91135253906248
4374,-2.27629191080727
4373,-1.93647867838539
4372,-2.08262736002602
4371,-2.15851440429685
4370,-2.95084228515623
4369,-2.04899698893227
4368,-0.780666097005186
4367,-1.46904093424477
4366,-1.45582682291664
4365,-2.29827473958331
4364,-1.12860717773435
4363,-0.766617838541644
4362,-1.40385538736977
4361,-0.741522216796852
4360,-1.2269348144531
4359,-0.866044108072894
4358,-0.589666748046852
4357,-0.752447509765602
4356,-1.92460734049477
4355,-1.10253499348956
4354,-0.678157552083311
4353,-1.76290486653644
4352,-1.6643127441406
4351,-1.52399291992185
4350,-1.88067220052081
4349,-1.36583048502602
4348,-2.52496948242185
4347,-1.64060058593748
4346,-2.37515869140623
4345,-1.56993204752602
4344,-1.34869995117185
4343,-2.21102498372394
4342,-2.80055338541664
4341,-1.60939127604164
4340,-0.890814208984352
4339,-1.75645548502602
4338,-2.11485392252602
4337,-1.42094523111977
4336,-2.31678873697914
4335,-1.93123982747394
4334,-1.23308919270831
4333,-1.99354654947914
4332,-2.16245117187498
4331,-1.82199707031248
4330,-1.98152262369789
4329,-1.31461181640623
4328,-1.14371337890623
4327,-1.54791870117185
4326,-1.83066406249998
4325,-1.59406127929685
4324,-2.43495279947914
4323,-2.74666951497394
4322,-1.84374593098956
4321,-2.25869344075519
4320,-2.55282185872394
4319,-2.96186930338539
4318,-2.16898193359373
4317,-2.44271443684894
4316,-1.85881144205727
4315,-2.50125732421873
4314,-2.17353922526039
4313,-1.27559000651039
4312,-1.6158508300781
4311,-2.26479695638019
4310,-2.36177164713539
4309,-2.17824910481769
4308,-2.6345275878906
4307,-2.2977355957031
4306,-2.56788736979164
4305,-2.4390930175781
4304,-2.62212727864581
4303,-1.59510904947914
4302,-2.29618937174477
4301,-1.54432779947914
4300,-1.0304016113281
4299,-1.45224609374998
4298,-1.63515828450519
4297,-2.39574788411456
4296,-3.59325764973956
4295,-1.83578084309894
4294,-1.86811930338539
4293,-2.22533772786456
4292,-2.59574991861977
4291,-2.18521728515623
4290,-1.56671752929685
4289,-1.54329020182289
4288,-2.24474690755206
4287,-1.69322306315102
4286,-1.60163981119789
4285,-2.49443155924477
4284,-1.34445800781248
4283,-2.17289835611977
4282,-2.01390177408852
4281,-2.01089070638019
4280,-2.58940226236977
4279,-1.55244547526039
4278,-1.68216552734373
4277,-1.86985880533852
4276,-1.29165242513019
4275,-2.02659708658852
4274,-1.46746419270831
4273,-1.46316121419269
4272,-2.84813028971352
4271,-1.72419840494789
4270,-1.01542765299477
4269,-2.23239746093748
4268,-1.83685913085935
4267,-1.97296752929685
4266,-1.56644287109373
4265,-2.20454508463539
4264,-2.2451232910156
4263,-2.17514648437498
4262,-1.13508707682289
4261,-2.59554646809894
4260,-2.14742635091144
4259,-2.78421630859373
4258,-1.8497375488281
4257,-1.75313924153644
4256,-1.45413818359373
4255,-0.795080566406227
4254,-1.41721191406248
4253,-1.34688924153644
4252,-2.35972696940102
4251,-2.37704060872394
4250,-2.21848144531248
4249,-1.7149719238281
4248,-1.69886881510414
4247,-1.1788391113281
4246,-1.4078430175781
4245,-2.19488118489581
4244,-3.23711751302081
4243,-2.80499877929685
4242,-2.81694132486977
4241,-2.91716105143227
4240,-2.42740478515623
4239,-2.2508605957031
4238,-2.39951171874998
4237,-2.02952677408852
4236,-1.73370971679685
4235,-0.609472656249977
4234,-1.59669596354164
4233,-2.16532999674477
4232,-2.60722452799477
4231,-3.36934000651039
4230,-1.37942097981769
4229,-1.00161336263019
4228,-1.42453613281248
4227,-1.4403137207031
4226,-1.65098673502602
4225,-1.37291056315102
4224,-1.81826375325519
4223,-1.91547241210935
4222,-2.05283203124998
4221,-2.08835449218748
4220,-2.36290079752602
4219,-1.72619222005206
4218,-2.0400451660156
4217,-1.57130533854164
4216,-1.62225952148435
4215,-2.04347330729164
4214,-2.20229695638019
4213,-1.66234944661456
4212,-0.706599934895811
4211,-2.55524291992185
4210,-1.83568929036456
4209,-2.21847127278644
4208,-2.37017415364581
4207,-2.56579182942706
4206,-1.57850748697914
4205,-1.56032918294269
4204,-2.1540588378906
4203,-1.71441243489581
4202,-1.86048990885414
4201,-2.36929931640623
4200,-1.57120361328123
4199,-1.57120361328123
4198,-1.39454752604164
4197,-0.997920735677061
4196,-1.1156066894531
4195,-2.56072591145831
4194,-1.01890665690102
4193,-0.787044270833311
4192,-1.59950358072914
4191,-2.00028076171873
4190,-1.7462219238281
4189,-0.896551513671852
4188,-2.49798177083331
4187,-1.52187703450519
4186,-1.2010559082031
4185,-2.40436401367185
4184,-1.34275919596352
4183,-1.44589843749998
4182,-1.06732788085935
4181,-1.98100382486977
4180,-2.6422180175781
4179,-1.65499471028644
4178,-2.2998107910156
4177,-1.57537434895831
4176,-1.13698933919269
4175,-0.911769612630186
4174,-1.60804850260414
4173,-2.10804850260414
4172,-2.28849894205727
4171,-2.46567382812498
4170,-2.77108357747394
4169,-2.18048706054685
4168,-2.79707438151039
4167,-2.14342854817706
4166,-0.497585042317686
4165,-2.18900146484373
4164,-1.94327392578123
4163,-2.1146301269531
4162,-2.68524780273435
4161,-2.30142822265623
4160,-2.45788167317706
4159,-1.5865539550781
4158,-2.35723470052081
4157,-2.18244018554685
4156,-2.20400594075519
4155,-2.19076131184894
4154,-2.48121744791664
4153,-2.48391316731769
4152,-2.22389322916664
4151,-2.28255818684894
4150,-2.97194010416664
4149,-2.63007202148435
4148,-1.61251424153644
4147,-1.81557820638019
4146,-2.08781534830727
4145,-1.42577718098956
4144,-2.3977111816406
4143,-2.22234700520831
4142,-2.11930948893227
4141,-1.50124715169269
4140,-2.06595458984373
4139,-2.11019490559894
4138,-2.13044840494789
4137,-2.60228068033852
4136,-1.81761271158852
4135,-2.94636637369789
4134,-1.48367919921873
4133,-1.79717610677081
4132,-2.17398681640623
4131,-2.27285359700519
4130,-1.98003743489581
4129,-2.44281616210935
4128,-2.31343180338539
4127,-1.61343994140623
4126,-2.29206949869789
4125,-2.99837849934894
4124,-2.35031738281248
4123,-2.0244201660156
4122,-1.13771158854164
4121,-1.16290893554685
4120,-1.70658976236977
4119,-1.87240193684894
4118,-2.22368977864581
4117,-1.57920939127602
4116,-2.39696858723956
4115,-2.54660644531248
4114,-2.46813557942706
4113,-2.46628417968748
4112,-1.01694335937498
4111,-1.29254760742185
4110,-1.41959228515623
4109,-2.47248942057289
4108,-1.43480021158852
4107,-1.39988810221352
4106,-1.11893310546873
4105,-1.16694742838539
4104,-2.59663492838539
4103,-2.82955525716144
4102,-2.87249348958331
4101,-2.38871866861977
4100,-2.12075398763019
4099,-1.71123860677081
4098,-1.26553955078123
4097,-1.30480550130206
4096,-1.96145222981769
4095,-1.29519246419269
4094,-3.01704508463539
4093,-2.75306803385414
4092,-2.07006429036456
4091,-1.25935465494789
4090,-2.12806803385414
4089,-1.64173990885414
4088,-2.29045206705727
4087,-2.5063537597656
4086,-1.72646687825519
4085,-1.49943644205727
4084,-2.22902018229164
4083,-2.80616861979164
4082,-3.26484781901039
4081,-1.98774820963539
4080,-1.70430094401039
4079,-1.55385945638019
4078,-2.58512980143227
4077,-0.858292643229144
4076,-1.52927246093748
4075,-1.3405822753906
4074,-1.63145548502602
4073,-2.36762084960935
4072,-1.51513264973956
4071,-1.80746053059894
4070,-2.71925455729164
4069,-1.88751831054685
4068,-2.40926717122394
4067,-2.34104003906248
4066,-2.27114461263019
4065,-2.82073567708331
4064,-2.10309448242185
4063,-2.07751057942706
4062,-2.27248738606769
4061,-2.92733357747394
4060,-1.55764363606769
4059,-1.12716267903644
4058,-1.17352905273435
4057,-2.11806844075519
4056,-1.32285156249998
4055,-1.95293782552081
4054,-2.58874104817706
4053,-1.45080159505206
4052,-2.43451538085935
4051,-1.71769816080727
4050,-1.76297607421873
4049,-1.95478922526039
4048,-2.64847412109373
4047,-2.37861735026039
4046,-2.83282063802081
4045,-1.32467244466144
4044,-2.7452453613281
4043,-1.91619466145831
4042,-2.14904378255206
4041,-1.19193115234373
4040,-2.77127685546873
4039,-1.84266764322914
4038,-1.09968668619789
4037,-2.51828613281248
4036,-2.4733947753906
4035,-2.43450520833331
4034,-1.49581502278644
4033,-1.8017639160156
4032,-1.41828002929685
4031,-2.35074462890623
4030,-2.48896891276039
4029,-1.19766845703123
4028,-1.55765380859373
4027,-1.99740193684894
4026,-1.82101033528644
4025,-2.21641642252602
4024,-1.99804280598956
4023,-2.07277018229164
4022,-1.65718180338539
4021,-2.07043050130206
4020,-2.14963378906248
4019,-1.72133992513019
4018,-3.08208821614581
4017,-1.38457845052081
4016,-1.76905924479164
4015,-1.58437703450519
4014,-1.45805460611977
4013,-2.13653157552081
4012,-2.35334879557289
4011,-2.0811828613281
4010,-1.95427042643227
4009,-1.57203776041664
4008,-2.18075154622394
4007,-1.14061075846352
4006,-1.7489074707031
4005,-1.82281087239581
4004,-2.3703674316406
4003,-2.35703124999998
4002,-2.64884033203123
4001,-2.66407877604164
4000,-1.8866027832031
3999,-1.79207967122394
3998,-1.99547932942706
3997,-2.92044677734373
3996,-3.03628133138019
3995,-3.50770670572914
3994,-2.47708740234373
3993,-2.29348347981769
3992,-1.96975301106769
3991,-2.39655151367185
3990,-2.02065633138019
3989,-2.56198730468748
3988,-2.2584289550781
3987,-2.11571858723956
3986,-2.09343058268227
3985,-2.40733439127602
3984,-1.73264160156248
3983,-3.26305745442706
3982,-2.29301554361977
3981,-2.05828450520831
3980,-1.29994303385414
3979,-1.07108154296873
3978,-1.99067789713539
3977,-0.767218017578102
3976,-2.15788370768227
3975,-1.54678955078123
3974,-1.25868326822914
3973,-2.05727742513019
3972,-1.30794881184894
3971,-2.43722127278644
3970,-1.94652913411456
3969,-1.32290242513019
3968,-1.51418660481769
3967,-1.19593912760414
3966,-2.28917032877602
3965,-2.15611368815102
3964,-0.801316324869769
3963,-2.26314900716144
3962,-1.84896443684894
3961,-2.65676472981769
3960,-2.34588216145831
3959,-1.63125203450519
3958,-2.46493123372394
3957,-2.60236206054685
3956,-1.90519816080727
3955,-0.740545654296852
3954,-0.788661702473936
3953,-0.251287841796852
3952,-1.83385823567706
3951,-1.29017740885414
3950,-1.64659220377602
3949,-1.41111857096352
3948,-1.60729573567706
3947,-1.97148234049477
3946,-1.74611002604164
3945,-1.63357137044269
3944,-1.22239786783852
3943,-1.31891479492185
3942,-1.49312947591144
3941,-1.54728800455727
3940,-0.765834554036436
3939,-0.693477376302061
3938,-1.3062805175781
3937,-1.19976399739581
3936,-1.44036458333331
3935,-1.82411295572914
3934,-1.2043518066406
3933,-1.03622029622394
3932,-1.08108113606769
3931,-1.70138142903644
3930,-0.783188883463519
3929,-1.34697062174477
3928,-1.11807861328123
3927,-2.59038899739581
3926,-1.89431355794269
3925,-1.97794189453123
3924,-1.56672770182289
3923,-1.83357340494789
3922,-1.93785196940102
3921,-1.31241455078123
3920,-1.89117024739581
3919,-1.10563761393227
3918,-1.23006795247394
3917,-1.85148722330727
3916,-2.01384073893227
3915,-2.64682617187498
3914,-1.82936197916664
3913,-0.973638916015602
3912,-1.45331420898435
3911,-2.63221842447914
3910,-2.23006795247394
3909,-2.70538940429685
3908,-1.62617594401039
3907,-2.35588175455727
3906,-0.900752766927061
3905,-0.917425537109352
3904,-1.64086507161456
3903,-2.57265828450519
3902,-0.735835774739561
3901,-2.85340983072914
3900,-2.1850646972656
3899,-1.11162923177081
3898,-1.17070109049477
3897,-1.67101643880206
3896,-1.98078002929685
3895,-1.57558797200519
3894,-1.01254882812498
3893,-1.84030761718748
3892,-2.14627685546873
3891,-1.75542805989581
3890,-2.96115722656248
3889,-2.58751017252602
3888,-2.02607828776039
3887,-1.72284545898435
3886,-1.20086263020831
3885,-1.41108805338539
3884,-1.66063028971352
3883,-1.15571695963539
3882,-1.66853434244789
3881,-1.53714599609373
3880,-0.955704752604144
