"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
5657,-17.0105944315592
5656,-15.8807332356771
5655,-17.0780382792155
5654,-17.4978724161784
5653,-18.23265431722
5652,-17.9807596842448
5651,-18.3746945699056
5650,-19.0225458780924
5649,-17.6397422790527
5648,-20.1214711507161
5647,-18.9710843404134
5646,-19.9196367899577
5645,-17.1280286153157
5644,-20.3816627502441
5643,-19.6351544698079
5642,-18.8862747192383
5641,-17.110765838623
5640,-16.1627436319987
5639,-18.0870358784993
5638,-17.530007425944
5637,-16.4017484029134
5636,-17.8168739318847
5635,-15.3714253743489
5634,-17.6191950480143
5633,-18.2510716756185
5632,-16.0148885091146
5631,-15.3189173380534
5630,-15.8896507263183
5629,-17.1093607584635
5628,-17.5056861877441
5627,-16.0841939290364
5626,-18.8666417439778
5625,-17.9018501281738
5624,-19.4644493103027
5623,-17.6382253011067
5622,-18.1894643147786
5621,-16.7952852884928
5620,-15.8589360555013
5619,-17.9082346598307
5618,-17.1211596171061
5617,-18.0099154154459
5616,-18.7307228088379
5615,-15.4581347147623
5614,-15.1060343424479
5613,-15.0771748860677
5612,-15.2509190877278
5611,-17.2233121236165
5610,-15.9855509440104
5609,-14.41220703125
5608,-17.3630304972331
5607,-16.3995002746582
5606,-16.0406733194987
5605,-18.8206403096517
5604,-18.7365872701009
5603,-17.8384524027506
5602,-15.6006352742513
5601,-17.2418108622233
5600,-18.7186022440592
5599,-17.2530438741048
5598,-18.2476804097493
5597,-15.4952542622884
5596,-16.9744692484538
5595,-15.8355901082357
5594,-20.2857180277506
5593,-21.0490910847982
5592,-18.6075487772623
5591,-18.8831059773763
5590,-16.6143796284993
5589,-16.7804740905761
5588,-18.2228136698405
5587,-19.1095909118652
5586,-19.2837674458821
5585,-15.3023513793945
5584,-17.2941027323405
5583,-13.4293553670247
5582,-18.1905095418294
5581,-17.7920809427897
5580,-19.7838068644206
5579,-16.2416277567545
5578,-17.1629623413086
5577,-16.4727793375651
5576,-17.4287806193034
5575,-18.1060050964355
5574,-15.3806048075358
5573,-16.0250254313151
5572,-17.7045806884765
5571,-16.3245694478353
5570,-19.6473347981771
5569,-18.0466064453125
5568,-18.0326789855957
5567,-21.1497266133626
5566,-18.0700846354166
5565,-19.2571141560872
5564,-16.4619977315267
5563,-15.6691078186035
5562,-16.2817011515299
5561,-16.2470293680827
5560,-16.9188115437825
5559,-16.3945297241211
5558,-16.3111557006836
5557,-16.5111335754394
5556,-19.6417577107747
5555,-17.0346155802409
5554,-16.5777636210123
5553,-17.7647702534993
5552,-17.2758710225423
5551,-18.2208529154459
5550,-18.0237080891927
5549,-18.7132743835449
5548,-17.9764630635579
5547,-19.1029126485189
5546,-18.2371912638346
5545,-16.0510683695475
5544,-15.9437482198079
5543,-16.7607088724772
5542,-18.4241343180338
5541,-17.323589070638
5540,-17.0412442525228
5539,-19.8813919067383
5538,-19.9055274963379
5537,-16.5813837687174
5536,-17.871071879069
5535,-18.2915125528971
5534,-19.8499320983886
5533,-18.6843653361002
5532,-20.0784299214681
5531,-18.6346407572428
5530,-17.6082239786784
5529,-17.155308787028
5528,-18.9590082804362
5527,-16.8210433959961
5526,-18.939971669515
5525,-17.7501091003418
5524,-17.8267387390136
5523,-18.0835556030273
5522,-16.8540672302246
5521,-16.4251146952311
5520,-17.6733319600423
5519,-18.3754829406738
5518,-19.4164566040039
5517,-19.3070116678873
5516,-18.3014027913411
5515,-17.756014251709
5514,-19.3193916320801
5513,-15.6914975484212
5512,-18.7819516499837
5511,-20.0265347798665
5510,-16.9119794209798
5509,-17.0300951639811
5508,-17.5907157897949
5507,-20.5291427612304
5506,-19.3932289123535
5505,-16.1832145690918
5504,-17.6809549967448
5503,-20.2692525227864
5502,-19.840751393636
5501,-17.962941233317
5500,-19.4774167378743
5499,-18.401033782959
5498,-18.2613764444987
5497,-17.2857905069987
5496,-19.1230161031087
5495,-17.3371579488118
5494,-17.2079566955566
5493,-17.0916592915853
5492,-18.6538642883301
5491,-17.1366154988607
5490,-16.4112393697103
5489,-16.2977343241373
5488,-18.5543324788411
5487,-14.7686129252116
5486,-19.1720667521159
5485,-14.2785044352213
5484,-15.5617622375488
5483,-17.7995755513509
5482,-16.1993291219075
5481,-17.8520479838053
5480,-18.2688316345215
5479,-17.2773536682129
5478,-18.5426607767741
5477,-19.0975351969401
5476,-17.4921770731608
5475,-18.3456583658854
5474,-17.8150644938151
5473,-17.5172663370768
5472,-17.5126632690429
5471,-16.5699549357096
5470,-15.7857930501302
5469,-16.7913383483886
5468,-18.2168487548828
5467,-16.3235801696777
5466,-15.0724611918131
5465,-18.9982437133789
5464,-17.7102277119954
5463,-16.9625254313151
5462,-18.9534655253092
5461,-19.4572293599446
5460,-19.2785858154297
5459,-18.1222035725911
5458,-17.8981625874837
5457,-19.0822179158528
5456,-17.1582867940267
5455,-19.5267789204915
5454,-20.7233400980631
5453,-19.2444887797038
5452,-19.3823137919108
5451,-20.2564542134603
5450,-17.2522987365722
5449,-18.0991691589355
5448,-17.7394826253255
5447,-15.876744333903
5446,-17.577801767985
5445,-14.4939954121907
5444,-17.6477035522461
5443,-16.4627581278483
5442,-18.9159034729004
5441,-19.3314295450846
5440,-19.0573359171549
5439,-16.4614204406738
5438,-19.3285227457682
5437,-19.4686365763346
5436,-18.3676284790039
5435,-17.4511881510416
5434,-17.4691947937011
5433,-19.3035466512044
5432,-19.0065343221028
5431,-18.6967453002929
5430,-18.4580546061198
5429,-17.6854665120442
5428,-19.1434387207031
5427,-18.8357350667317
5426,-18.0498578389485
5425,-19.5949717203776
5424,-18.1531814575195
5423,-17.1283159891764
5422,-17.4806427001953
5421,-17.3839808146159
5420,-19.8928245544433
5419,-18.0619644165039
5418,-19.5000429789225
5417,-18.767431640625
5416,-20.6039998372396
5415,-17.1825609842936
5414,-18.4435269673665
5413,-18.1599665323893
5412,-16.1778587341308
5411,-16.8810676574707
5410,-18.5384773254394
5409,-17.2877423604329
5408,-15.98380762736
5407,-15.1732772827148
5406,-16.3507726033528
5405,-19.0274617513021
5404,-18.1855618794759
5403,-18.6929204305013
5402,-17.6660484313965
5401,-17.4363451639811
5400,-17.1345199584961
5399,-18.8648526509603
5398,-18.5907806396484
5397,-17.4424969991048
5396,-19.0734097798665
5395,-18.0824798583984
5394,-19.1692845662435
5393,-19.9192108154297
5392,-18.8117393493652
5391,-17.1817319234212
5390,-18.2677622477213
5389,-18.8097188313802
5388,-19.4213851928711
5387,-17.6331453959147
5386,-17.2993911743164
5385,-19.6166608174642
5384,-19.383777364095
5383,-20.3759852091471
5382,-17.0359113057454
5381,-17.1833938598633
5380,-18.4029296875
5379,-16.4773328145345
5378,-19.498892211914
5377,-18.2272120157877
5376,-18.6642300923665
5375,-18.9329462687174
5374,-17.8187571207682
5373,-17.7693033854166
5372,-17.649142964681
5371,-18.679551188151
5370,-16.5704279581706
5369,-21.845738474528
5368,-18.0154441833496
5367,-18.5136538187663
5366,-16.4072275797526
5365,-17.743765258789
5364,-17.5875762939453
5363,-16.6121671040853
5362,-18.9229822794596
5361,-18.3765523274739
5360,-19.0159108479817
5359,-17.8629173278808
5358,-18.6409286499023
5357,-15.8137306213379
5356,-17.9708859761556
5355,-16.8291330973307
5354,-18.2076705932617
5353,-17.7096173604329
5352,-18.8461568196614
5351,-19.2149299621582
5350,-19.6315406799316
5349,-18.4886662801107
5348,-17.6758229573567
5347,-17.7519630432129
5346,-20.5984214782715
5345,-19.0438954671224
5344,-18.4671132405599
5343,-21.453643544515
5342,-19.1393760681152
5341,-18.3955101013183
5340,-16.3662094116211
5339,-16.4984446207682
5338,-18.7741035461426
5337,-18.8045168558756
5336,-18.2970464070638
5335,-18.8976641337077
5334,-17.9113334655761
5333,-18.8206301371256
5332,-18.9974706013997
5331,-17.6968190511067
5330,-19.1586186726888
5329,-19.6962176005045
5328,-17.4647799173991
5327,-17.7789965311686
5326,-17.4097834269206
5325,-18.598429107666
5324,-17.4089530944824
5323,-19.5556663513183
5322,-20.4627403259277
5321,-16.5609382629394
5320,-17.599400583903
5319,-17.2015505472819
5318,-18.0897341410319
5317,-19.5737378438314
5316,-17.6976951599121
5315,-17.3114990234375
5314,-18.3350242614746
5313,-17.6256889343261
5312,-17.7788909912109
5311,-17.6895825703939
5310,-18.2795433044433
5309,-19.8710083007812
5308,-15.4604642232259
5307,-17.621248626709
5306,-17.9055147806803
5305,-17.6985153198242
5304,-18.872100575765
5303,-17.9877380371094
5302,-17.1408269246419
5301,-16.7609619140625
5300,-17.6309697469075
5299,-16.2566144307454
5298,-18.4297978719075
5297,-17.2286031087239
5296,-17.9054295857747
5295,-16.6726809183756
5294,-17.887190246582
5293,-20.5142934163411
5292,-20.1677154541015
5291,-19.083832804362
5290,-19.2782691955566
5289,-18.4565363566081
5288,-17.1907206217448
5287,-15.5433181762695
5286,-14.8495379130045
5285,-17.4314076741536
5284,-16.4891075134277
5283,-15.5704241434733
5282,-16.0968574523926
5281,-17.7351402282715
5280,-18.3850298563639
5279,-17.6396507263183
5278,-17.1471567789713
5277,-17.6017072041829
5276,-19.0166839599609
5275,-17.7451716105143
5274,-16.6191098531087
5273,-16.4646603902181
5272,-20.6325032552083
5271,-16.3849230448405
5270,-17.2257662455241
5269,-19.4373179117838
5268,-17.9870374043782
5267,-17.1082303365071
5266,-18.7948631286621
5265,-18.0193809509277
5264,-15.9252100626627
5263,-19.7546600341797
5262,-17.9444475809733
5261,-17.1321332295735
5260,-19.2597106933594
5259,-21.5558354695638
5258,-20.1699635823567
5257,-19.2635508219401
5256,-18.9989036560058
5255,-18.6386856079101
5254,-17.6690200805664
5253,-17.8482103983561
5252,-19.0472625732422
5251,-17.8872919718424
5250,-17.5795399983724
5249,-19.682112121582
5248,-17.7288447062174
5247,-15.7645490010579
5246,-18.5192283630371
5245,-17.3290873209635
5244,-18.2574803670247
5243,-18.5833623250325
5242,-15.0189956665039
5241,-17.7438682556152
5240,-18.3137344360351
5239,-18.1117385864258
5238,-18.8903513590495
5237,-17.7096936543782
5236,-16.9283546447754
5235,-18.2426322937011
5234,-17.8846738179525
5233,-15.7699480692545
5232,-16.9614802042643
5231,-18.7290278116862
5230,-16.9717048645019
5229,-17.6714233398437
5228,-17.7094431559245
5227,-19.3766222635905
5226,-17.5785875956217
5225,-20.5523564656575
5224,-15.6007141113281
5223,-16.391340637207
5222,-17.326207224528
5221,-18.5285552978515
5220,-18.5990483601888
5219,-18.3407869974772
5218,-17.445539855957
5217,-17.6544682820638
5216,-17.0130002339681
5215,-17.9019162495931
5214,-18.0328620910644
5213,-16.6367108662923
5212,-16.6557080586751
5211,-17.5759414672851
5210,-17.6996699015299
5209,-16.8175949096679
5208,-20.1788441975911
5207,-18.046073659261
5206,-19.3303042093913
5205,-19.99992090861
5204,-20.5740379333496
5203,-19.2681513468424
5202,-18.9614865620931
5201,-18.0073239644368
5200,-17.2277905782064
5199,-19.6123819986979
5198,-18.8974060058594
5197,-19.5924565633138
5196,-17.9122515360514
5195,-17.5893513997396
5194,-17.8849472045898
5193,-17.4196863810221
5192,-16.851550801595
5191,-17.1856572469075
5190,-17.2685251871745
5189,-16.7791809082031
5188,-15.7511187235514
5187,-15.5382077534993
5186,-20.141818745931
5185,-17.0621678670247
5184,-17.4017522176107
5183,-18.1970339457194
5182,-18.99876759847
5181,-17.4825030008952
5180,-18.6434221903483
5179,-18.9534629821777
5178,-19.3850006103515
5177,-19.0634813944498
5176,-18.7736089070638
5175,-17.3263216654459
5174,-19.8257214864095
5173,-18.9997454325358
5172,-18.3933853149414
5171,-17.145132446289
5170,-19.8319725036621
5169,-18.9756746927897
5168,-19.2671061197916
5167,-20.1390886942545
5166,-16.0647046407064
5165,-19.7280283610026
5164,-18.1481002807617
5163,-19.1535730997721
5162,-16.3693183898926
5161,-17.1756627400716
5160,-16.2665695190429
5159,-18.022568766276
5158,-18.5833877563476
5157,-17.7356920878092
5156,-16.9574658711751
5155,-16.9895563761393
5154,-17.67374903361
5153,-17.8845949808756
5152,-19.6243041992187
5151,-19.6580477396647
5150,-19.2376846313476
5149,-17.8903818766276
5148,-17.752232615153
5147,-18.4273551940918
5146,-19.188101196289
5145,-19.5041132609049
5144,-18.9525398254394
5143,-18.5765124003092
5142,-18.8223925272623
5141,-17.5007525126139
5140,-16.42667872111
5139,-19.9964813232422
5138,-18.7604482014974
5137,-18.7936093648275
5136,-18.517795308431
5135,-14.4193138122558
5134,-18.5306126912435
5133,-17.4311660766601
5132,-17.2494784037272
5131,-17.2228899637858
5130,-16.669302368164
5129,-18.2683331807454
5128,-18.741796875
5127,-17.6927576700846
5126,-19.4240681966146
5125,-18.9572319030761
5124,-18.5878318786621
5123,-18.6067006429036
5122,-17.8988975524902
5121,-16.5303507486979
5120,-15.9256881713867
5119,-15.4789082845052
5118,-17.8726397196452
5117,-19.8844144185384
5116,-19.4123964945475
5115,-17.670632425944
5114,-19.7836288452148
5113,-16.6942288716634
5112,-16.7334172566732
5111,-17.637730662028
5110,-17.075422668457
5109,-16.5570332845052
5108,-18.4496877034505
5107,-17.1229296366373
5106,-15.9416399637858
5105,-15.8932657877604
5104,-17.6963409423828
5103,-19.5041615804036
5102,-17.7611119588216
5101,-20.5108296712239
5100,-19.2647041320801
5099,-18.1790298461914
5098,-20.3971555074056
5097,-16.6631543477376
5096,-17.2512229919433
5095,-16.3811553955078
5094,-17.2631121317545
5093,-18.6238998413086
5092,-18.0083335876465
5091,-18.5243108113607
5090,-18.1013804117838
5089,-18.0979331970215
5088,-16.8687563578288
5087,-17.6001940409342
5086,-19.4998433430989
5085,-15.1987340291341
5084,-19.9455563863118
5083,-17.4996843973795
5082,-18.75413869222
5081,-17.9002517700195
5080,-16.765842183431
5079,-18.3312795003255
5078,-18.3910761515299
5077,-15.5984659830729
5076,-17.7119951883952
5075,-19.1435480753581
5074,-16.4937970479329
5073,-18.3942194620768
5072,-18.1890129089355
5071,-16.9070877075195
5070,-17.1066701253255
5069,-17.4726267496745
5068,-17.3192555745442
5067,-18.3619178771972
5066,-19.0099815368652
5065,-19.5518758138021
5064,-18.108802541097
5063,-19.4960578918457
5062,-20.2623975118001
5061,-20.6703437805176
5060,-17.0922988891601
5059,-18.8646759033203
5058,-18.4797996520996
5057,-20.5916007995605
5056,-18.6754936218261
5055,-18.9753110249837
5054,-16.3712397257487
5053,-17.289476776123
5052,-16.7694508870442
5051,-19.244482421875
5050,-18.4012969970703
5049,-19.8096234639485
5048,-19.7639399210612
5047,-19.1928250630696
5046,-17.4704307556152
5045,-18.2692715962728
5044,-16.9554008483886
5043,-16.3971173604329
5042,-18.897740427653
5041,-18.1225532531738
5040,-15.6026240030924
5039,-16.0119397481282
5038,-17.3825833638509
5037,-16.8589856465657
5036,-15.9386187235514
5035,-17.3753278096517
5034,-17.8985478719075
5033,-17.286360168457
5032,-17.4018208821614
5031,-16.8264424641927
5030,-15.216239674886
5029,-16.2909823099772
5028,-16.8014167785644
5027,-18.4083491007487
5026,-17.9443229675293
5025,-15.3593709309896
5024,-16.1600758870442
5023,-17.2998730977376
5022,-17.8183565775553
5021,-18.1466125488281
5020,-17.7350461324056
5019,-19.5505902608235
5018,-15.2713569641113
5017,-18.6702522277832
5016,-18.9115674336751
5015,-18.4004730224609
5014,-20.3849217732747
5013,-17.5413383483886
5012,-15.7146247863769
5011,-15.4935694376627
5010,-17.9012550354004
5009,-16.0657803853353
5008,-17.6643051147461
5007,-16.9531743367513
5006,-18.4793368021647
5005,-16.5061922709147
5004,-19.5407356262207
5003,-21.9977948506673
5002,-18.6065773010254
5001,-18.0382280985514
5000,-16.3080187479655
4999,-18.2873125712077
4998,-17.6515017191569
4997,-16.0081581115722
4996,-18.0186815897623
4995,-15.6813301086426
4994,-16.9915667215983
4993,-19.1369194030761
4992,-17.8050585428873
4991,-18.9651499430338
4990,-16.5555722554525
4989,-19.6032330830892
4988,-17.3739252726237
4987,-22.0055170694987
4986,-18.8701894124349
4985,-16.3596163431803
4984,-16.9993944803873
4983,-18.2602854410807
4982,-19.1161776224772
4981,-19.7248138427734
4980,-16.8332135518392
4979,-18.5800829569498
4978,-17.7926684061686
4977,-20.0610590616862
4976,-19.4696411132812
4975,-17.9911903381347
4974,-18.7112602233886
4973,-18.9233815511067
4972,-15.7409932454427
4971,-17.8610137939453
4970,-17.1457733154297
4969,-19.0262346903483
4968,-17.7034057617187
4967,-16.9608355204264
4966,-17.3041188557942
4965,-16.2675524393717
4964,-15.5129735310872
4963,-15.9959866841634
4962,-17.1218577067057
4961,-17.8702237447103
4960,-17.0687507629394
4959,-16.2831710815429
4958,-17.1006683349609
4957,-17.3477704366048
4956,-17.3990921020508
4955,-18.4591608683268
4954,-17.6024943033854
4953,-19.6743008931478
4952,-18.5093978881836
4951,-17.7667691548665
4950,-19.0101722717285
4949,-19.7850529988607
4948,-18.8427833557129
4947,-17.551980082194
4946,-18.9655886332194
4945,-15.2926328023275
4944,-16.5644388834635
4943,-14.9413589477539
4942,-18.4526453653971
4941,-18.4378430684407
4940,-16.5264979044596
4939,-19.0751645406087
4938,-17.771529897054
4937,-19.194620513916
4936,-18.8171905517578
4935,-17.7669191996256
4934,-17.9072313944498
4933,-16.5786524454752
4932,-18.113139851888
4931,-18.639086151123
4930,-18.1576154073079
4929,-18.847748819987
4928,-17.8888178507487
4927,-18.669468943278
4926,-16.4376396179199
4925,-18.3494959513346
4924,-18.711782836914
4923,-15.9959192911784
4922,-18.1712160746256
4921,-19.4769564310709
4920,-18.4014979044596
4919,-16.8643465677897
4918,-17.2250554402669
4917,-16.6030220031738
4916,-16.5715647379557
4915,-15.5479771931966
4914,-18.6153333028157
4913,-19.4450948079427
4912,-17.3735209147135
4911,-22.0308886210123
4910,-17.1876879374186
4909,-18.8710324605306
4908,-19.1261136372884
4907,-17.4726076761881
4906,-15.8792353312174
4905,-15.2532257080078
4904,-18.0395924886067
4903,-18.2196245829264
4902,-18.3298286437988
4901,-20.5905047098795
4900,-17.7465207417806
4899,-19.7338228861491
4898,-18.4431594848633
4897,-20.8560763041178
4896,-17.7837801615397
4895,-19.5165885925293
4894,-18.4795351664225
4893,-21.1774175008138
4892,-19.4344250996907
4891,-17.7264287312825
4890,-17.3717826843261
4889,-18.641714477539
4888,-18.1034352620442
4887,-19.0750132242838
4886,-19.0586049397786
4885,-18.8023768107096
4884,-17.570591990153
4883,-16.3237302144368
4882,-17.4733515421549
4881,-16.3548886617025
4880,-17.8747250874837
4879,-17.8583969116211
4878,-18.122240447998
4877,-17.153542582194
4876,-18.8716822306315
4875,-17.2403511047363
4874,-16.914113108317
4873,-19.0326764424642
4872,-18.1370211283366
4871,-19.0851844787597
4870,-15.7351465861002
4869,-16.860646311442
4868,-17.2836936950683
4867,-18.8677022298177
4866,-19.4051294962565
4865,-18.4488840738932
