"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
1793,-17.601722462972
1792,-15.8632136027018
1791,-16.3937756856282
1790,-19.0319363911946
1789,-16.6352917989095
1788,-14.0221224466959
1787,-16.6289975484212
1786,-17.1114817301432
1785,-18.7253860473633
1784,-18.7997446695963
1783,-17.7045934041341
1782,-16.3877103169759
1781,-17.9254961649577
1780,-17.4873324076334
1779,-16.0316820780436
1778,-18.0896794637044
1777,-17.8605051676432
1776,-18.9548146565755
1775,-15.8719467163086
1774,-15.7493855794271
1773,-14.8393005371094
1772,-15.9588989257812
1771,-15.751926167806
1770,-16.8161631266276
1769,-16.1065048217773
1768,-18.3649709065755
1767,-17.4596453348795
1766,-17.8422187805176
1765,-18.9173161824544
1764,-15.9606269836426
1763,-15.8551251729329
1762,-17.3981180826823
1761,-18.1361640930176
1760,-17.699877166748
1759,-15.2569997151692
1758,-17.6396799723307
1757,-15.4200627644857
1756,-19.0025161743164
1755,-17.6197252909342
1754,-18.6185096740722
1753,-18.6139142354329
1752,-17.3973780314127
1751,-17.5327896118164
1750,-16.7652165730794
1749,-15.848969523112
1748,-16.4013097127278
1747,-15.8914016723633
1746,-14.7492024739583
1745,-13.5180369059245
1744,-16.9112584431966
1743,-18.1037938435872
1742,-15.2533401489258
1741,-15.789767964681
1740,-19.2944969177246
1739,-17.8945055643717
1738,-17.338227335612
1737,-20.3304415384928
1736,-19.8484380086263
1735,-17.7026555379232
1734,-14.6896194458008
1733,-16.3283294677734
1732,-18.4634167989095
1731,-17.4562934875488
1730,-14.9772933959961
1729,-15.9779596964518
1728,-17.1148284912109
1727,-17.7849563598633
1726,-16.0107584635416
1725,-16.2743807474772
1724,-17.7294105529785
1723,-17.6954978942871
1722,-19.3520212809245
1721,-17.2123067220052
1720,-14.2327191670735
1719,-15.1849032084147
1718,-16.4788230895996
1717,-13.9269495646159
1716,-16.1539075215657
1715,-17.3203669230143
1714,-16.466603342692
1713,-16.24095509847
1712,-16.348678334554
1711,-20.0024780273437
1710,-21.2442675272623
1709,-21.2896102905273
1708,-21.7976465861002
1707,-20.6778778076172
1706,-19.3076716105143
1705,-18.6325592041015
1704,-18.2605779012044
1703,-16.6518183390299
1702,-15.5315434773763
1701,-15.6437070210775
1700,-16.3638290405273
1699,-15.9527432759603
1698,-19.5045417785644
1697,-17.0745821634928
1696,-18.1192713419596
1695,-21.032396697998
1694,-17.4425249735514
1693,-19.3353853861491
1692,-18.0619580586751
1691,-16.2701693216959
1690,-16.5944885253906
1689,-15.6315190633138
1688,-18.0860478719075
1687,-17.5662305196126
1686,-14.7788642883301
1685,-15.9191230773926
1684,-14.9910555521647
1683,-13.9840962727864
1682,-17.4845387776692
1681,-17.4868390401204
1680,-17.665328725179
1679,-17.4758171081543
1678,-18.8617220560709
1677,-18.1847506205241
1676,-15.7095143636067
1675,-14.9973930358886
1674,-17.5593971252441
1673,-18.183524831136
1672,-17.7455047607422
1671,-14.9659408569336
1670,-17.0499989827474
1669,-16.2754793802897
1668,-16.5504567464192
1667,-17.5484909057617
1666,-17.6799962361653
1665,-16.5068967183431
1664,-16.1735379536946
1663,-15.7546930948893
1662,-17.9382957458496
1661,-17.2934822082519
1660,-16.7935419718424
1659,-14.0912422180176
1658,-16.7408915201823
1657,-16.943643951416
1656,-15.664035542806
1655,-18.5812426249186
1654,-17.8570172627767
1653,-15.1208023071289
1652,-18.2960990905761
1651,-20.6066040039062
1650,-20.2961893717448
1649,-18.0263020833333
1648,-20.5934115091959
1647,-19.3394734700521
1646,-21.111062113444
1645,-18.0027692159017
1644,-16.7139661153157
1643,-17.2216412862142
1642,-18.831941986084
1641,-17.2480758666992
1640,-18.3121411641439
1639,-17.5172383626302
1638,-16.8766782124837
1637,-18.3354235331217
1636,-18.0431592305501
1635,-18.6165298461914
1634,-22.7998018900553
1633,-19.6094281514485
1632,-20.6188835144043
1631,-19.0411247253418
1630,-17.3867121378581
1629,-15.3160766601562
1628,-16.8720713297526
1627,-18.9147755940755
1626,-18.2473409016927
1625,-13.882302347819
1624,-15.5027755737304
1623,-16.8945322672526
1622,-17.0162719726562
1621,-17.9156745910644
1620,-20.3279975891113
1619,-18.4596809387207
1618,-15.7833923339844
1617,-20.075111134847
1616,-16.8227142333984
1615,-15.9840009053548
1614,-14.4784352620442
1613,-16.2840370178222
1612,-16.5675148010254
1611,-15.3402325948079
1610,-15.5809387207031
1609,-18.0924260457357
1608,-16.2351885477702
1607,-16.4265464782715
1606,-17.8406954447428
1605,-18.068394724528
1604,-20.0946436564127
1603,-20.9238367716471
1602,-21.0948102315267
1601,-16.8630788167317
1600,-16.6542304992676
1599,-16.6075309753418
1598,-17.6476730346679
1597,-16.6867469787597
1596,-15.8410133361816
1595,-16.77042872111
1594,-18.7232332865397
1593,-18.6890497843424
1592,-16.4171635945638
1591,-17.4963923136393
1590,-16.1557004292806
1589,-18.5380399068196
1588,-18.9286000569661
1587,-17.2843129475911
1586,-16.638213857015
1585,-14.6473932902018
1584,-15.4987510681152
1583,-14.0065889994303
1582,-16.0262677510579
1581,-19.058748626709
1580,-19.0112569173177
1579,-15.728608194987
1578,-15.4262832641601
1577,-16.0401278177897
1576,-15.7866653442383
1575,-15.5957295735677
1574,-13.6728220621745
1573,-15.7696797688802
1572,-14.0232706705729
1571,-15.987646484375
1570,-16.4068639119466
1569,-16.4805079142252
1568,-15.1560234069824
1567,-17.7491401672363
1566,-16.152082824707
1565,-18.137979888916
1564,-17.8700419108073
1563,-17.729844156901
1562,-21.9230356852213
1561,-19.1727648417155
1560,-18.0202952067057
1559,-18.2011779785156
1558,-14.8173393249511
1557,-14.8065755208333
1556,-17.1441202799479
1555,-16.1660102844238
1554,-17.8753049214681
1553,-21.5091740926107
1552,-19.4370903015136
1551,-19.7825937906901
1550,-19.9817743937174
1549,-17.4133221944173
1548,-18.5334698994954
1547,-15.530755106608
1546,-13.8722989400228
1545,-17.4577608744303
1544,-16.6227770487467
1543,-15.2048400878906
1542,-17.9444780985514
1541,-18.9120595296224
1540,-19.4302797953288
1539,-17.5235911051432
1538,-18.9785395304362
1537,-18.9018971761067
1536,-16.8247970581054
1535,-18.9912373860677
1534,-19.6133598327636
1533,-16.455850982666
1532,-15.9033963521321
1531,-14.8220479329427
1530,-16.7415896097819
1529,-15.7807792663574
1528,-17.5776504516601
1527,-14.8372291564941
1526,-15.3604899088541
1525,-15.4098609924316
1524,-18.4551223754883
1523,-20.0588490804036
1522,-21.2313941955566
1521,-19.8955495198567
1520,-20.8082870483398
1519,-18.1198588053385
1518,-19.4590909322103
1517,-19.6609748840332
1516,-19.6342160542806
1515,-17.4017979939778
1514,-16.212749226888
1513,-17.5539751688639
1512,-18.7781967163086
1511,-18.5455535888672
1510,-17.5016057332357
1509,-19.7969815572103
1508,-16.1019627888997
1507,-18.87279103597
1506,-15.8505411783854
1505,-17.8269943237304
1504,-17.8730885823567
1503,-14.992233022054
1502,-16.38504002889
1501,-17.6629369099935
1500,-16.8987703959147
1499,-17.9859718322754
1498,-17.8505195617676
1497,-19.3671643575032
1496,-16.7809305826823
1495,-16.3773483276367
1494,-19.7367385864258
1493,-16.4139274597168
1492,-17.2936920166015
1491,-17.6864888509114
1490,-17.3583155314127
1489,-17.2730913798014
1488,-16.3883130391439
1487,-18.7392918904622
1486,-18.9481923421224
1485,-19.6616360982259
1484,-21.3364738464355
1483,-20.2948631286621
1482,-22.4542958577474
1481,-18.5611557006836
1480,-18.0620089213053
1479,-15.5926714579264
1478,-16.7669141133626
1477,-15.8567438761393
1476,-18.1191530863444
1475,-15.8981689453125
1474,-18.514813486735
1473,-19.3204635620117
1472,-16.9511398315429
1471,-19.2143043518066
1470,-21.9374069213867
1469,-23.0331227620442
1468,-22.9116246541341
1467,-22.1923126220703
1466,-20.5924908955892
1465,-19.8767316182454
1464,-18.8972330729166
1463,-20.0225102742513
1462,-19.8914398193359
1461,-18.1296854654948
1460,-17.7761469523112
1459,-19.2815155029297
1458,-20.0707191467285
1457,-20.262870534261
1456,-22.7942718505859
1455,-22.810161336263
1454,-24.2850110371907
1453,-21.8867960611979
1452,-20.6789014180501
1451,-21.4580635070801
1450,-20.5717427571614
1449,-20.0012357076009
1448,-17.6468592325846
1447,-18.9838063557942
1446,-18.4506884256998
1445,-18.1413571675618
1444,-21.5712023417155
1443,-21.7460121154785
1442,-23.1701187133789
1441,-19.4965677897135
1440,-21.1742652893066
1439,-20.5306546529134
1438,-17.9291315714518
1437,-16.7026695251465
1436,-17.1071329752604
1435,-17.6967618306478
1434,-16.091722869873
1433,-17.8013303120931
1432,-18.1930348714192
1431,-20.9317827860514
1430,-19.9277582804362
1429,-20.1132657368978
1428,-20.3575475056966
1427,-18.7345832824707
1426,-19.6700881958008
1425,-19.0908009847005
1424,-17.0145197550456
1423,-16.1916920979817
1422,-17.2624521891276
1421,-16.9984306335449
1420,-18.2777885437011
1419,-19.1952499389648
1418,-19.4425020853678
1417,-21.225745900472
1416,-18.0605720520019
1415,-20.0372375488281
1414,-15.8105834960937
1413,-16.4716705322265
1412,-15.5761563618978
1411,-17.1125244140625
1410,-15.6731119791666
1409,-14.6888819376627
1408,-17.2050295511881
1407,-16.2836847941081
1406,-16.9462341308594
1405,-15.3163538614909
1404,-16.7174311319987
1403,-18.1882792154948
1402,-18.9839525858561
1401,-18.7332761128743
1400,-19.0011377970377
1399,-18.8866002400716
1398,-18.3208691914876
1397,-15.5875203450521
1396,-14.2610954284668
1395,-20.0570816040039
1394,-18.2841946919759
1393,-15.7376998901367
1392,-16.8190279642741
1391,-14.9038452148437
1390,-16.3455693562825
1389,-18.2074735005696
1388,-20.4084419250488
1387,-17.3551645914713
1386,-18.709014638265
1385,-18.3177157084147
1384,-18.9565719604492
1383,-18.2545748392741
1382,-19.7616943359375
1381,-18.0811841328939
1380,-16.5338488260905
1379,-16.2620198567708
1378,-15.4519282023112
1377,-15.814732615153
1376,-14.956941986084
1375,-17.7356717427571
1374,-18.0935056050618
1373,-17.707991027832
1372,-18.6586199442545
1371,-20.0810747782389
1370,-20.3456456502278
1369,-20.5164868672689
1368,-23.0836789449056
1367,-20.1078043619791
1366,-20.3404335021972
1365,-20.6500267028808
1364,-18.0799341837565
1363,-15.6552871704101
1362,-19.3945271809896
1361,-18.4569839477539
1360,-15.683706665039
1359,-15.7975092569987
1358,-20.912528737386
1357,-20.8065958658854
1356,-19.818332417806
1355,-19.6778676350911
1354,-20.1178713480631
1353,-20.5575978597005
1352,-16.8159317016601
1351,-18.5205660502116
1350,-20.2552538553873
1349,-18.3472554524739
1348,-17.8493802388509
1347,-19.24259668986
1346,-18.6804578145345
1345,-20.8981943766276
1344,-21.5327171325683
1343,-22.6948875427246
1342,-22.0114857991536
1341,-22.2804969787597
1340,-23.5697781880696
1339,-24.6819557189941
1338,-20.7407402038574
1337,-17.9424613952636
1336,-18.034578704834
1335,-16.7185259501139
1334,-16.2573722839355
1333,-18.4105336507161
1332,-17.5016769409179
1331,-18.6326698303222
1330,-19.7089090983073
1329,-19.9417416890462
1328,-21.3639434814453
1327,-22.3574241638183
1326,-18.8667994181315
1325,-18.7594970703125
1324,-20.2444264729817
1323,-15.8491844177246
1322,-16.9489412943522
1321,-16.3517656962077
1320,-17.3366086324056
1319,-18.1824198404948
1318,-17.8770927429199
1317,-15.7887049357096
1316,-15.5227989196777
1315,-16.0052563985189
1314,-17.2173561096191
1313,-19.1490793863932
1312,-19.5410293579101
1311,-18.243755086263
1310,-20.333915456136
1309,-20.8518686930338
1308,-21.8680366516113
1307,-21.3053891499837
1306,-19.5055806477864
1305,-18.7215039571126
1304,-18.0681480407715
1303,-16.0910082499186
1302,-17.3782129923502
1301,-16.1105585734049
1300,-19.0350809733073
1299,-17.933270517985
1298,-18.3073155721028
1297,-18.7658180236816
1296,-20.46165822347
1295,-20.2474159240722
1294,-18.6735265096028
1293,-15.816561126709
1292,-18.7250300089518
1291,-16.6053731282552
1290,-15.7152325948079
1289,-17.8213651021321
1288,-17.9145276387532
1287,-17.5888046264648
1286,-19.1843742370605
1285,-18.9669301350911
1284,-16.7359743754069
1283,-20.1374369303385
1282,-18.8071108500163
1281,-17.4870056152344
1280,-17.7334019978841
1279,-17.8582036336263
1278,-15.9075645446777
1277,-19.2222541809082
1276,-16.3965171813965
1275,-16.2545417785644
1274,-18.1491620381673
1273,-15.5707089742025
1272,-17.5622645060221
1271,-14.2044191996256
1270,-15.5240272521972
1269,-19.4796127319336
1268,-21.0341730753581
1267,-18.877232615153
1266,-19.0928380330403
1265,-20.8600626627604
1264,-18.9854301452636
1263,-15.7957023620605
1262,-17.6205378214518
1261,-17.3305038452148
1260,-15.7045565287272
1259,-15.9660362243652
1258,-16.6933349609375
1257,-16.0963882446289
1256,-16.2445688883463
1255,-16.675032043457
1254,-15.67556737264
1253,-19.9629247029622
1252,-19.6136739095052
1251,-16.6942492167155
1250,-15.8172541300455
1249,-18.2307800292969
1248,-16.5659876505534
1247,-17.3952227274577
1246,-18.376936340332
1245,-17.4946718851725
1244,-17.1204030354817
1243,-18.8280675252278
1242,-17.2491439819336
1241,-17.1595570882161
1240,-18.3372723897298
1239,-16.8300727844238
1238,-15.513602956136
1237,-18.7381220499674
1236,-18.1961057027181
1235,-17.7578275044759
1234,-15.8436594645182
1233,-15.8068794250488
1232,-18.0600977579752
1231,-16.5838620503743
1230,-16.7047294616699
1229,-16.6822875976562
1228,-16.8557940165202
1227,-15.9138956705729
1226,-16.7268839518229
1225,-17.1358004252116
1224,-18.8909083048502
1223,-17.7068936665853
1222,-20.969886525472
1221,-20.0404622395833
1220,-18.6297948201497
1219,-18.1097307840983
1218,-17.7511683146159
1217,-16.2278999328613
1216,-15.6870610555013
1215,-16.3540824890136
1214,-15.2037668863932
1213,-16.4339838663737
1212,-14.1847162882487
1211,-17.4406392415364
1210,-18.4720227559407
1209,-16.8949328104655
1208,-17.9997619628906
1207,-18.9631383260091
1206,-15.1818298339844
1205,-17.204807027181
1204,-15.7541628519694
1203,-17.4316556294759
1202,-16.2207753499349
1201,-14.9002911885579
1200,-17.2435668945312
1199,-19.023363494873
1198,-17.2970120747884
1197,-17.1885348002116
1196,-19.3201164245605
1195,-19.4514589945475
1194,-17.7330065409342
1193,-19.8743588765462
1192,-18.9480524698893
1191,-18.7018786112467
1190,-19.8713300069173
1189,-17.751687113444
1188,-18.872780863444
1187,-17.1332038879394
1186,-15.5942049662272
1185,-18.3452972412109
1184,-17.3598223368327
1183,-19.9258611043294
1182,-20.6395680745442
1181,-21.940402730306
1180,-24.0592229207357
1179,-22.3291661580403
1178,-18.6394892374674
1177,-17.3358393351237
1176,-18.1366600036621
1175,-18.7599802652995
1174,-17.3200286865234
1173,-20.4598513285319
1172,-17.4986099243164
1171,-19.7829625447591
1170,-19.5640917460123
1169,-19.8457346598307
1168,-18.0366221110026
1167,-18.0092160542806
1166,-17.7045247395833
1165,-15.4729573567708
1164,-16.1263628641764
1163,-15.2705418904622
1162,-19.1189089457194
1161,-18.020927174886
1160,-17.21214650472
1159,-18.7261909484863
1158,-20.0492258707682
1157,-19.7945706685384
1156,-19.2143819173177
1155,-22.6592837015788
1154,-19.5854349772135
1153,-18.7292490641276
1152,-17.7802795410156
1151,-17.1600504557291
1150,-15.58603515625
1149,-18.8608586629232
1148,-16.117601776123
1147,-17.3936815897623
1146,-16.9572776794433
1145,-16.8258791605631
1144,-21.1929700215657
1143,-22.9476430257161
1142,-23.6244300842285
1141,-20.2156903584798
1140,-20.3111785888672
1139,-19.3700101216634
1138,-18.4078264872233
1137,-18.2832664489746
1136,-16.6030080159505
1135,-18.3306551615397
1134,-18.7581110636393
1133,-18.8447809855143
1132,-21.9997047424316
1131,-21.7421529134114
1130,-20.2384348551432
1129,-20.3585024515788
1128,-19.856132253011
1127,-17.8010442097982
1126,-15.9772043863932
1125,-17.0925366719564
1124,-17.5136945088704
1123,-16.5118189493815
1122,-16.8136734008789
1121,-16.7271077473958
1120,-18.9406697591146
1119,-21.5303024291992
1118,-22.9773887634277
1117,-21.6874615987142
1116,-21.3655075073242
1115,-22.6850354512532
1114,-18.81908009847
1113,-19.7095118204752
1112,-17.2458836873372
1111,-16.7629938761393
1110,-17.0362330118815
1109,-17.1502555847168
1108,-16.6684135437011
1107,-20.0418024698893
1106,-17.7591715494791
1105,-19.0175702412923
1104,-20.7942591349284
1103,-21.1314974466959
1102,-20.5770579020182
1101,-19.7794479370117
1100,-19.1365646362304
1099,-16.9107320149739
1098,-15.6651697794596
1097,-13.8679768880208
1096,-17.3911333719889
1095,-17.2369458516439
1094,-18.6034784952799
1093,-19.6441622416178
1092,-19.0342163085937
1091,-23.0102218627929
1090,-20.0123390197754
1089,-20.2884188334147
1088,-20.9797398885091
1087,-21.1909723917643
1086,-19.7544209798177
1085,-15.7727111816406
1084,-18.0454429626465
1083,-17.5552708943685
1082,-19.6380892435709
1081,-17.7219159444173
1080,-19.7063710530599
1079,-22.2175099690755
1078,-22.7985354105631
1077,-19.8298973083496
1076,-19.2748118082682
1075,-21.7910522460937
1074,-17.5874847412109
1073,-15.3829597473144
1072,-17.3411417643229
1071,-20.292884572347
1070,-17.2352190653483
1069,-18.1787208557129
1068,-18.8684918721517
1067,-21.5216583251953
1066,-21.5288935343424
1065,-21.9771090189616
1064,-23.339214070638
1063,-21.4839551289876
1062,-22.6162628173828
1061,-20.1890027364095
1060,-15.5318473815918
1059,-17.3568074544271
1058,-16.2430964152018
1057,-17.7425369262695
1056,-22.5484451293945
1055,-18.3049224853515
1054,-20.6412045796712
1053,-21.0524976094564
1052,-21.7578389485677
1051,-22.1223307291666
1050,-21.4208778381347
1049,-22.8748713175456
1048,-19.0995989481608
1047,-18.3173215230306
1046,-16.8767163594564
1045,-16.3727007548014
1044,-18.0887283325195
1043,-20.3838790893554
1042,-18.1552426656087
1041,-21.3669405619303
1040,-20.2882649739583
1039,-20.0617927551269
1038,-20.4778312683105
1037,-21.1164230346679
1036,-19.9220540364583
1035,-17.2538436889648
1034,-17.1846082051595
1033,-16.8062232971191
1032,-17.1010790506998
1031,-17.641044362386
1030,-17.7166414896647
1029,-20.6488199869791
1028,-21.2272145589192
1027,-19.8370142618815
1026,-21.6328898111979
1025,-20.9589230855306
1024,-19.6736409505208
1023,-18.3486249287923
1022,-16.57498143514
1021,-16.5185722351074
1020,-17.500777943929
1019,-18.9247891743978
1018,-17.0653238932291
1017,-15.5682764689127
1016,-18.3346351623535
1015,-17.310659790039
1014,-19.9504620869954
1013,-19.8800453186035
1012,-18.5126670837402
1011,-19.1958272298177
1010,-21.155381266276
1009,-21.5994094848633
1008,-20.7577842712402
1007,-21.0914723714192
1006,-19.4133120218913
1005,-18.6624079386393
1004,-17.211762491862
1003,-15.8070879618327
1002,-17.4383008321126
1001,-16.7530871073405
