"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
4158,-10.2761329650879
4157,-9.75154851277667
4156,-9.80073267618813
4155,-8.4671806335449
4154,-8.74269714355466
4153,-10.8159787495931
4152,-10.515717569987
4151,-9.35015589396157
4150,-9.22924779256183
4149,-9.8213434855143
4148,-9.22241566975909
4147,-10.4265808105469
4146,-9.16024373372394
4145,-10.4551795959472
4144,-10.0704432169596
4143,-8.12391382853188
4142,-10.698589070638
4141,-10.3023971557617
4140,-9.30419896443683
4139,-8.80299479166664
4138,-9.12598902384438
4137,-10.2835741678873
4136,-10.8573961893717
4135,-9.50897572835284
4134,-8.53373947143552
4133,-8.36264648437498
4132,-10.4270055135091
4131,-10.667899831136
4130,-9.39386088053383
4129,-8.58249384562172
4128,-10.0308886210123
4127,-10.1196858723958
4126,-12.0320304870605
4125,-10.0704266866048
4124,-11.2700319925944
4123,-10.8533195495605
4122,-10.0873499552409
4121,-10.7566487630208
4120,-9.67208964029946
4119,-9.47541783650714
4118,-9.65725046793617
4117,-11.1510058085123
4116,-9.58826929728188
4115,-8.5693051656087
4114,-10.3298032124837
4113,-10.7509229024251
4112,-10.0413434346517
4111,-10.4651067097982
4110,-11.0663665771484
4109,-9.80117390950519
4108,-11.0393407185872
4107,-11.0496187845866
4106,-11.7844095865885
4105,-11.6884432474772
4104,-10.3589347839355
4103,-9.11492131551105
4102,-8.73642705281573
4101,-11.8876174926758
4100,-10.3640388488769
4099,-10.689919535319
4098,-10.0411844889323
4097,-10.8552167256673
4096,-9.91997756958006
4095,-9.05474955240883
4094,-10.1045186360677
4093,-9.76285781860349
4092,-12.6731679280599
4091,-11.2552220662435
4090,-11.2492863972982
4089,-11.231963857015
4088,-9.83006006876625
4087,-10.9016670227051
4086,-10.1280209859212
4085,-9.84796371459959
4084,-9.88763020833331
4083,-10.9346514383952
4082,-10.548078918457
4081,-10.8784317016601
4080,-10.2215166727702
4079,-9.63962783813474
4078,-10.7814837137858
4077,-12.0621920267741
4076,-9.5516532897949
4075,-11.4089937845866
4074,-10.9859845479329
4073,-9.17962493896482
4072,-9.63301315307615
4071,-10.8243380228678
4070,-9.61679687499998
4069,-9.41967620849607
4068,-11.0301091512044
4067,-9.75121663411456
4066,-10.9176048278808
4065,-11.1593905131022
4064,-10.9042839050293
4063,-11.1019157409668
4062,-11.230379486084
4061,-11.3087041219075
4060,-10.4558293660482
4059,-10.24246190389
4058,-11.1457542419433
4057,-11.2638356526692
4056,-10.0190121968587
4055,-8.3765192667643
4054,-10.4542729695638
4053,-10.052722676595
4052,-11.581167602539
4051,-11.1968037923177
4050,-11.4069058736165
4049,-9.76596679687498
4048,-10.4134989420573
4047,-9.82869440714516
4046,-9.28703918457029
4045,-10.868563079834
4044,-8.83848419189451
4043,-10.6595405578613
4042,-11.2196296691894
4041,-11.1877718607584
4040,-11.2159840901692
4039,-9.84085184733071
4038,-10.6207247416178
4037,-10.8275499979655
4036,-9.09928868611651
4035,-10.3566841125488
4034,-10.9303052266439
4033,-9.0757265726725
4032,-10.5071853637695
4031,-9.75569000244138
4030,-10.6808151245117
4029,-10.1248051961263
4028,-8.99066263834633
4027,-9.07294947306313
4026,-10.3709370930989
4025,-9.51532719930011
4024,-9.58889490763344
4023,-11.0153348286946
4022,-10.80150197347
4021,-11.1811203002929
4020,-11.6348238627116
4019,-10.0944719950358
4018,-9.55353647867836
4017,-10.7658294677734
4016,-9.71398010253904
4015,-10.7676223754883
4014,-10.999198659261
4013,-10.1237218221028
4012,-8.6657292683919
4011,-9.3949773152669
4010,-11.1213656107584
4009,-11.1279205322265
4008,-9.94775110880532
4007,-9.70532073974607
4006,-10.7244400024414
4005,-10.988570912679
4004,-9.79143244425453
4003,-10.2348032633463
4002,-9.41579157511391
4001,-8.4750668843587
4000,-9.90342941284177
3999,-9.48194351196287
3998,-8.96402969360349
3997,-10.2302930196126
3996,-9.54975865681964
3995,-10.0171709696452
3994,-10.0862297058105
3993,-10.5644910176595
3992,-9.81508865356443
3991,-9.49178670247394
3990,-9.54879099527992
3989,-9.55708160400388
3988,-10.2363189697265
3987,-9.2266766866048
3986,-10.0879107157389
3985,-10.6254740397135
3984,-10.465985361735
3983,-8.59779841105141
3982,-10.2054720560709
3981,-10.3435882568359
3980,-10.5178983052571
3979,-10.2751386006673
3978,-10.2155949910482
3977,-8.55552393595375
3976,-9.02543487548826
3975,-9.6206115722656
3974,-10.1361729939778
3973,-9.83412272135414
3972,-9.19742558797198
3971,-10.0192550659179
3970,-9.30507634480792
3969,-8.97275517781573
3968,-9.51654281616209
3967,-8.57967859903969
3966,-10.696708424886
3965,-9.86374766031899
3964,-10.4312767028808
3963,-9.61161651611326
3962,-8.41537577311196
3961,-9.70301030476886
3960,-9.47413228352862
3959,-8.78461430867511
3958,-9.04477539062498
3957,-8.64063491821287
3956,-9.72304509480792
3955,-10.1730242411295
3954,-9.21866963704425
3953,-9.36012115478513
3952,-9.11033477783201
3951,-11.3456354777018
3950,-10.0731567382812
3949,-8.66720682779946
3948,-10.143241628011
3947,-8.34695663452146
3946,-9.32676925659177
3945,-10.2931655883789
3944,-10.2950080871582
3943,-9.5941706339518
3942,-10.2449694315592
3941,-10.8947929382324
3940,-9.66951217651365
3939,-9.86131006876625
3938,-9.02243525187172
3937,-10.3855600992838
3936,-9.84834518432615
3935,-9.24753290812172
3934,-9.29608510335284
3933,-8.93693771362302
3932,-8.64490865071612
3931,-9.21843439737953
3930,-9.06555404663084
3929,-10.5278127034505
3928,-9.37157287597654
3927,-10.6792078653971
3926,-8.2681462605794
3925,-10.2179817199707
3924,-10.2160730997721
3923,-9.76261876424151
3922,-9.7660825093587
3921,-10.0248041788737
3920,-10.4258382161458
3919,-12.1259343465169
3918,-10.7490778605143
3917,-9.74889094034828
3916,-8.6615648905436
3915,-9.89949900309242
3914,-9.51410649617511
3913,-8.82863464355466
3912,-9.40532658894855
3911,-10.0809387207031
3910,-10.8934488932291
3909,-9.46207402547198
3908,-10.4575853983561
3907,-9.57968749999998
3906,-9.53595835367836
3905,-11.0687329610189
3904,-11.3679896036784
3903,-9.97359822591144
3902,-9.40748697916664
3901,-8.64742253621417
3900,-9.17568435668943
3899,-9.38614501953123
3898,-9.67248255411782
3897,-9.99503046671547
3896,-11.0651242574056
3895,-10.348663075765
3894,-10.0656697591146
3893,-10.3766515096028
3892,-10.1400131225586
3891,-10.6008438110351
3890,-10.1636884053548
3889,-10.3465548197428
3888,-8.15694910685219
3887,-9.65709406534828
3886,-9.298686726888
3885,-7.85649592081703
3884,-8.51286671956378
3883,-9.30342966715492
3882,-9.65356165568032
3881,-9.96266911824542
3880,-10.3848569234212
3879,-8.71197357177732
3878,-10.2425305684407
3877,-10.6663396199544
3876,-8.94885482788084
3875,-10.1016181945801
3874,-9.29626693725584
3873,-11.0457761128743
3872,-10.6403030395508
3871,-9.28713582356769
3870,-10.2367245992025
3869,-8.63413976033526
3868,-10.2703015645345
3867,-10.7782145182291
3866,-8.75779953002927
3865,-11.8111862182617
3864,-10.9099182128906
3863,-9.6080383300781
3862,-9.84287363688149
3861,-10.771597290039
3860,-10.6361284891764
3859,-10.5748110453288
3858,-10.4480079650879
3857,-10.3820696512858
3856,-10.7322118123372
3855,-10.1493311564127
3854,-10.3738286336263
3853,-11.1560475667317
3852,-10.4173021952311
3851,-9.81521581013995
3850,-10.8670918782552
3849,-10.2432604471842
3848,-9.75343678792315
3847,-10.4647061665853
3846,-11.1820332845052
3845,-11.3096120198567
3844,-10.356864674886
3843,-12.2961283365885
3842,-10.1412452697754
3841,-9.43361256917315
3840,-10.8216092427571
3839,-10.8477272033691
3838,-10.3703051249186
3837,-8.91058578491209
3836,-10.8938583374023
3835,-9.35363998413084
3834,-8.97183710734047
3833,-10.4306765238444
3832,-9.58979899088539
3831,-10.3169527689616
3830,-9.24126790364581
3829,-10.8600219726562
3828,-12.4533396402995
3827,-10.858085378011
3826,-10.64431737264
3825,-10.2663113911946
3824,-9.92590306599933
3823,-9.04157613118487
3822,-10.3814198811849
3821,-8.91190567016599
3820,-9.4279223124186
3819,-8.59516754150388
3818,-8.52542343139646
3817,-10.6475179036458
3816,-10.2048235575358
3815,-10.1848536173502
3814,-10.6179400126139
3813,-10.6870127360026
3812,-11.0687952677409
3811,-9.74791056315102
3810,-10.8489822387695
3809,-10.9014483133952
3808,-9.80633646647133
3807,-10.8699338277181
3806,-10.4788447062174
3805,-9.4783144632975
3804,-10.864417775472
3803,-11.1130788167317
3802,-10.6485656738281
3801,-11.9422566731771
3800,-9.3760424296061
3799,-10.0442998250325
3798,-10.2012784322103
3797,-9.60606867472328
3796,-10.9560887654622
3795,-9.76945597330727
3794,-10.8299977620442
3793,-10.4538126627604
3792,-9.92951304117836
3791,-10.1273826599121
3790,-11.1747116088867
3789,-10.2584251403808
3788,-9.32083613077797
3787,-10.3027366638183
3786,-8.29991760253904
3785,-9.41508585611977
3784,-8.70878829956052
3783,-10.0783383687337
3782,-11.506154123942
3781,-9.20854797363279
3780,-9.86552022298175
3779,-8.87035853068032
3778,-11.1266858418782
3777,-9.96253687540688
3776,-9.06616312662758
3775,-8.82416000366209
3774,-9.44859034220375
3773,-10.1301762898763
3772,-9.16035944620766
3771,-9.42689488728839
3770,-10.2621749877929
3769,-8.7748715718587
3768,-9.965497080485
3767,-8.57510604858396
3766,-9.50577901204425
3765,-9.66492691040037
3764,-9.61678034464516
3763,-9.78270823160805
3762,-8.6412274678548
3761,-9.41880645751951
3760,-11.1334543863932
3759,-8.62206370035805
3758,-9.21615193684894
3757,-9.79100519816078
3756,-10.684371693929
3755,-9.24897232055662
3754,-9.43009796142576
3753,-10.7620847066243
3752,-9.66737721761065
3751,-9.26842219034828
3750,-10.3943364461263
3749,-9.07420959472654
3748,-10.0587804158528
3747,-10.1258211771647
3746,-10.5461690266927
3745,-10.8699312845866
3744,-10.4821215311686
3743,-9.35926030476886
3742,-9.07277272542315
3741,-9.63376846313474
3740,-9.22722218831378
3739,-9.28535563151039
3738,-10.0781094868978
3737,-9.39434026082355
3736,-11.0973215738932
3735,-10.4458437601725
3734,-9.08882242838539
3733,-9.79438374837237
3732,-8.72071431477862
3731,-10.2423461914062
3730,-10.0423034667969
3729,-8.7597717285156
3728,-9.44110209147133
3727,-8.43793589274086
3726,-9.06555150349933
3725,-10.579089864095
3724,-9.96093215942381
3723,-10.5547787984212
3722,-10.9256843566894
3721,-12.3537696838379
3720,-11.0457455952962
3719,-11.9048128763834
3718,-8.94877090454099
3717,-12.0256548563639
3716,-10.9569407145182
3715,-10.8054476420084
3714,-10.6190678914388
3713,-11.1129084269205
3712,-10.4375035603841
3711,-9.82414855957029
3710,-9.35433680216469
3709,-10.0175003051758
3708,-9.49896341959633
3707,-10.5460342407226
3706,-8.59197209676105
3705,-9.65487899780271
3704,-10.0818771362304
3703,-10.5151835123698
3702,-9.74094238281248
3701,-10.3753824869791
3700,-9.77977218627927
3699,-9.38666636149086
3698,-10.4553461710612
3697,-9.6463912963867
3696,-8.02655766805011
3695,-9.01988321940102
3694,-8.63741277058917
3693,-9.46171417236326
3692,-10.1986488342285
3691,-10.1107124328613
3690,-10.2073196411133
3689,-10.3577191670735
3688,-9.10751698811847
3687,-9.31427866617836
3686,-8.16760609944659
3685,-10.1877807617187
3684,-9.36742502848305
3683,-9.26057535807289
3682,-8.55523783365883
3681,-9.35285034179685
3680,-8.85282872517901
3679,-9.17795155843097
3678,-8.15699742635089
3677,-8.18251139322914
3676,-8.822918955485
3675,-8.98045069376625
3674,-9.79154307047524
3673,-7.60096333821612
3672,-9.29318466186521
3671,-8.64353917439776
3670,-9.75784657796222
3669,-9.25058593749998
3668,-10.0645749409993
3667,-10.1154146830241
3666,-8.97554117838539
3665,-10.0490364074707
3664,-10.5928901672363
3663,-9.55599568684894
3662,-9.23715947469073
3661,-10.8705060323079
3660,-10.7395729064941
3659,-10.086533610026
3658,-10.9237083435058
3657,-11.1421493530273
3656,-9.2901532491048
3655,-8.02280654907224
3654,-9.13652521769203
3653,-10.2658053080241
3652,-9.8906794230143
3651,-9.90899632771808
3650,-9.97510503133136
3649,-9.6162539164225
3648,-10.1128969828288
3647,-10.4217819213867
3646,-10.2275032043457
3645,-11.4973332722982
3644,-11.5438191731771
3643,-10.5459159851074
3642,-11.4780029296875
3641,-11.2496449788411
3640,-10.2107833862304
3639,-10.552660369873
3638,-8.31572570800779
3637,-9.82333094278969
3636,-11.0999778747558
3635,-10.2245290120442
3634,-9.17284240722654
3633,-8.7694012959798
3632,-9.37643152872719
3631,-9.34428380330401
3630,-9.1282880147298
3629,-10.4916163126627
3628,-8.63097610473631
3627,-9.32295710245766
3626,-9.32108917236326
3625,-8.82344156901039
3624,-9.18451919555662
3623,-10.0785507202148
3622,-9.240092976888
3621,-8.20895741780597
3620,-9.8413007100423
3619,-10.825287882487
3618,-10.5183954874674
3617,-8.15969950358071
3616,-9.97776769002276
3615,-9.8303652445475
3614,-10.8211781819661
3613,-10.0929690043131
3612,-10.3045422871907
3611,-11.3004376729329
3610,-9.16268513997394
3609,-10.6181409200032
3608,-8.68684870402016
3607,-9.70974960327146
3606,-9.6882754007975
3605,-10.2717981974284
3604,-9.72864125569659
3603,-10.374302927653
3602,-10.3949251810709
3601,-9.79496739705401
3600,-10.0611035664876
3599,-10.2426157633463
3598,-9.88742548624672
3597,-8.77653986612953
3596,-9.63078918457029
3595,-9.76146545410154
3594,-8.84713211059568
3593,-9.8363950093587
3592,-9.96478881835935
3591,-9.0820487976074
3590,-9.2467699686686
3589,-9.88016230265297
3588,-10.3739939371745
3587,-9.46013361612953
3586,-9.75091654459633
3585,-9.90214640299477
3584,-9.84968541463214
3583,-9.41224009195961
3582,-10.6156766255696
3581,-9.90255076090492
3580,-10.6304598490397
3579,-8.21268692016599
3578,-9.16847585042315
3577,-9.30954844156899
3576,-10.4060284932454
3575,-11.1723871866862
3574,-9.98465067545571
3573,-10.9368067423502
3572,-9.53168334960935
3571,-10.0939163208008
3570,-11.18630956014
3569,-8.78906224568683
3568,-9.84602584838865
3567,-9.03235219319659
3566,-9.56153462727862
3565,-8.39953842163084
3564,-8.96299591064451
3563,-8.86464920043943
3562,-9.90679906209308
3561,-8.85767720540362
3560,-10.0110293070475
3559,-9.30500895182289
3558,-10.5479670206705
3557,-9.93508122762042
3556,-9.29647928873696
3555,-11.8165623982747
3554,-10.3661382039388
3553,-10.3032096862793
3552,-10.3066632588704
3551,-9.87285970052081
3550,-10.3455782572428
3549,-9.69353968302407
3548,-9.25995229085284
3547,-9.89846394856769
3546,-9.50526911417641
3545,-9.22880528767901
3544,-9.81666030883787
3543,-10.6768694559733
3542,-10.0729164123535
3541,-9.92913792928058
3540,-11.033804321289
3539,-10.2961029052734
3538,-9.50754267374672
3537,-9.96293741861977
3536,-8.4336596171061
3535,-8.83526967366534
3534,-10.0360791524251
3533,-11.0553433736165
3532,-9.65524902343748
3531,-10.8028218587239
3530,-10.9253829956054
3529,-8.9034968058268
3528,-10.009026590983
3527,-9.41655069986977
3526,-9.64026234944659
3525,-8.94170735677081
3524,-10.2132400512695
3523,-9.5183649698893
3522,-9.17291870117185
3521,-8.53073730468748
3520,-8.89630864461261
3519,-9.79371109008787
3518,-9.1784843444824
3517,-9.57875544230141
3516,-10.1986755371094
3515,-9.87618738810219
3514,-8.9221989949544
3513,-9.54190419514972
3512,-11.5394271850586
3511,-11.8619890848795
3510,-10.0208775838216
3509,-11.2393580118815
3508,-10.4569788614909
3507,-9.43727595011391
3506,-10.134265645345
3505,-10.4507036844889
3504,-9.04639536539711
3503,-11.661978149414
3502,-10.5851717631022
3501,-10.7335647583008
3500,-9.9508117675781
3499,-9.52343343098956
3498,-11.3119733174642
3497,-10.4277493794759
3496,-9.15838343302407
3495,-10.6124061584472
3494,-9.78894780476886
3493,-8.9696957906087
3492,-9.67649943033852
3491,-8.83034871419269
3490,-11.0751429239909
3489,-10.0845842997233
3488,-9.52486648559568
3487,-11.6596168518066
3486,-12.0458625793457
3485,-9.81052627563474
3484,-9.47488759358722
3483,-9.37868601481117
3482,-8.52090047200519
3481,-9.51589050292966
3480,-10.4592625935872
3479,-9.78714218139646
3478,-9.01229705810545
3477,-10.5804453531901
3476,-11.7251304626465
3475,-10.7165016174316
3474,-9.67779006958006
3473,-9.33058776855466
3472,-8.20033620198565
3471,-9.49829203287758
3470,-10.172944132487
3469,-9.02115351359047
3468,-9.26237462361651
3467,-10.8530754089355
3466,-8.41707585652667
3465,-10.0271514892578
3464,-10.4173797607422
3463,-9.20863189697263
3462,-9.75029474894203
3461,-9.50832722981769
3460,-10.3738960266113
3459,-8.94776636759438
3458,-10.4214284261067
3457,-8.83239720662433
3456,-8.92648671468097
3455,-9.52091064453123
3454,-8.90361506144203
3453,-8.52343470255532
3452,-9.4598080952962
3451,-10.1173703511556
3450,-9.51616007486977
3449,-9.65486628214516
3448,-8.71651306152341
3447,-10.7249626159668
3446,-10.640353902181
3445,-9.99239069620766
3444,-8.85294570922849
3443,-8.88701858520506
3442,-9.14527231852211
3441,-9.66583480834959
3440,-9.55095138549802
3439,-9.47397333780922
3438,-10.8145787556966
3437,-10.3803212483724
3436,-9.76163584391274
3435,-8.96173197428383
3434,-9.08833033243813
3433,-8.4780334472656
3432,-10.8999046325683
3431,-9.63817698160805
3430,-9.1794354756673
3429,-10.1935091654459
3428,-8.74940973917641
3427,-9.51913172403969
3426,-8.0320966084798
3425,-9.83155924479164
3424,-8.92207565307615
3423,-9.70821609497068
3422,-10.9020739237467
3421,-8.47144292195636
3420,-10.7029683430989
3419,-10.9510241190592
3418,-10.6122014363607
3417,-11.7346900939941
3416,-11.1224032084147
3415,-11.6179807027181
3414,-9.70644734700519
3413,-10.7185602823893
3412,-9.62637303670245
3411,-9.32148590087888
3410,-10.1540384928385
3409,-9.19079818725584
3408,-9.92555084228513
3407,-9.29521280924477
3406,-9.77324142456052
3405,-9.73950678507485
3404,-9.23541107177732
3403,-10.7251914978027
3402,-9.03977050781248
3401,-10.6673619588216
3400,-10.394202931722
3399,-10.4846811930338
3398,-10.4038337707519
3397,-10.1914950052897
3396,-9.80722783406573
3395,-10.2772239685058
3394,-12.7135083516439
3393,-11.9192515055338
3392,-10.8377326965332
3391,-10.2495114644368
3390,-9.60351282755532
3389,-10.7296254475911
3388,-9.57939758300779
3387,-10.4118293762207
3386,-12.3378229777018
3385,-8.89193191528318
3384,-9.91515452067055
3383,-10.9066210428873
3382,-10.7981170654297
3381,-9.40841903686521
3380,-8.47504018147784
3379,-11.4426190694173
3378,-9.06750844319659
3377,-11.3650967915853
3376,-10.6271690368652
3375,-9.62720718383787
3374,-8.70186971028644
3373,-8.9300114949544
3372,-9.42705510457355
3371,-11.6373263041178
3370,-9.87401046752927
3369,-9.74213511149086
3368,-11.7330052693685
3367,-12.0325658162435
3366,-10.8067916870117
3365,-10.0344515482584
3364,-10.1454884847005
3363,-10.5511370340983
3362,-10.0087799072265
