"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
2265,-11.6309315999349
2264,-14.1385775248209
2263,-14.0048851013183
2262,-13.1351252237955
2261,-12.2043568929036
2260,-14.9668067932129
2259,-13.1829335530599
2258,-13.648228708903
2257,-14.0692899068196
2256,-17.1999738057454
2255,-18.2301022847493
2254,-17.9421358744303
2253,-19.4836537679036
2252,-17.8499880472819
2251,-15.758964284261
2250,-16.2386319478353
2249,-12.043564860026
2248,-13.3204584757487
2247,-13.4987091064453
2246,-13.6097434997558
2245,-13.7230463663737
2244,-14.8191640218099
2243,-13.9020510355631
2242,-18.7953590393066
2241,-15.3007619222005
2240,-14.7682912190755
2239,-15.9242907206217
2238,-14.3639701843261
2237,-16.105763498942
2236,-14.2946317036946
2235,-15.5474444071452
2234,-13.3123802185058
2233,-13.374557240804
2232,-14.6243436177571
2231,-14.7901723225911
2230,-15.529275004069
2229,-13.2025830586751
2228,-15.6521680196126
2227,-13.1398796081543
2226,-11.4296325683594
2225,-13.0787961324056
2224,-15.2105354309082
2223,-15.5755892435709
2222,-16.6168655395508
2221,-14.6110506693522
2220,-12.5103057861328
2219,-13.3019190470377
2218,-13.7718477884928
2217,-13.6211761474609
2216,-10.7956769307454
2215,-12.0855506896972
2214,-13.2534355163574
2213,-15.1213948567708
2212,-15.2553682963053
2211,-14.1797927856445
2210,-15.1082341512044
2209,-15.7419596354166
2208,-14.3598147074381
2207,-15.9537656148275
2206,-16.3986038208008
2205,-14.5709073384603
2204,-13.1467943827311
2203,-13.7975359598795
2202,-12.9168863932291
2201,-14.3286028544108
2200,-14.7730354309082
2199,-14.64915822347
2198,-16.6575581868489
2197,-18.2338356018066
2196,-18.4068550109863
2195,-15.277212524414
2194,-17.0146596272786
2193,-16.4004946390788
2192,-14.7616778055827
2191,-15.2356196085612
2190,-10.0898091634114
2189,-12.7179740905761
2188,-15.7237826029459
2187,-16.285144551595
2186,-17.4937792460123
2185,-18.2416061401367
2184,-18.2724619547526
2183,-15.4777053833008
2182,-15.2750165303548
2181,-16.290619913737
2180,-14.4491231282552
2179,-12.2784523010254
2178,-12.7264846801758
2177,-12.9121714274088
2176,-11.7334732055664
2175,-14.0565653483073
2174,-15.4908203125
2173,-16.2088925679525
2172,-17.8127133687337
2171,-17.4775044759114
2170,-18.6630335489909
2169,-19.1024154663086
2168,-17.6226257324219
2167,-14.128157043457
2166,-12.6267684936523
2165,-11.7119366963704
2164,-14.05150197347
2163,-13.5825930277506
2162,-16.5340090433756
2161,-13.207627360026
2160,-14.8668401082357
2159,-17.8775174458821
2158,-19.1956797281901
2157,-18.9484962463379
2156,-17.704386138916
2155,-13.560966237386
2154,-12.9273183186849
2153,-13.1382380167643
2152,-15.0970392862955
2151,-15.0091130574544
2150,-11.9709368387858
2149,-15.139927927653
2148,-16.1372322082519
2147,-17.5719538370768
2146,-18.3831797281901
2145,-17.9607261657715
2144,-19.2995755513509
2143,-16.0992263793945
2142,-15.6304280598958
2141,-13.8428876241048
2140,-13.926865641276
2139,-10.1575848897298
2138,-12.7196385701497
2137,-13.1922871907552
2136,-13.8048487345377
2135,-17.7939641316732
2134,-15.2902740478515
2133,-14.8069811503092
2132,-15.6422231038411
2131,-14.6844441731771
2130,-9.94014460245766
2129,-11.9249633789062
2128,-12.6184168497721
2127,-13.8759343465169
2126,-11.8882062276204
2125,-13.681083424886
2124,-12.5902745564778
2123,-13.513114674886
2122,-12.8630610148112
2121,-14.2954760233561
2120,-17.0567420959472
2119,-14.7153686523437
2118,-17.1610753377278
2117,-16.005177561442
2116,-15.7400993347168
2115,-14.9783831278483
2114,-13.2330001831054
2113,-12.245334370931
2112,-12.2468996683756
2111,-11.8118258158366
2110,-15.1924919128418
2109,-15.6485656738281
2108,-14.9162696838379
2107,-17.241241200765
2106,-21.4562960306803
2105,-20.3240442911784
2104,-19.5770337422689
2103,-15.3586003621419
2102,-14.8963493347168
2101,-12.7193562825521
2100,-13.6756690979004
2099,-13.3143129984538
2098,-14.5716537475586
2097,-13.9109672546386
2096,-19.74406153361
2095,-18.5515757242838
2094,-16.7628718058268
2093,-18.5875826517741
2092,-19.1067718505859
2091,-16.4398915608724
2090,-13.1283109029134
2089,-10.7860181172689
2088,-13.704214477539
2087,-12.1003110249837
2086,-11.6839063008626
2085,-14.3562034606933
2084,-12.5960525512695
2083,-13.1682800292969
2082,-16.8384969075521
2081,-17.1337735493978
2080,-17.0609077453613
2079,-17.9915946960449
2078,-15.5954358418782
2077,-15.230561319987
2076,-14.1646547953288
2075,-13.3782994588216
2074,-15.7956642150879
2073,-16.5171785990397
2072,-18.4834236145019
2071,-18.6614911397298
2070,-20.2359006245931
2069,-20.8467175801595
2068,-19.7027038574219
2067,-18.0752586364746
2066,-16.1603123982747
2065,-13.8828160603841
2064,-11.3165687561035
2063,-13.5983400980631
2062,-11.2876622517903
2061,-13.9974286397298
2060,-14.1025629679362
2059,-16.1292734781901
2058,-15.6081540425618
2057,-16.1694587707519
2056,-17.7601010640462
2055,-15.6122192382812
2054,-17.5174011230469
2053,-18.5304880777995
2052,-14.3765625
2051,-15.9789947509765
2050,-13.163619740804
2049,-13.6981338500976
2048,-14.4748519897461
2047,-14.4875485738118
2046,-16.1673352559407
2045,-17.7746541341146
2044,-17.9872027079264
2043,-18.8387893676758
2042,-19.6927436828613
2041,-18.9294303894043
2040,-18.555024210612
2039,-17.0834093729655
2038,-14.7467547098795
2037,-13.5355412801107
2036,-12.6574119567871
2035,-14.2134078979492
2034,-13.6020314534505
2033,-13.9759887695312
2032,-12.1838897705078
2031,-13.2342692057291
2030,-16.7708877563476
2029,-15.6395464579264
2028,-18.1961591084798
2027,-16.8873046875
2026,-18.0348559061686
2025,-12.9814628601074
2024,-11.5582997639974
2023,-13.6046635945638
2022,-10.7577448527018
2021,-13.4666681925455
2020,-13.6217000325521
2019,-14.4982144673665
2018,-16.009437306722
2017,-16.0807581583659
2016,-15.732280476888
2015,-16.0570892333984
2014,-13.8038645426432
2013,-15.3832483927409
2012,-16.7223597208659
2011,-16.022875213623
2010,-14.1041079203288
2009,-11.7729197184245
2008,-12.7299929300944
2007,-10.9621490478515
2006,-11.5929079691569
2005,-12.9994084676107
2004,-12.0003100077311
2003,-13.7796272277832
2002,-12.7620071411133
2001,-14.0871859232584
2000,-18.0430473327636
1999,-12.6071482340495
1998,-15.0850229899088
1997,-16.8202639261881
1996,-16.6929751078288
1995,-14.7139610290527
1994,-14.1176310221354
1993,-10.6966079711914
1992,-13.8954643249511
1991,-13.1037734985351
1990,-15.4624605814616
1989,-15.3622599283854
1988,-15.8806861877441
1987,-17.6282511393229
1986,-17.3410743713379
1985,-16.3530016581217
1984,-18.5998507181803
1983,-16.3462801615397
1982,-14.2819376627604
1981,-13.1722409566243
1980,-12.9762367248535
1979,-11.0070048014323
1978,-12.4037333170573
1977,-10.5828994750976
1976,-16.036552174886
1975,-13.2886973063151
1974,-15.0879463195801
1973,-15.6436917622884
1972,-14.1614911397298
1971,-15.2373870849609
1970,-14.0614112854004
1969,-10.8755732218424
1968,-13.5460367838541
1967,-13.1429453531901
1966,-12.8378623962402
1965,-12.4508893330892
1964,-11.7365643819173
1963,-14.7029925028483
1962,-12.7557510375976
1961,-15.805345916748
1960,-16.7006515502929
1959,-18.6523714701334
1958,-17.8373410542806
1957,-18.5039403279622
1956,-18.2781814575195
1955,-15.0473719278971
1954,-12.0923421223958
1953,-10.7042793273926
1952,-12.4449295043945
1951,-10.9420125325521
1950,-13.5411361694336
1949,-13.268231455485
1948,-13.620344543457
1947,-15.6438659667969
1946,-16.4716209411621
1945,-16.5690088907877
1944,-16.3866574605306
1943,-16.8213727315267
1942,-16.3142862955729
1941,-11.787082417806
1940,-12.0615905761719
1939,-12.8649365743001
1938,-12.5705958048502
1937,-14.0931126912435
1936,-17.0039962768554
1935,-16.6716471354166
1934,-17.1776374816894
1933,-18.9557441711426
1932,-17.6040506998698
1931,-17.8066543579101
1930,-13.8249852498372
1929,-14.2704452514648
1928,-10.8049364725748
1927,-13.054301961263
1926,-13.2443031311035
1925,-13.0825434366862
1924,-12.0547317504883
1923,-17.0775868733724
1922,-14.0688791910807
1921,-14.2273671468099
1920,-14.8797019958496
1919,-14.6677370707194
1918,-15.4491485595703
1917,-15.1480697631836
1916,-13.2478444417317
1915,-13.3094797770182
1914,-12.823760732015
1913,-12.5021003723144
1912,-13.0546872456868
1911,-12.3827740987142
1910,-15.0247749328613
1909,-15.0091855367025
1908,-16.5756184895833
1907,-16.8758949279785
1906,-17.722686513265
1905,-17.3323514302571
1904,-18.7749910990397
1903,-17.7319473266601
1902,-14.8266408284505
1901,-15.8627685546875
1900,-11.4124740600586
1899,-12.4501556396484
1898,-11.39365234375
1897,-12.2114751180013
1896,-13.3799791971842
1895,-17.4375836690267
1894,-14.6441609700521
1893,-15.0417439778646
1892,-13.4440394083659
1891,-14.4273056030273
1890,-13.1026710510254
1889,-13.6266565958659
1888,-12.6290534973144
1887,-11.796863301595
1886,-13.0728452046712
1885,-12.2855616251627
1884,-12.2815104166666
1883,-11.729605102539
1882,-12.7372904459635
1881,-12.4144157409668
1880,-15.3635149637858
1879,-13.339042409261
1878,-14.4659599304199
1877,-13.6062962849935
1876,-15.1363319396972
1875,-16.6080828348795
1874,-13.295689646403
1873,-11.413988494873
1872,-15.1518259684245
1871,-13.9785382588704
1870,-13.3547996520996
1869,-10.3997024536133
1868,-13.2670603434245
1867,-11.7156636555989
1866,-13.5440137227376
1865,-13.4715662638346
1864,-14.6857449849446
1863,-15.3529660542806
1862,-15.2218193054199
1861,-14.4030339558919
1860,-15.0013298034668
1859,-17.2287811279297
1858,-14.7283818562825
1857,-12.2326746622721
1856,-11.8896558125814
1855,-14.6630983988444
1854,-13.9038630167643
1853,-11.1479515075683
1852,-11.5222890218099
1851,-13.6735900878906
1850,-14.2608258565267
1849,-13.9640182495117
1848,-14.5950709025065
1847,-15.2175888061523
1846,-13.511567179362
1845,-11.5552518208821
1844,-14.6286478678385
1843,-12.598070526123
1842,-11.4725224812825
1841,-13.4540262858073
1840,-12.160804494222
1839,-13.0232541402181
1838,-14.6723884582519
1837,-15.3145698547363
1836,-16.4574556986491
1835,-16.0755587259928
1834,-17.5419728597005
1833,-18.1779362996419
1832,-16.8171435038248
1831,-14.926444753011
1830,-10.9787556966146
1829,-14.0211115519205
1828,-12.9598055521647
1827,-12.8666837056478
1826,-14.2363100687663
1825,-16.326347096761
1824,-17.1808939615885
1823,-17.8473940531413
1822,-18.4342725118001
1821,-19.7834698994954
1820,-17.6132034301758
1819,-12.7960838317871
1818,-15.1932624816894
1817,-11.7967425028483
1816,-15.0056518554687
1815,-14.1579345703125
1814,-12.6004178365071
1813,-11.4579554239909
1812,-13.9607261657715
1811,-13.0638984680176
1810,-14.6076187133789
1809,-14.9390065511067
1808,-17.8803924560547
1807,-17.8593607584635
1806,-13.7305702209472
1805,-10.9154660542806
1804,-14.8417966206868
1803,-12.2856925964355
1802,-12.4548858642578
1801,-13.1709846496582
1800,-13.8527308146159
1799,-13.4865885416666
1798,-15.1632993062337
1797,-13.3284477233886
1796,-15.6602462768554
1795,-15.2725725809733
1794,-15.4970802307129
1793,-13.0614697774251
1792,-11.6775243123372
1791,-12.5814092000325
1790,-14.5164372762044
1789,-12.2710225423177
1788,-10.3300397237142
1787,-13.334949239095
1786,-13.3052365620931
1785,-14.6652956644694
1784,-13.8433886210123
1783,-13.5743380228678
1782,-12.049787902832
1781,-14.2892720540364
1780,-13.6201995849609
1779,-13.1761116027832
1778,-14.5474049886067
1777,-14.2940544128418
1776,-14.513276163737
1775,-11.6018267313639
1774,-12.4575930277506
1773,-10.5969858805338
1772,-12.1366536458333
1771,-12.2201700846354
1770,-12.8441045125325
1769,-12.5954345703125
1768,-13.8601033528646
1767,-13.9721969604492
1766,-14.1788391113281
1765,-16.0214650472005
1764,-12.5322644551595
1763,-12.429416402181
1762,-13.9165761311849
1761,-14.4447209676107
1760,-13.6542406717936
1759,-11.2742802937825
1758,-13.7838907877604
1757,-11.2810933430989
1756,-15.296188100179
1755,-13.4958315531413
1754,-15.7871358235677
1753,-15.3126764933268
1752,-13.1406311035156
1751,-13.7851254781087
1750,-13.0061032613118
1749,-11.3114735921224
1748,-12.197560373942
1747,-12.2370475769043
1746,-11.4801251729329
1745,-10.1262369791666
1744,-12.9803922017415
1743,-14.6273546854655
1742,-11.6425842285156
1741,-12.8513943990071
1740,-16.0943969726562
1739,-15.4049985249837
1738,-13.171484375
1737,-17.1888488769531
1736,-16.7976262410482
1735,-14.434615834554
1734,-10.4598742167155
1733,-12.2146362304687
1732,-14.9286572774251
1731,-13.4657030741373
1730,-11.1565472920735
1729,-12.3550921122233
1728,-13.3863777160644
1727,-14.1999153137207
1726,-12.8305127461751
1725,-12.4600980122884
1724,-14.0912256876627
1723,-14.47501856486
1722,-16.3802322387695
1721,-13.1045745849609
1720,-10.5716194152832
1719,-11.7378448486328
1718,-12.948272450765
1717,-9.83500645955401
1716,-12.4174293518066
1715,-13.2949902852376
1714,-12.5924616495768
1713,-12.4574137369791
1712,-13.018293762207
1711,-15.8367942810058
1710,-17.3958979288737
1709,-18.1384147644043
1708,-19.534354909261
1707,-17.8020220438639
1706,-15.1808710734049
1705,-13.9639444986979
1704,-13.7227755228678
1703,-11.8304504394531
1702,-11.7889821370442
1701,-10.9619519551595
1700,-11.6140210469564
1699,-11.4593605041504
1698,-13.4253359476725
1697,-12.672232055664
1696,-15.0907157897949
1695,-16.1325172424316
1694,-12.7719113667806
1693,-16.013348642985
1692,-14.3935544331868
1691,-11.6543487548828
1690,-12.5951510111491
1689,-11.7740069071452
1688,-13.9783678690592
1687,-13.0086044311523
1686,-10.1291831970215
1685,-12.5261622111002
1684,-12.113877360026
1683,-10.8199256896972
1682,-14.4156949361165
1681,-13.5873830159505
1680,-13.3676882425944
1679,-14.1016309102376
1678,-15.9541636149088
1677,-14.5458409627278
1676,-11.8858512878418
1675,-11.711284383138
1674,-14.0105715433756
1673,-13.6878023783366
1672,-12.9166295369466
1671,-11.3073143005371
1670,-12.8456659952799
1669,-12.4257085164388
1668,-12.8699440002441
1667,-13.4757967631022
1666,-13.5889012654622
1665,-13.3621721903483
1664,-13.2219909667969
1663,-12.0836942036946
1662,-13.8315719604492
1661,-13.2607660929362
1660,-11.7781878153483
1659,-8.59069798787433
1658,-12.5826210021972
1657,-13.3470481872558
1656,-12.0378173828125
1655,-15.0213099161784
1654,-13.9631968180338
1653,-11.9308011372884
1652,-14.3294853210449
1651,-17.1073554992676
1650,-16.402758026123
1649,-14.0172053019205
1648,-16.5048685709635
1647,-15.315901184082
1646,-17.0382204691569
1645,-14.408196512858
1644,-12.4930468241373
1643,-12.8135729471842
1642,-14.5399091084798
1641,-13.0586939493815
1640,-13.5562296549479
1639,-13.232597096761
1638,-12.7645401000976
1637,-14.873705291748
1636,-14.2377507527669
1635,-15.3468409220377
1634,-18.6831344604492
1633,-15.850200398763
1632,-17.0905899047851
1631,-14.7861643473307
1630,-13.0931444803873
1629,-12.0512324015299
1628,-13.7967615763346
1627,-13.924959564209
1626,-13.9632082621256
1625,-10.2938776652018
1624,-11.993625386556
1623,-13.1143147786458
1622,-12.9253550211588
1621,-14.3405746459961
1620,-17.9466270446777
1619,-15.0339543660482
1618,-12.796416982015
1617,-16.6733879089355
1616,-12.7065554300944
1615,-12.2161888122558
1614,-10.8023640950521
1613,-12.3768346150716
1612,-13.1836494445801
1611,-12.4167554219564
1610,-11.9216560363769
1609,-14.9461273193359
1608,-13.2937835693359
1607,-13.4346972147623
1606,-14.5220283508301
1605,-14.0509602864583
1604,-15.5500854492187
1603,-17.064976755778
1602,-17.6586148579915
1601,-12.9821787516276
1600,-12.5775856018066
1599,-12.4124804178873
1598,-13.5723136901855
1597,-13.3781812032064
1596,-12.0816609700521
1595,-13.3749794006347
1594,-14.8330736796061
1593,-14.7235206604004
1592,-12.6910982767741
1591,-13.1159843444824
1590,-12.0047655741373
1589,-14.8899190266927
1588,-16.1757275899251
1587,-14.106376393636
1586,-13.1187182108561
1585,-10.7293024698893
1584,-12.2519477844238
1583,-9.47710774739581
1582,-12.3777768452962
1581,-14.4571988423665
1580,-14.9579897562663
1579,-11.1642339070638
1578,-12.2949890136719
1577,-12.4491511027018
1576,-12.1330080668131
1575,-11.6585131327311
1574,-10.5265233357747
1573,-12.291497294108
1572,-10.4351295471191
1571,-12.5318435668945
1570,-11.8012756347656
1569,-12.6340660095215
1568,-11.4627644856771
1567,-13.7345934549967
1566,-11.7008193969726
1565,-13.7215878804525
1564,-13.8926719665527
1563,-14.4280062357584
1562,-17.0725082397461
1561,-14.6603136698405
1560,-14.0540552775065
1559,-13.9005353291829
1558,-11.2822657267252
1557,-10.5554463704427
1556,-13.1618865966797
1555,-11.958100382487
1554,-12.8957148234049
1553,-17.5780713399251
1552,-14.7224512736002
1551,-14.8944038391113
1550,-15.7726590474446
1549,-13.7693656921386
1548,-14.3615770975748
1547,-11.5948458353678
1546,-10.2722712198893
1545,-13.2941268920898
1544,-12.9261395772298
1543,-11.2409436543782
1542,-13.0064720153808
1541,-15.1659034729004
1540,-15.2169530232747
1539,-13.6855911254883
1538,-14.8685656229655
1537,-15.2421096801758
1536,-12.9860506693522
1535,-14.2654759724935
1534,-15.1760391235351
1533,-12.0576410929362
1532,-11.7972994486491
1531,-11.1875747680664
1530,-12.8101371765136
1529,-11.9464464823405
1528,-14.1438735961914
1527,-11.4119438171386
1526,-12.7941586812337
1525,-12.0193262736002
1524,-15.1484079996745
1523,-16.5293080647786
1522,-17.0501388549804
1521,-15.8467684427897
1520,-17.5710510253906
1519,-13.9792643229166
1518,-15.2799095153808
1517,-15.0372489929199
1516,-15.0330693562825
1515,-12.992425028483
1514,-12.5162643432617
1513,-14.2940760294596
1512,-15.0657752990722
1511,-15.2053868611653
1510,-13.7123105367025
1509,-15.623077138265
1508,-12.8458948771159
1507,-14.4339965820312
1506,-11.8813054402669
1505,-14.3453468322754
1504,-13.497245534261
1503,-11.065236155192
1502,-13.4184682210286
1501,-14.0638005574544
1500,-13.2262723286946
1499,-14.7796132405599
1498,-14.7774452209472
1497,-15.6795028686523
1496,-13.3793586730957
1495,-12.6312278747558
1494,-16.2457972208659
1493,-12.8075991312663
1492,-13.2570276896159
1491,-13.8446016947428
1490,-12.9084559122721
1489,-13.5780700683594
1488,-13.1520637512207
1487,-15.7419443766276
1486,-16.2337834676107
1485,-16.7061205546061
1484,-17.3137280782064
1483,-16.5750361124674
1482,-18.5995086669922
1481,-14.4851147969564
1480,-14.4941225687663
1479,-11.1239812215169
1478,-12.4217259724935
1477,-12.1544453938802
1476,-13.4450973510742
1475,-11.6999776204427
1474,-14.7640276590983
1473,-15.4302225748698
1472,-13.5298230489095
