"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
10142,-15.7591804504394
10141,-17.1922757466634
10140,-16.0017990112304
10139,-15.2456255594889
10138,-16.0131362915039
10137,-12.4945638020833
10136,-13.7677202860514
10135,-16.3058214823405
10134,-19.6880732218424
10133,-12.978244527181
10132,-14.8561246236165
10131,-16.5165097554525
10130,-17.2810145060221
10129,-15.2912734985351
10128,-10.8660263061523
10127,-14.3575411478678
10126,-15.5157544453939
10125,-13.5339912414551
10124,-15.738685353597
10123,-16.1014821370442
10122,-14.5707140604655
10121,-14.0754875183105
10120,-16.8077517191569
10119,-17.273851776123
10118,-14.2349278767903
10117,-18.8458440144857
10116,-16.4918566385905
10115,-17.0142044067383
10114,-18.0677462259928
10113,-17.5995277404785
10112,-16.0249669392903
10111,-16.5997197469075
10110,-14.5019681294759
10109,-16.5529884338379
10108,-14.3813283284505
10107,-16.3162991841634
10106,-14.5532465616862
10105,-17.6140007019043
10104,-19.8765040079752
10103,-20.3056104024251
10102,-17.7480313618978
10101,-13.8203389485677
10100,-17.3079322814941
10099,-18.0576741536458
10098,-14.3998893737793
10097,-14.93564453125
10096,-12.5053581237793
10095,-13.6939249674479
10094,-15.7108177185058
10093,-16.2454081217448
10092,-13.5785952250163
10091,-16.4833028157552
10090,-15.1278226216634
10089,-18.5497294108073
10088,-16.8849459330241
10087,-15.1718620300293
10086,-15.2187472025553
10085,-16.1304725646972
10084,-14.2718770345052
10083,-14.8929453531901
10082,-14.0175498962402
10081,-16.9631446838379
10080,-17.6809613545735
10079,-14.1182629903157
10078,-17.1179718017578
10077,-15.3172007242838
10076,-14.3045944213867
10075,-15.9056050618489
10074,-12.9524202982584
10073,-13.8105720520019
10072,-18.396150970459
10071,-17.5901601155599
10070,-18.0741269429525
10069,-13.0687291463216
10068,-11.7952954610189
10067,-12.2550148010254
10066,-17.6752329508463
10065,-15.0353034973144
10064,-16.0471557617187
10063,-13.894016011556
10062,-16.715305074056
10061,-15.346231842041
10060,-16.1035865783691
10059,-14.1918383280436
10058,-13.4025291442871
10057,-15.982337697347
10056,-20.1842953999837
10055,-13.2941752115885
10054,-15.209097290039
10053,-14.0649169921875
10052,-12.1407290140788
10051,-16.2240509033203
10050,-15.818025970459
10049,-14.0442387898763
10048,-14.2435351053873
10047,-16.5277669270833
10046,-18.8346491495768
10045,-14.2363278706868
10044,-18.3247563680013
10043,-18.6533645629883
10042,-12.9775604248047
10041,-14.5736056009928
10040,-14.1514762878418
10039,-14.3699923197428
10038,-16.1795448303222
10037,-12.1219746907552
10036,-11.5895637512207
10035,-16.2182983398437
10034,-17.9615921020508
10033,-15.5463101704915
10032,-15.6248725891113
10031,-16.1986106872558
10030,-15.7153686523437
10029,-17.2351542154948
10028,-13.6390009562174
10027,-14.5189918518066
10026,-14.5594988505045
10025,-18.4734875996907
10024,-14.1894528706868
10023,-16.0776593526204
10022,-15.7000869750976
10021,-13.9051561991373
10020,-14.3993718465169
10019,-14.6249857584635
10018,-16.8637489318847
10017,-16.6556521097819
10016,-20.1990226745605
10015,-16.2407211303711
10014,-17.0530927022298
10013,-14.3775657653808
10012,-13.3009017944336
10011,-12.0016960144043
10010,-15.4121955871582
10009,-14.8154637654622
10008,-15.2279724121094
10007,-14.2212954203288
10006,-12.4975341796875
10005,-11.0743024190267
10004,-14.8919802347819
10003,-13.6413889567057
10002,-16.7020820617676
10001,-12.0416308085123
10000,-16.2938433329264
9999,-17.2193957010905
9998,-16.2247515360514
9997,-16.4306803385416
9996,-20.1109349568685
9995,-15.389200592041
9994,-17.2834215799967
9993,-15.2826065063476
9992,-17.5953862508138
9991,-11.7871587117513
9990,-15.0870727539062
9989,-15.3241625467936
9988,-12.3711062113444
9987,-15.0802241007487
9986,-14.781165822347
9985,-13.0591707865397
9984,-16.6113965352376
9983,-14.5033376057942
9982,-14.3191983540853
9981,-14.8885940551758
9980,-15.8071782430013
9979,-14.098174794515
9978,-15.2322385152181
9977,-12.634878540039
9976,-12.5946334838867
9975,-13.3316749572754
9974,-14.0301167805989
9973,-15.4891774495442
9972,-15.1018559773763
9971,-16.2966623942057
9970,-17.2145090738932
9969,-16.4046857198079
9968,-16.7578338623047
9967,-16.0549962361653
9966,-14.838232421875
9965,-15.9214920043945
9964,-18.923873647054
9963,-16.0809196472168
9962,-15.1383842468261
9961,-13.7523063659668
9960,-16.2789939880371
9959,-13.406300608317
9958,-10.4743255615234
9957,-15.8349276224772
9956,-16.6845573425293
9955,-17.6488810221354
9954,-15.9587031046549
9953,-14.9289777119954
9952,-13.7853327433268
9951,-16.4128898620605
9950,-16.3959373474121
9949,-13.5838150024414
9948,-13.0803995768229
9947,-12.4696932474772
9946,-14.1842165629069
9945,-11.8136238098144
9944,-12.123274230957
9943,-14.9422910054525
9942,-14.1998898824056
9941,-17.6475382486979
9940,-15.2282152811686
9939,-14.4810928344726
9938,-15.2878835042317
9937,-16.978800201416
9936,-12.832679494222
9935,-17.858262125651
9934,-13.4512898763021
9933,-16.2432273864746
9932,-14.0699956258138
9931,-15.0890856424967
9930,-16.1434425354004
9929,-16.42912012736
9928,-14.7894640604655
9927,-13.2514315287272
9926,-18.7674519856771
9925,-15.1637761433919
9924,-14.422045135498
9923,-15.0053657531738
9922,-15.239370727539
9921,-13.4382855733235
9920,-17.4865440368652
9919,-16.3327875773112
9918,-15.539055887858
9917,-16.59544728597
9916,-17.3160804748535
9915,-17.193514251709
9914,-14.1295049031575
9913,-17.6349840799967
9912,-13.1099723815918
9911,-13.5456604003906
9910,-11.9354614257812
9909,-15.7838081359863
9908,-17.2688850402832
9907,-15.6530390421549
9906,-15.6804781595866
9905,-15.7820813496907
9904,-15.5935857137044
9903,-14.0935958862304
9902,-14.8387092590332
9901,-15.3018046061198
9900,-15.7835283915202
9899,-15.9490913391113
9898,-15.248149617513
9897,-15.294603729248
9896,-13.6769343058268
9895,-13.2880335489909
9894,-11.9384229024251
9893,-10.2323237101237
9892,-17.6218106587728
9891,-17.4864575703939
9890,-14.2338483174642
9889,-17.1726821899414
9888,-15.0675720214844
9887,-16.7247006734212
9886,-16.3784736633301
9885,-13.8490152994791
9884,-15.8796524047851
9883,-13.2682174682617
9882,-12.2526344299316
9881,-15.0670354207357
9880,-15.5418266296386
9879,-14.8487737019857
9878,-15.4863863627116
9877,-18.6696126302083
9876,-15.8636255900065
9875,-17.1263107299804
9874,-15.6433840433756
9873,-19.4079968770345
9872,-16.3313138326009
9871,-16.5563669840495
9870,-17.7125826517741
9869,-14.9438906351725
9868,-15.7368848164876
9867,-16.3052569071452
9866,-16.8796969095866
9865,-12.892872873942
9864,-12.9832392374674
9863,-13.8503364562988
9862,-13.8184888203939
9861,-13.0085357666015
9860,-16.951648457845
9859,-13.6682088216146
9858,-14.5424929300944
9857,-16.2424326578776
9856,-14.894992574056
9855,-17.0718813578288
9854,-13.0407979329427
9853,-12.9314483642578
9852,-16.4996920267741
9851,-20.3803555806478
9850,-18.949015045166
9849,-16.4443229675293
9848,-14.9061683654785
9847,-17.8067420959472
9846,-15.0032536824544
9845,-17.7692982991536
9844,-15.1272097269694
9843,-16.4076866149902
9842,-14.8689750671386
9841,-17.9293464660644
9840,-16.7550326029459
9839,-17.5155624389648
9838,-14.8826329549153
9837,-12.9558764139811
9836,-15.668388112386
9835,-15.4482317606608
9834,-13.8321619669596
9833,-13.7487790425618
9832,-15.3412434895833
9831,-15.019930267334
9830,-17.3913889567057
9829,-16.7612174987793
9828,-15.5870015462239
9827,-13.3149983723958
9826,-17.5625671386719
9825,-15.8684333801269
9824,-15.5316719055176
9823,-13.7435236612955
9822,-16.9380681355794
9821,-17.3297421773275
9820,-17.8584172566732
9819,-15.3296429951985
9818,-15.0978505452474
9817,-13.9771954854329
9816,-13.0308657328288
9815,-14.2762385050455
9814,-13.8989903767903
9813,-13.9633405049642
9812,-17.1441101074219
9811,-15.2193918863932
9810,-14.0428108215332
9809,-17.2586514790853
9808,-12.2903541564941
9807,-18.125648244222
9806,-15.3681879679362
9805,-16.6238833109538
9804,-15.2299789428711
9803,-12.974114481608
9802,-14.71134668986
9801,-16.851114654541
9800,-17.6052294413248
9799,-14.905854288737
9798,-13.8705441792806
9797,-15.1531420389811
9796,-15.0265335083008
9795,-17.7333473205566
9794,-15.484410349528
9793,-15.1956364949544
9792,-14.7450152079264
9791,-14.2791262308756
9790,-12.6701911926269
9789,-12.7865585327148
9788,-17.3559059143066
9787,-19.8581909179687
9786,-15.8799321492513
9785,-15.5508903503418
9784,-14.1538108825683
9783,-15.3791653951009
9782,-18.0448351542155
9781,-17.2794288635254
9780,-16.8263788859049
9779,-15.8837354024251
9778,-14.4977045694987
9777,-15.598673248291
9776,-12.5311594645182
9775,-13.5427942911784
9774,-15.3640096028646
9773,-14.182730102539
9772,-11.806743367513
9771,-14.6152531941732
9770,-15.008102162679
9769,-14.6761891682942
9768,-16.0508801778157
9767,-15.0509030659993
9766,-13.5034711201985
9765,-14.4049540201823
9764,-14.4646197001139
9763,-15.9312779744466
9762,-14.854116821289
9761,-14.09300587972
9760,-16.1327728271484
9759,-14.8294230143229
9758,-14.8359270731608
9757,-13.3660453796386
9756,-14.7424873352051
9755,-14.8310824076334
9754,-14.6470016479492
9753,-14.4775337219238
9752,-12.2379287719726
9751,-12.7803774515788
9750,-13.4132637023926
9749,-15.4292701721191
9748,-16.0718444824219
9747,-15.5876157124837
9746,-16.4624656677246
9745,-16.2002382914225
9744,-16.2055407206217
9743,-13.4643424987793
9742,-16.9031534830729
9741,-16.0595916748047
9740,-17.0623942057291
9739,-16.1407112121582
9738,-14.6402928670247
9737,-12.1812143961588
9736,-13.4339533487955
9735,-17.7813374837239
9734,-13.9998509724935
9733,-13.803751373291
9732,-15.943046315511
9731,-17.4196393330892
9730,-11.432356262207
9729,-13.5445948282877
9728,-15.8490776062011
9727,-15.1459042867025
9726,-19.1695910135905
9725,-14.0112454732259
9724,-14.6723248799642
9723,-16.4670509338379
9722,-17.0992785135905
9721,-13.5688919067383
9720,-14.8948323567708
9719,-13.5457010904948
9718,-11.5270459493001
9717,-15.406233215332
9716,-15.5247596740722
9715,-13.8036903381347
9714,-15.1794443766276
9713,-18.801611328125
9712,-13.1868906656901
9711,-13.3163118998209
9710,-16.4327173868815
9709,-15.8619572957357
9708,-17.094891611735
9707,-14.3740943908691
9706,-19.2453521728515
9705,-17.2347511291504
9704,-16.2171704610189
9703,-16.2649546305338
9702,-16.3632314046224
9701,-13.6712809244791
9700,-15.5982103983561
9699,-16.0860529581706
9698,-17.4008354187011
9697,-16.1419522603353
9696,-13.6658182779948
9695,-13.3502360026041
9694,-14.6345962524414
9693,-15.2370043436686
9692,-12.5547520955403
9691,-13.2829243977864
9690,-14.9446484883626
9689,-14.0310869852702
9688,-14.5136919657389
9687,-12.9947062174479
9686,-13.232290649414
9685,-14.7014577229817
9684,-14.2609898885091
9683,-15.4801862080892
9682,-13.7613128662109
9681,-13.7263613382975
9680,-14.1076034545898
9679,-18.437841796875
9678,-15.9469271341959
9677,-17.1673988342285
9676,-15.3941164652506
9675,-14.6701416015625
9674,-13.4859349568685
9673,-15.4003827412923
9672,-15.6888692220052
9671,-16.7370348612467
9670,-16.7837153116862
9669,-15.716468556722
9668,-14.4609715779622
9667,-14.5269900004069
9666,-18.132489267985
9665,-15.1795550028483
9664,-16.6508506774902
9663,-17.4509325663248
9662,-16.3568735758463
9661,-16.0530634562174
9660,-15.8364738464355
9659,-15.6264493306478
9658,-14.110932413737
9657,-17.3900830586751
9656,-16.5308619181315
9655,-19.2034413655599
9654,-16.3827092488607
9653,-18.652700805664
9652,-13.6988917032877
9651,-19.384312693278
9650,-15.7149795532226
9649,-14.0585083007812
9648,-16.8185676574707
9647,-16.5932868957519
9646,-17.8316126505534
9645,-12.3472503662109
9644,-13.2200696309407
9643,-13.0452458699544
9642,-17.8099299112956
9641,-15.5628850301107
9640,-18.8984855651855
9639,-16.7458569844564
9638,-15.0152191162109
9637,-14.7542696634928
9636,-17.7693033854166
9635,-16.9145721435547
9634,-17.514252726237
9633,-15.4439389546712
9632,-14.9411885579427
9631,-14.5778093973795
9630,-17.2456166585286
9629,-18.6667147318522
9628,-13.9325508117676
9627,-15.0529464721679
9626,-14.917219543457
9625,-13.8972305297851
9624,-14.837744140625
9623,-15.5207071940104
9622,-16.0407457987467
9621,-16.649142964681
9620,-16.3956347147623
9619,-16.1428614298502
9618,-12.4188000996907
9617,-12.3169743855794
9616,-16.724644724528
9615,-13.3801953633626
9614,-14.6432950337728
9613,-9.71152725219724
9612,-12.8722137451172
9611,-11.8260444641113
9610,-15.5747093200683
9609,-17.1574450174967
9608,-16.8760004679362
9607,-12.9312703450521
9606,-18.3144058227539
9605,-15.3015744527181
9604,-17.7160273234049
9603,-14.5380462646484
9602,-12.6459513346354
9601,-13.6377573649088
9600,-14.2915952046712
9599,-15.2682390848795
9598,-12.9467681884765
9597,-15.5945559183756
9596,-17.2781522115071
9595,-16.854423268636
9594,-17.8893544514974
9593,-13.3340273539225
9592,-16.017488861084
9591,-13.2556022644043
9590,-15.1283159891764
9589,-14.1547912597656
9588,-12.0797167460123
9587,-12.0140263875325
9586,-15.2551534016927
9585,-14.7262125651041
9584,-16.8614156087239
9583,-15.191924794515
9582,-19.2941332499186
9581,-16.5551946004232
9580,-19.9735130310058
9579,-13.4094769795735
9578,-13.2811060587565
9577,-15.1609875996907
9576,-11.707191212972
9575,-16.9973205566406
9574,-17.0110750834147
9573,-12.764823659261
9572,-14.9743637084961
9571,-16.6714449564616
9570,-16.8501825968424
9569,-13.6695452372233
9568,-14.4389658610026
9567,-14.5096572875976
9566,-17.6248891194661
9565,-18.1907803853353
9564,-13.8498087565104
9563,-16.964645131429
9562,-12.4724194844564
9561,-13.9383237202962
9560,-15.5031392415364
9559,-11.5004562377929
9558,-14.8790255228678
9557,-13.168611907959
9556,-13.9440266927083
9555,-13.7307520548502
9554,-15.8843495686849
9553,-17.5197738647461
9552,-15.6687733968099
9551,-15.3281171162923
9550,-15.8221076965332
9549,-11.8470812479655
9548,-19.0926358540853
9547,-18.2315099080403
9546,-18.6689628601074
9545,-15.4634524027506
9544,-16.3565874735514
9543,-10.3893544514974
9542,-16.5722157796224
9541,-13.9680758158366
9540,-17.0762275695801
9539,-11.8684702555338
9538,-15.4194651285807
9537,-12.4043856302897
9536,-17.1497316996256
9535,-15.0668497721354
9534,-12.4275268554687
9533,-14.8250170389811
9532,-13.7326581319173
9531,-17.6322069803873
9530,-17.3298731486002
9529,-15.4536575317383
9528,-15.779103342692
9527,-17.4186144510905
9526,-15.6199122111002
9525,-15.893039449056
9524,-14.8066022237142
9523,-15.4912984212239
9522,-16.6066802978515
9521,-15.0379636128743
9520,-14.520361328125
9519,-13.2916130065918
9518,-15.5121660868327
9517,-15.4874621073405
9516,-15.3438260396321
9515,-16.6777086893717
9514,-17.150550587972
9513,-18.7530158996582
9512,-16.1629648844401
9511,-15.5406745910644
9510,-15.377113087972
9509,-19.8540913899739
9508,-15.8911664326985
9507,-14.4097478230794
9506,-14.8823188781738
9505,-15.7552996317545
9504,-17.2471514383952
9503,-15.2562100728353
9502,-17.7650512695312
9501,-15.946516418457
9500,-13.8448496500651
9499,-16.9328547159831
9498,-14.5785316467285
9497,-16.6048543294271
9496,-16.3738006591797
9495,-18.0203625996907
9494,-16.8290046691894
9493,-17.4982373555501
9492,-15.1288297017415
9491,-13.35716603597
9490,-17.9619990030924
9489,-13.3332377115885
9488,-13.0430854797363
9487,-13.5376749674479
9486,-17.4314559936523
9485,-13.7435300191243
9484,-13.8352315266927
9483,-13.3938634236653
9482,-13.7739992777506
9481,-15.5897176106771
9480,-15.092569732666
9479,-16.9831972757975
9478,-15.0255747477213
9477,-13.594595336914
9476,-12.3991696675618
9475,-14.0652374267578
9474,-17.7833414713541
9473,-12.5495997111002
9472,-13.6484893798828
9471,-13.0926549275716
9470,-14.3288762410482
9469,-13.366988881429
9468,-17.3404385884603
9467,-12.6394625345866
9466,-13.3623730977376
9465,-14.6253201802571
9464,-15.6894706726074
9463,-14.6817611694336
9462,-11.6083727518717
9461,-12.8422823588053
9460,-10.7535423278808
9459,-16.6205378214518
9458,-14.0100311279297
9457,-15.8180437723795
9456,-14.2052749633789
9455,-15.9763511657715
9454,-15.1325973510742
9453,-10.8391924540202
9452,-12.2862838745117
9451,-16.7918228149414
9450,-16.1437909444173
9449,-13.5087608337402
9448,-12.5271375020345
9447,-10.3685846964518
9446,-13.5714477539062
9445,-17.9149574279785
9444,-16.855457051595
9443,-13.8241193135579
9442,-16.1070198059082
9441,-16.8203376770019
9440,-14.6269198099772
9439,-15.1548128763834
9438,-16.075059000651
9437,-15.9621287027995
9436,-16.5880366007487
9435,-14.0746749877929
9434,-16.382302347819
9433,-19.1874272664388
9432,-14.7397127787272
9431,-14.6599856058756
9430,-14.3208323160807
9429,-11.2341382344564
9428,-14.7915328979492
9427,-15.1903264363607
9426,-16.1327550252278
9425,-15.8526621500651
9424,-16.9392227172851
9423,-14.1623430887858
9422,-11.2825378417969
9421,-13.4217450459798
9420,-14.8043146769205
9419,-15.8910710652669
9418,-17.2003845214844
9417,-14.7257369995117
9416,-16.7713010152181
9415,-15.6817370096842
9414,-15.6724062601725
9413,-15.9224494934082
9412,-12.0808306376139
9411,-11.3641443888346
9410,-13.274574025472
9409,-13.9976028442383
9408,-17.0880175272623
9407,-17.5151631673177
