"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
1759,-12.0605796813965
1758,-12.7536287943522
1757,-15.1808087666829
1756,-13.0476987202962
1755,-13.8547386169433
1754,-11.4389264424642
1753,-13.1422358194987
1752,-13.809745534261
1751,-14.48527247111
1750,-14.3329503377278
1749,-16.4489349365234
1748,-15.4668182373047
1747,-13.0438903808594
1746,-12.0262575785319
1745,-12.2974520365397
1744,-14.3071655273437
1743,-12.8702809651692
1742,-14.0642583211263
1741,-13.4338923136393
1740,-14.6225265502929
1739,-14.0492347717285
1738,-15.8190355936686
1737,-15.052037302653
1736,-11.7866322835286
1735,-10.0618766784668
1734,-14.1539965311686
1733,-14.3531682332357
1732,-14.4134506225586
1731,-14.9257682800293
1730,-13.3082069396972
1729,-14.6131601969401
1728,-13.2899917602539
1727,-12.3225196838379
1726,-11.9718002319336
1725,-12.4832951863607
1724,-15.3551582336426
1723,-14.5511548360189
1722,-11.7059730529785
1721,-14.5161664326985
1720,-15.3663174947103
1719,-15.6207069396972
1718,-15.5309140523275
1717,-14.8088808695475
1716,-14.4702196756998
1715,-14.3902076721191
1714,-15.3202181498209
1713,-13.7607966105143
1712,-12.8561754862467
1711,-12.8259834289551
1710,-12.6175064086914
1709,-14.7711102803548
1708,-15.6350832621256
1707,-15.0997184753418
1706,-14.1547747294108
1705,-13.1336591084798
1704,-13.6183036804199
1703,-15.2346773783366
1702,-14.2231862386067
1701,-14.1527440388997
1700,-13.2754666646321
1699,-15.4948028564453
1698,-15.8929402669271
1697,-16.527685546875
1696,-15.1877031962077
1695,-13.766465250651
1694,-15.1751630147298
1693,-14.5976280212402
1692,-14.5219495137532
1691,-14.4115445454915
1690,-12.4461146036784
1689,-15.800224049886
1688,-15.2255360921224
1687,-12.0421635945638
1686,-15.1234433492025
1685,-12.9751164754232
1684,-14.4500958760579
1683,-15.7724454243978
1682,-13.8555282592773
1681,-13.7064727783203
1680,-15.6909469604492
1679,-15.8800542195638
1678,-15.0909968058268
1677,-12.6925898234049
1676,-11.3469286600748
1675,-13.223371887207
1674,-11.8414927164713
1673,-13.0164347330729
1672,-12.4588798522949
1671,-10.7626009623209
1670,-13.3370002746582
1669,-12.2004557291666
1668,-15.4109227498372
1667,-16.1817344665527
1666,-15.7498242696126
1665,-13.9730832417806
1664,-13.4351320902506
1663,-16.0338984171549
1662,-17.5444613138834
1661,-15.2011512756347
1660,-14.0393725077311
1659,-15.3093233744303
1658,-14.172097269694
1657,-11.7783467610677
1656,-13.4593617757161
1655,-10.4532747904459
1654,-13.7254254659017
1653,-11.5481526692708
1652,-15.5678085327148
1651,-14.1556432088216
1650,-12.5865514119466
1649,-13.8797948201497
1648,-14.1634747823079
1647,-12.8966939290364
1646,-15.6538897196452
1645,-14.8618441263834
1644,-15.8364255269368
1643,-15.7187967936198
1642,-14.3034042358398
1641,-14.4775947570801
1640,-14.4660832722982
1639,-14.7261655171712
1638,-14.4452639261881
1637,-14.034583791097
1636,-16.1777341206868
1635,-15.9040728251139
1634,-16.3000460306803
1633,-16.0105524698893
1632,-14.494970703125
1631,-17.5458981831868
1630,-16.2816210428873
1629,-11.9914815266927
1628,-14.6166239420573
1627,-13.915214284261
1626,-7.99073893229164
1625,-10.5709314982096
1624,-13.5993865966797
1623,-12.557299041748
1622,-13.2430646260579
1621,-13.1619654337565
1620,-14.1022450764974
1619,-11.8763984680176
1618,-13.62429784139
1617,-13.4798645019531
1616,-12.8620424906413
1615,-12.8954566955566
1614,-13.9928802490234
1613,-11.6615699768066
1612,-11.9204569498698
1611,-10.3039052327474
1610,-12.1776616414388
1609,-12.4665601094564
1608,-11.6639465332031
1607,-14.6868016560872
1606,-11.9252596537272
1605,-14.3189465840657
1604,-14.3639854431152
1603,-16.4316785176595
1602,-15.9491854349772
1601,-13.3361330668131
1600,-14.3075342814127
1599,-14.4341873168945
1598,-13.392369333903
1597,-13.1626419067383
1596,-13.5392415364583
1595,-14.3142341613769
1594,-15.4779088338216
1593,-13.9605824788411
1592,-15.5615447998047
1591,-16.1951304117838
1590,-14.0625124613444
1589,-13.3280026753743
1588,-13.1161814371745
1587,-12.440402730306
1586,-14.0264228820801
1585,-12.7662859598795
1584,-13.7038279215495
1583,-17.3623667399088
1582,-14.6912712097168
1581,-13.2797035217285
1580,-12.5366895039876
1579,-11.5823527018229
1578,-9.14831136067706
1577,-12.360870107015
1576,-12.7963114420573
1575,-14.038562520345
1574,-12.2358103434245
1573,-12.2737627665202
1572,-9.38605473836261
1571,-10.9783373514811
1570,-11.5216061909993
1569,-11.1077445983886
1568,-12.2360036214192
1567,-12.2874448140462
1566,-15.0710611979166
1565,-15.5312573750814
1564,-12.3051958719889
1563,-15.165069325765
1562,-16.6006848653157
1561,-16.585546875
1560,-14.7524093627929
1559,-13.045139058431
1558,-10.1451502482096
1557,-14.6526817321777
1556,-13.4008557637532
1555,-14.7040377298991
1554,-15.3935506184896
1553,-12.9840759277344
1552,-14.1076644897461
1551,-12.1043762207031
1550,-10.6967529296875
1549,-12.5215209960937
1548,-11.5740786234538
1547,-10.1390823364258
1546,-11.2571764628092
1545,-12.1527542114258
1544,-13.0889216105143
1543,-15.852143351237
1542,-14.014315032959
1541,-14.1320874532064
1540,-11.3254417419433
1539,-12.4334663391113
1538,-12.9457140604655
1537,-14.0438992818196
1536,-12.1981643676758
1535,-13.7110605875651
1534,-12.9383567810058
1533,-12.3073104858398
1532,-12.7588549296061
1531,-14.7249104817708
1530,-15.3899609883626
1529,-14.2427314758301
1528,-13.616869354248
1527,-11.779960378011
1526,-9.74695307413735
1525,-11.8806645711263
1524,-14.6664540608724
1523,-15.1063916524251
1522,-15.0805801391601
1521,-13.3466768900553
1520,-14.2356399536133
1519,-14.4585810343424
1518,-14.3385083516439
1517,-14.1014236450195
1516,-13.6756627400716
1515,-14.7614323933919
1514,-12.8284006754557
1513,-11.9452308654785
1512,-13.2998095194498
1511,-13.424107615153
1510,-13.9945701599121
1509,-11.0340624491373
1508,-12.5302312215169
1507,-12.6265764872233
1506,-14.5122843424479
1505,-11.9825068155924
1504,-12.7602765401204
1503,-12.9845489501953
1502,-13.2974291483561
1501,-11.6260576883952
1500,-17.3103927612304
1499,-13.5058756510416
1498,-13.17703221639
1497,-11.6698542277018
1496,-12.8138247172038
1495,-12.0593208312988
1494,-10.6243766784668
1493,-14.0007499694824
1492,-13.1852592468261
1491,-11.31535059611
1490,-10.1802607218424
1489,-9.34301096598305
1488,-12.4901730855306
1487,-13.7439979553222
1486,-13.5615969340006
1485,-11.6175229390462
1484,-15.2959223429362
1483,-14.7989499409993
1482,-17.5857045491536
1481,-14.4027338663737
1480,-11.2436177571614
1479,-16.0413904825846
1478,-14.7417816162109
1477,-16.7164354960123
1476,-16.8411748250325
1475,-16.0794509887695
1474,-17.175405883789
1473,-14.6343101501465
1472,-14.439321899414
1471,-14.1851333618164
1470,-14.9071182250976
1469,-16.4418306986491
1468,-16.2428217569987
1467,-16.5732762654622
1466,-15.6695121765136
1465,-16.150545501709
1464,-17.0752344767252
1463,-18.268911743164
1462,-14.3465230305989
1461,-14.7682746887207
1460,-16.026054128011
1459,-15.7553835550944
1458,-14.6754440307617
1457,-17.3924672444661
1456,-17.081650797526
1455,-15.4907427469889
1454,-18.3568977355957
1453,-15.8463691711426
1452,-15.0286455790202
1451,-14.4559476216634
1450,-10.2974456787109
1449,-13.9120608011881
1448,-15.0078338623047
1447,-17.6360127766927
1446,-12.9309346516927
1445,-14.0254679361979
1444,-17.2873608907064
1443,-17.223501586914
1442,-14.8153645833333
1441,-15.8100761413574
1440,-13.3317550659179
1439,-14.9881805419922
1438,-14.0351420084635
1437,-16.7554992675781
1436,-16.3870274861653
1435,-15.1967847188314
1434,-14.0507085164388
1433,-18.9293159484863
1432,-16.7964614868164
1431,-15.6170295715332
1430,-16.8718538920084
1429,-13.5180877685547
1428,-15.2406117757161
1427,-12.8198722839355
1426,-13.1377014160156
1425,-9.82058944702146
1424,-12.1712643941243
1423,-14.6106577555338
1422,-12.0666971842448
1421,-13.2271382649739
1420,-17.0980247497558
1419,-17.1997309366862
1418,-15.7114115397135
1417,-14.5925354003906
1416,-14.7523979187011
1415,-11.3293378194173
1414,-9.45988311767576
1413,-13.355561319987
1412,-15.689503733317
1411,-14.5401354471842
1410,-12.9634943644205
1409,-12.3238370259603
1408,-14.256341044108
1407,-16.3463577270508
1406,-13.9228602091471
1405,-15.6059809366862
1404,-17.1544746398926
1403,-14.0123517354329
1402,-16.7606948852539
1401,-15.7166783650716
1400,-15.4279159545898
1399,-15.3295934041341
1398,-14.1383956909179
1397,-13.488815053304
1396,-15.7388570149739
1395,-15.7581746419271
1394,-14.3639625549316
1393,-13.694246673584
1392,-15.3437891642252
1391,-14.5391499837239
1390,-15.3300651550293
1389,-12.4065040588379
1388,-13.3102656046549
1387,-14.9983606974284
1386,-14.1199478149414
1385,-13.6299779256185
1384,-15.7192024230957
1383,-14.0170488993327
1382,-13.3117596944173
1381,-10.7724937438965
1380,-10.0411209106445
1379,-11.9542551676432
1378,-13.316940053304
1377,-15.0752332051595
1376,-16.4108820597331
1375,-16.6128715515136
1374,-16.8006360371907
1373,-15.4854110717773
1372,-15.6909736633301
1371,-15.5595026652018
1370,-16.2157780965169
1369,-13.2795839945475
1368,-17.1487932840983
1367,-13.9824584960937
1366,-13.335245513916
1365,-15.42503712972
1364,-17.1001965840657
1363,-16.2706665039062
1362,-15.624614461263
1361,-13.5107915242513
1360,-13.7565343221028
1359,-14.4711657206217
1358,-17.5047248840332
1357,-14.554364267985
1356,-14.90945409139
1355,-17.3798126220703
1354,-14.5654459635416
1353,-17.2964932759603
1352,-15.8115384419759
1351,-16.6742080688476
1350,-15.9547955830892
1349,-14.0848640441894
1348,-15.4061213175455
1347,-14.8461479187011
1346,-14.4625292460123
1345,-14.6905578613281
1344,-14.9008862813314
1343,-16.1567329406738
1342,-14.6925211588541
1341,-17.5511306762695
1340,-13.6427546183268
1339,-16.0049105326334
1338,-13.0862958272298
1337,-14.8210484822591
1336,-11.9882835388183
1335,-14.4598030090332
1334,-17.0262613932291
1333,-16.0299896240234
1332,-12.6171211242676
1331,-13.1010243733724
1330,-13.9073382059733
1329,-13.3992256164551
1328,-16.5835657755534
1327,-14.7040491739909
1326,-14.8084790547689
1325,-15.9374908447265
1324,-15.1659695943196
1323,-15.2153750101725
1322,-13.0769879659017
1321,-14.4509274800618
1320,-14.7462028503418
1319,-16.8608497619629
1318,-14.5497662862142
1317,-11.8606831868489
1316,-13.4170542399088
1315,-15.6739245096842
1314,-15.3411354064941
1313,-14.8787813822428
1312,-14.347213490804
1311,-13.1448018391927
1310,-11.772324625651
1309,-13.2359629313151
1308,-13.3028676350911
1307,-11.8358825683594
1306,-13.3020080566406
1305,-13.2530120849609
1304,-14.7517100016276
1303,-13.6506790161133
1302,-14.0236152648926
1301,-12.7760579427083
1300,-13.2665707906087
1299,-14.4502421061198
1298,-15.2016370137532
1297,-16.3726079305013
1296,-16.4454190572103
1295,-14.753167215983
1294,-11.9518709818522
1293,-12.4654335021972
1292,-14.2691749572754
1291,-13.5331202189127
1290,-14.3335110982259
1289,-17.1388979593913
1288,-15.5816927591959
1287,-13.9607833862304
1286,-15.3028078715006
1285,-14.9210164388021
1284,-12.759743754069
1283,-14.986856842041
1282,-15.9981458028157
1281,-15.6756907145182
1280,-14.361015065511
1279,-14.2999837239583
1278,-14.0198984781901
1277,-14.5462491353353
1276,-16.5871922810872
1275,-12.3742215474446
1274,-11.4320091247558
1273,-13.0793111165364
1272,-11.9900510152181
1271,-15.8516499837239
1270,-15.2866958618164
1269,-13.5502609252929
1268,-13.8108200073242
1267,-12.368458811442
1266,-12.0609853108724
1265,-15.6355626424153
1264,-13.7199094136556
1263,-13.4847524007161
1262,-14.8385566711426
1261,-12.5562728881836
1260,-16.0764577229817
1259,-17.4771204630534
1258,-13.5554412841797
1257,-16.5979128519694
1256,-17.8777107238769
1255,-14.8926935831705
1254,-16.2414662679036
1253,-16.3442049662272
1252,-15.8514808654785
1251,-14.3151204427083
1250,-15.0116167704264
1249,-11.869066619873
1248,-12.0263656616211
1247,-14.5907768249511
1246,-14.6661526997884
1245,-12.164232635498
1244,-14.6568537394205
1243,-13.5471468607584
1242,-13.7538195292155
1241,-13.2908246358235
1240,-13.0998736063639
1239,-10.8921315511067
1238,-15.2412768046061
1237,-14.8066874186198
1236,-16.0212628682454
1235,-13.3083607991536
1234,-13.6385063171386
1233,-13.6010129292806
1232,-12.3260546366373
1231,-12.9632362365722
1230,-14.9240796407064
1229,-16.0946093241373
1228,-14.367778523763
1227,-14.5762377421061
1226,-15.2184916178385
1225,-15.1660992940267
1224,-15.3052289326985
1223,-14.6037099202474
1222,-14.4225194295247
1221,-14.6698415120442
1220,-16.8507319132487
1219,-15.3177449544271
1218,-14.0064567565918
1217,-16.4250460306803
1216,-16.1948303222656
1215,-11.7513399759928
1214,-13.9420583089192
1213,-15.0373812357584
1212,-13.0491419474284
1211,-13.1397206624349
1210,-12.9270385742187
1209,-14.8871864318847
1208,-15.2436724344889
1207,-16.4990371704101
1206,-17.3440981547038
1205,-16.5019592285156
1204,-16.3469045003255
1203,-16.2005739847819
1202,-14.6325236002604
1201,-16.4432942708333
1200,-16.2036562601725
1199,-15.1229359944661
1198,-14.1478103637695
1197,-16.4241216023763
1196,-13.8122746785482
1195,-15.4665283203125
1194,-16.4015703837077
1193,-13.2786341349284
1192,-11.9830561319987
1191,-14.4461463928222
1190,-12.4843200683594
1189,-15.4830039978027
1188,-15.6674903869629
1187,-13.3953918457031
1186,-13.7025805155436
1185,-15.1244008382161
1184,-15.8571762084961
1183,-15.6188936869303
1182,-15.5162770589192
1181,-15.44115041097
1180,-19.059792582194
1179,-15.3520428975423
1178,-15.4026995340983
1177,-15.5628303527832
1176,-13.9858739217122
1175,-15.1553151448567
1174,-16.380172475179
1173,-15.3407869974772
1172,-13.740633392334
1171,-16.8883015950521
1170,-18.1878341674804
1169,-15.1286376953125
1168,-12.9803680419922
1167,-15.3115791320801
1166,-14.6173538208008
1165,-17.0839904785156
1164,-12.0357053120931
1163,-14.1261886596679
1162,-13.0363182067871
1161,-13.6261759440104
1160,-15.4519307454427
1159,-17.4601145426432
1158,-14.9230649312337
1157,-14.3225959777832
1156,-13.1619272867838
1155,-13.4808690388997
1154,-9.65548044840492
1153,-13.3734344482422
1152,-12.9293223063151
1151,-13.7455708821614
1150,-15.7710708618164
1149,-10.5872215270996
1148,-10.379487101237
1147,-10.4456886291504
1146,-13.2977076212565
1145,-13.1528228759765
1144,-12.2537762959798
1143,-13.4187174479166
1142,-13.6952359517415
1141,-14.7394927978515
1140,-14.2398958841959
1139,-14.297782643636
1138,-13.5758397420247
1137,-14.3019012451172
1136,-16.1797304789225
1135,-16.3341163635254
1134,-14.2756573994954
1133,-15.9316988627116
1132,-16.9663884480794
1131,-12.5411298116048
1130,-12.9789731343587
1129,-14.1910283406575
1128,-15.3848086039225
1127,-17.4447362263997
1126,-19.0396217346191
1125,-15.3942855834961
1124,-18.5857668558756
1123,-16.8020462036133
1122,-14.0637598673502
1121,-16.0395594278971
1120,-18.3410552978515
1119,-17.1382011413574
1118,-16.2702290852864
1117,-15.3072914123535
1116,-17.3770647684733
1115,-17.0012179056803
1114,-17.5581827799479
1113,-14.9948982238769
1112,-14.7769111633301
1111,-12.0110572814941
1110,-15.251011912028
1109,-14.9436197916666
1108,-15.5196886698405
1107,-15.4411516825358
1106,-14.0017456054687
1105,-16.2153114318847
1104,-15.581770324707
1103,-13.3415105183919
1102,-15.4242932637532
1101,-12.8099718729655
1100,-11.6105878194173
1099,-10.5194241841634
1098,-12.4066286722819
1097,-15.3234161376953
1096,-15.0009445190429
1095,-14.9887565612793
1094,-15.0977958679199
1093,-15.1992973327636
1092,-12.3121335347493
1091,-13.2025983174642
1090,-15.6867800394694
1089,-16.3160041809082
1088,-14.2349316914876
1087,-17.0790211995442
1086,-14.2152249654134
1085,-14.6573254903157
1084,-17.0437441507975
1083,-16.0404787699381
1082,-15.7904889424642
1081,-13.8806327819824
1080,-15.9321299235026
1079,-17.1576077779134
1078,-17.7942832946777
1077,-16.4969607035319
1076,-16.7597971598307
1075,-15.5784502665202
1074,-14.8465840657552
1073,-16.1025299072265
1072,-16.8410959879557
1071,-16.31228612264
1070,-17.7739827473958
1069,-16.001375579834
1068,-16.5921475728353
1067,-17.9437291463216
1066,-15.9626182556152
1065,-16.1175076802571
1064,-13.0555480957031
1063,-16.5563453674316
1062,-17.9891405741373
1061,-15.465066019694
1060,-14.7824412027995
1059,-13.5450157165527
1058,-13.772085571289
1057,-13.5174151102702
1056,-12.6767779032389
1055,-13.9489234924316
1054,-15.7691062927246
1053,-14.6492179870605
1052,-17.2642183939616
1051,-16.782272084554
1050,-14.8973564147949
1049,-16.0325289408366
1048,-16.980088297526
1047,-16.7599484761556
1046,-15.2476359049479
1045,-14.3495455423991
1044,-16.1129961649577
1043,-16.3064737955729
1042,-14.5531944274902
1041,-15.8268112182617
1040,-13.9717913309733
1039,-15.957430267334
1038,-14.8626922607422
1037,-14.1898381551107
1036,-13.2487828572591
1035,-13.9494677225748
1034,-12.2686688741048
1033,-12.9006675720215
1032,-13.9103492736816
1031,-15.2037974039713
1030,-14.773784383138
1029,-15.5902554829915
1028,-16.3091631571452
1027,-13.6056007385254
1026,-16.7642247517903
1025,-16.5984418233235
1024,-13.2397890726725
1023,-13.1983144124349
1022,-13.6847048441569
1021,-14.947300974528
1020,-11.8265607198079
1019,-10.6525215148926
1018,-12.1738533020019
1017,-11.0517333984375
1016,-13.817231241862
1015,-13.826944732666
1014,-14.2218294779459
1013,-13.7156471252441
1012,-14.2550936381022
1011,-15.7037287394205
1010,-15.7184026082357
1009,-19.0601397196452
1008,-14.9691528320312
1007,-16.5172625223795
1006,-11.9427907307942
1005,-15.4307375590006
1004,-14.3904632568359
1003,-13.8303220113118
1002,-13.4215873718261
1001,-15.1474861145019
1000,-11.1428665161133
999,-11.8415092468261
998,-13.2223800659179
997,-15.8131215413411
996,-14.967803700765
995,-16.5114196777344
994,-15.2493677775065
993,-17.7699378967285
992,-14.0206169128418
991,-16.1529741923014
990,-17.4212033589681
989,-14.9205332438151
988,-15.2816134134928
987,-15.4658480326334
986,-15.4540161132812
985,-13.9492808024088
984,-15.9132026672363
983,-15.5741828918457
982,-15.4438702901204
981,-11.1960065205892
980,-11.7514722188314
979,-10.3092394510905
978,-12.5360626220703
977,-16.9811818440755
976,-15.0980260213216
975,-16.377860768636
974,-18.205903116862
973,-16.4973637898763
972,-16.7744303385416
971,-14.7264554341634
970,-16.6835057576497
969,-15.6530886332194
968,-12.8480857849121
967,-15.8231872558594
966,-16.7508961995442
965,-15.1461814880371
