"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
2645,2.53008422851565
2644,2.57752888997398
2643,3.35063578287763
2642,3.72284342447919
2641,3.27527262369794
2640,3.38430175781252
2639,4.21663818359377
2638,3.55469665527346
2637,2.9355407714844
2636,4.00499369303388
2635,2.56624247233075
2634,1.2651560465495
2633,2.1352732340495
2632,2.49897664388023
2631,1.66958516438804
2630,1.78262227376304
2629,2.40275980631513
2628,3.519672648112
2627,3.59435933430992
2626,3.51377258300784
2625,3.02677307128909
2624,3.211323038737
2623,3.26853841145836
2622,2.61013183593752
2621,2.88199259440106
2620,3.16990559895836
2619,3.40072021484377
2618,3.96563110351565
2617,3.59050394694013
2616,3.61409912109377
2615,4.03416341145836
2614,4.02962137858075
2613,2.58391723632815
2612,3.00511067708336
2611,3.34197387695315
2610,3.15443318684898
2609,2.4146667480469
2608,3.28113708496096
2607,2.23746643066409
2606,1.73329060872398
2605,3.67709248860679
2604,2.82156778971356
2603,3.18958943684898
2602,2.85840250651044
2601,3.60360616048179
2600,2.89596455891929
2599,3.81812438964846
2598,3.71176045735679
2597,3.55023600260419
2596,3.74406840006513
2595,3.99626566569013
2594,2.61297505696617
2593,2.66802876790367
2592,4.11420084635419
2591,3.51916910807294
2590,3.53401082356773
2589,3.10467427571617
2588,3.36668294270836
2587,3.74897664388023
2586,3.35622558593752
2585,3.99466349283856
2584,3.82341918945315
2583,3.2912790934245
2582,2.68353678385419
2581,1.60933329264325
2580,2.40200195312502
2579,2.398090616862
2578,2.60507609049481
2577,1.73091023763023
2576,2.08464965820315
2575,2.17647196451825
2574,2.44920756022138
2573,2.37967834472659
2572,2.80878601074221
2571,3.13566487630211
2570,3.5591013590495
2569,2.51481526692711
2568,3.81369934082034
2567,2.37002970377606
2566,3.34255371093752
2565,2.85102742513023
2564,4.53687947591148
2563,4.15059814453127
2562,2.91387329101565
2561,3.63050231933596
2560,3.49579772949221
2559,3.08217773437502
2558,2.98105773925784
2557,3.92121785481773
2556,3.83976135253909
2555,3.45087585449221
2554,2.84131774902346
2553,3.06273295084638
2552,1.67142639160159
2551,0.874754842122419
2550,1.88290303548179
2549,2.13273010253909
2548,2.83414611816409
2547,3.46504618326825
2546,3.20972595214846
2545,4.51456604003909
2544,3.62947998046877
2543,4.39079182942711
2542,3.67766723632815
2541,3.02911783854169
2540,2.17166035970054
2539,2.34087015787763
2538,3.10593566894534
2537,3.15822753906252
2536,5.31972656250002
2535,3.59919128417971
2534,2.92171630859377
2533,3.36167297363284
2532,3.25852864583336
2531,4.00347798665367
2530,2.71724853515627
2529,3.91229654947919
2528,3.27047119140627
2527,1.20519917805992
2526,2.46292521158856
2525,2.97736002604169
2524,2.77483011881513
2523,3.16386820475263
2522,3.28162536621096
2521,4.03452453613284
2520,4.45566202799481
2519,2.81558634440106
2518,2.48463338216148
2517,3.68234659830731
2516,3.58045857747398
2515,3.75405782063804
2514,3.1909118652344
2513,3.5612731933594
2512,2.09784342447919
2511,2.14970296223961
2510,1.64563903808596
2509,2.00572611490888
2508,1.97980143229169
2507,1.90552673339846
2506,2.57106933593752
2505,2.79537353515627
2504,4.02944844563804
2503,3.31889750162763
2502,3.24671834309898
2501,4.21948649088544
2500,3.19828186035159
2499,0.86921081542971
2498,2.0960632324219
2497,2.32867329915367
2496,1.73650512695315
2495,2.91473795572919
2494,2.88396606445315
2493,2.98245646158856
2492,3.05950826009117
2491,3.26760253906252
2490,3.94057617187502
2489,3.94886169433596
2488,2.78724060058596
2487,2.2600290934245
2486,1.97648010253909
2485,1.577289835612
2484,3.73722229003909
2483,3.4346862792969
2482,2.42008870442711
2481,3.61410929361981
2480,3.03290201822919
2479,3.13890482584638
2478,2.67217407226565
2477,2.20602823893231
2476,1.94585062662763
2475,1.723041788737
2474,2.9532409667969
2473,3.69214274088544
2472,4.27293294270836
2471,3.32975158691409
2470,3.0388376871745
2469,4.16071980794273
2468,3.72522379557294
2467,4.18255004882815
2466,3.47198893229169
2465,3.26624450683596
2464,3.43645121256513
2463,3.45960896809898
2462,2.23832092285159
2461,1.79450378417971
2460,3.29786580403648
2459,2.59671936035159
2458,3.12689615885419
2457,3.19146118164065
2456,3.07381591796877
2455,4.4851267496745
2454,2.95950724283856
2453,2.78803914388023
2452,3.20479227701825
2451,2.2819763183594
2450,3.44958902994794
2449,3.02842610677086
2448,2.1970408121745
2447,2.49240010579429
2446,3.14538981119794
2445,4.19584045410159
2444,3.34623616536461
2443,3.23106791178388
2442,2.36306660970054
2441,3.02175801595054
2440,2.6402526855469
2439,2.25984598795575
2438,2.29219462076825
2437,1.29680786132815
2436,0.226841227213564
2435,1.21932373046877
2434,1.32935994466148
2433,2.62270507812502
2432,3.36178995768231
2431,2.54505310058596
2430,3.05949300130211
2429,2.75268452962242
2428,2.12293904622398
2427,1.70000101725263
2426,2.95451253255211
2425,3.49345296223961
2424,3.42580566406252
2423,3.51285705566409
2422,2.64439290364586
2421,1.16184895833336
2420,3.30143636067711
2419,2.39487609863284
2418,3.46625162760419
2417,4.20009765625002
2416,2.9991394042969
2415,4.58142496744794
2414,3.58735555013023
2413,4.57940572102867
2412,3.717182413737
2411,3.05642598470054
2410,4.07212219238284
2409,3.43534749348961
2408,3.81660359700523
2407,2.77838541666669
2406,3.46145019531252
2405,4.23772074381513
2404,4.41290690104169
2403,4.36435852050784
2402,3.58402404785159
2401,4.92530212402346
2400,4.00834554036461
2399,2.83854064941409
2398,3.33760477701825
2397,3.5803161621094
2396,3.19448242187502
2395,3.48619486490888
2394,3.30296223958336
2393,3.58312886555992
2392,3.92564290364586
2391,3.51390482584638
2390,3.72718709309898
2389,3.03735758463544
2388,2.73719177246096
2387,3.3680358886719
2386,3.10378417968752
2385,3.00174865722659
2384,3.40668640136721
2383,3.2475524902344
2382,3.56422322591148
2381,3.84417622884117
2380,3.9702087402344
2379,3.88472900390627
2378,3.18616129557294
2377,1.15064900716148
2376,2.87405802408856
2375,1.85354003906252
2374,3.60776163736981
2373,2.45833740234377
2372,3.134662882487
2371,2.50825398763023
2370,3.73392639160159
2369,3.78293253580731
2368,5.17171122233075
2367,3.08969523111981
2366,2.49432779947919
2365,3.91949869791669
2364,3.37905782063804
2363,2.3399597167969
2362,2.44735107421877
2361,2.61104227701825
2360,2.39421997070315
2359,1.94563700358075
2358,2.71045837402346
2357,3.16101989746096
2356,1.95980224609377
2355,3.03577067057294
2354,3.60014750162763
2353,2.99979553222659
2352,3.05527140299481
2351,4.146381632487
2350,3.91371053059898
2349,3.54316101074221
2348,2.18531697591148
2347,1.8620544433594
2346,2.19947713216148
2345,2.3671813964844
2344,3.15424499511721
2343,3.66305440266929
2342,3.30698547363284
2341,2.63916931152346
2340,2.10581359863284
2339,4.01110738118492
2338,2.51155497233075
2337,3.6716501871745
2336,3.52872619628909
2335,2.52746480305992
2334,2.20693868001304
2333,2.17265726725263
2332,0.788913981119814
2331,2.5319763183594
2330,2.90509440104169
2329,3.17708231608075
2328,3.57337341308596
2327,3.29606018066409
2326,2.75042622884117
2325,3.12047220865888
2324,3.23807678222659
2323,3.2303405761719
2322,2.62534993489586
2321,2.42184855143231
2320,3.05853678385419
2319,3.18884684244794
2318,3.59340820312502
2317,3.29724019368492
2316,2.88640238444013
2315,3.47309265136721
2314,3.07056579589846
2313,3.05738728841148
2312,2.36710001627606
2311,4.362201944987
2310,3.64012552897138
2309,3.0899597167969
2308,3.17434082031252
2307,2.64253641764325
2306,2.75729777018231
2305,2.2395212809245
2304,3.49589436848961
2303,2.52928568522138
2302,3.16746419270836
2301,3.83052978515627
2300,4.13467305501304
2299,3.47807210286461
2298,3.13142293294273
2297,3.67610575358075
2296,2.81270751953127
2295,2.21216735839846
2294,2.88748575846356
2293,4.7846618652344
2292,3.79149271647138
2291,4.17776387532554
2290,4.19772745768231
2289,3.43967081705731
2288,3.51052754720054
2287,5.23461812337242
2286,2.80573933919273
2285,2.8437693277995
2284,2.91741333007815
2283,2.58315429687502
2282,2.29539896647138
2281,2.8203318277995
2280,1.76127014160159
2279,2.47276204427086
2278,3.11924133300784
2277,3.06958923339846
2276,3.40342102050784
2275,4.04517517089846
2274,2.17649230957034
2273,4.54115193684898
2272,2.693012491862
2271,3.39264322916669
2270,0.682092285156273
2269,2.29739278157554
2268,2.81077473958336
2267,3.36847330729169
2266,4.01399637858075
2265,3.44524027506513
2264,2.68549499511721
2263,2.74916992187502
2262,3.10730387369794
2261,4.05608011881513
2260,2.58057047526044
2259,3.11355489095054
2258,3.77285156250002
2257,4.29215393066409
2256,3.54473775227867
2255,3.37396138509117
2254,1.30000203450523
2253,2.24693196614586
2252,3.04353739420575
2251,3.02267862955731
2250,1.8257029215495
2249,3.03121337890627
2248,3.6954284667969
2247,2.56091715494794
2246,3.54391886393231
2245,2.9146667480469
2244,3.2426951090495
2243,2.34567159016929
2242,2.68113606770836
2241,2.22473042805992
2240,3.7397654215495
2239,3.82079976399742
2238,3.15054219563804
2237,3.82926330566409
2236,1.91831359863284
2235,2.94232584635419
2234,4.15120849609377
2233,3.35497945149742
2232,3.52169698079429
2231,2.7901550292969
2230,1.59316406250002
2229,1.83706563313804
2228,3.69220886230471
2227,2.73958231608075
2226,4.11404825846356
2225,2.13854878743492
2224,3.24412434895836
2223,4.45806274414065
2222,3.88814697265627
2221,3.45088602701825
2220,3.72198893229169
2219,4.04486999511721
2218,3.95947163899742
2217,3.05647684733075
2216,4.63054300944013
2215,3.60169372558596
2214,3.42725524902346
2213,2.75523783365888
2212,2.45232543945315
2211,2.24918009440106
2210,2.39373677571617
2209,3.66448872884117
2208,3.97642923990888
2207,4.05574951171877
2206,2.95069274902346
2205,4.23882446289065
2204,2.95368347167971
2203,2.94882609049481
2202,2.6984802246094
2201,3.24690144856773
2200,3.26925557454429
2199,2.31933492024742
2198,2.37496337890627
2197,2.5683787027995
2196,1.98811238606773
2195,1.8234802246094
2194,2.19043375651044
2193,3.76421000162763
2192,2.62808125813804
2191,3.8007751464844
2190,2.05145670572919
2189,3.78044026692711
2188,4.47922668457034
2187,4.46499023437502
2186,2.70579935709638
2185,1.22144978841148
2184,1.36296997070315
2183,1.52475891113284
2182,2.67654317220054
2181,4.0809265136719
2180,4.13114827473961
2179,3.34304199218752
2178,2.49444986979169
2177,4.51313680013023
2176,2.89780069986981
2175,2.97970987955731
2174,3.38114318847659
2173,4.1105895996094
2172,3.5414978027344
2171,2.46340332031252
2170,3.09987792968752
2169,2.46769612630211
2168,2.2856638590495
2167,2.0462585449219
2166,2.99027913411461
2165,3.20309346516929
2164,3.247944132487
2163,3.32029622395836
2162,3.97224833170575
2161,2.69121195475263
2160,3.11674397786461
2159,2.57028605143231
2158,2.84854024251304
2157,1.61142374674481
2156,1.94901936848961
2155,3.32307332356773
2154,3.24846801757815
2153,3.16800842285159
2152,3.17973734537763
2151,3.53540445963544
2150,4.67884724934898
2149,1.99220174153648
2148,2.20738627115888
2147,2.87620442708336
2146,3.13865559895836
2145,2.13138732910159
2144,1.24846801757815
2143,2.15080159505211
2142,2.82674560546877
2141,3.3124938964844
2140,2.97408447265627
2139,2.51858418782554
2138,2.81840922037763
2137,3.66006876627606
2136,3.27277526855471
2135,2.16713867187502
2134,1.80023091634117
2133,2.12749633789065
2132,5.49414469401044
2131,3.70174051920575
2130,3.35456237792971
2129,3.96442057291669
2128,3.50107218424481
2127,3.66247456868492
2126,2.5827829996745
2125,3.40072021484377
2124,4.86422627766929
2123,3.98591512044273
2122,2.98029479980471
2121,3.70984293619794
2120,2.97149556477867
2119,2.23812764485679
2118,2.4533884684245
2117,3.30237223307294
2116,2.88956095377606
2115,2.96785380045575
2114,3.70110473632815
2113,3.51223144531252
2112,2.824116007487
2111,4.07918192545575
2110,3.16752014160159
2109,2.624653116862
2108,2.76287740071617
2107,3.39029337565106
2106,1.11496887207034
2105,0.951069132487002
2104,2.18848571777346
2103,1.68853658040367
2102,2.07515869140627
2101,2.77080688476565
2100,3.96711120605471
2099,2.86270039876304
2098,2.84613444010419
2097,3.99881896972659
2096,2.91294759114586
2095,1.50640258789065
2094,1.81882629394534
2093,2.30005798339846
2092,2.38387451171877
2091,2.31772766113284
2090,3.68370463053388
2089,2.79926961263023
2088,3.25611267089846
2087,3.04048055013023
2086,2.73298543294273
2085,2.80308430989586
2084,2.80786539713544
2083,4.22226359049481
2082,3.76190592447919
2081,2.08941040039065
2080,1.69841918945315
2079,1.7627146402995
2078,1.94138997395836
2077,2.13815205891929
2076,3.07552490234377
2075,2.73352966308596
2074,2.52714436848961
2073,2.73124084472659
2072,3.02790730794273
2071,1.68966064453127
2070,1.83177591959638
2069,0.637923177083356
2068,0.713464355468773
2067,0.926131184895856
2066,2.45925292968752
2065,2.50109761555992
2064,2.760395304362
2063,3.77934163411461
2062,3.46485799153648
2061,3.38660583496096
2060,3.77504882812502
2059,2.87667236328127
2058,2.54667053222659
2057,2.83155212402346
2056,1.43032226562502
2055,2.14007466634117
2054,2.596088663737
2053,1.53458048502606
2052,3.03396504720054
2051,2.63814697265627
2050,3.11083882649742
2049,3.55094807942711
2048,3.10154622395836
2047,2.78597412109377
2046,3.87998860677086
2045,2.78426513671877
2044,2.47984212239586
2043,1.57634379069013
2042,1.09613444010419
2041,2.50474446614586
2040,3.16918843587242
2039,2.71267598470054
2038,2.86544698079429
2037,3.72173461914065
2036,3.27134602864586
2035,3.81248881022138
2034,3.31192932128909
2033,3.31550496419273
2032,4.21159261067711
2031,2.33100789388023
2030,2.16738281250002
2029,1.73672892252606
2028,2.41914774576825
2027,1.79313557942711
2026,2.65304463704429
2025,3.40905659993492
2024,3.86506551106773
2023,3.87643839518231
2022,2.54981384277346
2021,3.07249857584638
2020,3.47251790364586
2019,3.40410257975263
2018,3.3960154215495
2017,2.15455017089846
2016,3.78918863932294
2015,2.93034261067711
2014,2.64138692220054
2013,2.07908020019534
2012,1.94723409016929
2011,2.35665791829429
2010,2.13192138671877
2009,4.32990926106773
2008,3.25602620442711
2007,3.27863972981773
2006,3.34480183919273
2005,2.74826965332034
2004,4.30473734537763
2003,3.29638570149742
2002,2.57543843587242
2001,3.68208211263023
2000,3.45806274414065
1999,2.78155924479169
1998,2.62515665690106
1997,3.12610270182294
1996,2.56864827473961
1995,3.8936706542969
1994,3.63642272949221
1993,3.21865234375002
1992,4.21850992838544
1991,3.58822021484377
1990,3.54291178385419
1989,3.89401652018231
1988,2.77869567871096
1987,2.85369771321617
1986,2.54392395019534
1985,0.14637145996096
1984,1.05672607421877
1983,2.67100423177086
1982,3.30462544759117
1981,2.88801981608075
1980,2.34237060546877
1979,2.76030375162763
1978,3.59797058105471
1977,3.42881164550784
1976,3.49594014485679
1975,4.39064941406252
1974,2.64644266764325
1973,2.33308817545575
1972,2.04154357910159
1971,4.43535766601565
1970,3.74703877766929
1969,4.19487915039065
1968,3.97218221028648
1967,3.93528137207034
1966,3.19147644042971
1965,3.21151123046877
1964,4.0268747965495
1963,4.1168151855469
1962,5.45443623860679
1961,3.69785970052086
1960,2.84070231119794
1959,1.893451944987
1958,1.54342549641929
1957,1.61710001627606
1956,1.81282450358075
1955,2.06993509928388
1954,2.77813618977867
1953,3.34113464355471
1952,3.97013244628909
1951,3.44060160319013
1950,2.57410583496096
1949,3.34648539225263
1948,4.36409403483075
1947,5.5554392496745
1946,3.5556833902995
1945,3.4534851074219
1944,1.33526000976565
1943,2.4294626871745
1942,3.49149983723961
1941,1.73609313964846
1940,2.69901936848961
1939,4.00354919433596
1938,3.47233988444013
1937,4.2703796386719
1936,3.25802510579429
1935,1.58285420735679
1934,1.94744771321617
1933,2.08323567708336
1932,1.39730224609377
1931,2.84318440755211
1930,2.47819925944013
1929,2.69773763020836
1928,2.31837361653648
1927,3.13703816731773
1926,3.56018473307294
1925,3.36519266764325
1924,3.87429199218752
1923,2.62309163411461
1922,2.08903401692711
1921,2.6144958496094
1920,2.68926391601565
1919,3.68254496256513
1918,2.54177246093752
1917,4.71827596028648
1916,4.60965881347659
1915,3.51046651204429
1914,3.01423543294273
1913,3.1820007324219
1912,3.49641825358075
1911,3.28079630533856
1910,3.43529154459638
1909,3.12580769856773
1908,3.37901713053388
1907,3.34334208170575
1906,2.29181315104169
1905,2.61047770182294
1904,2.73035074869794
1903,3.18808898925784
1902,3.14629007975263
1901,4.3554626464844
1900,3.53596903483075
1899,3.98211568196617
1898,3.91450398763023
1897,3.48998921712242
1896,4.15486043294273
1895,3.59951171875002
1894,3.48231404622398
1893,2.21756896972659
1892,3.22770080566409
1891,5.04654846191409
1890,4.66170145670575
1889,4.64753621419273
1888,4.43275349934898
1887,3.57367350260419
1886,3.20138956705731
1885,4.04087727864586
1884,2.81292114257815
1883,3.63350830078127
1882,2.93803812662763
1881,4.00622965494794
1880,2.49244588216148
1879,2.2130065917969
1878,4.52229715983075
1877,2.91410725911461
1876,4.54724019368492
1875,4.9477732340495
1874,3.89697163899742
1873,4.01048685709638
1872,3.61128641764325
1871,3.21294047037763
1870,3.64313659667971
1869,3.73477071126304
1868,3.906879679362
1867,3.77803446451825
1866,2.80424906412763
1865,3.20359191894534
1864,3.59026489257815
1863,4.717914835612
1862,3.31723429361981
1861,3.94025573730471
1860,3.65679321289065
1859,3.13509012858075
1858,4.080219523112
1857,3.70945638020836
1856,3.73566080729169
1855,3.95567728678388
1854,4.22933349609377
1853,3.17758585611981
1852,4.755024210612
1851,3.26504414876304
1850,4.25655008951825
1849,3.17534281412763
1848,2.92068888346356
1847,3.17842508951825
1846,4.04090779622398
1845,4.43367919921877
1844,4.162739054362
1843,4.67145182291669
1842,3.17063293457034
1841,4.03106079101565
1840,3.05064798990888
1839,3.36421101888023
1838,3.79716898600263
1837,1.50583801269534
1836,2.98896687825523
1835,2.39907735188804
1834,2.18967590332034
1833,2.588032023112
1832,1.86925150553388
1831,3.96397298177086
1830,2.94022013346356
1829,3.48609822591148
1828,3.53875630696617
1827,3.88408304850263
1826,3.17312520345054
1825,4.24446004231773
1824,3.03104044596356
1823,2.55878601074221
1822,1.74114379882815
1821,1.33217773437502
1820,2.20860188802086
1819,2.89718017578127
1818,3.35830078125002
1817,3.19068806966148
1816,4.3952829996745
1815,4.74778137207034
1814,3.63919982910159
1813,3.88997802734377
1812,3.05100911458336
1811,3.11112874348961
1810,3.99306640625002
1809,2.3867380777995
1808,2.19441630045575
1807,3.00728251139325
1806,3.95706075032554
1805,4.02346191406252
1804,4.20990397135419
1803,2.96489359537763
1802,3.91707763671877
1801,3.25736897786461
1800,3.00250142415367
1799,2.70465494791669
1798,3.01169738769534
1797,3.99744567871096
1796,3.19390767415367
1795,3.56179199218752
1794,4.54647725423179
1793,3.33653157552086
1792,2.90345153808596
1791,3.35202941894534
1790,3.68242797851565
1789,4.40378723144534
1788,3.56424865722659
1787,3.55994567871096
1786,2.87410380045575
1785,3.2182556152344
1784,3.27869059244794
1783,3.25603637695315
1782,3.81646626790367
1781,5.53540445963544
1780,4.75814208984377
1779,4.74431254069013
1778,5.10713602701825
1777,4.24328511555992
1776,3.65313110351565
1775,2.97690226236981
1774,4.86610310872398
1773,3.44118652343752
1772,3.10331115722659
1771,3.28374633789065
1770,4.46506652832034
1769,3.21885579427086
1768,3.49322408040367
1767,3.99458211263023
1766,5.10689188639325
1765,3.47418619791669
1764,3.89588826497398
1763,4.8985534667969
1762,3.51020202636721
1761,4.21433919270836
1760,3.55658874511721
1759,4.33881022135419
1758,3.45788472493492
1757,2.95340881347659
1756,3.94538269042971
1755,3.71348978678388
1754,4.26936238606773
1753,3.86993815104169
1752,4.31750386555992
1751,3.96808776855471
1750,4.86115417480471
1749,4.60028483072919
1748,4.56457926432294
1747,3.57061157226565
1746,3.82327168782554
1745,3.55731099446617
1744,3.78630472819013
1743,3.85799560546877
1742,3.56981302897138
1741,4.50043640136721
1740,4.10571187337242
1739,3.68715820312502
1738,3.2895446777344
1737,2.11734924316409
1736,3.68927917480471
1735,3.28579610188804
1734,3.26871643066409
1733,4.21276753743492
1732,4.49366149902346
1731,4.77054239908856
1730,3.76235860188804
1729,3.32004191080731
1728,3.2647644042969
1727,4.11047770182294
1726,4.22705485026044
1725,3.00718078613284
1724,3.23580322265627
1723,3.59087524414065
1722,2.99452107747398
1721,4.86447550455731
1720,3.74610290527346
1719,4.51413879394534
1718,4.09387105305992
1717,3.76657511393231
1716,3.36758829752606
1715,3.84950154622398
1714,2.32193400065106
1713,3.53764241536461
1712,3.09684143066409
1711,3.80698547363284
1710,4.12668762207034
1709,1.79046529134117
1708,1.2683044433594
1707,1.04768778483075
1706,2.30791117350263
1705,3.46906433105471
1704,2.64779052734377
1703,3.31357218424481
1702,3.1911560058594
1701,3.28922424316409
1700,4.54625345865888
1699,4.02183939615888
1698,3.09424743652346
1697,3.83677571614586
1696,4.02939249674481
1695,2.74066569010419
1694,3.20578409830731
1693,3.80732625325523
1692,3.76403706868492
1691,4.22445068359377
1690,4.38874206542971
1689,4.31630859375002
1688,3.13354899088544
1687,3.82474670410159
1686,4.3134958902995
1685,3.33268127441409
1684,4.40302937825523
1683,4.40225118001304
1682,4.39750061035159
1681,3.85487263997398
1680,4.50336100260419
1679,2.94271240234377
1678,5.51847229003909
1677,3.68259582519534
1676,3.55405578613284
1675,3.38489685058596
1674,3.54719950358075
1673,3.36151021321617
1672,4.05314025878909
1671,3.80739746093752
1670,3.67437642415367
1669,4.42954406738284
1668,3.61457214355471
1667,4.464741007487
1666,4.20422261555992
1665,3.48345336914065
1664,5.02428080240888
1663,4.79896443684898
1662,4.25291849772138
1661,5.14908752441409
1660,3.27103576660159
1659,3.47555948893231
1658,4.02524210611981
1657,4.25662638346356
1656,3.65023701985679
1655,2.87045186360679
1654,3.17647196451825
1653,3.84796549479169
1652,3.17715352376304
1651,3.70335795084638
1650,3.85188700358075
1649,4.04598897298179
1648,3.67467142740888
1647,2.82381083170575
1646,3.59231974283856
1645,2.69964497884117
1644,3.20821533203127
1643,3.44791056315106
1642,3.65990091959638
1641,3.54928995768231
1640,3.77624918619794
1639,2.10579325358075
1638,3.42586669921877
1637,3.50061950683596
1636,3.8668151855469
1635,2.84247233072919
1634,3.43063761393231
1633,2.66763203938804
1632,2.97572224934898
1631,2.95249837239586
1630,3.56255493164065
1629,3.7648864746094
1628,3.47086995442711
1627,3.91414286295575
1626,3.03598429361981
1625,4.07581481933596
1624,3.78214416503909
1623,3.07581990559898
1622,3.80340983072919
1621,4.21431376139325
1620,3.16479899088544
1619,2.72937418619794
1618,4.04353230794273
1617,3.50354919433596
1616,4.85165812174481
1615,4.06474202473961
1614,3.85012715657554
1613,3.83008219401044
1612,2.95991923014325
1611,4.36703389485679
1610,4.531635538737
1609,2.87953084309898
1608,2.79557189941409
1607,4.07696431477867
1606,2.88466796875002
1605,3.47947082519534
1604,4.83039754231773
1603,4.04394429524742
1602,4.49520772298179
1601,3.66995646158856
1600,3.02381795247398
1599,3.360737101237
1598,3.62360534667971
1597,4.13790791829429
1596,4.85936381022138
1595,3.94723409016929
1594,4.42327270507815
1593,5.19989420572919
1592,3.93281962076825
1591,3.90684916178388
1590,4.14887390136721
1589,3.58749796549481
1588,5.28036397298179
1587,5.17315572102867
1586,4.41201680501304
1585,3.90624898274742
1584,3.51007995605471
1583,4.68622233072919
1582,4.77497253417971
1581,4.83714701334638
1580,3.65023701985679
1579,4.13479512532554
1578,5.020405069987
1577,4.34796040852867
1576,5.28507893880211
1575,4.67280985514325
1574,3.81344502766929
1573,4.67317097981773
1572,5.12516174316409
1571,4.63703308105471
1570,3.88577168782554
1569,4.45695393880211
1568,3.13012593587242
1567,3.40763244628909
1566,3.38122965494794
1565,3.77263793945315
1564,4.15327351888023
1563,4.65528259277346
1562,4.4291931152344
1561,3.99093526204429
1560,4.72797546386721
1559,4.57268168131513
1558,4.04451395670575
1557,4.85215148925784
1556,4.18870442708336
1555,3.38769429524742
1554,4.04903055826825
1553,4.17387797037763
1552,3.84270121256513
1551,4.10784810384117
1550,5.06552022298179
1549,3.11691182454429
1548,4.57206624348961
1547,4.52547607421877
1546,3.29609069824221
1545,4.31460978190106
1544,4.4516540527344
1543,3.82081502278648
1542,3.48598632812502
1541,3.08127746582034
1540,4.51319274902346
1539,4.039692179362
1538,3.53915303548179
1537,4.55557149251304
1536,3.67596333821617
1535,4.76190083821617
1534,4.036030069987
1533,4.48779195149742
1532,4.29293721516929
1531,3.64523213704429
1530,4.78989562988284
1529,4.00033467610679
1528,4.83374430338544
1527,3.61973470052086
1526,4.50204366048179
1525,3.59753316243492
1524,2.53739827473961
1523,3.76734822591148
1522,3.0334665934245
1521,3.69346008300784
1520,3.77727661132815
1519,3.63383382161461
1518,3.43543395996096
1517,2.32141011555992
1516,4.012348429362
1515,4.13367614746096
1514,3.11847330729169
1513,3.01639200846356
1512,3.33987833658856
1511,3.03702697753909
1510,2.83882548014325
1509,2.51456095377606
1508,3.27056783040367
1507,3.61120503743492
1506,3.17647705078127
1505,2.46690266927086
1504,3.95756937662763
1503,3.82841389973961
1502,3.92017517089846
1501,5.49739481608075
1500,5.38754170735679
1499,3.60385030110679
1498,4.21629231770836
1497,4.93462015787763
1496,4.15659484863284
1495,3.29599405924481
1494,3.20828653971356
1493,3.02721048990888
1492,3.55430501302086
1491,2.70243225097659
1490,2.71315917968752
1489,1.88220621744794
1488,4.18998107910159
1487,3.43985392252606
1486,3.3100779215495
1485,2.89042561848961
1484,2.49715067545575
1483,1.93255004882815
1482,1.22659708658856
1481,2.43935546875002
1480,2.97896219889325
1479,3.55293680826825
1478,3.04531250000002
1477,4.21384073893231
1476,3.61675415039065
1475,3.43610534667971
1474,3.63666178385419
1473,3.82295125325523
1472,3.7402537027995
1471,2.68451843261721
1470,3.93472696940106
1469,2.79432576497398
1468,3.56864827473961
1467,2.13475443522138
1466,2.69980265299481
1465,2.50413920084638
1464,3.24178975423179
1463,3.20234069824221
1462,2.87944946289065
1461,2.90036926269534
1460,3.86048278808596
1459,3.16699117024742
1458,2.97647501627606
1457,3.91589762369794
1456,3.44065755208336
1455,2.28594868977867
1454,2.08094685872398
1453,2.16040954589846
1452,3.42308451334638
1451,3.5413757324219
1450,3.8405700683594
1449,3.90222066243492
1448,3.18704121907554
1447,2.36750183105471
1446,2.76272989908856
1445,1.49665222167971
1444,2.66176757812502
1443,1.80479838053388
1442,2.00335591634117
1441,2.03321228027346
1440,3.11321919759117
1439,2.78511454264325
1438,2.7519470214844
1437,3.871235148112
1436,3.43351135253909
1435,3.20115559895836
1434,2.97944539388023
1433,2.83244730631513
1432,2.41098429361981
1431,2.63738403320315
1430,3.24731343587242
1429,2.74175415039065
1428,2.8659861246745
1427,4.5297790527344
1426,3.38004964192711
1425,3.94016927083336
1424,4.67283528645836
1423,2.54363403320315
1422,3.34312845865888
1421,3.13027343750002
1420,2.33883056640627
1419,2.81758015950523
1418,2.73997395833336
1417,3.04414774576825
1416,3.34484761555992
1415,5.90521138509117
1414,5.26834513346356
1413,4.22708536783856
1412,3.69387207031252
1411,5.35699361165367
1410,3.22317911783856
1409,3.17663472493492
1408,3.52817687988284
1407,3.42643127441409
1406,3.04350179036461
1405,3.92094319661461
1404,2.87697753906252
1403,2.97681070963544
1402,2.76908772786461
1401,3.44496053059898
1400,3.83624674479169
1399,4.60899251302086
1398,5.32703043619794
1397,4.84133300781252
1396,3.55841471354169
1395,4.93467102050784
1394,4.44006754557294
1393,4.16245930989586
1392,4.06282450358075
1391,3.79434611002606
1390,4.49780680338544
1389,4.14666646321617
1388,4.27142740885419
1387,3.23856506347659
1386,4.50547688802086
1385,3.48010660807294
1384,3.47857055664065
1383,3.91621805826825
1382,2.41265767415367
1381,4.45933939615888
1380,4.38526306152346
1379,3.89943847656252
1378,3.72891133626304
1377,4.33272705078127
1376,5.25385945638023
1375,3.02534891764325
