"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
4400,-11.5917978922526
4399,-8.86822738647459
4398,-8.07441431681313
4397,-10.3428621927897
4396,-9.6607103983561
4395,-10.998461151123
4394,-9.7426678975423
4393,-11.9267791748047
4392,-7.57228825887042
4391,-10.4726356506347
4390,-10.2530515034993
4389,-9.63670196533201
4388,-10.8611778259277
4387,-12.649526977539
4386,-9.26216227213539
4385,-8.70961100260414
4384,-9.62755177815753
4383,-10.7792470296224
4382,-11.321324412028
4381,-9.8670715332031
4380,-10.4661354064941
4379,-12.2427912394205
4378,-10.0292241414388
4377,-10.9392824808756
4376,-10.2010215759277
4375,-10.3059982299804
4374,-10.9447794596354
4373,-13.5855252583821
4372,-12.7127581278483
4371,-12.8858754475911
4370,-13.5799062093099
4369,-10.0322326660156
4368,-9.34818623860675
4367,-12.1274258931478
4366,-9.95585606892901
4365,-11.4172691345215
4364,-7.9699768066406
4363,-9.11338144938149
4362,-8.48959706624347
4361,-9.61201197306313
4360,-10.3195505777995
4359,-9.46738535563149
4358,-8.54358266194659
4357,-11.3716669718424
4356,-12.7985455830892
4355,-8.89907175699867
4354,-8.90523885091144
4353,-11.5319262186686
4352,-10.1833201090495
4351,-10.5216646830241
4350,-10.7634147644043
4349,-10.5344006856282
4348,-14.1687632242838
4347,-10.1695210774739
4346,-12.2768704732259
4345,-10.3148826599121
4344,-11.8369366963704
4343,-11.5143455505371
4342,-11.2432121276855
4341,-11.7574384053548
4340,-8.37230275472003
4339,-9.86174748738605
4338,-10.7648287455241
4337,-13.3728444417317
4336,-13.5019452412923
4335,-10.4113487243652
4334,-7.80313593546547
4333,-11.804421488444
4332,-11.530568186442
4331,-10.9267486572265
4330,-10.1428639729817
4329,-8.76164728800453
4328,-9.93670628865558
4327,-10.9153643290202
4326,-11.1186152140299
4325,-9.63239262898761
4324,-14.3156837463379
4323,-12.6302894592285
4322,-11.3874267578125
4321,-14.2179295857747
4320,-13.4286979675293
4319,-13.093297068278
4318,-10.0891504923502
4317,-9.94223759969073
4316,-11.4035845438639
4315,-8.89372355143227
4314,-11.5692759195963
4313,-10.4936037699381
4312,-9.97838948567706
4311,-12.7027254740397
4310,-12.8996948242187
4309,-13.3582722981771
4308,-12.9936381022135
4307,-13.0557858784993
4306,-13.6299308776855
4305,-12.5824836730957
4304,-12.9798377990722
4303,-14.7720283508301
4302,-12.7864644368489
4301,-11.5549949645996
4300,-7.84811757405597
4299,-10.8634895324707
4298,-10.1334391276041
4297,-12.1656453450521
4296,-14.9254669189453
4295,-11.7671773274739
4294,-10.1639363606771
4293,-12.6203063964844
4292,-9.78144938151039
4291,-11.9377540588379
4290,-12.1506306966146
4289,-10.4166219075521
4288,-12.9068448384603
4287,-11.4308596293131
4286,-11.6533187866211
4285,-12.2683115641276
4284,-10.4828857421875
4283,-14.3161046346028
4282,-11.7729235331217
4281,-10.9056482950846
4280,-11.9357933044433
4279,-12.8128163655599
4278,-8.54605458577472
4277,-11.9072237650553
4276,-12.0617151896159
4275,-9.59189834594724
4274,-10.5076736450195
4273,-9.21643931070961
4272,-12.5010589599609
4271,-11.8544995625814
4270,-10.0088320414225
4269,-11.3183095296224
4268,-11.1146504720052
4267,-10.651054128011
4266,-9.88142623901365
4265,-11.1416280110677
4264,-11.895797475179
4263,-13.7117065429687
4262,-10.3062919616699
4261,-12.698823038737
4260,-11.9363655090332
4259,-12.4879987080892
4258,-11.3220428466797
4257,-9.57599105834959
4256,-10.5693153381347
4255,-10.3591280619303
4254,-10.1493693033854
4253,-8.92477010091144
4252,-11.9857874552409
4251,-11.5894238789876
4250,-13.6806828816732
4249,-10.8239412943522
4248,-10.5227188110351
4247,-8.55755844116209
4246,-9.37476323445636
4245,-12.1339871724446
4244,-14.4524406433105
4243,-13.4982106526692
4242,-14.2710695902506
4241,-14.5318079630534
4240,-10.6416051228841
4239,-10.3659461975097
4238,-11.8286130269368
4237,-12.5963424682617
4236,-10.8126764933268
4235,-9.66020177205401
4234,-11.1447738647461
4233,-12.2135032653808
4232,-11.9881487528483
4231,-11.1781867980957
4230,-10.7013559977213
4229,-9.26678441365558
4228,-11.096590423584
4227,-10.6313003540039
4226,-10.3493497212728
4225,-12.6482884724935
4224,-13.0862996419271
4223,-8.8175109863281
4222,-11.9077743530273
4221,-10.7658561706543
4220,-10.5061108907064
4219,-10.9902264912923
4218,-11.5469446818034
4217,-11.0299591064453
4216,-11.0711285909017
4215,-10.5758753458659
4214,-8.97328033447263
4213,-12.333001200358
4212,-7.9224545796712
4211,-12.2476778666178
4210,-11.8068654378255
4209,-12.0543057759603
4208,-13.5598129272461
4207,-13.3439493815104
4206,-10.9681088765462
4205,-11.7248977661133
4204,-12.279456837972
4203,-9.73725102742511
4202,-13.1290166219075
4201,-9.78805135091144
4200,-9.78526280721026
4199,-9.17693557739256
4198,-7.94462687174477
4197,-10.0588249206543
4196,-11.9854008992513
4195,-12.2152758280436
4194,-8.64539947509763
4193,-8.48375295003253
4192,-10.4251312255859
4191,-12.298198445638
4190,-10.0384162902832
4189,-7.65262196858722
4188,-13.7123741149902
4187,-9.82938359578448
4186,-9.11867243448891
4185,-12.5727307637532
4184,-10.7025398254394
4183,-10.9195236206054
4182,-10.8517300923665
4181,-14.050629679362
4180,-13.3712575276692
4179,-10.9038299560547
4178,-8.73801142374672
4177,-9.10345815022784
4176,-9.15980250040688
4175,-10.7821296691894
4174,-10.882842763265
4173,-12.6966855367025
4172,-14.1063331604004
4171,-13.8177754720052
4170,-13.3286918640136
4169,-9.4102475484212
4168,-13.4848159790039
4167,-12.0561050415039
4166,-10.4715395609538
4165,-12.1849998474121
4164,-12.2508605957031
4163,-13.2230908711751
4162,-11.9520579020182
4161,-12.2865216573079
4160,-14.5702728271484
4159,-11.1321993509928
4158,-11.1043190002441
4157,-12.4081698099772
4156,-11.0465148925781
4155,-11.0970138549804
4154,-11.4487022399902
4153,-11.6623621622721
4152,-11.2805859883626
4151,-11.7641624450683
4150,-12.9414441426595
4149,-11.879424794515
4148,-12.1635815938314
4147,-12.1610003153483
4146,-10.6323392232259
4145,-12.3442876180013
4144,-11.023166402181
4143,-12.317064666748
4142,-10.7929888407389
4141,-10.4131696065267
4140,-11.4792058308919
4139,-12.7984158833821
4138,-10.0422437032064
4137,-10.9167109171549
4136,-13.0177075703939
4135,-13.0762949625651
4134,-8.06901016235349
4133,-10.9472310384114
4132,-11.6033360799153
4131,-13.6203788757324
4130,-13.3724667867025
4129,-12.3062423706054
4128,-11.7820610046386
4127,-12.314182027181
4126,-12.3242553710937
4125,-12.7631083170573
4124,-10.6034823099772
4123,-10.3795761108398
4122,-11.5346753438314
4121,-12.7819173177083
4120,-11.567854309082
4119,-10.7432019551595
4118,-10.315781656901
4117,-9.57837015787758
4116,-9.78168716430662
4115,-12.7575210571289
4114,-14.0842664082845
4113,-12.5527659098307
4112,-10.7522351582845
4111,-10.3535916646321
4110,-12.1289962768554
4109,-11.509447479248
4108,-12.6860539754232
4107,-11.8789034525553
4106,-12.1809359232584
4105,-11.5294682820638
4104,-12.4630391438802
4103,-10.9708376566569
4102,-11.5834144592285
4101,-11.7258819580078
4100,-10.5034138997396
4099,-9.91080576578774
4098,-11.0382001241048
4097,-10.9070114135742
4096,-10.6043902079264
4095,-11.1318255106608
4094,-12.9154342651367
4093,-11.6809028625488
4092,-11.9353444417317
4091,-11.9242602030436
4090,-10.5040051778157
4089,-12.8695803324381
4088,-11.8241104125976
4087,-12.9617281595866
4086,-13.5459261576334
4085,-11.9674870808919
4084,-13.719465637207
4083,-12.5421813964844
4082,-12.1213198343913
4081,-9.88759714762367
4080,-7.56949971516925
4079,-10.9146128336588
4078,-14.7602930704752
4077,-9.40324503580727
4076,-11.6545967102051
4075,-10.2645324707031
4074,-11.6131360371907
4073,-12.7841781616211
4072,-11.080123647054
4071,-10.1865447998047
4070,-12.9307248433431
4069,-10.9902735392252
4068,-12.2585815429687
4067,-12.0372833251953
4066,-13.2083330790202
4065,-12.6473309834798
4064,-11.6611567179362
4063,-11.3562899271647
4062,-15.0546974182129
4061,-10.2216260274251
4060,-11.2651110331217
4059,-7.62423807779946
4058,-10.2488642374674
4057,-11.8808845520019
4056,-11.9157038370768
4055,-9.17731450398761
4054,-11.0109657287597
4053,-10.4851898193359
4052,-12.5736679077148
4051,-11.6510274251302
4050,-10.427826944987
4049,-12.5876513163248
4048,-12.7741442362467
4047,-12.882618967692
4046,-12.4278167724609
4045,-10.8273885091146
4044,-11.6633094787597
4043,-12.9662638346354
4042,-12.8023195902506
4041,-10.8676856994629
4040,-13.8125556945801
4039,-12.4027758280436
4038,-12.2829549153646
4037,-11.8826380411784
4036,-11.9184338887532
4035,-12.1239278157552
4034,-11.217928314209
4033,-12.3472529093424
4032,-13.1754160563151
4031,-11.3261830647786
4030,-12.3231046040853
4029,-10.2145968119303
4028,-10.9949605305989
4027,-9.35143381754555
4026,-9.30781529744464
4025,-14.5375986735026
4024,-10.9378595987955
4023,-13.0365394592285
4022,-10.9049476623535
4021,-11.6902056376139
4020,-14.5358210245768
4019,-13.0718037923177
4018,-11.8410616556803
4017,-8.67321116129555
4016,-11.5136487325032
4015,-11.2758811950683
4014,-11.2648885091146
4013,-12.3456787109375
4012,-13.5253954569498
4011,-12.1924588521321
4010,-13.2055801391601
4009,-11.4634651184082
4008,-13.0681900024414
4007,-12.4991338094075
4006,-10.4278956095377
4005,-10.1082786560058
4004,-11.9300267537435
4003,-11.19328028361
4002,-13.407879892985
4001,-11.6250086466471
4000,-12.9919227600097
3999,-10.3058494567871
3998,-11.571381632487
3997,-13.8201634724935
3996,-14.2504524230957
3995,-14.2818168640136
3994,-12.4902150472005
3993,-11.9794270833333
3992,-12.7535550435384
3991,-14.9800552368164
3990,-12.2995552062988
3989,-11.2317324320475
3988,-12.7458862304687
3987,-12.8627888997396
3986,-12.3972292582194
3985,-12.6119433085123
3984,-9.07288716634112
3983,-13.7106905619303
3982,-12.9795135498047
3981,-10.1178204854329
3980,-8.15734202067055
3979,-10.5813977559407
3978,-9.63374048868813
3977,-6.15856781005857
3976,-13.8597422281901
3975,-9.13047129313149
3974,-12.3091580708821
3973,-10.055834197998
3972,-11.1603823343913
3971,-11.5332562764485
3970,-11.2814328511556
3969,-11.567672475179
3968,-10.5195131937663
3967,-10.190423075358
3966,-12.5067021687825
3965,-12.3050788879394
3964,-8.39261474609373
3963,-10.6003237406413
3962,-13.5194814046224
3961,-11.992648824056
3960,-11.2763224283854
3959,-10.9618260701497
3958,-10.9909334818522
3957,-13.4607719421386
3956,-11.7481330871582
3955,-9.87649892171222
3954,-7.80629959106443
3953,-10.6788874308268
3952,-10.5001815795898
3951,-11.3232126871745
3950,-11.5386273701985
3949,-11.1406921386719
3948,-11.5893844604492
3947,-10.8900321960449
3946,-10.0049626668294
3945,-10.8294230143229
3944,-10.5577212015788
3943,-10.0055145263672
3942,-10.5244341532389
3941,-9.19041163126625
3940,-11.7700154622396
3939,-7.57620722452797
3938,-11.9574544270833
3937,-11.3003740946452
3936,-12.0639073689778
3935,-11.3752159118652
3934,-11.974535369873
3933,-10.3677861531575
3932,-9.56094589233396
3931,-10.8830602010091
3930,-11.0658007303873
3929,-10.8737561543782
3928,-13.3312845865885
3927,-9.86957778930662
3926,-11.9464324951172
3925,-11.2922411600748
3924,-9.08734105428058
3923,-13.0669794718424
3922,-11.1193450927734
3921,-12.8363708496094
3920,-12.2121452331543
3919,-9.13619715372719
3918,-12.290079498291
3917,-11.2462193806966
3916,-9.61977869669594
3915,-9.40207010904946
3914,-12.2005065917969
3913,-11.0028022766113
3912,-14.0438471476237
3911,-13.0654332478841
3910,-10.9720291137695
3909,-12.5535479227702
3908,-11.7330243428548
3907,-11.1595049540202
3906,-11.2227272033691
3905,-11.2183987935384
3904,-9.63284022013344
3903,-12.6130559285482
3902,-8.85231374104815
3901,-12.9889218648275
3900,-11.8358215332031
3899,-6.741069539388
3898,-10.1483406066894
3897,-10.5977335611979
3896,-11.2705991109212
3895,-10.7478520711263
3894,-12.6604217529297
3893,-12.7547388712565
3892,-12.3201749165853
3891,-13.1050603230794
3890,-13.0544621785482
3889,-12.0276359558105
3888,-12.0286506652832
3887,-10.2279724121094
3886,-10.6857818603515
3885,-11.2712374369303
3884,-8.94267247517901
3883,-10.9815022786458
3882,-12.1757568359375
3881,-9.8326477050781
3880,-10.9293566385905
3879,-12.3046923319498
3878,-7.58117523193357
3877,-10.0612192789713
3876,-10.7159879048665
3875,-12.0739947001139
3874,-12.6843081156413
3873,-12.0999193827311
3872,-8.63847579956052
3871,-7.08621444702146
3870,-12.215081278483
3869,-14.3366467793782
3868,-13.3076652526855
3867,-12.6777112325032
3866,-10.6133979797363
3865,-12.9511678059896
3864,-11.8108301798502
3863,-13.6343737284342
3862,-12.5922136942545
3861,-10.3201049804687
3860,-14.0363474527995
3859,-10.9522041320801
3858,-11.5602897644043
3857,-10.1039731343587
3856,-11.9957438151041
3855,-11.7443336486816
3854,-12.7749453226725
3853,-12.9421040852864
3852,-11.1331517537435
3851,-8.91319376627602
3850,-10.0073773701985
3849,-12.6424481709798
3848,-10.2579241434733
3847,-12.0539319356282
3846,-10.9319722493489
3845,-11.7375562032064
3844,-12.2239250183105
3843,-9.85831044514972
3842,-11.9278447469075
3841,-13.4518277486165
3840,-12.0547050476074
3839,-12.5435763041178
3838,-10.0441853841146
3837,-11.0343777974446
3836,-10.5332944234212
3835,-13.2617312113444
3834,-11.5841201782226
3833,-12.3371617635091
3832,-9.1972717285156
3831,-11.3218482971191
3830,-13.1392018636067
3829,-11.2586057027181
3828,-11.1648824055989
3827,-7.85370737711586
3826,-9.77136586507159
3825,-11.3769808451334
3824,-10.404342397054
3823,-12.601727549235
3822,-10.4332285563151
3821,-8.73045832316078
3820,-9.71431706746417
3819,-9.01824544270831
3818,-11.8354159037272
3817,-11.0994705200195
3816,-12.5299883524577
3815,-14.3889971415202
3814,-13.4175628662109
3813,-13.8503796895345
3812,-10.5137339274088
3811,-14.1755215962728
3810,-13.8326464335123
3809,-14.941514078776
3808,-12.9431493123372
3807,-11.6595583597819
3806,-11.7456802368164
3805,-12.3546635945638
3804,-12.8747416178385
3803,-13.3394849141439
3802,-12.1344309488932
3801,-10.8364446004232
3800,-11.7006108601888
3799,-13.2922742207845
3798,-11.0808700561523
3797,-11.001946512858
3796,-11.5573257446289
3795,-12.0720021565755
3794,-11.6820320129394
3793,-9.5354548136393
3792,-11.5396942138672
3791,-11.8741923014323
3790,-11.1343622843424
3789,-11.0910107930501
3788,-12.2455708821614
3787,-10.3957466125488
3786,-12.1539202372233
3785,-13.2920237223307
3784,-13.3873479207357
3783,-11.417879486084
3782,-9.07090733846026
3781,-7.95404917399086
3780,-9.42861531575519
3779,-13.0731783548991
3778,-8.25970687866209
3777,-12.135003153483
3776,-10.041975402832
3775,-13.5141751607259
3774,-11.598309580485
3773,-12.216109975179
3772,-11.738560740153
3771,-12.7386993408203
3770,-13.0589813232422
3769,-10.6168655395508
3768,-10.1285982767741
3767,-12.0392745971679
3766,-9.80972518920896
3765,-12.2516947428385
3764,-9.2380063374837
3763,-9.39937820434568
3762,-8.93869247436521
3761,-8.70571238199867
3760,-8.11756362915037
3759,-13.0177164713541
3758,-12.4560417175293
3757,-10.6318433125814
3756,-11.0105766296386
3755,-9.36559778849282
3754,-10.20695215861
3753,-12.5005210876465
3752,-11.2469149271647
3751,-11.2525861104329
3750,-8.15318400065102
3749,-12.377778116862
3748,-13.5413892110189
3747,-12.6741508483886
3746,-8.86341959635414
3745,-10.1243766784668
3744,-11.7795687357584
3743,-11.348304494222
3742,-12.8577128092448
3741,-12.6565193176269
3740,-11.0797243754069
3739,-11.0294886271159
3738,-11.5970723470052
3737,-11.0176872253418
3736,-11.4644798278808
3735,-8.92323023478188
3734,-12.580009206136
3733,-11.2655649820963
3732,-10.3170862833659
3731,-13.6747675577799
3730,-11.647817993164
3729,-11.2421770731608
3728,-12.8496752421061
3727,-12.2931884765625
3726,-10.8244944254557
3725,-12.6622350056966
3724,-12.4017636617025
3723,-13.1404657999674
3722,-14.5177584330241
3721,-12.244554901123
3720,-14.095499420166
3719,-12.1508824666341
3718,-15.7079719543457
3717,-9.80980784098305
3716,-7.87615814208982
3715,-12.1893422444661
3714,-11.7400510152181
3713,-9.03621648152667
3712,-9.69839579264321
3711,-11.3830703735351
3710,-9.49218088785805
3709,-8.88657226562498
3708,-9.99577941894529
3707,-11.7483721415202
3706,-11.4184796651204
3705,-13.2804461161295
3704,-13.2166592915853
3703,-11.9728174845377
3702,-10.5411069234212
3701,-12.075776163737
3700,-11.1130940755208
3699,-11.4272636413574
3698,-9.65776163736977
3697,-8.63790613810219
3696,-12.6764091491699
3695,-9.13489125569659
3694,-11.4579821268717
3693,-11.9713653564453
3692,-12.571937306722
3691,-13.8016927083333
3690,-11.5309521993001
3689,-9.73252716064451
3688,-8.92765909830727
3687,-9.15262578328448
3686,-9.36380233764646
3685,-11.7211606343587
3684,-8.36273422241209
3683,-11.7907521565755
3682,-8.98987808227537
3681,-10.2888270060221
3680,-13.3401944478353
3679,-8.64478276570636
3678,-9.7638598124186
3677,-10.9656318664551
3676,-10.0644350687663
3675,-9.37243245442706
3674,-11.827385965983
3673,-10.9898818969726
3672,-10.1350438435872
3671,-9.68997294108071
3670,-14.8789390563965
3669,-11.4001157124837
3668,-12.3356994628906
3667,-11.5069730122884
3666,-12.4437227884928
3665,-8.94557800292966
3664,-10.6573521931966
3663,-12.146592203776
3662,-11.2734639485677
3661,-11.5937917073567
3660,-10.3092229207357
3659,-10.5426900227864
3658,-11.0071662902832
3657,-11.404638671875
3656,-10.6971115112304
3655,-13.291482035319
3654,-9.26236953735349
3653,-9.74221394856769
3652,-12.9770874023437
3651,-12.4546722412109
3650,-12.4071754455566
3649,-10.8791158040364
3648,-12.0693305969238
3647,-14.3173571268717
3646,-12.9140177408854
3645,-11.9844764709472
3644,-11.9920651753743
3643,-13.070295715332
3642,-11.0959419250488
3641,-13.0689325968424
3640,-10.7257446289062
3639,-10.1079963684082
3638,-9.57645263671873
3637,-11.1308858235677
3636,-8.18226216634112
3635,-11.4617167154948
3634,-11.1149581909179
3633,-13.132364654541
3632,-10.4178286234538
3631,-10.4176747639974
3630,-9.75053253173826
3629,-11.0400146484375
3628,-12.028547668457
3627,-7.92461751302081
3626,-10.7477935791015
3625,-9.9020917256673
3624,-10.8571800231933
3623,-9.54916992187498
3622,-12.189254506429
3621,-12.0561902364095
3620,-11.3092712402344
3619,-9.48895874023435
3618,-9.55163930257159
3617,-7.94989751180011
3616,-12.087801361084
3615,-10.3706598917643
3614,-11.2062260945638
3613,-11.6466290791829
3612,-11.6060915629069
3611,-11.3020144144694
3610,-11.7482780456543
3609,-11.103857421875
3608,-12.155921681722
3607,-11.8355773925781
3606,-9.69961776733396
