"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
834,-14.5638018290202
833,-10.082694753011
832,-9.92380116780597
831,-14.7618520100911
830,-13.7298670450846
829,-12.6822710673014
828,-15.3213498433431
827,-14.3381205240885
826,-12.5265258789062
825,-12.3124794006347
824,-14.4387535095215
823,-12.981293741862
822,-15.8620196024577
821,-11.4750732421875
820,-12.6448959350586
819,-10.7779563903808
818,-13.0136207580566
817,-15.1698656717936
816,-10.5730829874674
815,-12.5791305541992
814,-12.7545633951823
813,-12.2129463195801
812,-12.220571899414
811,-13.0842943827311
810,-13.6989425659179
809,-14.6733268737793
808,-12.6949867248535
807,-14.1479832967122
806,-12.8654413859049
805,-12.6288004557291
804,-14.4277938842773
803,-14.1853075663248
802,-10.3396985371907
801,-12.5852658589681
800,-12.5205813090006
799,-10.0958948771159
798,-12.0886571248372
797,-13.068337504069
796,-10.5046854654948
795,-14.815470123291
794,-12.5850624084472
793,-13.3589144388834
792,-10.3551048278808
791,-13.5081911722819
790,-15.1974319458008
789,-10.1066357930501
788,-11.5244163513183
787,-11.4914103190104
786,-11.5528104146321
785,-13.5341298421224
784,-14.7229802449544
783,-11.0489512125651
782,-9.72036717732745
781,-9.21911977132159
780,-13.0252861022949
779,-14.3161783854166
778,-13.1541300455729
777,-11.1584495544433
776,-12.498819732666
775,-12.7343925476074
774,-12.3010124206543
773,-12.8372367858886
772,-9.93067652384438
771,-13.8064127604166
770,-14.4773531595866
769,-12.6228113810221
768,-11.6685190836588
767,-13.3126370747884
766,-13.6534548441569
765,-12.0179059346517
764,-13.0589940388997
763,-13.7502349853515
762,-13.9479876200358
761,-11.880707804362
760,-13.1100270589192
759,-12.8502817789713
758,-14.2503875732422
757,-13.825417582194
756,-12.8287249247233
755,-12.6210489908854
754,-12.785752360026
753,-13.5225751241048
752,-13.022553507487
751,-13.3662055969238
750,-13.8108963012695
749,-9.16303354899086
748,-13.2668797810872
747,-8.23506266276039
746,-13.4222587585449
745,-10.5701215108235
744,-11.9862350463867
743,-12.9981585184733
742,-12.418985748291
741,-12.9997670491536
740,-8.26183802286782
739,-11.9224049886067
738,-12.7121376037597
737,-13.2681615193685
736,-10.4810813903808
735,-12.0221021016439
734,-12.9673866271972
733,-14.3341150919596
732,-9.93025309244789
731,-11.9334599812825
730,-13.5322135925293
729,-13.5520983378092
728,-14.2296394348144
727,-13.5600354512532
726,-15.612412516276
725,-15.2834622701009
724,-13.4198262532552
723,-15.7364753723144
722,-13.3903869628906
721,-10.3360071818034
720,-12.2858311971028
719,-11.9288747151692
718,-13.5779861450195
717,-13.1962468465169
716,-9.65113169352211
715,-12.8045600891113
714,-11.1385698954264
713,-13.0888287862142
712,-16.0196022033691
711,-12.5692123413086
710,-11.739921315511
709,-8.75231526692706
708,-12.0926689147949
707,-15.589894358317
706,-12.7181241353353
705,-13.4898971557617
704,-12.5963971455892
703,-11.1789866129557
702,-10.3252713521321
701,-12.8507128397623
700,-11.1861353556315
699,-11.2721046447754
698,-10.313272857666
697,-10.3731114705403
696,-7.92600097656248
695,-13.1891667683919
694,-14.8309972127278
693,-12.434620920817
692,-13.3679196675618
691,-9.65461705525714
690,-12.5795399983724
689,-11.2523559570312
688,-11.8786809285482
687,-14.0596857706705
686,-14.6858517964681
685,-17.0980171203613
684,-13.930901590983
683,-11.6066307067871
682,-13.2013445536295
681,-12.5661478678385
680,-14.1735544840495
679,-13.9223833719889
678,-12.6403895060221
677,-13.021171315511
676,-11.6195854187011
675,-16.5915639241536
674,-15.0468811035156
673,-14.8822235107422
672,-13.7105316162109
671,-11.9702171325683
670,-11.4745938618978
669,-12.1255554199219
668,-11.6701822916666
667,-14.3608815511067
666,-12.3859517415364
665,-13.0693890889485
664,-16.1239799499511
663,-12.0648178100586
662,-13.6440948486328
661,-13.13748143514
660,-14.81486231486
659,-14.6867749532064
658,-12.338419342041
657,-8.7260320027669
656,-10.9012588500976
655,-11.9293248494466
654,-11.2315620422363
653,-13.8997316996256
652,-11.7278617858886
651,-11.244866434733
650,-10.8022738138834
649,-11.2778661092122
648,-13.943108622233
647,-11.0860275268554
646,-12.609903717041
645,-14.6286809285482
644,-9.72546869913735
643,-12.6855059305827
642,-12.1626851399739
641,-14.395797475179
640,-11.6588183085123
639,-14.5493771870931
638,-11.5772727966308
637,-13.1330996195475
636,-14.2625742594401
635,-14.0784362792969
634,-13.9429039001465
633,-16.9789019266764
632,-10.1188618977864
631,-13.555024210612
630,-12.8336140950521
629,-15.0236941019694
628,-11.0427396138509
627,-13.981293741862
626,-13.6067502339681
625,-12.6609049479166
624,-12.8394925435384
623,-13.9091069539388
622,-14.288739267985
621,-11.3100100199381
620,-13.5077206929525
619,-10.6365036010742
618,-9.97438786824542
617,-12.9655504862467
616,-11.7328297932942
615,-14.7305015563965
614,-11.7884035746256
613,-15.6365277608235
612,-14.1799453735351
611,-15.4734850565592
610,-11.2514035542806
609,-15.9712178548177
608,-14.8261067708333
607,-14.8210688273112
606,-13.4407791137695
605,-11.7739077250163
604,-11.2692550659179
603,-9.52884648640948
602,-10.8761873881022
601,-12.8915987650553
600,-14.2617897033691
599,-9.3230410257975
598,-14.4497563680013
597,-11.7441034952799
596,-12.4494384765625
595,-12.5846021016439
594,-10.8009755452474
593,-10.5816609700521
592,-14.5492309570312
591,-11.7909632364909
590,-12.4537516276041
589,-11.4292867024739
588,-13.0400146484375
587,-12.7457883199056
586,-11.0010716756185
585,-13.0596323649088
584,-16.4250180562337
583,-12.9159823099772
582,-8.86184158325193
581,-11.4584233601888
580,-11.3607887268066
579,-14.04661916097
578,-10.4761210123698
577,-11.5223462422689
576,-14.0679585774739
575,-13.6275454203288
574,-12.4332476298014
573,-12.2198877970377
572,-14.9563850402832
571,-10.2880958557129
570,-11.4685907999674
569,-8.14084726969399
568,-10.4112431844075
567,-12.3671669006347
566,-11.0179364522298
565,-8.41162465413409
564,-13.0332664489746
563,-12.3501953125
562,-10.2626937866211
561,-10.7405151367187
560,-14.8420890808105
559,-10.900067392985
558,-14.4204238891601
557,-11.4458819071452
556,-12.2147455851237
555,-13.4101407368978
554,-12.5918029785156
553,-11.7673413594564
552,-13.3187838236491
551,-15.76292775472
550,-12.1959988911946
549,-15.1604611714681
548,-11.9569445292155
547,-13.8123471577962
546,-12.1798805236816
545,-10.397002919515
544,-13.2100357055664
543,-13.3875297546386
542,-12.9232849121094
541,-14.1283719380696
540,-13.156290435791
539,-12.1449633280436
538,-12.5421381632487
537,-10.9636940002441
536,-10.5306673685709
535,-13.9191701253255
534,-11.8430872599284
533,-11.4960617065429
532,-13.27566502889
531,-12.240337117513
530,-14.5911735534668
529,-9.13025767008461
528,-12.3924926757812
527,-11.8775670369466
526,-14.5811854044596
525,-13.1546246846517
524,-14.6425333658854
523,-11.0738395690918
522,-11.9424931844075
521,-9.14447123209633
520,-12.6254880269368
519,-10.9498237609863
518,-13.2148638407389
517,-11.3323959350586
516,-13.8521280924479
515,-10.7202285766601
514,-12.9291620890299
513,-14.1636795043945
512,-14.4627772013346
511,-13.4493965148926
510,-14.9911178588867
509,-10.8122645060221
508,-15.1042630513509
507,-14.549850209554
506,-11.9269254048665
505,-15.3288330078125
504,-13.5598383585612
503,-10.6828356424967
502,-11.8073155721028
501,-14.0919784545898
500,-12.6487805684407
499,-11.8914881388346
498,-14.2555157979329
497,-9.69991149902341
496,-15.1508061726888
495,-9.87520065307615
494,-11.0890741984049
493,-14.2167317708333
492,-10.881216430664
491,-12.2223635355631
490,-13.3968770345052
489,-12.943519337972
488,-14.5047821044922
487,-12.6878723144531
486,-14.7236490885416
485,-13.2818206787109
484,-14.2409652709961
483,-13.3706331888834
482,-11.1698313395182
481,-12.0128184000651
480,-14.0823094685872
479,-13.4126965840657
478,-15.0716295878092
477,-12.3009869893392
476,-9.42982838948565
475,-10.2079884847005
474,-11.7311983744303
473,-12.624863688151
472,-12.0100158691406
471,-9.84490687052407
470,-13.4410944620768
469,-11.9757204691569
468,-11.2667755126953
467,-11.8319801330566
466,-14.8918034871419
465,-13.2013687133789
464,-10.1425409952799
463,-11.1307573954264
462,-10.6156206766764
461,-13.6407989501953
460,-14.718125406901
459,-13.4003344217936
458,-13.3611714680989
457,-11.854906463623
456,-11.5668306986491
455,-13.2028717041015
454,-13.2435389200846
453,-13.8358431498209
452,-13.4729382832845
451,-11.6910435994466
450,-14.656165822347
449,-12.0629536946614
448,-14.7856264750163
447,-13.7683001200358
446,-14.7392244974772
445,-12.3326349894205
444,-12.5481437683105
443,-12.8176788330078
442,-12.8042243957519
441,-8.88016484578448
440,-9.98878453572589
439,-9.22306671142576
438,-13.8894116719564
437,-8.95193964640297
436,-15.9469907124837
435,-10.9748532613118
434,-14.6324740091959
433,-14.6492446899414
432,-13.9588340759277
431,-13.7130264282226
430,-13.9693181355794
429,-12.1722282409668
428,-13.9442555745442
427,-8.77410736083982
426,-13.6939325968424
425,-11.690584564209
424,-11.8023577372233
423,-11.1922744750976
422,-13.3372990926107
421,-14.0831334431966
420,-14.836840057373
419,-11.9291277567545
418,-11.9984077453613
417,-12.2580474853515
416,-13.8538777669271
415,-13.2631439208984
414,-10.4642255147298
413,-11.2073539733886
412,-14.3198443094889
411,-11.1292404174804
410,-12.764013671875
409,-12.189498647054
408,-14.3609896341959
407,-13.251146697998
406,-15.9223325093587
405,-12.8280077616373
404,-13.3569257100423
403,-11.3316914876302
402,-10.5112734476725
401,-11.045398457845
400,-14.2433507283528
399,-9.68312174479164
398,-12.0185976664225
397,-13.0257756551107
396,-10.9653495788574
395,-14.2044840494791
394,-13.1244618733724
393,-13.3039471944173
392,-13.5542701721191
391,-11.3527931213379
390,-11.5611391703288
389,-13.6485249837239
388,-13.6399813334147
387,-13.8627545674642
386,-12.7750127156575
385,-13.011099243164
384,-11.8684562683105
383,-14.4302848815918
382,-9.64623870849607
381,-15.6402890523275
380,-10.9005887349446
379,-12.5152089436849
378,-10.685535176595
377,-13.3192810058594
376,-12.8543037414551
375,-11.6820129394531
374,-13.7904355367025
373,-11.0811904907226
372,-12.3647623697916
371,-13.072306060791
370,-13.4911534627278
369,-13.048691813151
368,-12.4266316731771
367,-10.1445157368978
366,-14.5542739868164
365,-9.97386016845701
364,-11.5804288228353
363,-14.2129742940267
362,-14.1063077290853
361,-12.0908836364746
360,-13.9844968159993
359,-12.2050142923991
358,-11.0344718933105
357,-13.3261423746745
356,-12.5159235636393
355,-12.1863133748372
354,-10.1308273315429
353,-11.8649798075358
352,-11.248139444987
351,-10.3830156962077
350,-12.0300760904948
349,-13.1015736897786
348,-12.6515347798665
347,-13.443031056722
346,-13.6661844889323
345,-14.3726727803548
344,-15.7969535827636
343,-11.8193038940429
342,-10.2876088460286
341,-11.4793622334798
340,-11.7369903564453
339,-14.0805102030436
338,-10.4628089904785
337,-10.5736704508463
336,-12.4140660603841
335,-12.4080057779948
334,-13.6816886901855
333,-12.2870938618978
332,-11.9117797851562
331,-13.0785202026367
330,-8.17171834309894
329,-12.2375015258789
328,-12.7394889831543
327,-12.1924944559733
326,-11.1829488118489
325,-14.2722025553385
324,-14.1716000874837
323,-8.13848342895506
322,-11.2619804382324
321,-12.2593139648437
320,-11.8519729614258
319,-13.5329409281413
318,-12.2170026143392
317,-13.7775901794433
316,-11.2471921284993
315,-12.1221349080403
314,-12.4192133585612
313,-14.4009231567383
312,-13.8266217549642
311,-12.3196497599284
310,-13.5113650004069
309,-10.7282203674316
308,-10.9215047200521
307,-13.6660980224609
306,-14.2758341471354
305,-12.5906623840332
304,-11.314555867513
303,-15.3491628011067
302,-15.0366475423177
301,-15.1031466166178
300,-12.4112228393554
299,-12.4163370768229
298,-10.7170356750488
297,-13.5913121541341
296,-13.2774197896321
295,-12.2675104777018
294,-10.6008412679036
293,-12.5568311055501
292,-10.995157623291
291,-12.0488990783691
290,-9.48299255371091
289,-11.2572476704915
288,-13.1420031229655
287,-11.7038368225097
286,-11.4140749613444
285,-9.63216247558591
284,-13.4793431599935
283,-6.32798614501951
282,-13.2192939758301
281,-9.76665980021157
280,-9.58156814575193
279,-10.448090616862
278,-10.7439076741536
277,-10.9551516215006
276,-10.7678296407064
275,-11.5982752482096
274,-11.9073216756185
273,-9.73450190226235
272,-12.4050964355469
271,-14.8209505716959
270,-10.401656850179
269,-12.5269187927246
268,-12.2797721862793
267,-13.8603271484375
266,-13.7539263407389
265,-10.8146169026692
264,-15.115337117513
263,-12.3161249796549
262,-12.2077392578125
261,-12.4699119567871
260,-11.798146311442
259,-13.6073071797689
258,-12.0253674825032
257,-12.5424942016601
256,-13.0327934265136
255,-13.4234756469726
254,-13.9440928141276
253,-15.1978096008301
252,-12.6360254923502
251,-14.7610547383626
250,-13.181551361084
249,-13.3455973307291
248,-14.7363990783691
247,-13.3533093770345
246,-15.552161916097
245,-14.9724881490071
244,-13.7571484883626
243,-15.1112248738607
242,-12.9462532043457
241,-13.8257609049479
240,-14.5269315083821
239,-14.0782620747884
238,-12.9088094075521
237,-11.9205955505371
236,-12.5783459981282
235,-13.1962303161621
234,-12.3690526326497
233,-13.9365460713704
232,-11.8948552449544
231,-12.4466664632161
230,-10.4686289469401
229,-15.3055341084798
228,-13.313828531901
227,-11.5456871032715
226,-11.2441009521484
225,-8.94687372843422
224,-9.27175369262693
223,-11.6994702657064
222,-9.20130259195961
221,-7.0254196166992
220,-6.97693354288735
219,-11.4189374287923
218,-10.5162719726562
217,-11.7182245890299
216,-11.8230054219564
215,-12.1769495646159
214,-9.91804224650063
213,-11.9330390930176
212,-11.4133934020996
211,-12.8193649291992
210,-13.6168947855631
209,-13.8788538614909
208,-12.5862424214681
207,-10.3005610148112
206,-12.1734018961588
205,-13.3520975748698
204,-11.1496147155761
203,-7.384624226888
202,-11.7705762227376
201,-14.5034927368164
200,-12.5077143351237
199,-13.3520772298177
198,-11.3104474385579
197,-10.0405944824219
196,-8.36455891927081
195,-10.5280199686686
194,-11.8356473286946
193,-13.5091766357422
192,-11.1880630493164
191,-12.9090115865071
190,-12.5538022359212
189,-12.0337725321452
188,-10.080741628011
187,-8.88371505737302
186,-10.7098157246907
185,-10.9137112935384
184,-9.79855575561521
183,-12.1922121683756
182,-11.655807240804
181,-11.9011444091797
180,-10.3981473286946
179,-12.9079917907715
178,-11.3381256103515
177,-12.2388748168945
176,-13.2217951456705
175,-11.7916257222493
174,-14.3143524169922
173,-10.4638427734375
172,-10.7703740437825
171,-13.7095817565918
170,-12.6723795572916
169,-13.7597234090169
168,-11.5761322021484
167,-11.2098119099935
166,-10.9799789428711
165,-12.814249420166
164,-14.6814928690592
163,-12.4186436971028
162,-13.7508758544922
161,-14.9126622517903
160,-14.222629292806
159,-12.1020632425944
158,-11.0431605021159
157,-12.4917460123698
156,-12.0014366149902
155,-9.1846616109212
154,-9.10831171671547
153,-8.32762120564776
152,-9.00421752929685
151,-9.86881484985349
150,-10.1419687906901
149,-12.4796508789062
148,-11.945534769694
147,-9.26521911621091
146,-11.3538332621256
145,-11.9067914326985
144,-13.7891194661458
143,-12.6084795633952
142,-14.424855295817
141,-13.1777010599772
140,-11.0111043294271
139,-10.2038736979166
138,-9.78207244873045
137,-12.5555468241373
136,-11.930153910319
135,-11.8278424580892
134,-10.3307098388672
133,-12.0059583028157
132,-11.486373647054
131,-10.7450991312663
130,-14.5139526367187
129,-15.1163734436035
128,-14.6818552652995
127,-14.9401560465495
126,-14.7340848286946
125,-16.7904622395833
124,-12.4039329528808
123,-12.651298268636
122,-13.4581296284993
121,-13.3578297932942
120,-13.542219543457
119,-12.7827476501465
118,-12.9897750854492
117,-11.396514638265
116,-11.2334884643554
115,-9.86699651082355
114,-10.0412302652995
113,-11.3337069193522
112,-11.314244333903
111,-14.8582557678222
110,-13.1496897379557
109,-14.9590655008952
108,-9.86267445882159
107,-10.3158668518066
106,-13.7863054911295
105,-12.0215337117513
104,-13.9967699686686
103,-15.9797170003255
102,-12.209450785319
101,-10.4631141662597
100,-11.1352180480957
99,-8.65985463460284
98,-12.154835764567
97,-11.3466031392415
96,-14.3918708801269
95,-12.1256736755371
94,-14.8901580810547
93,-11.7775482177734
92,-11.5381301879883
91,-14.9586433410644
90,-9.25985310872394
89,-10.9961850484212
88,-11.2296368916829
87,-13.6912559509277
86,-13.1058614095052
85,-12.5665166219075
84,-13.9049578348795
83,-13.1247505187988
82,-14.5121190388997
81,-13.0311251322428
80,-14.8109865824381
79,-15.0113293965657
78,-14.8499117533366
77,-11.5552670796712
76,-13.5257756551107
75,-16.2041776021321
74,-13.1148513793945
73,-12.1176920572916
72,-14.4907567342122
71,-14.5661338806152
70,-13.8620819091797
69,-13.1555465698242
68,-13.0782417297363
67,-11.3173215230306
66,-12.2403956095377
65,-13.0073036193847
64,-11.2598976135254
63,-11.1147928873698
62,-14.3257698059082
61,-13.382000986735
60,-11.1973543802897
59,-12.8349899291992
58,-11.7248151143392
57,-10.695778910319
56,-13.7188031514485
55,-10.9257657368978
54,-11.5878801981608
53,-10.7519706726074
52,-10.4277837117513
51,-10.150929514567
50,-14.1589963277181
49,-9.53749440511065
48,-11.7568636576334
47,-10.1119267781575
46,-13.1105941772461
45,-11.2746973673502
44,-12.9816802978515
43,-9.50010147094724
42,-13.6030957539876
41,-9.04811197916664
40,-12.0528383890788
39,-11.8617195129394
38,-10.3100303649902
37,-13.6172304789225
36,-13.6677447001139
35,-11.4534235636393
34,-12.6446378072103
33,-10.4394376118978
32,-9.81748174031573
31,-7.60753097534177
30,-10.2471743265788
29,-11.5207745869954
28,-12.829141998291
27,-9.57764155069985
26,-12.5757354736328
25,-13.5331278483073
24,-13.4033531188965
23,-11.3558944702148
22,-12.9700314839681
21,-10.4808283487955
20,-13.5336733500163
19,-12.7314704895019
18,-13.8449208577474
17,-12.7346468607584
16,-11.322061920166
15,-12.5195004781087
14,-13.6430254618327
13,-9.60336151123045
12,-10.9754521687825
11,-10.2184903462728
10,-9.70872344970701
9,-9.97774607340492
8,-9.59867197672524
