"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
3578,-20.9568300882975
3577,-23.0785151163737
3576,-23.9723813374837
3575,-22.018101755778
3574,-23.2566678365071
3573,-23.4207913716634
3572,-23.4529200236002
3571,-25.2952954610189
3570,-24.8468167622884
3569,-23.9669441223144
3568,-24.29368947347
3567,-18.7686790466308
3566,-21.927764638265
3565,-23.2487917582194
3564,-22.8727465311686
3563,-20.4297978719075
3562,-22.5247431437174
3561,-23.6941500345866
3560,-21.9832684834798
3559,-22.162767791748
3558,-23.1724901835123
3557,-23.6625096638997
3556,-24.456349436442
3555,-22.6339083353678
3554,-22.8468307495117
3553,-23.77548828125
3552,-24.1040812174479
3551,-25.2901100158691
3550,-22.744367980957
3549,-22.8310391743978
3548,-20.9082155863444
3547,-23.0865971883138
3546,-19.6088635762532
3545,-23.6112134297689
3544,-22.7730634053548
3543,-27.2228861490885
3542,-25.1640558878581
3541,-25.0952896118164
3540,-26.634135945638
3539,-26.3908536275228
3538,-24.0930033365885
3537,-22.0392428080241
3536,-22.6737401326497
3535,-24.3699719746907
3534,-20.6721303304036
3533,-21.0194648742676
3532,-21.295943959554
3531,-22.3424158732096
3530,-25.5751391092936
3529,-23.529280090332
3528,-24.3796943664551
3527,-21.569448852539
3526,-25.3865646362304
3525,-22.4379778544108
3524,-22.9753974914551
3523,-20.3642639160156
3522,-22.0414184570312
3521,-22.7843040466308
3520,-23.7923657735189
3519,-21.9309613545735
3518,-19.7178914388021
3517,-23.6312444051107
3516,-22.9529301961263
3515,-24.2220545450846
3514,-23.6329610188802
3513,-28.4600560506185
3512,-25.5269289652506
3511,-25.5571210225423
3510,-27.3578501383463
3509,-26.028490447998
3508,-24.3998385111491
3507,-24.1167994181315
3506,-24.0699066162109
3505,-24.2102060953776
3504,-24.310348256429
3503,-24.2829383850097
3502,-24.9271898905436
3501,-26.3044698079427
3500,-26.6826894124349
3499,-27.7917516072591
3498,-25.84544728597
3497,-26.4264142354329
3496,-25.3774220784505
3495,-23.3311854044596
3494,-25.2035278320312
3493,-22.9302429199219
3492,-24.9396601359049
3491,-24.8283485412597
3490,-25.0984659830729
3489,-23.9297775268554
3488,-25.7743464152018
3487,-25.4057055155436
3486,-26.2622360229492
3485,-26.0929028828939
3484,-23.7648618062337
3483,-24.5046333312988
3482,-21.0194941202799
3481,-19.7735287984212
3480,-20.0048126220703
3479,-22.8561640421549
3478,-23.6198740641276
3477,-24.8587198893229
3476,-24.2277435302734
3475,-22.5980196634928
3474,-24.4685348510742
3473,-24.2768641153971
3472,-23.2660265604655
3471,-24.0285934448242
3470,-23.872895304362
3469,-20.9356470743815
3468,-24.764013671875
3467,-20.5202596028646
3466,-18.7959210713704
3465,-21.3723485310872
3464,-21.6188631693522
3463,-23.5405143737793
3462,-23.245105489095
3461,-24.4452588399251
3460,-24.0520347595215
3459,-21.3471499125163
3458,-24.0861928304036
3457,-23.926683807373
3456,-24.8660873413086
3455,-25.0889254252116
3454,-24.1276471455892
3453,-23.7374671936035
3452,-24.8812482198079
3451,-22.1071673075358
3450,-23.2289985656738
3449,-22.2905601501465
3448,-23.9454394022623
3447,-21.1273445129394
3446,-24.1449582417806
3445,-21.7474960327148
3444,-22.4802434285482
3443,-25.3559834798177
3442,-23.5757265726725
3441,-21.9004908243815
3440,-24.7929748535156
3439,-23.3227981567383
3438,-22.7934961954752
3437,-22.5503346761067
3436,-23.3192365010579
3435,-22.2363672892252
3434,-24.4422541300456
3433,-22.802468363444
3432,-21.7821004231771
3431,-22.4281194051107
3430,-25.0036237080892
3429,-24.1540206909179
3428,-24.9981877644857
3427,-24.4771420796712
3426,-22.5308784484863
3425,-29.2926366170247
3424,-24.5740392049153
3423,-22.5416778564453
3422,-24.0834627787272
3421,-22.5571261088053
3420,-23.8871050516764
3419,-24.9810674031575
3418,-24.4052731831868
3417,-25.1191836039225
3416,-25.0210136413574
3415,-26.067901357015
3414,-26.2584238688151
3413,-25.6041562398275
3412,-25.0189715067545
3411,-23.9511589050293
3410,-21.8673894246419
3409,-24.4750630696614
3408,-21.6546971638997
3407,-24.2898061116536
3406,-25.3800656636556
3405,-23.9516789754232
3404,-26.2677164713541
3403,-24.9671017964681
3402,-23.411349995931
3401,-20.9087966918945
3400,-25.5583442687988
3399,-22.4920537312825
3398,-24.5443367004394
3397,-26.0278241475423
3396,-24.9708974202474
3395,-27.0161359151204
3394,-26.4185991923014
3393,-26.2613815307617
3392,-25.2026618957519
3391,-24.8941368103027
3390,-26.273961130778
3389,-26.4057818094889
3388,-24.0550153096517
3387,-23.0754875183105
3386,-22.3158223470052
3385,-24.8224802652995
3384,-24.3782791137695
3383,-24.66904296875
3382,-27.5651446024577
3381,-24.4268236796061
3380,-24.8751955668131
3379,-24.4934549967448
3378,-25.6413762410482
3377,-27.036978149414
3376,-23.322684987386
3375,-23.0528511047363
3374,-22.5168111165364
3373,-24.5726201375325
3372,-24.5292928059896
3371,-22.8089342753092
3370,-21.9166473388672
3369,-23.7934275309245
3368,-24.8705289204915
3367,-24.6207832336426
3366,-25.1855415344238
3365,-25.7749669392903
3364,-26.4459531148275
3363,-22.3363352457682
3362,-23.9132471720377
3361,-22.7434664408366
3360,-23.8310735066732
3359,-24.7273429870605
3358,-23.5197230021159
3357,-25.3448598225911
3356,-24.580170694987
3355,-23.201087697347
3354,-26.3828249613444
3353,-24.7028678894043
3352,-25.2787078857422
3351,-24.7393923441569
3350,-21.7028628031413
3349,-22.7417015075683
3348,-23.1434463500976
3347,-22.1793795267741
3346,-24.7028628031413
3345,-22.3657974243164
3344,-25.2850084940592
3343,-21.4273195902506
3342,-24.1165985107422
3341,-22.8503796895345
3340,-23.2572413126627
3339,-23.9757179260254
3338,-20.8140370686849
3337,-21.2583742777506
3336,-20.8868723551432
3335,-23.7059539794922
3334,-23.1122968037923
3333,-23.1281252543131
3332,-23.1084795633952
3331,-23.8331436157226
3330,-24.231620534261
3329,-22.4672289530436
3328,-22.7966242472331
3327,-24.9580813090006
3326,-25.2012568155924
3325,-22.7920771280924
3324,-26.0203320821126
3323,-26.1118797302246
3322,-23.8220352172851
3321,-25.6779273986816
3320,-25.2879114786784
3319,-22.4789845784505
3318,-21.3932975769043
3317,-21.8518826802571
3316,-20.9234654744466
3315,-24.0453793843587
3314,-25.7387705485026
3313,-24.532750193278
3312,-23.0192626953125
3311,-24.845987701416
3310,-21.1761408487956
3309,-22.5662839253743
3308,-18.499806467692
3307,-23.0055870056152
3306,-23.0397883097331
3305,-20.9290540059407
3304,-22.2220303853353
3303,-18.7751398722331
3302,-24.9605252583821
3301,-23.1850545247396
3300,-24.1234802246094
3299,-26.7696556091308
3298,-25.3935391743978
3297,-22.2887023925781
3296,-26.1149798075358
3295,-23.2770929972331
3294,-23.9286140441894
3293,-21.3257456461588
3292,-23.2879508972168
3291,-21.870157623291
3290,-21.2712069193522
3289,-21.1440808614095
3288,-20.2223622639974
3287,-22.4510139465332
3286,-23.6391611735026
3285,-22.3345957438151
3284,-26.3265403747558
3283,-23.4520896911621
3282,-21.206214650472
3281,-25.4697059631347
3280,-23.7039932250976
3279,-24.1509765625
3278,-22.4046157836914
3277,-25.677177174886
3276,-22.2706067403157
3275,-24.4682487487793
3274,-22.8099324544271
3273,-23.4604693094889
3272,-22.9542055765788
3271,-25.6490653991699
3270,-23.8793078104655
3269,-25.2162727355957
3268,-24.7695678710937
3267,-25.3026412963867
3266,-22.7737513224284
3265,-24.216349029541
3264,-22.7422686258952
3263,-24.0265767415364
3262,-23.0944109598795
3261,-22.6185363769531
3260,-23.4829722086588
3259,-23.7988342285156
3258,-23.6785377502441
3257,-22.4200564066569
3256,-24.1789026896159
3255,-24.575532023112
3254,-23.2743362426758
3253,-22.6476717631022
3252,-24.0266365051269
3251,-21.8141832987467
3250,-21.9574467976888
3249,-19.9565617879232
3248,-22.1674484252929
3247,-23.8474258422851
3246,-21.8275767008463
3245,-23.0243158976237
3244,-23.5354064941406
3243,-25.497053527832
3242,-23.0332995096842
3241,-22.7506342569987
3240,-22.9810610453288
3239,-25.2324216206868
3238,-22.6244288126627
3237,-23.2199221293131
3236,-24.3446385701497
3235,-23.2111343383789
3234,-21.6431386311849
3233,-21.951087697347
3232,-23.862100982666
3231,-22.4920422871907
3230,-21.9267257690429
3229,-26.0590512593587
3228,-25.6309977213541
3227,-26.0855672200521
3226,-24.6938944498698
3225,-25.3956588745117
3224,-24.8330088297526
3223,-23.9186907450358
3222,-25.6007497151692
3221,-22.0402219136556
3220,-23.1164764404297
3219,-21.3234212239583
3218,-23.5706059773763
3217,-25.1565523783366
3216,-25.1035649617513
3215,-24.4935846964518
3214,-24.700729115804
3213,-28.7954823811849
3212,-24.3924176534017
3211,-26.0485773722331
3210,-22.8577865600586
3209,-27.1167587280273
3208,-26.1653541564941
3207,-24.682356262207
3206,-24.7990173339844
3205,-24.1444178263346
3204,-24.5636187235514
3203,-22.9149230957031
3202,-25.9922966003418
3201,-25.0841227213541
3200,-25.8238103230794
3199,-25.8371541341146
3198,-21.2124122619629
3197,-25.4348968505859
3196,-26.0217829386393
3195,-22.3364636739095
3194,-21.428875986735
3193,-24.1919413248698
3192,-24.2256174723307
3191,-24.41416015625
3190,-25.4630353291829
3189,-24.8477602640788
3188,-24.91868947347
3187,-24.4390090942383
3186,-25.6545878092448
3185,-26.8529507954915
3184,-26.3922129313151
3183,-27.435582224528
3182,-27.4375264485677
3181,-23.3803225199381
3180,-23.6176462809245
3179,-25.4699602762858
3178,-25.7251622517903
3177,-22.1407150268554
3176,-24.0781641642252
3175,-25.0739298502604
3174,-27.4217094421386
3173,-23.2783569335937
3172,-27.8156303405761
3171,-26.2773714701334
3170,-25.8897232055664
3169,-24.3990272521972
3168,-24.1021382649739
3167,-23.0819152832031
3166,-24.226852162679
3165,-20.6778396606445
3164,-23.3085706075032
3163,-23.2602727254232
3162,-22.7096694946289
3161,-23.5093877156575
3160,-26.6761637369791
3159,-25.5764488220215
3158,-26.2144302368164
3157,-24.8014231363932
3156,-26.22830174764
3155,-26.5640637715657
3154,-24.029342397054
3153,-23.4467287699381
3152,-20.8130935668945
3151,-23.9571174621582
3150,-23.5160125732422
3149,-20.5029205322265
3148,-23.9589828491211
3147,-25.3365425109863
3146,-25.510538482666
3145,-23.4484390258789
3144,-23.8903310139974
3143,-25.5647224426269
3142,-26.9154304504394
3141,-25.1206319173177
3140,-24.6632904052734
3139,-25.3168650309245
3138,-21.4291786193847
3137,-19.9601247151692
3136,-21.4662256876627
3135,-22.5590576171875
3134,-22.4002377827962
3133,-23.5472244262695
3132,-24.1990887959798
3131,-24.6530301411946
3130,-23.8797604878743
3129,-23.3429918924967
3128,-26.2631591796875
3127,-23.4648778279622
3126,-22.9978622436523
3125,-24.8506848653157
3124,-23.1396926879883
3123,-25.3070027669271
3122,-21.3447555541992
3121,-22.5484807332357
3120,-23.4840657552083
3119,-24.9301755269368
3118,-25.9841026306152
3117,-23.9556004842122
3116,-27.0653010050456
3115,-25.4045102437337
3114,-22.7176104227702
3113,-23.0845932006836
3112,-21.9917320251465
3111,-21.5862614949544
3110,-22.9011965433756
3109,-19.7309059143066
3108,-22.5943868001302
3107,-21.9743738810221
3106,-22.887606048584
3105,-24.1548751831054
3104,-25.1421938578288
3103,-24.1076657613118
3102,-21.8803415934245
3101,-24.0986172993978
3100,-25.7081130981445
3099,-22.2774299621582
3098,-23.2740208943685
3097,-21.2799985249837
3096,-21.3231516520182
3095,-20.3064547220866
3094,-23.1122039794922
3093,-23.9664952596028
3092,-19.1884368896484
3091,-22.8264755249023
3090,-22.3985427856445
3089,-25.8488716125488
3088,-25.3604237874349
3087,-23.9057729085286
3086,-23.8117800394694
3085,-21.5173197428385
3084,-23.3560394287109
3083,-21.418923441569
3082,-23.5035410563151
3081,-22.7401056925456
3080,-22.0908365885416
3079,-23.4410423278808
3078,-25.2246854146321
3077,-24.2275400797526
3076,-23.5833686828613
3075,-23.9082181294759
3074,-24.0610107421875
3073,-21.1409502665202
3072,-22.0920839945475
3071,-24.0717885335286
3070,-21.3186185201009
3069,-20.6349993387858
3068,-21.9738995869954
3067,-23.3746564229329
3066,-22.4431620279948
3065,-23.443290456136
3064,-25.6425282796224
3063,-25.5091601053873
3062,-22.4527458190918
3061,-19.8579175313314
3060,-23.5118392944336
3059,-23.8719047546386
3058,-21.7363151550293
3057,-22.9425961812337
3056,-23.7977177937825
3055,-22.7683331807454
3054,-22.041549428304
3053,-23.0108296712239
3052,-23.2899116516113
3051,-25.0919784545898
3050,-21.8537607828776
3049,-23.8230295817057
3048,-21.4668284098307
3047,-24.8808057149251
3046,-21.0639836629232
3045,-20.1861366271972
3044,-22.0287892659505
3043,-22.5948038736979
3042,-23.6338409423828
3041,-23.6849629720052
3040,-20.4035247802734
3039,-20.0570370992025
3038,-21.9219497680664
3037,-23.4884768168131
3036,-21.0737213134765
3035,-22.1981948852539
3034,-22.6548217773437
3033,-21.1975323994954
3032,-22.3780235290527
3031,-25.5050872802734
3030,-22.3512100219726
3029,-18.5117108662923
3028,-22.0518719991048
3027,-24.5410547892252
3026,-23.8143308003743
3025,-23.9433654785156
3024,-24.9532989501953
3023,-25.481729888916
3022,-24.788303120931
3021,-26.1531623840332
3020,-24.6471631368001
3019,-22.1187716166178
3018,-22.2976707458496
3017,-21.7316815694173
3016,-22.1901535034179
3015,-22.4152435302734
3014,-20.2753980000814
3013,-24.3872029622396
3012,-23.9296529134114
3011,-21.5587308247884
3010,-22.9120569864909
3009,-21.7797276814778
3008,-22.4335642496745
3007,-21.4585339864095
3006,-22.5518936157226
3005,-23.1490450541178
3004,-21.6712415059407
3003,-19.9320294698079
3002,-20.6279535929362
3001,-20.339998626709
3000,-19.9475616455078
2999,-21.6952181498209
2998,-21.8522921244303
2997,-20.3086163838704
2996,-23.6810503641764
2995,-22.3283091227213
2994,-23.209580485026
2993,-24.2752225240071
2992,-22.5049410502116
2991,-22.6249361673991
2990,-23.0785532633463
2989,-21.5735814412435
2988,-23.2190739949544
2987,-22.9142033894857
2986,-21.664050801595
2985,-21.7047218322754
2984,-19.7847859700521
2983,-23.3043401082357
2982,-22.3942283630371
2981,-19.8426511128743
2980,-21.2582153320312
2979,-20.8377683003743
2978,-22.6015558878581
2977,-24.2815498352051
2976,-23.4562744140625
2975,-20.3781786600748
2974,-23.9501276652018
2973,-24.2087120056152
2972,-22.7148040771484
2971,-23.3107805887858
2970,-22.0768938700358
2969,-20.5818046569824
2968,-22.9748812357584
2967,-23.8360872904459
2966,-23.4026537577311
2965,-21.9612487792969
2964,-23.6601114908854
2963,-23.1625160217285
2962,-24.9330988566081
2961,-23.1807223002116
2960,-24.1438112894694
2959,-24.1221234639485
2958,-23.0512756347656
2957,-20.9256716410319
2956,-23.3089342753092
2955,-24.867118581136
2954,-23.9058682759603
2953,-24.5989542643229
2952,-20.6219899495442
2951,-21.4628306070963
2950,-23.3536450703939
2949,-21.1225774129232
2948,-22.5907386779785
2947,-24.3266929626465
2946,-24.0083653767903
2945,-25.2679618835449
2944,-24.0817804972331
2943,-23.9445213317871
2942,-23.3734369913737
2941,-24.0990127563476
2940,-22.4935300191243
2939,-24.1261873881022
2938,-22.6799135843913
2937,-22.4340665181478
2936,-23.0080767313639
2935,-20.6846972147623
2934,-22.9647862752278
2933,-22.6359212239583
2932,-20.2630015055338
2931,-23.1251879374186
2930,-21.7548927307129
2929,-24.8305407206217
2928,-19.8668769836426
2927,-22.8629033406575
2926,-21.6933731079101
2925,-22.7537775675456
2924,-22.0331545511881
2923,-21.470930480957
2922,-23.5514561971028
2921,-22.3422276814778
2920,-21.1927220662435
2919,-24.3177080790202
2918,-22.5467450459798
2917,-22.9671602884928
2916,-26.7422546386719
2915,-22.4345039367676
2914,-22.5051330566406
2913,-23.2166529337565
2912,-22.8290148417155
2911,-25.0636060078939
2910,-22.9456530253092
2909,-22.3494819641113
2908,-25.05736134847
2907,-22.9772323608398
2906,-25.8681307474772
2905,-22.0509997049967
2904,-23.1947336832682
2903,-22.1689412434896
2902,-24.8696935017903
2901,-24.1711397806803
2900,-23.6712338765462
2899,-24.1266515096028
2898,-23.4433413187663
2897,-23.4219942728678
2896,-23.169100189209
2895,-23.6942988077799
2894,-24.2759422302246
2893,-23.4531959533691
2892,-21.1865918477376
2891,-22.6331771850586
2890,-23.4378735860189
2889,-24.1000007629394
2888,-25.1420399983724
2887,-24.9257186889648
2886,-21.9952580769857
2885,-24.3251632690429
2884,-23.2089815775553
2883,-21.4001894632975
2882,-24.7075269063314
2881,-25.2866271972656
2880,-23.1874857584635
2879,-23.7718592325846
2878,-22.5709467569987
2877,-22.3631423950195
2876,-25.76732228597
2875,-25.1595354715983
2874,-23.2354555765788
2873,-25.463471476237
2872,-22.5618499755859
2871,-21.0739120483398
2870,-25.2699099222819
2869,-23.5886749267578
2868,-24.1296282450358
2867,-22.9158513387044
2866,-27.8330660502116
2865,-26.1759971618652
2864,-24.9348243713379
2863,-23.3924023946126
2862,-24.6566820780436
2861,-26.314857228597
2860,-23.0491101582845
2859,-26.2412246704101
2858,-26.2953183492025
2857,-21.4274772644043
2856,-22.580419921875
2855,-23.0495933532715
2854,-23.6945289611816
2853,-22.1469342549642
2852,-22.6886746724446
2851,-23.7166224161784
2850,-22.4959815979004
2849,-22.8261436462402
2848,-25.0187744140625
2847,-26.0142361958821
2846,-24.000294748942
2845,-24.6588335673014
2844,-23.8125938415527
2843,-23.4080223083496
2842,-19.1968406677246
2841,-25.5406440734863
2840,-23.5222686767578
2839,-23.0296793619791
2838,-22.9580889383952
2837,-22.8590237935384
2836,-26.0678860982259
2835,-25.0915117899577
2834,-25.6740402221679
2833,-23.3543088277181
2832,-23.6363802591959
2831,-21.8943110148112
2830,-25.1671585083008
2829,-23.2444315592448
2828,-23.7378651936849
2827,-22.8302762349446
2826,-20.4262184143066
2825,-22.4358556111653
2824,-19.6957280476888
2823,-23.7118629455566
2822,-22.3186070760091
2821,-23.9663324991862
2820,-24.6867571512858
2819,-22.564483388265
2818,-24.7682149251302
2817,-21.989724222819
2816,-24.9319480895996
2815,-23.0302172342936
2814,-23.3983800252278
2813,-22.7863983154297
2812,-25.0625671386719
2811,-24.8186503092448
2810,-24.0315701802571
2809,-24.2582458496094
2808,-25.1897288004557
2807,-24.4498682657877
2806,-24.6602157592773
2805,-23.954562886556
2804,-26.1587738037109
2803,-22.0409136454264
2802,-22.1585728963216
2801,-23.1235603332519
2800,-21.8611841837565
2799,-22.1438926696777
2798,-26.0747233072916
2797,-23.43515625
2796,-27.4538508097331
2795,-26.4543352762858
2794,-26.3496281941732
2793,-22.5002426147461
2792,-25.2796742757161
2791,-25.1915674845377
2790,-26.0035588582357
2789,-23.2564465840657
2788,-25.0166572570801
2787,-23.0443214416504
2786,-25.8450759887695
