"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
14881,-1.6307434082031
14880,-1.66002502441404
14879,-0.884603881835915
14878,-0.429449462890602
14877,-0.41820373535154
14876,-1.32801411946612
14875,-0.540019734700498
14874,-0.593817138671852
14873,-1.68715006510414
14872,-0.570216878255186
14871,-0.0842091878254981
14870,-1.965923055013
14869,-1.78338724772133
14868,-0.725932820637998
14867,-1.90418599446612
14866,-1.14447631835935
14865,-1.2582814534505
14864,-0.484523518880186
14863,-0.170314534505186
14862,-0.647665405273415
14861,-0.718349202473936
14860,-0.876811726887998
14859,-0.595653279622373
14858,-1.31188049316404
14857,-1.34078572591144
14856,-1.21191507975258
14855,-0.968659464518206
14854,-1.65073242187498
14853,-0.648474121093727
14852,-1.52357076009112
14851,-0.839615885416644
14850,-1.2868459065755
14849,-1.34096883138019
14848,-0.92223205566404
14847,-1.68447469075519
14846,-0.884675089518206
14845,-1.8432423909505
14844,-1.24071350097654
14843,-1.61193440755206
14842,-1.90871276855466
14841,-1.53737996419269
14840,-1.71540934244789
14839,-0.567282104492165
14838,-1.40882975260414
14837,-0.524420166015602
14836,-0.837296549479144
14835,-1.53728841145831
14834,-0.71941223144529
14833,-0.553350830078102
14832,-0.55962219238279
14831,-2.3549865722656
14830,-1.71069437662758
14829,-0.830577596028623
14828,-0.796402994791644
14827,-1.37254943847654
14826,-1.48893330891925
14825,-0.856064860026019
14824,-1.16387532552081
14823,-0.283031209309873
14822,-0.548381551106748
14821,-1.51388651529946
14820,-0.748470052083311
14819,-1.11415710449216
14818,0.389525349934919
14817,-1.34155375162758
14816,-0.767156982421852
14815,-1.00718790690102
14814,-1.41722717285154
14813,-0.727936808268206
14812,-0.954890950520811
14811,-1.17708943684894
14810,-1.17069600423175
14809,-0.600775146484352
14808,-1.30402221679685
14807,-0.617620849609352
14806,-1.42924092610675
14805,-0.911316935221331
14804,-1.24639994303383
14803,-0.596553548177061
14802,-1.56215515136716
14801,-2.03903299967446
14800,-1.10972696940102
14799,-0.772934977213519
14798,-1.39387105305987
14797,-1.25820007324216
14796,-0.521877034505186
14795,-1.77023925781248
14794,-0.981675211588519
14793,-1.1226867675781
14792,-0.856904093424456
14791,-1.36882629394529
14790,-1.22238769531248
14789,-1.35765686035154
14788,-0.82524719238279
14787,-0.756994628906227
14786,-1.24073384602862
14785,-0.899842325846331
14784,-1.37226460774737
14783,-0.880433146158831
14782,-1.87640482584633
14781,-1.85088704427081
14780,-0.581508382161436
14779,-1.80901692708331
14778,-1.35816548665362
14777,-0.738678995768206
14776,-1.51132812499998
14775,-1.07733256022133
14774,-0.143225097656227
14773,-1.40371297200519
14772,-1.30072123209633
14771,-1.59075012207029
14770,-1.69621887207029
14769,-1.71019083658852
14768,0.286269124348981
14767,-1.05338643391925
14766,-1.26578369140623
14765,-0.918397013346331
14764,-1.49904479980466
14763,-0.727301025390602
14762,-1.43089904785154
14761,-1.6154591878255
14760,-1.79346822102862
14759,-1.36468607584633
14758,-1.26011759440102
14757,-1.44444885253904
14756,-1.22994588216144
14755,-1.57511494954425
14754,-0.725983683268206
14753,-1.02671915690102
14752,-1.91313781738279
14751,-1.45845642089841
14750,-1.79915974934894
14749,-1.68484598795571
14748,-0.0571451822916439
14747,0.369602457682314
14746,-1.58405659993487
14745,-0.733516438802061
14744,-1.22171630859373
14743,-1.1952931722005
14742,-1.1335510253906
14741,-0.727377319335915
14740,-1.30881347656248
14739,-0.385499064127581
14738,-1.29565531412758
14737,-1.79109293619789
14736,-0.717097981770811
14735,-0.635961914062477
14734,-1.30872701009112
14733,-1.1540588378906
14732,-1.25615539550779
14731,-1.10358784993487
14730,-1.20718485514321
14729,-1.20403137207029
14728,-1.42320353190102
14727,-0.865962727864561
14726,-0.525411987304665
14725,-1.58706258138019
14724,-1.00940043131508
14723,-1.30194193522133
14722,-0.356013997395811
14721,-0.578705851236956
14720,-0.842240397135394
14719,-0.58934631347654
14718,-0.309306844075498
14717,-0.962118530273415
14716,0.18030700683596
14715,-1.19601542154946
14714,-1.651225789388
14713,-1.43916931152341
14712,-0.859665934244769
14711,-1.25011291503904
14710,-0.941865030924456
14709,-0.981919352213519
14708,0.435845947265648
14707,-0.0935526529947689
14706,-0.738536580403623
14705,-0.929184977213519
14704,-1.41873270670571
14703,-0.638454182942686
14702,-0.381892903645811
14701,-0.992341105143206
14700,-1.07628987630206
14699,-0.531779988606748
14698,-1.40273640950519
14697,-1.56186523437498
14696,-1.74230041503904
14695,-1.08156941731769
14694,-1.39450174967446
14693,-0.232880655924456
14692,-1.83829854329425
14691,-0.614487711588519
14690,-0.824219767252581
14689,-1.43887939453123
14688,-1.07124938964841
14687,-0.0305694580077898
14686,0.44941101074221
14685,-0.290808105468727
14684,-1.06964213053383
14683,-0.466624959309873
14682,-0.892787679036436
14681,-0.606080118815081
14680,-1.24578959147133
14679,-0.27141418457029
14678,-0.652899169921852
14677,-0.639227294921852
14676,0.0152526855468977
14675,0.122084554036481
14674,-0.563518269856748
14673,-0.338039143880186
14672,0.481830851237002
14671,-0.814449055989561
14670,-0.502574666341123
14669,-1.04634704589841
14668,-0.0777038574218523
14667,-0.00225931803383143
14666,0.0105733235677311
14665,0.821262613932314
14664,0.816908772786481
14663,1.013813273112
14662,1.03526713053388
14661,1.92250976562502
14660,1.35232442220054
14659,0.175098673502627
14658,0.83674011230471
14657,1.56427917480471
14656,1.35687154134117
14655,0.669249471028669
14654,1.29026692708336
14653,0.905246988932314
14652,0.72406921386721
14651,1.13762817382815
14650,0.896386718750023
14649,0.404087320963564
14648,0.365757242838564
14647,0.923933919270856
14646,0.487268066406273
14645,-0.00928344726560226
14644,0.601520792643252
14643,0.37989196777346
14642,0.227919514973981
14641,0.136880493164085
14640,0.486906941731794
14639,0.235030110677106
14638,1.20610961914065
14637,0.803150431315127
14636,1.06931966145836
14635,0.102955118815127
14634,1.21137390136721
14633,0.921853637695335
14632,0.919656372070335
14631,0.431303914388044
14630,1.59917602539065
14629,1.15605570475263
14628,0.179340616862002
14627,0.646325683593773
14626,0.933872477213564
14625,0.606693522135439
14624,0.486922200520856
14623,0.789702351888044
14622,-0.0584320068359148
14621,1.06773274739586
14620,1.23710530598961
14619,0.987939453125023
14618,2.27896016438804
14617,0.703139241536481
14616,0.537540690104189
14615,0.504088338216169
14614,1.327289835612
14613,0.314528401692731
14612,0.668155924479189
14611,0.840885416666689
14610,0.54755554199221
14609,1.21859639485679
14608,0.726892089843773
14607,1.36796976725263
14606,1.29354248046877
14605,0.696527099609398
14604,1.51878255208336
14603,1.86469930013023
14602,1.88665161132815
14601,1.74293416341148
14600,1.5341735839844
14599,3.02815144856773
14598,2.36863606770836
14597,1.63080749511721
14596,2.09998982747398
14595,1.99625549316409
14594,1.72894185384117
14593,1.69641011555992
14592,1.70509236653648
14591,1.87161153157554
14590,2.23150024414065
14589,0.955367024739606
14588,1.85467936197919
14587,1.24558919270836
14586,1.89096476236981
14585,2.30623779296877
14584,2.19194946289065
14583,1.78218485514325
14582,1.22737528483075
14581,1.68517964680992
14580,0.90638122558596
14579,2.04963073730471
14578,1.88144327799481
14577,2.07900390625002
14576,2.65989074707034
14575,2.02006429036461
14574,1.40640665690106
14573,1.74860534667971
14572,2.20591125488284
14571,2.82796122233075
14570,1.98629659016929
14569,2.12674865722659
14568,1.78137105305992
14567,1.79172668457034
14566,2.54742329915367
14565,2.20753377278648
14564,3.15849711100263
14563,1.71479695638023
14562,1.43416239420575
14561,2.20833231608075
14560,2.62136739095054
14559,2.76394042968752
14558,2.17219441731773
14557,2.94916178385419
14556,1.09402872721356
14555,1.31730550130211
14554,2.27368062337242
14553,2.48891601562502
14552,3.25884908040367
14551,3.21462910970054
14550,3.27518107096356
14549,2.71711120605471
14548,3.95357157389325
14547,4.14301961263023
14546,3.63054809570315
14545,3.19071350097659
14544,3.47123616536461
14543,2.84341328938804
14542,2.41094360351565
14541,3.63145853678388
14540,2.28213907877606
14539,3.53950907389325
14538,2.74693196614586
14537,3.70822550455731
14536,3.1579783121745
14535,2.93423360188804
14534,2.92147216796877
14533,1.45032145182294
14532,2.32435506184898
14531,4.14021199544273
14530,2.05669047037763
14529,2.96119588216148
14528,4.65258687337242
14527,3.76511535644534
14526,3.97969970703127
14525,3.68414713541669
14524,3.61487223307294
14523,3.75124511718752
14522,4.10271606445315
14521,3.19759521484377
14520,3.47625630696617
14519,3.07133890787763
14518,2.66715393066409
14517,3.35567118326825
14516,3.04287109375002
14515,2.39641215006513
14514,3.42774861653648
14513,2.87198791503909
14512,3.18331807454429
14511,3.79980367024742
14510,3.59834696451825
14509,3.50212504069013
14508,2.61431274414065
14507,2.14573059082034
14506,3.05918782552086
14505,2.81218872070315
14504,3.76494750976565
14503,3.59627176920575
14502,3.5052429199219
14501,3.28006896972659
14500,3.22854512532554
14499,2.32855631510419
14498,3.6568542480469
14497,2.71293029785159
14496,3.97506103515627
14495,4.27631022135419
14494,5.17826741536461
14493,3.85524902343752
14492,3.73664245605471
14491,4.10035095214846
14490,3.05409138997398
14489,2.41170654296877
14488,3.80936075846356
14487,3.1188903808594
14486,4.07003682454429
14485,3.8044372558594
14484,3.3353210449219
14483,3.83128763834638
14482,3.45853068033856
14481,3.25025329589846
14480,3.67050069173179
14479,3.69686787923179
14478,4.11472473144534
14477,4.12034505208336
14476,4.30220947265627
14475,4.16392923990888
14474,4.40667114257815
14473,4.210102335612
14472,4.31566263834638
14471,4.04942728678388
14470,4.39372151692711
14469,3.78884277343752
14468,4.6157419840495
14467,3.4975779215495
14466,3.75569559733075
14465,4.24440917968752
14464,3.38841654459638
14463,3.65273946126304
14462,3.42604980468752
14461,3.86749165852867
14460,3.75879313151044
14459,3.22399800618492
14458,3.18274332682294
14457,3.20317993164065
14456,2.89383850097659
14455,2.33440551757815
14454,4.02473856608075
14453,3.41613667805992
14452,3.0412790934245
14451,4.03760681152346
14450,3.74461263020836
14449,2.50732320149742
14448,3.92463073730471
14447,4.19671020507815
14446,3.3430369059245
14445,3.0852244059245
14444,4.12684529622398
14443,3.08892211914065
14442,3.42378133138023
14441,3.33765055338544
14440,3.37453613281252
14439,3.59038696289065
14438,3.93172098795575
14437,3.70709635416669
14436,3.96089579264325
14435,3.18889770507815
14434,4.54548034667971
14433,3.92153320312502
14432,4.40658467610679
14431,3.05289103190106
14430,3.80064290364586
14429,2.42561238606773
14428,3.97664286295575
14427,3.35819396972659
14426,2.79759623209638
14425,2.7666208902995
14424,4.22920125325523
14423,3.30069885253909
14422,3.98723246256513
14421,4.08301696777346
14420,3.79050089518231
14419,3.54914754231773
14418,4.49148966471356
14417,3.444965616862
14416,3.09294026692711
14415,3.47717183430992
14414,3.48440450032554
14413,3.65005391438804
14412,4.40214945475263
14411,4.33711649576825
14410,4.21672973632815
14409,4.96473083496096
14408,4.62394104003909
14407,4.14528808593752
14406,4.54745381673179
14405,2.93393859863284
14404,3.76766357421877
14403,4.21565653483075
14402,4.61717631022138
14401,4.75687052408856
14400,4.85202433268231
14399,4.71491394042971
14398,3.87283223470054
14397,4.03918863932294
14396,3.03984476725263
14395,3.44360249837242
14394,4.64853312174481
14393,4.17437642415367
14392,4.95266113281252
14391,5.18484395345054
14390,4.36666259765627
14389,5.23408915201825
14388,4.04208272298179
14387,3.95289510091148
14386,4.5391784667969
14385,4.91052144368492
14384,5.41031799316409
14383,4.45424804687502
14382,4.12377827962242
14381,4.16090291341148
14380,4.40416361490888
14379,4.58377482096356
14378,3.93998107910159
14377,4.94424336751304
14376,4.78378194173179
14375,4.07780354817711
14374,4.53135579427086
14373,5.2910095214844
14372,3.48142903645836
14371,5.6210876464844
14370,4.101948038737
14369,3.918110148112
14368,5.40567932128909
14367,4.96460876464846
14366,4.02574055989586
14365,4.46147562662763
14364,4.24996337890627
14363,4.14579162597659
14362,4.32071838378909
14361,5.16580098470054
14360,4.93951822916669
14359,4.13688557942711
14358,4.61069641113284
14357,5.18628336588544
14356,5.10593058268231
14355,5.42121276855471
14354,4.83233032226565
14353,4.16254069010419
14352,4.88352355957034
14351,4.47839253743492
14350,4.64161071777346
14349,4.62585347493492
14348,4.69351603190106
14347,3.88547159830731
14346,3.75735880533856
14345,4.85290425618492
14344,5.16739298502606
14343,4.66057230631513
14342,4.66813049316409
14341,4.22659708658856
14340,4.62498372395836
14339,6.01051228841148
14338,5.51300455729169
14337,5.477680460612
14336,4.98621012369794
14335,5.58417663574221
14334,4.76055297851565
14333,4.45791015625002
14332,3.54226582845054
14331,4.15095418294273
14330,3.83374430338544
14329,3.91163533528648
14328,4.319233194987
14327,4.46936442057294
14326,4.97320454915367
14325,4.72712097167971
14324,4.28598937988284
14323,4.98573201497398
14322,3.42218933105471
14321,4.91260681152346
14320,4.227680460612
14319,4.64521179199221
14318,4.78813578287763
14317,6.08706563313804
14316,4.00168253580731
14315,5.70806274414065
14314,3.91123860677086
14313,4.92452901204429
14312,5.57064208984377
14311,5.48318888346356
14310,4.63278096516929
14309,5.27385864257815
14308,4.45101826985679
14307,5.40986022949221
14306,5.30748392740888
14305,4.32923278808596
14304,5.02370605468752
14303,5.11107279459638
14302,5.49715576171877
14301,4.86377360026044
14300,4.2273142496745
14299,4.67786560058596
14298,4.49795939127606
14297,3.76516621907554
14296,4.99802551269534
14295,4.66132507324221
14294,4.2189880371094
14293,3.9008728027344
14292,4.47497965494794
14291,5.14048665364586
14290,5.09297078450523
14289,4.36812235514325
14288,4.88428649902346
14287,4.67556152343752
14286,4.19661356608075
14285,4.60083414713544
14284,5.109760538737
14283,4.64259236653648
14282,4.42203165690106
14281,5.43884684244794
14280,4.88306070963544
14279,5.66838989257815
14278,4.66747945149742
14277,3.78926493326825
14276,4.1579783121745
14275,5.34453226725263
14274,4.66409200032554
14273,4.6741882324219
14272,5.01490173339846
14271,4.93290100097659
14270,4.63791809082034
14269,4.36874796549481
14268,3.97596130371096
14267,4.33514302571617
14266,4.86037597656252
14265,4.76443379720054
14264,4.55886230468752
14263,4.59873352050784
14262,5.119526163737
14261,3.41761169433596
14260,3.66020100911461
14259,3.56536763509117
14258,2.92406107584638
14257,4.27993164062502
14256,4.40136617024742
14255,4.55625813802086
14254,4.32348531087242
14253,3.82174072265627
14252,3.5732360839844
14251,4.77347208658856
14250,3.72942504882815
14249,3.5718933105469
14248,3.42878112792971
14247,3.97687174479169
14246,4.00281168619794
14245,5.70162353515627
14244,4.61218159993492
14243,4.14578145345054
14242,3.63069051106773
14241,3.6769958496094
14240,3.68225504557294
14239,4.03044026692711
14238,3.32112528483075
14237,3.80864868164065
14236,3.28984985351565
14235,3.73819885253909
14234,3.57894795735679
14233,4.14930623372398
14232,3.71963907877606
14231,3.75042622884117
14230,3.37478535970054
14229,2.71237589518231
14228,3.73498942057294
14227,2.61424153645836
14226,4.38728739420575
14225,3.45248819986981
14224,4.09998474121096
14223,3.47298583984377
14222,3.66868998209638
14221,4.34989827473961
14220,3.17733154296877
14219,4.29255574544273
14218,4.44018452962242
14217,3.12839152018231
14216,3.44469095865888
14215,3.90986531575523
14214,4.29280497233075
14213,3.92521565755211
14212,3.60393676757815
14211,3.72156168619794
14210,4.24353942871096
14209,2.8265319824219
14208,3.18066813151044
14207,2.63921000162763
14206,4.13524271647138
14205,3.51938273111981
14204,2.02727661132815
14203,3.51053263346356
14202,3.20815938313804
14201,3.1357615152995
14200,2.77373148600263
14199,3.75103658040367
14198,4.53253072102867
14197,2.66745910644534
14196,1.71752827962242
14195,3.04519042968752
14194,3.14552205403648
14193,3.36465861002606
14192,3.46914571126304
14191,3.63052266438804
14190,2.17177734375002
14189,3.27210896809898
14188,3.040668741862
14187,2.1843200683594
14186,3.12692159016929
14185,2.83187764485679
14184,2.87026367187502
14183,2.56552530924481
14182,2.33204040527346
14181,2.60665283203127
14180,3.60980631510419
14179,2.96196390787763
14178,2.66492614746096
14177,2.92098388671877
14176,2.59824523925784
14175,1.59736531575523
14174,1.87151489257815
14173,2.42759602864586
14172,1.8379099527995
14171,2.39617309570315
14170,2.22567138671877
14169,1.5686228434245
14168,2.0735056559245
14167,2.35488789876304
14166,2.21018880208336
14165,2.73669840494794
14164,1.93888753255211
14163,1.96711629231773
14162,2.30868428548179
14161,1.31693929036461
14160,0.843225097656273
14159,1.4992869059245
14158,1.52397054036461
14157,1.82046915690106
14156,1.32507222493492
