"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
15845,2.74152526855471
15844,2.5859568277995
15843,2.28172709147138
15842,2.24731852213544
15841,2.64801940917971
15840,1.73648986816409
15839,2.49297993977867
15838,2.53411763509117
15837,0.753559366862002
15836,2.13995259602867
15835,1.76648356119794
15834,2.51388956705731
15833,2.77722574869794
15832,2.88153483072919
15831,1.91059265136721
15830,2.47687174479169
15829,2.1857849121094
15828,2.29292704264325
15827,2.44194437662763
15826,0.521478271484398
15825,1.52352803548179
15824,2.27339070638023
15823,1.55526123046877
15822,1.82025553385419
15821,2.29680277506513
15820,1.53783060709638
15819,1.64072062174481
15818,1.75410359700523
15817,2.22024434407554
15816,1.80034790039065
15815,0.100035603841169
15814,2.74778645833336
15813,2.65377197265627
15812,2.33943583170575
15811,2.39887898763023
15810,2.16138610839846
15809,3.47166849772138
15808,2.54724019368492
15807,2.79217936197919
15806,2.44498596191409
15805,2.74624532063804
15804,2.302387491862
15803,2.52024739583336
15802,2.37276102701825
15801,2.64248046875002
15800,2.74569091796877
15799,2.64919942220054
15798,2.27656453450523
15797,2.25815734863284
15796,2.49912414550784
15795,1.708393351237
15794,2.20270690917971
15793,2.75514119466148
15792,2.05687357584638
15791,2.76145833333336
15790,2.797992960612
15789,2.66653340657554
15788,3.14536437988284
15787,2.31987915039065
15786,2.31478780110679
15785,2.14042053222659
15784,2.64234313964846
15783,2.72170918782554
15782,1.8576853434245
15781,2.92235209147138
15780,2.63202311197919
15779,3.15305989583336
15778,3.01276041666669
15777,2.72287394205731
15776,1.18536275227867
15775,2.16354777018231
15774,2.23124593098961
15773,2.61455179850263
15772,2.71542765299481
15771,3.11619974772138
15770,2.22531026204429
15769,3.09945576985679
15768,2.16619771321617
15767,2.30588175455731
15766,2.42591756184898
15765,1.79970703125002
15764,2.07739664713544
15763,2.55679219563804
15762,1.94265645345054
15761,3.40388895670575
15760,1.77386372884117
15759,2.37968851725263
15758,1.82910563151044
15757,2.56905517578127
15756,2.33015340169273
15755,2.72813313802086
15754,2.27696126302086
15753,2.19929911295575
15752,1.98056945800784
15751,2.04153849283856
15750,1.27318216959638
15749,1.83211161295575
15748,2.06870930989586
15747,2.43105977376304
15746,3.09093119303388
15745,3.16116231282554
15744,2.57480773925784
15743,2.91689453125002
15742,2.5007263183594
15741,2.34846903483075
15740,2.35200398763023
15739,3.18024597167971
15738,3.40893452962242
15737,2.88023274739586
15736,3.24999898274742
15735,1.98838195800784
15734,1.6021667480469
15733,0.532500203450544
15732,2.16576029459638
15731,2.43617146809898
15730,1.88202819824221
15729,2.83838297526044
15728,1.69806315104169
15727,2.43958435058596
15726,2.87483622233075
15725,2.52577107747398
15724,1.5031677246094
15723,2.24659118652346
15722,2.05305379231773
15721,1.45689290364586
15720,2.00303039550784
15719,2.30658365885419
15718,2.1854187011719
15717,1.93824157714846
15716,0.606500244140648
15715,1.17404581705731
15714,2.60367736816409
15713,2.26640726725263
15712,3.72421671549481
15711,3.45572814941409
15710,3.14889933268231
15709,3.46572774251304
15708,3.70676066080731
15707,2.94529113769534
15706,2.96876424153648
15705,2.48714090983075
15704,2.47211100260419
15703,2.9763122558594
15702,4.10931803385419
15701,1.96818440755211
15700,2.87446492513023
15699,1.14231262207034
15698,2.38479512532554
15697,2.80901997884117
15696,0.670948282877627
15695,1.73425699869794
15694,1.90686442057294
15693,3.09000040690106
15692,2.52096964518231
15691,2.55621236165367
15690,3.23346862792971
15689,2.70024007161461
15688,2.22915547688804
15687,2.71154683430992
15686,2.73568115234377
15685,2.65260213216148
15684,2.32251383463544
15683,1.57533162434898
15682,2.21579386393231
15681,2.26655985514325
15680,1.85451660156252
15679,2.06734110514325
15678,2.04817606608075
15677,1.79318135579429
15676,2.2967468261719
15675,1.5021911621094
15674,2.23863627115888
15673,2.86531982421877
15672,2.03270365397138
15671,0.498081461588564
15670,2.69896341959638
15669,2.25903727213544
15668,2.52993164062502
15667,3.51341654459638
15666,2.45884094238284
15665,2.45498046875002
15664,3.10148010253909
15663,1.70882568359377
15662,2.06870930989586
15661,2.26153462727867
15660,2.55932515462242
15659,2.93931477864586
15658,1.70544840494794
15657,2.97696838378909
15656,2.84573771158856
15655,2.65261230468752
15654,2.79642130533856
15653,3.27959086100263
15652,2.16751505533856
15651,3.26261800130211
15650,3.53725585937502
15649,2.75196228027346
15648,1.99371744791669
15647,3.22199401855471
15646,2.77254638671877
15645,2.38730773925784
15644,2.30623779296877
15643,2.17467142740888
15642,2.36241048177086
15641,3.0292907714844
15640,2.5656677246094
15639,2.73004557291669
15638,2.2459655761719
15637,1.91526692708336
15636,2.2297302246094
15635,2.95423278808596
15634,2.7143493652344
15633,0.201282755533877
15632,1.04386291503909
15631,1.93572387695315
15630,2.03947855631513
15629,1.22420654296877
15628,1.00867106119794
15627,2.29565327962242
15626,3.00935770670575
15625,3.29407653808596
15624,1.267719523112
15623,1.59302673339846
15622,2.78969726562502
15621,3.38272501627606
15620,2.65466715494794
15619,2.62227783203127
15618,2.79204203287763
15617,3.85856526692711
15616,2.95434468587242
15615,3.17973225911461
15614,3.00769958496096
15613,2.94150187174481
15612,3.28355814615888
15611,2.31367390950523
15610,2.85810241699221
15609,2.27493693033856
15608,1.97858072916669
15607,2.37929687500002
15606,2.60339253743492
15605,2.60831095377606
15604,1.95268147786461
15603,2.76506449381513
15602,3.29735209147138
15601,2.46348470052086
15600,3.14212443033856
15599,3.24703877766929
15598,3.32679646809898
15597,4.15685933430992
15596,2.60919087727867
15595,3.05580037434898
15594,2.54863891601565
15593,2.78940226236981
15592,1.74026896158856
15591,0.98786315917971
15590,2.38309631347659
15589,2.33609924316409
15588,2.93323160807294
15587,2.58922220865888
15586,2.64340108235679
15585,2.02025248209638
15584,2.72001037597659
15583,2.74263407389325
15582,2.23341267903648
15581,3.05515950520836
15580,1.97356567382815
15579,2.68055623372398
15578,3.359516398112
15577,1.57023010253909
15576,2.80005798339846
15575,3.12962748209638
15574,3.14125976562502
15573,2.20127766927086
15572,2.6319519042969
15571,2.55674133300784
15570,3.33110961914065
15569,2.93187357584638
15568,2.50603129069013
15567,3.00244038899742
15566,3.09453226725263
15565,1.61455688476565
15564,2.80716349283856
15563,2.55436096191409
15562,1.83352559407554
15561,2.78267313639325
15560,2.68296712239586
15559,2.09766540527346
15558,3.00345764160159
15557,2.99955647786461
15556,3.56073404947919
15555,1.92928975423179
15554,3.29016520182294
15553,1.99063517252606
15552,2.55288594563804
15551,2.10436909993492
15550,2.8789001464844
15549,2.60616963704429
15548,2.13301493326825
15547,2.91389872233075
15546,2.35043741861981
15545,1.49693196614586
15544,1.82924804687502
15543,1.65158996582034
15542,1.35987243652346
15541,2.1050964355469
15540,1.854877726237
15539,1.71208089192711
15538,2.31665954589846
15537,2.46169942220054
15536,3.10890096028648
15535,2.83385111490888
15534,1.24220174153648
15533,2.03552144368492
15532,2.54735209147138
15531,2.25276590983075
15530,2.36280721028648
15529,1.89095967610679
15528,1.68112080891929
15527,0.515832519531273
15526,1.92779947916669
15525,1.31702067057294
15524,1.998432413737
15523,2.67697041829429
15522,2.46427307128909
15521,2.61609802246096
15520,2.74453125000002
15519,2.29224039713544
15518,2.75438334147138
15517,2.849018351237
15516,2.78945312500002
15515,3.12888997395836
15514,3.65541992187502
15513,3.13130086263023
15512,2.58079427083336
15511,2.67232666015627
15510,1.5981638590495
15509,2.91951904296877
15508,3.04699605305992
15507,2.02006937662763
15506,1.94503173828127
15505,2.50037536621096
15504,1.62457173665367
15503,2.24705403645836
15502,2.53328857421877
15501,2.79456481933596
15500,3.62578735351565
15499,3.65434672037763
15498,4.16681823730471
15497,3.43378092447919
15496,3.72167867024742
15495,3.60929260253909
15494,2.39913838704429
15493,3.586078898112
15492,3.03647257486981
15491,2.53907674153648
15490,2.88049723307294
15489,2.69726969401044
15488,3.02672220865888
15487,2.62606709798179
15486,2.98981628417971
15485,2.72486775716148
15484,1.43224995930992
15483,1.90005391438804
15482,3.23143412272138
15481,3.35962829589846
15480,3.40539449055992
15479,3.18639017740888
15478,3.005268351237
15477,3.08966471354169
15476,2.89631551106773
15475,3.21146036783856
15474,3.2236267089844
15473,2.90331929524742
15472,3.0666697184245
15471,2.70927327473961
15470,3.21779785156252
15469,2.67756551106773
15468,3.17875569661461
15467,3.39091389973961
15466,3.11582336425784
15465,3.14438273111981
15464,1.97189229329429
15463,3.35262451171877
15462,2.38623453776044
15461,2.61787312825523
15460,1.843647257487
15459,2.15248006184898
15458,1.78388875325523
15457,1.91364440917971
15456,2.63789774576825
15455,2.89746500651044
15454,2.69523518880211
15453,1.74588419596356
15452,2.62257283528648
15451,4.61268005371096
15450,2.27146809895836
15449,3.59324544270836
15448,3.63825887044273
15447,3.23665771484377
15446,3.81938578287763
15445,2.86787821451825
15444,2.2097106933594
15443,2.95730489095054
15442,2.59873860677086
15441,2.47731933593752
15440,2.35007629394534
15439,1.97232462565106
15438,3.64888916015627
15437,2.74424133300784
15436,3.09850972493492
15435,4.14714965820315
15434,2.68858744303388
15433,2.202533976237
15432,2.48863118489586
15431,2.25698750813804
15430,2.46595662434898
15429,3.19256998697919
15428,2.16903076171877
15427,2.20308329264325
15426,3.19239196777346
15425,2.96780293782554
15424,2.82357177734377
15423,1.99555867513023
15422,3.03961588541669
15421,2.45665384928388
15420,3.99801025390627
15419,3.38438313802086
15418,2.11531982421877
15417,2.33980712890627
15416,2.62053833007815
15415,2.71744181315106
15414,3.11288350423179
15413,2.61416015625002
15412,2.83953755696617
15411,2.90240376790367
15410,2.36962788899742
15409,2.79061787923179
15408,2.99287821451825
15407,2.22134297688804
15406,2.55716349283856
15405,3.05664978027346
15404,1.8176208496094
15403,3.34647013346356
15402,2.35529988606773
15401,2.8542419433594
15400,1.89113769531252
15399,1.91895446777346
15398,1.40396016438804
15397,1.98438924153648
15396,1.26766357421877
15395,3.22514241536461
15394,2.55655822753909
15393,2.446674601237
15392,2.58661295572919
15391,3.00450032552086
15390,2.62424112955731
15389,2.73191223144534
15388,2.28055725097659
15387,2.90629984537763
15386,3.26204833984377
15385,3.16211853027346
15384,2.39188028971356
15383,2.26487630208336
15382,2.92319641113284
15381,3.41645711263023
15380,3.05048014322919
15379,2.48766988118492
15378,1.95231526692711
15377,1.87689107259117
15376,2.09210103352867
15375,1.96218261718752
15374,2.63371175130211
15373,3.78311055501304
15372,3.12604675292971
15371,2.872699991862
15370,2.93937581380211
15369,3.11816304524742
15368,2.41397501627606
15367,2.39425048828127
15366,2.58779805501304
15365,2.02563374837242
15364,2.73964843750002
15363,3.64991658528648
15362,2.86302591959638
15361,3.22922668457034
15360,3.70499572753909
15359,2.94034729003909
15358,3.06160380045575
15357,2.941547648112
15356,1.89302469889325
15355,3.15404154459638
15354,2.12656555175784
15353,2.40377197265627
15352,2.6724792480469
15351,2.84230957031252
15350,3.22032572428388
15349,3.29341023763023
15348,2.33780314127606
15347,2.62571105957034
15346,3.23499959309898
15345,3.74554850260419
15344,2.49582316080731
15343,2.92249959309898
15342,2.35011189778648
15341,3.23652547200523
15340,4.21340332031252
15339,3.49998881022138
15338,3.15222066243492
15337,3.65981953938804
15336,4.1115661621094
15335,2.85687662760419
15334,2.55614115397138
15333,3.58055013020836
15332,3.12140299479169
15331,3.31590677897138
15330,3.08676045735679
15329,3.06766153971356
15328,3.27783610026044
15327,4.19452311197919
15326,2.74247639973961
15325,2.17918294270836
15324,2.93384195963544
15323,2.11707458496096
15322,2.61987711588544
15321,2.36209513346356
15320,2.46427307128909
15319,3.77383829752606
15318,3.22914021809898
15317,2.80210774739586
15316,3.17953389485679
15315,3.21639912923179
15314,3.1580749511719
15313,3.00073649088544
15312,2.72812805175784
15311,3.7226501464844
15310,2.82019449869794
15309,3.76619364420575
15308,3.60784301757815
15307,4.58457845052086
15306,3.57633361816409
15305,3.63456115722659
15304,2.43905029296877
15303,2.67378133138023
15302,3.42679239908856
15301,3.2283874511719
15300,3.38192138671877
15299,2.45383097330731
15298,2.47024943033856
15297,2.44480285644534
15296,3.28115234375002
15295,2.88691609700523
15294,3.14067993164065
15293,2.64039001464846
15292,2.46411031087242
15291,3.03306477864586
15290,2.4052927652995
15289,2.55064798990888
15288,2.67863362630211
15287,3.53697102864586
15286,3.27904154459638
15285,2.724262491862
15284,3.61763407389325
15283,3.77034403483075
15282,2.70393269856773
15281,3.6418395996094
15280,3.32047424316409
15279,3.63413391113284
15278,3.65500284830731
15277,4.56195475260419
15276,2.88906250000002
15275,3.10565083821617
15274,3.83059082031252
15273,2.43072408040367
15272,2.85047810872398
15271,3.02238362630211
15270,2.62768452962242
15269,1.17530721028648
15268,2.57328694661461
15267,3.00929158528648
15266,3.09281311035159
15265,2.2358591715495
15264,2.16121826171877
15263,3.72635803222659
15262,3.75931701660159
15261,3.73647460937502
15260,3.93365376790367
15259,2.555073038737
15258,2.90434672037763
15257,2.82968546549481
15256,3.222553507487
15255,2.79674173990888
15254,4.01860961914065
15253,3.46102803548179
15252,2.46396280924481
15251,3.34838765462242
15250,2.86046244303388
15249,3.7109313964844
15248,3.74970397949221
15247,4.00593973795575
15246,3.5844665527344
15245,2.745746866862
15244,4.17269795735679
15243,3.33730468750002
15242,2.69950256347659
15241,2.47732442220054
15240,1.8935485839844
15239,2.37359008789065
15238,1.56009318033856
15237,1.61332092285159
15236,2.07713724772138
15235,2.71804199218752
15234,3.24279683430992
15233,2.70523478190106
15232,3.36172383626304
15231,3.61123555501304
15230,3.69088134765627
15229,2.60848897298179
15228,3.16228637695315
15227,3.46577351888023
15226,3.69554036458336
15225,3.74160664876304
15224,3.99042663574221
15223,2.69634399414065
15222,3.00204366048179
15221,2.70890706380211
15220,2.066303507487
15219,1.80270792643231
15218,3.19531656901044
15217,2.17683308919273
15216,2.1092468261719
15215,2.81132914225263
15214,2.14746500651044
15213,3.69898885091148
15212,3.14072570800784
15211,3.34790445963544
15210,3.00786234537763
15209,3.98724772135419
15208,3.24453125000002
15207,2.01724141438804
15206,1.36752726236981
15205,2.38637695312502
15204,0.957752482096377
15203,2.12013142903648
15202,2.25808105468752
15201,0.661726888020856
15200,2.79117736816409
15199,2.54041442871096
15198,1.87583821614586
15197,1.80874023437502
15196,1.59448649088544
15195,3.24388020833336
15194,1.84904378255211
15193,1.10412495930992
15192,3.05391845703127
15191,3.32255452473961
15190,1.83900349934898
15189,3.07966003417971
15188,2.5745788574219
15187,2.71614481608075
15186,3.24746093750002
15185,2.27414855957034
15184,3.51549173990888
15183,3.23474019368492
15182,2.66963094075523
15181,3.07430419921877
15180,2.38241984049481
15179,2.75920511881513
15178,2.54165039062502
15177,2.69424845377606
15176,2.89435221354169
15175,2.95933430989586
15174,4.27117818196617
15173,3.85464884440106
15172,3.49352925618492
15171,3.09603271484377
15170,3.38635660807294
15169,2.64555765787763
15168,1.57823079427086
15167,2.44719340006513
15166,3.17383728027346
15165,3.98579305013023
15164,3.53085734049481
15163,3.41306457519534
15162,2.60921630859377
