"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
1404,-8.44404703776039
1403,-10.3140129089355
1402,-10.0644732157389
1401,-9.33908818562823
1400,-10.9569038391113
1399,-10.3756978352864
1398,-9.38131561279295
1397,-6.69621124267576
1396,-5.69796091715493
1395,-8.80916570027667
1394,-8.27094116210935
1393,-7.46559880574542
1392,-8.04960479736326
1391,-7.18844960530597
1390,-8.4406799316406
1389,-9.30314737955727
1388,-10.4399805704752
1387,-9.63636372884112
1386,-9.98683268229164
1385,-10.8460983276367
1384,-9.58599446614581
1383,-10.5592636108398
1382,-11.3634450276692
1381,-10.4419044494629
1380,-8.38569361368813
1379,-7.49188588460284
1378,-7.71024042765297
1377,-6.93425343831378
1376,-6.65632476806638
1375,-9.06683578491209
1374,-9.57544682820636
1373,-9.09771703084308
1372,-11.2806292215983
1371,-12.58279393514
1370,-14.1371025085449
1369,-15.0879806518554
1368,-15.54324315389
1367,-13.8274686177571
1366,-12.416965230306
1365,-11.3589551289876
1364,-9.41107915242511
1363,-6.89534861246743
1362,-8.30246200561521
1361,-9.16317977905271
1360,-7.66168060302732
1359,-9.57241923014321
1358,-10.8575576782226
1357,-13.978057607015
1356,-12.3322624206543
1355,-11.4754788716634
1354,-10.9311063130696
1353,-10.4021336873372
1352,-7.94357401529946
1351,-8.96302134195961
1350,-9.6200609842936
1349,-9.16241048177081
1348,-8.6977968851725
1347,-9.87834269205727
1346,-11.045704905192
1345,-13.3435844421386
1344,-13.6196922302246
1343,-15.9769259134928
1342,-15.1538261413574
1341,-14.5097691853841
1340,-15.5851030985514
1339,-16.1868359883626
1338,-12.3260152180989
1337,-8.56710408528644
1336,-7.38805236816404
1335,-6.07203521728513
1334,-7.76241912841795
1333,-8.67867635091144
1332,-9.8463424682617
1331,-9.88738225301105
1330,-12.1375322977702
1329,-11.3377873738607
1328,-14.6552642822265
1327,-14.4137723286946
1326,-10.6947947184245
1325,-10.5809005737304
1324,-10.9281257629394
1323,-6.75489145914711
1322,-8.54290746053058
1321,-6.56612625122068
1320,-7.31737620035805
1319,-7.58370564778644
1318,-8.90414148966469
1317,-7.88820495605466
1316,-8.64626032511391
1315,-7.71699371337888
1314,-8.90209808349607
1313,-9.34012196858722
1312,-9.63640060424802
1311,-9.02470626831052
1310,-11.6968889872233
1309,-11.7064384460449
1308,-11.8303118387858
1307,-11.4433133443196
1306,-9.67615865071612
1305,-9.92676645914711
1304,-8.93619130452472
1303,-7.95676269531248
1302,-9.07426808675128
1301,-8.28703282674151
1300,-10.1384300231933
1299,-9.7325983683268
1298,-9.96718571980792
1297,-11.4044797261556
1296,-12.5279271443685
1295,-11.7164672851562
1294,-10.7040936787923
1293,-7.02738291422524
1292,-9.49137090047198
1291,-6.93334172566729
1290,-6.4450261433919
1289,-8.40506337483722
1288,-8.62900009155271
1287,-9.96256866455076
1286,-11.4556221008301
1285,-9.96218592325844
1284,-8.76442565917966
1283,-11.2035926818847
1282,-11.1378845214844
1281,-8.46635793050128
1280,-8.61418635050453
1279,-7.83531036376951
1278,-6.38532358805336
1277,-8.75738499959308
1276,-6.76349232991534
1275,-7.62640482584633
1274,-8.5249313354492
1273,-7.82471949259438
1272,-8.96703948974607
1271,-6.30943654378253
1270,-8.66256561279295
1269,-12.5851107279459
1268,-12.8891713460286
1267,-12.2589464823405
1266,-11.2692410786946
1265,-11.3612782796224
1264,-8.52582906087237
1263,-7.18774642944334
1262,-8.43971735636391
1261,-8.92718226114907
1260,-7.52672678629555
1259,-7.42723566691078
1258,-8.41473744710284
1257,-8.07536926269529
1256,-7.51562220255532
1255,-8.88840586344399
1254,-7.72896677652993
1253,-11.1122230529785
1252,-11.0048634847005
1251,-8.56716003417966
1250,-7.70229695638019
1249,-9.07143758138019
1248,-7.8287414550781
1247,-8.68900019327797
1246,-8.96412760416664
1245,-8.80636952718097
1244,-7.86652221679685
1243,-9.84913991292315
1242,-8.34406763712563
1241,-8.58219375610349
1240,-9.79611689249672
1239,-9.95577341715492
1238,-7.16004918416339
1237,-11.3325167338053
1236,-9.39805068969724
1235,-8.81712697347003
1234,-7.02737147013344
1233,-6.48960088094073
1232,-8.75832087198891
1231,-7.60301437377927
1230,-6.6720769246419
1229,-7.50135014851886
1228,-8.59773864746091
1227,-7.09308725992836
1226,-8.5899236043294
1225,-9.17018102010089
1224,-11.649589284261
1223,-9.07013804117836
1222,-12.0986071268717
1221,-10.3981842041015
1220,-9.62658030192055
1219,-8.67447509765623
1218,-7.25769144694008
1217,-7.27008666992185
1216,-6.86617507934568
1215,-7.74730656941729
1214,-7.44019673665362
1213,-8.17060190836586
1212,-7.17832667032875
1211,-9.71879425048826
1210,-9.90314331054685
1209,-8.26781311035154
1208,-9.62071075439451
1207,-9.67383931477862
1206,-7.64858474731443
1205,-8.54701207478839
1204,-7.20284627278644
1203,-8.45460357666013
1202,-7.28939412434894
1201,-5.50942331949868
1200,-7.64430211385089
1199,-10.3793688456217
1198,-9.4635922749837
1197,-9.74596761067706
1196,-10.7797391255696
1195,-11.7541208902995
1194,-10.0780420939127
1193,-12.6113138834635
1192,-10.8148699442545
1191,-9.72637405395506
1190,-10.762668355306
1189,-7.94899470011391
1188,-9.03012568155922
1187,-7.98051045735675
1186,-6.02680053710935
1185,-9.00435485839841
1184,-9.55288798014321
1183,-11.969101969401
1182,-12.3175389607747
1181,-11.7178634643554
1180,-14.558390045166
1179,-12.4255572001139
1178,-8.88274739583331
1177,-7.87358703613279
1176,-8.00125350952146
1175,-8.58395105997719
1174,-8.62318267822263
1173,-12.1552680969238
1172,-9.57015202840167
1171,-12.3140116373698
1170,-13.0007118225097
1169,-11.4631942749023
1168,-8.59897588094073
1167,-7.79227422078448
1166,-8.5840273539225
1165,-6.20112457275388
1164,-7.75733795166013
1163,-6.87032546997068
1162,-9.32269261678058
1161,-8.45885060628253
1160,-9.43130976359047
1159,-10.395911916097
1158,-12.1025388081868
1157,-13.5782938639323
1156,-12.6085342407226
1155,-15.3506403605143
1154,-11.0882146199544
1153,-9.85975494384763
1152,-7.90601959228513
1151,-7.360454305013
1150,-6.47447179158526
1149,-10.1635981241862
1148,-9.38459498087563
1147,-10.0289532979329
1146,-11.1744534810384
1145,-10.5972414652506
1144,-12.9433464050293
1143,-15.0717580159505
1142,-16.1325884501139
1141,-11.5288998921712
1140,-11.2307037353515
1139,-10.0243883768717
1138,-9.09950739542641
1137,-9.50393905639646
1136,-8.54957300821938
1135,-10.7716646830241
1134,-11.2082415262858
1133,-11.4157979329427
1132,-15.8920578002929
1131,-13.7180491129557
1130,-11.4916671752929
1129,-11.9653305053711
1128,-10.7416404724121
1127,-7.77826029459633
1126,-6.41571146647133
1125,-7.57525227864581
1124,-7.81342417399086
1123,-7.6320378621419
1122,-8.51371866861977
1121,-8.33380101521808
1120,-10.7151092529297
1119,-14.0466013590495
1118,-14.7061752319336
1117,-13.158295694987
1116,-12.4329933166504
1115,-13.5554730733235
1114,-9.17744547526039
1113,-10.2897120157877
1112,-6.95735143025714
1111,-8.2753484090169
1110,-8.13367945353188
1109,-8.51933771769203
1108,-7.966411336263
1107,-10.3752566019694
1106,-9.70180358886716
1105,-10.6425168355306
1104,-14.4546735127767
1103,-14.4624453226725
1102,-13.5878445943196
1101,-10.4683708190918
1100,-10.1532780965169
1099,-8.66207605997719
1098,-7.53013076782224
1097,-6.53975016276039
1096,-8.92674484252927
1095,-9.13055013020831
1094,-9.70149841308591
1093,-11.3118614196777
1092,-12.5111017862955
1091,-15.7228975931803
1090,-14.3638646443685
1089,-13.2445866902669
1088,-12.5140950520833
1087,-12.4853424072265
1086,-9.7839530944824
1085,-7.07199325561521
1084,-7.86511332194008
1083,-8.89687067667641
1082,-11.0537310282389
1081,-9.86772766113279
1080,-12.3160741170247
1079,-14.7822937011719
1078,-15.9945472717285
1077,-12.7961524963379
1076,-11.0668357849121
1075,-11.7646914164225
1074,-7.60754623413084
1073,-6.72882944742836
1072,-7.12152964274086
1071,-9.39769592285154
1070,-8.46778971354164
1069,-9.54675394694008
1068,-10.4310986836751
1067,-14.5941528320312
1066,-14.689852142334
1065,-15.9587743123372
1064,-15.9864117940267
1063,-14.4414009094238
1062,-13.9499280293782
1061,-11.097208404541
1060,-6.5451466878255
1059,-7.96401570638019
1058,-8.11624120076495
1057,-8.98178710937498
1056,-12.1055282592773
1055,-11.5062558492025
1054,-13.6497380574544
1053,-13.8818166097005
1052,-15.0089604695638
1051,-13.7659515380859
1050,-11.9439262390136
1049,-12.6550519307454
1048,-9.15310007731117
1047,-8.25931142171222
1046,-8.65306574503578
1045,-6.57158508300779
1044,-8.79549509684242
1043,-10.1792078653971
1042,-10.753764851888
1041,-13.5923116048177
1040,-11.5885223388672
1039,-10.5103159586588
1038,-12.727402750651
1037,-12.4480194091797
1036,-10.0578381856282
1035,-7.51609903971352
1034,-7.92022298177081
1033,-8.60623906453448
1032,-8.61605428059894
1031,-8.29582443237302
1030,-8.9368334452311
1029,-11.0948534647623
1028,-11.9436261494954
1027,-11.0726875305176
1026,-12.6351315816243
1025,-14.1462743123372
1024,-10.444999440511
1023,-10.6409693400065
1022,-8.33113327026365
1021,-7.03584136962888
1020,-7.6165832519531
1019,-8.7693161010742
1018,-6.90183105468748
1017,-7.00373433430987
1016,-9.16522954305011
1015,-9.56203816731769
1014,-10.7215446472168
1013,-12.2789952596028
1012,-10.8411226908366
1011,-10.7109804789225
1010,-14.0761512756347
1009,-12.684620920817
1008,-14.6732683817545
1007,-12.3837913513183
1006,-10.4011723836263
1005,-7.9917421976725
1004,-8.00188802083331
1003,-6.30321350097654
1002,-8.7774236043294
1001,-8.45333709716795
1000,-10.1408612569173
999,-10.1860069274902
998,-11.409651184082
997,-12.5350351969401
996,-12.0005172729492
995,-11.7923543294271
994,-10.2154691060384
993,-8.86843592325844
992,-8.9842450459798
991,-8.69693094889321
990,-7.89124654134112
989,-7.80773010253904
988,-9.24725570678709
987,-9.58627548217771
986,-10.8107030232747
985,-13.6002131144205
984,-11.7821182250976
983,-10.683748626709
982,-12.4929629007975
981,-9.50569381713865
980,-8.34714609781899
979,-9.67186457316078
978,-7.65684865315753
977,-8.92975972493487
976,-12.6666943868001
975,-13.666788482666
974,-14.8239641825358
973,-15.1664718627929
972,-15.1295583089192
971,-13.5128908793131
970,-11.6273813883463
969,-10.787648264567
968,-10.6884063720703
967,-7.32486953735349
966,-8.91824951171873
965,-8.71178665161131
964,-7.89851989746091
963,-7.14492009480792
962,-9.86753946940102
961,-10.9816904703776
960,-9.78465245564776
959,-11.6047538757324
958,-11.7051401774088
957,-10.3021962483724
956,-11.3545173645019
955,-10.6212956746419
954,-7.33747202555336
953,-9.1545954386393
952,-6.8342346191406
951,-8.08402481079099
950,-8.66048914591469
949,-9.7216972351074
948,-10.9274620056152
947,-11.3550018310547
946,-12.0292470296224
945,-13.8880040486653
944,-12.1472801208496
943,-10.6288869222005
942,-9.53900121053058
941,-10.5900990804036
940,-7.13083496093748
939,-8.73962122599282
938,-9.97870229085284
937,-10.4647265116373
936,-11.6388203938802
935,-10.7872718811035
934,-14.600813293457
933,-14.7901685078939
932,-16.8681625366211
931,-17.1295138041178
930,-14.6588628133138
929,-10.0798858642578
928,-8.56683705647784
927,-7.28041178385414
926,-9.41647949218748
925,-8.17580388387042
924,-8.47066345214841
923,-12.4442314147949
922,-14.7062159220377
921,-15.8993540445963
920,-14.3328638712565
919,-16.29111328125
918,-15.8097938537597
917,-13.8767850240071
916,-11.4529543558756
915,-9.62086970011391
914,-9.19735310872394
913,-7.88792902628578
912,-8.13689270019529
911,-7.34531377156573
910,-5.88024495442706
909,-8.30452829996742
908,-9.3425837198893
907,-10.4799433390299
906,-8.46492614746091
905,-13.6754236857096
904,-10.528724416097
903,-12.9709724426269
902,-11.8535675048828
901,-11.6050603230794
900,-7.86307118733722
899,-6.16053492228188
898,-8.91671346028644
897,-6.80808486938474
896,-6.98208211263019
895,-7.07906188964841
894,-9.35514170328774
893,-7.19245503743487
892,-7.59497172037758
891,-9.21547419230141
890,-11.6966702779134
889,-12.1178815205892
888,-10.4084902445475
887,-15.2757794698079
886,-14.152274831136
885,-9.12296142578123
884,-10.1228927612304
883,-7.99301757812498
882,-7.64033737182615
881,-8.59529342651365
880,-10.0960957845052
879,-10.5322085062663
878,-8.80782165527341
877,-9.59206746419269
876,-13.6384033203125
875,-16.3039560953776
874,-13.3277852376302
873,-10.8391708374023
872,-9.23170064290362
871,-9.34415156046547
870,-9.8043388366699
869,-8.34056320190427
868,-7.53013458251951
867,-7.93330993652341
866,-8.37715377807615
865,-10.4582288106282
864,-11.9320243835449
863,-12.8788042704264
862,-13.5264788309733
861,-15.0512222290039
860,-17.043679300944
859,-17.3542973836263
858,-14.5230951944987
857,-9.58487803141274
856,-10.0476656595866
855,-9.00302352905271
854,-8.1601254781087
853,-8.82573038736977
852,-8.110454305013
851,-8.45348078409828
850,-9.36970621744789
849,-11.1986386617025
848,-13.0895561218261
847,-12.8726130167643
846,-11.2766352335612
845,-8.92004241943357
844,-9.37295633951821
843,-7.64530283610024
842,-6.82047373453774
841,-10.3837366739909
840,-8.24342320760089
839,-6.98432006835935
838,-8.34358317057289
837,-6.9629196166992
836,-9.01635080973305
835,-12.4925318400065
834,-12.9751813252767
833,-12.6031135559082
832,-13.0785583496094
831,-13.1168362935384
830,-15.1425982157389
829,-14.6586008707682
828,-13.0805165608724
827,-11.0281852722168
826,-7.14443562825519
825,-8.76128234863279
824,-9.82306137084959
823,-7.85502217610675
822,-7.57923227945961
821,-9.41546732584633
820,-9.23604685465492
819,-12.017509206136
818,-9.04055252075193
817,-15.129263305664
816,-14.3627393086751
815,-12.5036605834961
814,-11.4298131306966
813,-8.98337275187172
812,-9.75933303833006
811,-7.50204823811847
810,-7.96657791137693
809,-7.02658437093097
808,-8.43782272338865
807,-9.9107103983561
806,-13.1218882242838
805,-13.1046508789062
804,-14.0522954305013
803,-12.6896690368652
802,-13.5104749043782
801,-11.298073832194
800,-10.3461771647135
799,-7.77673441569008
798,-6.26874643961586
797,-7.68826649983722
796,-7.60915349324542
795,-8.4805486043294
794,-7.81374715169269
793,-10.0251602172851
792,-13.6138366699219
791,-14.3050114949544
790,-10.6414131164551
789,-13.678392791748
788,-9.78441721598305
787,-10.1051760355631
786,-9.74549458821612
785,-7.90251515706378
784,-7.32628860473631
783,-7.48092753092446
782,-8.3518127441406
781,-10.9077336629232
780,-12.2171780904134
779,-15.7106638590495
778,-16.6003555297851
777,-13.9437571207682
776,-12.9997467041015
775,-11.6131462097168
774,-9.65727717081703
773,-9.28753255208331
772,-7.98865865071612
771,-9.10364125569659
770,-9.68952407836912
769,-11.8172960917155
768,-13.0394284566243
767,-14.9239435831705
766,-14.998523457845
765,-13.6712427775065
764,-11.7310534159342
763,-11.0870422363281
762,-7.91751073201495
761,-7.98207448323565
760,-8.9643730163574
759,-8.63730595906573
758,-10.3168841044108
757,-13.7432693481445
756,-13.5350898742676
755,-13.6252922058105
754,-11.9966657002767
753,-12.1368634541829
752,-11.297647857666
751,-9.70736033121742
750,-9.01702982584633
749,-10.7322423299153
748,-9.54750925699867
747,-6.85993041992185
746,-10.6781295776367
745,-7.43756459554034
744,-8.07022577921547
743,-7.85021311442055
742,-8.0804021199544
741,-7.49739303588865
740,-11.5097348531087
739,-12.0153386433919
738,-11.6345263163248
737,-12.5236330668131
736,-12.3785016377767
735,-10.655500793457
734,-8.90780359903969
733,-9.23605957031248
732,-7.23831787109373
731,-9.12330983479815
730,-10.3545834859212
729,-8.56253153483071
728,-9.77840652465818
727,-9.19559580485024
726,-11.1241325378418
725,-9.47412211100258
724,-8.6378832499186
723,-11.0980641682942
722,-8.04177958170571
721,-7.52585194905597
720,-7.10154953002927
719,-8.16348622639972
718,-7.77661616007485
717,-8.97018152872719
716,-10.4508804321289
715,-10.2402633666992
714,-12.7291931152344
713,-13.1350145975748
712,-8.55043640136716
711,-12.2554751078288
710,-8.45585479736326
709,-8.65497690836586
708,-6.27810770670571
707,-7.0578420003255
706,-10.1890040079752
705,-10.7703600565592
704,-9.75371780395506
703,-11.0296183268229
702,-13.9911776224772
701,-13.2711891174316
700,-15.3042663574219
699,-12.0680959065755
698,-12.4227063496907
697,-10.4073903401692
696,-10.3460906982422
695,-10.9480461120605
694,-10.3960721333821
693,-8.19407119750974
692,-11.8402516682942
691,-9.81426595052081
690,-12.892857615153
689,-16.1888819376627
688,-14.1774899800618
687,-13.6527109781901
686,-16.8252726236979
685,-13.9623626708984
684,-11.2953425089518
683,-9.68290812174477
682,-9.88649724324542
681,-11.0027374267578
680,-9.52552769978839
679,-10.781975809733
678,-14.3232037862142
677,-14.1483304341634
676,-16.0465504964192
675,-15.6640113830566
674,-17.9477968851725
673,-13.9810966491699
672,-10.2714828491211
671,-10.5194203694661
670,-9.21894810994464
669,-9.69627482096352
668,-7.8400202433268
667,-10.5260363260905
666,-14.1077191670735
665,-14.2583475748698
664,-13.2709055582682
663,-12.1247174580892
662,-12.3850413004557
661,-12.0542701721191
660,-13.3898351033528
659,-9.75429382324216
658,-10.5579386393229
657,-9.96595102945961
656,-9.35183944702146
655,-10.0672897338867
654,-11.8218686421712
653,-10.9318171183268
652,-10.542339070638
651,-12.8197260538737
650,-9.96944147745766
649,-8.4364557902018
648,-8.38355865478513
647,-8.52806193033852
646,-7.56365941365558
645,-8.7269831339518
644,-8.28658269246417
643,-9.76670303344724
642,-10.0869366963704
641,-11.5140352884928
640,-13.9565299987793
639,-15.0285349527995
638,-16.7701731363932
637,-15.9565020243327
636,-11.5858342488607
635,-11.534038289388
634,-9.16486968994138
633,-9.67716954549151
632,-8.10790100097654
631,-10.1467956542969
630,-8.51611557006834
629,-11.0844724019368
628,-11.3420496622721
627,-10.6227541605631
626,-10.1547047932942
625,-9.71764221191404
624,-13.4489845275879
623,-13.7093185424804
622,-11.279342397054
621,-8.3252243041992
620,-9.32772420247394
619,-8.27172826131183
618,-9.37518920898435
617,-9.52457529703774
616,-10.6377840677897
615,-11.2418731689453
614,-12.6205619812011
613,-13.1411308288574
612,-11.1788619995117
611,-8.87294489542641
610,-9.09764582316078
609,-8.85959599812823
608,-8.35375569661456
607,-9.93045908610024
606,-10.4154813130696
605,-8.6045211791992
604,-7.95421956380206
603,-9.94194005330401
602,-9.58993123372394
601,-9.17317810058591
600,-12.0185773213704
599,-12.9157534281413
598,-13.641631825765
597,-11.05283203125
596,-10.8364725748698
595,-9.72694753011065
594,-6.56330718994138
593,-6.53676579793292
592,-8.93861745198565
591,-5.8309616088867
590,-9.0135075887044
589,-8.51325581868487
