"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
10349,-14.2968785603841
10348,-16.4279553731282
10347,-12.8424209594726
10346,-15.0240081787109
10345,-14.623211924235
10344,-15.5676012674967
10343,-16.3243761698405
10342,-14.0088892618815
10341,-16.7540725708008
10340,-14.1901725769043
10339,-14.5689631144205
10338,-15.9737622578939
10337,-15.2372790018717
10336,-15.063942972819
10335,-14.4546773274739
10334,-12.8513333638509
10333,-13.5447168986002
10332,-15.2495279947916
10331,-11.5376991271972
10330,-13.9258814493815
10329,-14.8568634033203
10328,-13.9167630513509
10327,-20.0416473388672
10326,-13.5862080891927
10325,-13.3244473775228
10324,-12.3155680338541
10323,-17.5590614318847
10322,-15.5116333007812
10321,-14.9111071268717
10320,-14.3594701131185
10319,-14.0795539855957
10318,-12.6482986450195
10317,-11.279456837972
10316,-15.0731274922689
10315,-12.569506072998
10314,-13.7440984090169
10313,-15.1861836751302
10312,-15.4347468058268
10311,-16.3994239807129
10310,-12.1502822875976
10309,-14.784349822998
10308,-13.2352572123209
10307,-15.491983795166
10306,-17.2261362711588
10305,-13.9544954935709
10304,-16.0194012959798
10303,-14.4267397562663
10302,-16.275809987386
10301,-13.6415542602539
10300,-15.1465998331705
10299,-18.7009351094564
10298,-16.2750063578288
10297,-15.9529619852702
10296,-18.2675231933594
10295,-18.0121126810709
10294,-14.4901781717936
10293,-17.130588277181
10292,-16.0931266784668
10291,-16.7088798522949
10290,-19.3673449198405
10289,-15.6516784667969
10288,-15.4485471089681
10287,-14.7881492614746
10286,-16.8854202270508
10285,-16.4452397664388
10284,-17.5108729044596
10283,-15.5344286600748
10282,-17.0265983581543
10281,-15.8944801330566
10280,-14.7834584554036
10279,-14.9221621195475
10278,-15.6537638346354
10277,-15.3886080423991
10276,-13.8886054992676
10275,-16.2342221577962
10274,-13.4793762207031
10273,-10.8162864685058
10272,-17.1768580118815
10271,-13.7886617024739
10270,-16.59873046875
10269,-18.0620152791341
10268,-16.6135785420735
10267,-13.1497889200846
10266,-17.4881716410319
10265,-18.690407816569
10264,-15.3702491760254
10263,-15.057423655192
10262,-17.3083938598633
10261,-15.6400983174642
10260,-15.6822952270508
10259,-17.4984090169271
10258,-14.0203651428222
10257,-17.1215525309245
10256,-13.7354581197103
10255,-17.5594060262044
10254,-18.3774831136067
10253,-18.2887189229329
10252,-14.8305585225423
10251,-16.1435455322265
10250,-15.4981012980143
10249,-12.4304247538248
10248,-15.4068868001302
10247,-15.42814356486
10246,-17.2158378601074
10245,-12.5785367329915
10244,-15.6776463826497
10243,-15.3849039713541
10242,-14.4108184814453
10241,-17.6349472045898
10240,-14.4103136698405
10239,-16.2725598653157
10238,-16.1065900166829
10237,-14.1359339396159
10236,-15.7155504862467
10235,-13.2544324239095
10234,-14.2004926045735
10233,-16.9769449869791
10232,-15.8014892578125
10231,-17.1862955729166
10230,-14.7656895955403
10229,-12.6339680989583
10228,-14.6899551391601
10227,-14.8278043111165
10226,-18.1179514567057
10225,-14.0750195821126
10224,-15.0714134216308
10223,-12.2416264851888
10222,-15.341904703776
10221,-14.0493988037109
10220,-14.3016723632812
10219,-16.2677279154459
10218,-14.9000826517741
10217,-14.1552172342936
10216,-15.7119176228841
10215,-13.8369328816732
10214,-18.52939453125
10213,-16.9217806498209
10212,-16.2925069173177
10211,-15.3647445678711
10210,-15.2582700093587
10209,-17.1219429016113
10208,-14.2188603719075
10207,-16.1883834838867
10206,-14.0979192097982
10205,-14.7510971069336
10204,-14.8900983174642
10203,-13.2050409952799
10202,-12.5114692687988
10201,-14.4498046875
10200,-13.1523752848307
10199,-14.7141733805338
10198,-13.2998667399088
10197,-12.8169553120931
10196,-12.4412712097168
10195,-17.3245389302571
10194,-15.1102864583333
10193,-12.0236356099446
10192,-13.3678077697754
10191,-13.2378931681315
10190,-12.8966379801432
10189,-13.0512502034505
10188,-10.6819315592448
10187,-14.5152788798014
10186,-12.3072710673014
10185,-16.9437075297038
10184,-12.8102770487467
10183,-14.1299550374349
10182,-14.5944859822591
10181,-13.7767573038737
10180,-13.3583155314127
10179,-13.3858601888021
10178,-13.9759582519531
10177,-16.0832224527995
10176,-14.3887110392252
10175,-13.003094736735
10174,-16.8369812011719
10173,-15.5000213623047
10172,-17.7521296183268
10171,-15.0215260823567
10170,-17.0543413798014
10169,-16.5278355916341
10168,-12.9506108601888
10167,-14.7003946940104
10166,-13.6645467122396
10165,-16.0673100789388
10164,-14.7950742085775
10163,-15.0783231099446
10162,-19.3777959187825
10161,-14.5472562154134
10160,-13.1343559265136
10159,-13.7253479003906
10158,-16.5993052164713
10157,-19.1683359781901
10156,-14.2641077677409
10155,-15.3030990600586
10154,-17.5667073567708
10153,-17.8936943054199
10152,-14.9784276326497
10151,-13.036594136556
10150,-13.8381917317708
10149,-16.0750793457031
10148,-12.927421315511
10147,-13.3896621704101
10146,-19.0721789042155
10145,-15.4139045715332
10144,-15.6583363850911
10143,-14.6766469319661
10142,-16.1593930562337
10141,-18.2862419128418
10140,-16.2201446533203
10139,-15.4097846984863
10138,-16.2048540751139
10137,-12.2222414652506
10136,-14.0649208068847
10135,-16.2091163635254
10134,-19.8114557902018
10133,-13.8378827412923
10132,-15.1269770304362
10131,-16.9837923685709
10130,-16.9912221272786
10129,-14.8787267049153
10128,-10.9578447977702
10127,-14.5178080240885
10126,-14.8213053385416
10125,-13.7162549336751
10124,-15.7086802164713
10123,-16.6232233683268
10122,-14.9416247049967
10121,-13.7185145060221
10120,-16.8607810974121
10119,-17.2531277974446
10118,-14.3373156229655
10117,-19.0573766072591
10116,-17.1041142781575
10115,-16.5467539469401
10114,-17.6189788818359
10113,-17.3575703938802
10112,-15.9381291707357
10111,-16.8825668334961
10110,-14.6864596048991
10109,-15.6593142191569
10108,-14.0150131225586
10107,-16.2457005818685
10106,-15.0999359130859
10105,-17.5243960062663
10104,-19.092818959554
10103,-19.9658416748047
10102,-18.6174059549967
10101,-14.3343070983886
10100,-16.7896891276041
10099,-17.8695892333984
10098,-14.4530840555827
10097,-14.8482294718424
10096,-12.5341438293457
10095,-13.8330342610677
10094,-15.8305127461751
10093,-16.4373598734538
10092,-13.8568583170573
10091,-16.2088620503743
10090,-15.0956049601237
10089,-18.616562906901
10088,-17.0098531087239
10087,-15.7713137308756
10086,-14.4178120930989
10085,-15.5201807657877
10084,-13.933342997233
10083,-14.3213523864746
10082,-14.6359148661295
10081,-17.2679644266764
10080,-17.9921923319498
10079,-13.9481656392415
10078,-17.2848393758138
10077,-15.7880488077799
10076,-14.0531600952148
10075,-16.2041203816732
10074,-13.4940577189127
10073,-14.0416664123535
10072,-18.4898577372233
10071,-18.0708297729492
10070,-17.9702590942383
10069,-13.1313168843587
10068,-11.845634206136
10067,-11.9751126607259
10066,-17.6504399617513
10065,-15.9886586507161
10064,-15.9667762756347
10063,-14.2805605570475
10062,-16.5139793395996
10061,-15.6415390014648
10060,-15.6175572713216
10059,-14.0306063334147
10058,-13.7376350402832
10057,-16.1469724019368
10056,-20.008039855957
10055,-13.1518221537272
10054,-15.4535024007161
10053,-13.9066579182942
10052,-12.0920115152995
10051,-16.2002700805664
10050,-15.9674196879069
10049,-14.0625518798828
10048,-14.476493581136
10047,-16.0638120015462
10046,-18.5967086791992
10045,-13.5583722432454
10044,-18.4045534769694
10043,-18.9572675069173
10042,-13.706635538737
10041,-14.3552561442057
10040,-14.4662206013997
10039,-14.6002372741699
10038,-16.2857625325521
10037,-13.099358622233
10036,-11.9835952758789
10035,-16.4518264770508
10034,-17.4537986755371
10033,-15.4668843587239
10032,-15.6392692565918
10031,-15.9915908813476
10030,-16.1974942525228
10029,-18.0093254089355
10028,-14.1990328470866
10027,-15.5336975097656
10026,-14.2539454142252
10025,-18.1108116149902
10024,-14.5944465637207
10023,-15.1873992919922
10022,-15.559117380778
10021,-14.281362915039
10020,-15.2896509806315
10019,-14.2789647420247
10018,-17.3392267862956
10017,-16.651033782959
10016,-20.2328196207682
10015,-16.0863619486491
10014,-16.5907857259114
10013,-14.9458017985026
10012,-13.2840357462565
10011,-12.596543375651
10010,-15.0721471150716
10009,-14.5883557637532
10008,-15.8272282918294
10007,-14.3936307271321
10006,-12.5751950581868
10005,-11.5224416097005
10004,-15.2777262369791
10003,-13.9478706359863
10002,-16.9340830485026
10001,-11.7759562174479
10000,-16.1549196879069
9999,-16.6753092447916
9998,-16.2853530883789
9997,-16.2248519897461
9996,-20.200853729248
9995,-15.4635401407877
9994,-17.283981068929
9993,-15.3354909261067
9992,-17.0876233418782
9991,-11.9099754333496
9990,-15.2895721435547
9989,-15.5323598225911
9988,-12.4405133565267
9987,-15.0447397867838
9986,-14.3482612609863
9985,-12.6120463053385
9984,-16.690599822998
9983,-14.7413314819336
9982,-14.2674494425455
9981,-14.4193112691243
9980,-15.4888735453288
9979,-14.7386192321777
9978,-15.6897504170735
9977,-13.5865692138672
9976,-12.5305147806803
9975,-13.2150965372721
9974,-13.885226949056
9973,-15.1593574523926
9972,-14.4598538716634
9971,-16.3842745463053
9970,-17.3264844258626
9969,-16.3903818766276
9968,-16.4587069193522
9967,-15.5112798055013
9966,-14.6656809488932
9965,-15.6258033752441
9964,-19.0228764851888
9963,-15.5919085184733
9962,-16.1033869425456
9961,-14.2893013000488
9960,-16.1267163594564
9959,-13.304177347819
9958,-10.4302391052246
9957,-16.7251253763834
9956,-16.1661972045898
9955,-17.7938318888346
9954,-16.3893213907877
9953,-15.4650914510091
9952,-14.0950747172038
9951,-16.3951146443685
9950,-16.4044924418131
9949,-14.3125887552897
9948,-14.0068522135416
9947,-12.685353342692
9946,-14.5388092041015
9945,-11.5259676615397
9944,-12.4025469462077
9943,-15.2457387288411
9942,-14.1062212626139
9941,-17.0724116007487
9940,-15.0486129760742
9939,-14.2566830952962
9938,-15.3416160583496
9937,-16.8569053649902
9936,-12.9526453653971
9935,-18.1786534627278
9934,-13.5281814575195
9933,-16.3177411397298
9932,-13.6465260823567
9931,-15.090258026123
9930,-16.7013623555501
9929,-16.7035570780436
9928,-14.6432759602864
9927,-13.6753156026204
9926,-18.6784614562988
9925,-15.6441291809082
9924,-14.8313329060872
9923,-14.749375406901
9922,-15.207991027832
9921,-13.6927373250325
9920,-17.2253479003906
9919,-16.0849937438965
9918,-15.5162287394205
9917,-16.9676829020182
9916,-18.6718226114909
9915,-16.8681816101074
9914,-13.6919998168945
9913,-17.6079315185547
9912,-13.099774424235
9911,-13.7679517110189
9910,-12.4112469991048
9909,-16.1539138793945
9908,-16.9855611165364
9907,-15.8300753275553
9906,-15.8742635091146
9905,-16.3258117675781
9904,-15.692116800944
9903,-13.8080746968587
9902,-15.4656916300455
9901,-15.4449345906575
9900,-15.8959627787272
9899,-15.9358657836914
9898,-15.258211517334
9897,-15.0637547810872
9896,-14.1557474772135
9895,-13.3672482808431
9894,-11.6369130452474
9893,-9.85395151774086
9892,-18.0267547607422
9891,-16.7055890401204
9890,-13.3116516113281
9889,-17.4212732950846
9888,-15.3292081197103
9887,-16.4185737609863
9886,-16.596969350179
9885,-14.546676381429
9884,-16.2956197102864
9883,-13.4174090067545
9882,-11.8960021972656
9881,-15.3919001261393
9880,-15.5750818888346
9879,-15.3896736145019
9878,-15.6861862182617
9877,-18.4434913635254
9876,-16.0024894714355
9875,-16.5200116475423
9874,-15.0407826741536
9873,-18.6856101989746
9872,-15.5654268900553
9871,-16.4080235799153
9870,-17.9472145080566
9869,-14.8636713663737
9868,-16.361846669515
9867,-16.0721878051758
9866,-16.7175671895345
9865,-12.659230295817
9864,-12.6688509623209
9863,-14.4183461507161
9862,-14.3401117960612
9861,-13.02548828125
9860,-17.1502377827962
9859,-13.9095252990722
9858,-14.2594983418782
9857,-16.0697540283203
9856,-14.3486668904622
9855,-16.67064259847
9854,-13.1393061319987
9853,-12.9902264912923
9852,-15.9644874572754
9851,-19.6896906534831
9850,-18.7300921122233
9849,-16.0623293558756
9848,-14.7563054402669
9847,-17.6792269388834
9846,-14.6662048339844
9845,-16.1097587585449
9844,-14.7479487101237
9843,-16.4643615722656
9842,-15.1919362386067
9841,-17.5693026224772
9840,-16.7517417907715
9839,-17.0147257486979
9838,-14.9148722330729
9837,-13.6355690002441
9836,-15.6964706420898
9835,-16.0116994222005
9834,-13.8770952860514
9833,-14.5120440165202
9832,-15.6369600931803
9831,-15.8038251241048
9830,-17.0037966410319
9829,-16.4532213846842
9828,-15.6203610738118
9827,-13.7797416687011
9826,-17.9039443969726
9825,-16.0763178507487
9824,-15.5812858581543
9823,-14.0754264831543
9822,-17.3659105936686
9821,-17.4599047342936
9820,-17.7327458699544
9819,-15.05545018514
9818,-15.1779426574707
9817,-14.1983754475911
9816,-13.1684020996094
9815,-13.6958564758301
9814,-14.292027537028
9813,-14.1942899068196
9812,-17.7092358907064
9811,-15.3674123128255
9810,-13.346725209554
9809,-16.8708824157715
9808,-12.5115137736002
9807,-17.5488049825032
9806,-15.1673174540202
9805,-16.0444015502929
9804,-15.0408309936523
9803,-12.7700942993164
9802,-14.5206792195638
9801,-16.9920054117838
9800,-17.8875666300456
9799,-14.8218355814616
9798,-14.3725799560547
9797,-15.5773440043131
9796,-15.3771690368652
9795,-17.4335973103841
9794,-15.8700012207031
9793,-15.3110768636067
9792,-15.1651430765788
9791,-13.9142211914062
9790,-12.8541664123535
9789,-12.4873578389485
9788,-17.8450022379557
9787,-19.3565785725911
9786,-15.50040918986
9785,-16.0157786051432
9784,-13.9070610046386
9783,-15.2441899617513
9782,-18.7798586527506
9781,-17.1377599080403
9780,-17.2873583475748
9779,-15.9569636027018
9778,-15.1115529378255
9777,-15.8443918863932
9776,-12.4375773111979
9775,-14.1010828653971
9774,-15.5005160013834
9773,-14.901355489095
9772,-12.346486155192
9771,-14.3393043518066
9770,-14.8156099955241
9769,-14.1909228006998
9768,-15.9992800394694
9767,-14.03250096639
9766,-13.1748095194498
9765,-13.941628519694
9764,-14.3801839192708
9763,-15.5181259155273
9762,-15.2044191996256
9761,-13.6259864807129
9760,-16.1673060099284
9759,-14.7325589497884
9758,-14.4747006734212
9757,-13.5998036702474
9756,-15.2388328552246
9755,-14.0953303019205
9754,-14.1049357096354
9753,-13.8410133361816
9752,-11.8735768636067
9751,-13.1142779032389
9750,-13.2586133321126
9749,-15.6295405069987
9748,-16.5078211466471
9747,-15.0752942403157
9746,-16.8066060384114
9745,-15.5970952351888
9744,-16.3974644978841
9743,-14.1604064941406
9742,-16.9456784566243
9741,-15.7299102783203
9740,-16.444007619222
9739,-16.1637608846028
9738,-15.1597643534342
9737,-12.5204198201497
9736,-13.7190574645996
9735,-18.1019462585449
9734,-14.5936785380045
9733,-14.1450790405273
9732,-16.007302347819
9731,-16.8908142089844
9730,-11.3495112101237
9729,-13.9284881591797
9728,-16.1477963765462
9727,-15.3352989196777
9726,-19.5204401652018
9725,-13.7943761189778
9724,-14.8172185262044
9723,-16.0766039530436
9722,-16.8125150044759
9721,-13.4590006510416
9720,-14.376084391276
9719,-12.8868278503418
9718,-12.2458709716797
9717,-15.1387542724609
9716,-15.1463607788086
9715,-13.5870320638021
9714,-14.7462409973144
9713,-18.6737325032552
9712,-13.5237932840983
9711,-12.8920260111491
9710,-16.4128059387207
9709,-15.6410265604655
9708,-17.1951901753743
9707,-13.8809201558431
9706,-19.2265342712402
9705,-17.2331553141276
9704,-16.3138298034668
9703,-15.9039621988932
9702,-16.4818379720052
9701,-13.9866546630859
9700,-15.9374323527018
9699,-15.6646102905273
9698,-17.843551381429
9697,-16.1187538146972
9696,-13.2975105285644
9695,-13.7736139933268
9694,-13.8828287760416
9693,-15.216665649414
9692,-12.9571327209472
9691,-14.1070109049479
9690,-15.7146413167317
9689,-13.6425944010416
9688,-15.0023203531901
9687,-13.0775347391764
9686,-13.3931678771972
9685,-14.9691426595052
9684,-13.8347864786784
9683,-14.8902178446452
9682,-13.0294797261556
9681,-14.244612121582
9680,-14.1069002787272
9679,-18.199067179362
9678,-15.7736394246419
9677,-17.6029062906901
9676,-15.4779101053873
9675,-15.046188100179
9674,-13.6915077209472
9673,-15.578653717041
9672,-15.8399681091308
9671,-16.8196434020996
9670,-16.6098948160807
9669,-15.9509834289551
9668,-14.4370279947916
9667,-14.5465225219726
9666,-18.2260752360026
9665,-15.3983240763346
9664,-17.2898289998372
9663,-17.7668403625488
9662,-16.6336184183756
9661,-15.720245107015
9660,-15.8687194824219
9659,-16.0539421081543
9658,-14.2086636861165
9657,-16.9984446207682
9656,-16.0966272989909
9655,-18.7897844950358
9654,-16.480867767334
9653,-18.46849416097
9652,-14.1995541890462
9651,-19.184112294515
9650,-15.8133605957031
9649,-14.0436564127604
9648,-17.2546727498372
9647,-16.5868832906087
9646,-17.839271291097
9645,-12.4636316935221
9644,-12.9798517862955
9643,-13.4948104858398
9642,-18.5533622741699
9641,-16.3106127421061
9640,-18.7629430135091
9639,-16.6100448608398
9638,-14.7113123575846
9637,-14.7980471293131
9636,-17.7433430989583
9635,-16.5526298522949
9634,-17.4854949951172
9633,-16.1534306844075
9632,-14.2973528544108
9631,-14.7962669372558
9630,-16.7537267049153
9629,-18.5081504821777
9628,-13.6800470987955
9627,-14.5802075703939
9626,-15.3497528076172
9625,-14.3778302510579
9624,-14.9988057454427
