"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
12020,-17.6516110738118
12019,-16.5446673075358
12018,-16.7603515625
12017,-12.5466929117838
12016,-10.8440701802571
12015,-11.2902346293131
12014,-11.8168039957682
12013,-17.8151178995768
12012,-17.2844947814941
12011,-18.4744031270345
12010,-17.8470456441243
12009,-16.3807459513346
12008,-15.032511138916
12007,-11.8761060078939
12006,-13.9246976216634
12005,-8.34312413533526
12004,-12.758029683431
12003,-15.3747886657715
12002,-18.3068908691406
12001,-17.586471303304
12000,-15.6279497782389
11999,-15.741567993164
11998,-14.2094469706217
11997,-13.5579475402832
11996,-13.9571988423665
11995,-14.1717793782552
11994,-14.3983647664388
11993,-13.2316294352213
11992,-15.2138567606608
11991,-15.6826118469238
11990,-15.0839281717936
11989,-15.2688697814941
11988,-17.242591603597
11987,-15.2334579467773
11986,-14.5770083109538
11985,-13.9594215393066
11984,-14.0872291564941
11983,-10.3285176595052
11982,-14.922164662679
11981,-17.1597885131836
11980,-14.3110870361328
11979,-15.2749567667643
11978,-16.7228022257487
11977,-15.3100532531738
11976,-15.522200012207
11975,-15.5475512186686
11974,-16.0894861857096
11973,-13.8857063293457
11972,-15.5138051350911
11971,-17.4158627827962
11970,-17.2981170654297
11969,-15.5652565002441
11968,-16.2801930745442
11967,-15.1903035481771
11966,-14.3369748433431
11965,-12.1163327534993
11964,-11.8162445068359
11963,-13.5256510416666
11962,-15.7193575541178
11961,-15.4211702982584
11960,-16.2481012980143
11959,-15.6741953531901
11958,-18.0058451334635
11957,-14.3435793558756
11956,-15.8131558736165
11955,-11.9200703938802
11954,-11.2730405171712
11953,-12.2465499877929
11952,-15.2047256469726
11951,-13.6950057983398
11950,-13.3391148885091
11949,-13.3156595865885
11948,-14.6654266357422
11947,-12.135179901123
11946,-14.2069814046224
11945,-7.81358693440753
11944,-8.42053070068357
11943,-6.6973454793294
11942,-8.49789021809894
11941,-13.826342010498
11940,-13.1801195780436
11939,-14.1174377441406
11938,-16.9201352437337
11937,-18.7417739868164
11936,-19.9065269470215
11935,-17.6108014424642
11934,-15.1604713439941
11933,-11.0308708190918
11932,-9.89687067667641
11931,-14.8262364705403
11930,-15.8398460388183
11929,-15.2421045939127
11928,-17.1169799804687
11927,-15.3684651692708
11926,-14.8549153645833
11925,-17.4620969136556
11924,-16.9080553690592
11923,-15.7258056640625
11922,-14.397937520345
11921,-15.9370368957519
11920,-15.8496866861979
11919,-17.0218973795573
11918,-19.4818252563476
11917,-17.1322006225586
11916,-13.1240804036458
11915,-8.63366165161131
11914,-11.5621157328288
11913,-14.0200981140136
11912,-14.268283589681
11911,-16.4802230834961
11910,-18.140914662679
11909,-16.7742523193359
11908,-16.9079663594564
11907,-17.6755343119303
11906,-12.9288302103678
11905,-12.0975529988607
11904,-8.42297592163084
11903,-12.2753967285156
11902,-18.3212086995442
11901,-17.2004430135091
11900,-17.874489847819
11899,-16.7106384277344
11898,-17.5507987976074
11897,-17.7872998555501
11896,-15.3931971232096
11895,-17.65310643514
11894,-15.9281270345052
11893,-14.4310134887695
11892,-16.1427864074707
11891,-12.7937683105469
11890,-11.2563296000163
11889,-15.0685600280761
11888,-16.8033063252767
11887,-14.8927291870117
11886,-16.8273020426432
11885,-14.066561126709
11884,-10.6691548665364
11883,-11.8396959940592
11882,-15.5452293395996
11881,-16.1990913391113
11880,-15.7304456075032
11879,-12.8527753194173
11878,-15.7799641927083
11877,-14.980696105957
11876,-11.8286257425944
11875,-9.23037439982094
11874,-15.0294886271159
11873,-12.431551361084
11872,-17.0685943603515
11871,-17.7191121419271
11870,-16.9893402099609
11869,-17.4617930094401
11868,-18.4073827107747
11867,-16.2720143636067
11866,-16.1167154947916
11865,-16.9746943155924
11864,-17.5705271402995
11863,-13.4853614807129
11862,-11.0102294921875
11861,-12.9735321044922
11860,-11.4439122517903
11859,-15.0539395650228
11858,-15.2750521341959
11857,-16.4781504313151
11856,-11.5967582702636
11855,-10.6384427388509
11854,-10.8979705810547
11853,-15.1853215535482
11852,-16.1189610799153
11851,-15.1257855733235
11850,-16.4174268086751
11849,-18.5219724019368
11848,-18.3354108174642
11847,-18.8954757690429
11846,-17.8943466186523
11845,-17.2792978922526
11844,-11.2399899800618
11843,-12.7274485270182
11842,-12.006808980306
11841,-15.893106842041
11840,-15.8093742370605
11839,-18.1859687805176
11838,-16.9285809834798
11837,-14.9998522440592
11836,-12.9340181986491
11835,-8.80105183919269
11834,-8.1851867675781
11833,-11.9647799173991
11832,-16.5078656514485
11831,-18.6017860412597
11830,-18.0825129191081
11829,-17.8764785766601
11828,-15.2423779805501
11827,-12.7981374104817
11826,-8.29494832356769
11825,-8.32244974772133
11824,-12.0129938761393
11823,-13.789902750651
11822,-13.835131072998
11821,-15.4531819661458
11820,-14.388224029541
11819,-14.9437927246094
11818,-15.7253415425618
11817,-16.8637145996094
11816,-16.7428764343261
11815,-15.0811536153157
11814,-15.724338277181
11813,-17.0461461385091
11812,-16.2468500773112
11811,-13.7701375325521
11810,-12.459268951416
11809,-14.3255205790202
11808,-8.61828333536782
11807,-7.56606012980141
11806,-11.4488942464192
11805,-15.468681081136
11804,-11.4847803751627
11803,-14.0638641357422
11802,-9.75720952351886
11801,-10.6148971557617
11800,-12.9136171976725
11799,-10.5575126647949
11798,-16.8053993225097
11797,-18.2306198120117
11796,-17.5579958597819
11795,-17.5791127522786
11794,-19.0064364115397
11793,-17.0299934387207
11792,-17.4570487976074
11791,-16.4530815124511
11790,-16.686210378011
11789,-14.3056854248047
11788,-11.4928916931152
11787,-14.0048800150553
11786,-15.5974741617838
11785,-15.7232841491699
11784,-17.7503748575846
11783,-18.2012504577636
11782,-16.4446383158366
11781,-17.5970049540202
11780,-17.0080017089844
11779,-14.1096773783366
11778,-7.32379124959308
11777,-11.0332511901855
11776,-9.15521977742511
11775,-13.8541765848795
11774,-16.9090344746907
11773,-16.4801328023275
11772,-17.2398412068685
11771,-16.0538988749186
11770,-15.5826146443685
11769,-12.9757102966308
11768,-11.2181228637695
11767,-7.8285710652669
11766,-12.8787864685058
11765,-10.338845316569
11764,-13.6364908854166
11763,-11.474961344401
11762,-11.7039627075195
11761,-7.76309560139972
11760,-10.9091374715169
11759,-11.0965141296386
11758,-16.4127194722493
11757,-15.2728612263997
11756,-16.1484423319498
11755,-14.3350102742513
11754,-16.9263697306315
11753,-12.5649335225423
11752,-9.11189753214516
11751,-10.8901924133301
11750,-8.99926478068032
11749,-10.7010800679525
11748,-10.4218950907389
11747,-9.17649943033852
11746,-10.9686047871907
11745,-6.72492065429685
11744,-12.7270327250163
11743,-13.0542282104492
11742,-15.3867413838704
11741,-17.7915761311849
11740,-14.7979098002116
11739,-11.5706428527832
11738,-11.2886502583821
11737,-7.9457585652669
11736,-11.1393760681152
11735,-14.4617752075195
11734,-14.9775756835937
11733,-17.227938079834
11732,-15.6169926961263
11731,-16.283378346761
11730,-16.1994219462077
11729,-13.3728368123372
11728,-9.150981648763
11727,-7.94930623372394
11726,-7.12589874267576
11725,-11.7158861796061
11724,-13.4642051696777
11723,-14.8941762288411
11722,-14.934865061442
11721,-16.1743848164876
11720,-14.0086591084798
11719,-11.2174921671549
11718,-9.50012944539386
11717,-11.1482833862304
11716,-9.15037638346352
11715,-13.3641977945963
11714,-16.6815996805827
11713,-16.1739919026692
11712,-14.1514139811198
11711,-15.2180847167969
11710,-17.1134869893392
11709,-17.5232833862304
11708,-15.6162844340006
11707,-8.37117614746091
11706,-7.34313939412433
11705,-8.01349105834959
11704,-9.32553329467771
11703,-10.1135480244954
11702,-14.6635459899902
11701,-16.2301544189453
11700,-17.6738329569498
11699,-16.5469484965006
11698,-15.2678080240885
11697,-16.9353253682454
11696,-17.6605616251627
11695,-16.8541664123535
11694,-15.1978477478027
11693,-12.0637064615885
11692,-15.978618367513
11691,-11.9257085164388
11690,-10.7333015441894
11689,-13.022553507487
11688,-14.5640370686849
11687,-11.9685653686523
11686,-10.760112508138
11685,-9.29677937825519
11684,-15.5453374226888
11683,-16.995219930013
11682,-17.5359558105469
11681,-15.6404301961263
11680,-16.0814778645833
11679,-16.9577405293782
11678,-15.223605855306
11677,-15.1712287902832
11676,-15.8164314270019
11675,-16.7744659423828
11674,-17.8586461385091
11673,-15.1459055582682
11672,-11.023789469401
11671,-9.38964564005532
11670,-14.5861737569173
11669,-16.6841161092122
11668,-18.4615374247233
11667,-16.1893829345703
11666,-16.2137054443359
11665,-15.9988413492838
11664,-11.5968104044596
11663,-8.26171213785805
11662,-6.25766092936196
11661,-8.72404581705727
11660,-15.3238624572754
11659,-18.9212542215983
11658,-18.459991200765
11657,-18.1474021911621
11656,-16.1544530232747
11655,-15.5189295450846
11654,-16.533866628011
11653,-14.332980855306
11652,-11.2806660970052
11651,-12.5435089111328
11650,-8.28953908284503
11649,-13.2552513122558
11648,-13.0539942423502
11647,-15.6084350585937
11646,-17.2835334777832
11645,-13.7506762186686
11644,-12.9749740600586
11643,-8.21860605875649
11642,-8.00476557413735
11641,-11.563033803304
11640,-10.8833641052246
11639,-14.4494130452474
11638,-15.4973726908366
11637,-15.1309163411458
11636,-17.9127970377604
11635,-17.5501159667969
11634,-17.1375551859538
11633,-14.4818392435709
11632,-11.8651400248209
11631,-8.72445144653318
11630,-8.82705027262367
11629,-9.22459131876625
11628,-15.065833791097
11627,-14.6481753031413
11626,-15.2200976053873
11625,-13.6846514383952
11624,-16.005105082194
11623,-14.0792284647623
11622,-10.4984700520833
11621,-7.36602376302081
11620,-8.28411712646482
11619,-11.3894421895345
11618,-14.381154123942
11617,-16.2990224202474
11616,-16.0017888387044
11615,-15.885787709554
11614,-14.5468645731608
11613,-14.4875447591146
11612,-14.4386886596679
11611,-15.8516894022623
11610,-16.9033683776855
11609,-15.8559389750163
11608,-13.533113861084
11607,-15.7122800191243
11606,-12.7954912821452
11605,-7.48253097534177
11604,-8.08469238281248
11603,-8.80773391723631
11602,-15.1502632141113
11601,-17.2371925354004
11600,-18.1633565266927
11599,-17.4837898254394
11598,-18.2850377400716
11597,-18.9643920898437
11596,-15.4198504130045
11595,-17.3724769592285
11594,-13.0668866475423
11593,-9.24036890665688
11592,-7.74335835774737
11591,-6.70940119425453
11590,-8.66085027058917
11589,-11.8683481852213
11588,-16.3608001708984
11587,-15.0199518839518
11586,-16.6256291707357
11585,-15.5614583333333
11584,-15.4222155253092
11583,-10.7157018025716
11582,-11.5168823242187
11581,-8.06757456461586
11580,-6.59539388020831
11579,-7.15369898478188
11578,-9.40320307413735
11577,-14.7098615010579
11576,-17.5280377705892
11575,-16.8740727742513
11574,-17.9279452006022
11573,-16.7258196512858
11572,-16.0310017903646
11571,-15.8253323872884
11570,-13.8066314697265
11569,-10.1632726033528
11568,-9.19350662231443
11567,-9.65571060180662
11566,-12.1215143839518
11565,-16.3964358011881
11564,-15.2316535949707
11563,-14.381585184733
11562,-17.8977264404297
11561,-17.1102432250976
11560,-15.4164057413737
11559,-7.21454467773435
11558,-8.5254196166992
11557,-8.74287261962888
11556,-10.4000038146972
11555,-13.5042671203613
11554,-15.6965571085612
11553,-18.0143849690755
11552,-16.7116455078125
11551,-15.7163324991862
11550,-16.2643671671549
11549,-13.1745361328125
11548,-9.68781255086261
11547,-8.78017145792641
11546,-6.61696345011391
11545,-5.88242950439451
11544,-8.03469314575193
11543,-8.70433146158852
11542,-11.4927416483561
11541,-13.7845354715983
11540,-14.0111628214518
11539,-16.3814364115397
11538,-14.7897069295247
11537,-14.2192431131998
11536,-12.7733469645182
11535,-4.33963877360024
11534,-7.51426798502602
11533,-7.9322202046712
11532,-10.3439748128255
11531,-11.640727742513
11530,-12.9083312988281
11529,-15.8846178690592
11528,-15.4336278279622
11527,-14.9131874084472
11526,-15.3289728800455
11525,-16.7115653991699
11524,-14.4715535481771
11523,-5.29293416341144
11522,-5.06708882649737
11521,-7.4375798543294
11520,-10.0349792480469
11519,-11.0469802856445
11518,-11.7626772562663
11517,-16.0818021138509
11516,-16.1006810506185
11515,-14.377788289388
11514,-11.8547843933105
11513,-8.38252105712888
11512,-7.50486475626625
11511,-5.07195638020831
11510,-10.2680305480957
11509,-12.5161308288574
11508,-13.7818702697754
11507,-13.3781290690104
11506,-15.58927637736
11505,-14.4711580912272
11504,-11.2842544555664
11503,-12.3669392903646
11502,-8.60644378662107
11501,-6.71948598225909
11500,-9.67350616455076
11499,-10.2728612263997
11498,-11.2504536946614
11497,-10.7438377380371
11496,-12.8270731608073
11495,-8.76955769856769
11494,-8.55617116292315
11493,-6.48114115397133
11492,-7.41245371500649
11491,-12.377860768636
11490,-15.282884979248
11489,-16.2122075398763
11488,-14.8518089294433
11487,-12.809060160319
11486,-10.389761352539
11485,-7.6694625854492
11484,-6.55652974446612
11483,-6.86887588500974
11482,-7.10934804280597
11481,-9.6515551249186
11480,-13.1655321756998
11479,-15.0574325561523
11478,-16.3748522440592
11477,-15.9050570170084
11476,-15.6675005594889
11475,-16.1338829040527
11474,-8.71198247273761
11473,-5.43178914388019
11472,-6.23616892496743
11471,-5.72872009277341
11470,-10.5824556986491
11469,-11.6837524414062
11468,-13.4952237447103
11467,-16.279716237386
11466,-17.1994626363118
11465,-14.1628262837728
11464,-11.4438766479492
11463,-7.45748494466144
11462,-5.54671834309894
11461,-7.07838287353513
11460,-9.18745651245115
11459,-11.909599049886
11458,-11.5625073750814
11457,-14.8718602498372
11456,-13.3050280253092
11455,-12.5754709879557
11454,-9.92398554484047
11453,-10.0573931376139
11452,-5.05482584635414
11451,-5.14274698893227
11450,-8.60995966593422
11449,-10.6202021280924
11448,-16.056307220459
11447,-15.009681447347
11446,-13.6963511149088
11445,-15.5809463500976
11444,-15.7407236735026
11443,-14.7887774149577
11442,-10.8221394856771
11441,-8.0308530171712
11440,-6.02204488118487
11439,-6.29552052815753
11438,-9.98074442545571
11437,-12.0763598124186
11436,-15.1640393575032
11435,-16.2350486755371
11434,-16.4365041097005
11433,-15.5291414896647
11432,-15.5806195576985
11431,-15.5909192403157
11430,-11.2435363769531
11429,-5.7729298909505
11428,-5.73127466837563
11427,-8.03073857625323
11426,-9.0551335652669
11425,-15.1073415120442
11424,-16.3119834899902
11423,-17.6402509053548
11422,-17.5111399332682
11421,-15.4503997802734
11420,-13.4586942036946
11419,-9.59404347737628
11418,-6.1266896565755
11417,-8.3173151652018
11416,-8.6567189534505
11415,-13.7865191141764
11414,-17.7561058044433
11413,-18.0130332946777
11412,-15.9628089904785
11411,-15.848969523112
11410,-15.9331077575683
11409,-7.91887257893878
11408,-5.84006601969399
11407,-5.14196624755857
11406,-6.86494547526039
11405,-10.0592483520508
11404,-11.2673756917317
11403,-14.1354825337728
11402,-14.0740862528483
11401,-15.0540158589681
11400,-16.9405871073405
11399,-18.9676015218099
11398,-16.54226659139
11397,-9.96570688883461
11396,-6.27033589680987
11395,-4.42539316813149
11394,-6.16196543375649
11393,-7.36527989705401
11392,-7.27103525797524
11391,-7.8695981343587
11390,-15.1205327351888
11389,-16.5513023376465
11388,-16.8294166564941
11387,-15.442069753011
11386,-16.3456100463867
11385,-9.94794565836586
11384,-6.72699330647784
11383,-6.78605880737302
11382,-8.39783198038735
11381,-12.0928380330403
11380,-14.1461903889974
11379,-14.3895083109538
11378,-16.0980005900065
11377,-15.8677899678548
11376,-14.4015741984049
11375,-15.3518343607584
11374,-13.7385683695475
11373,-10.9210189819336
11372,-5.56652297973631
11371,-6.58146514892576
11370,-6.85303599039711
11369,-10.5338259379069
11368,-11.3890975952148
11367,-16.6261797587077
11366,-16.5403681437174
11365,-15.8388809204101
11364,-16.4133005777995
11363,-16.025436147054
11362,-15.4929247538248
11361,-12.0193046569824
11360,-6.0237360636393
11359,-5.80407816569008
11358,-6.14767812093097
11357,-7.93119150797524
11356,-8.32506154378253
11355,-9.6240893046061
11354,-14.0245714823405
11353,-16.4736147562663
11352,-9.20988947550453
11351,-5.63580423990883
11350,-4.58607330322263
11349,-5.41187642415362
11348,-8.42523040771482
11347,-7.28609186808266
11346,-11.2278681437174
11345,-9.68791936238605
11344,-14.5745249430338
11343,-14.4573221842448
11342,-14.1920659383138
11341,-13.8619471232096
11340,-11.1405115763346
11339,-6.59771830240883
11338,-7.20264027913409
11337,-5.25349527994789
11336,-8.08888982137042
11335,-12.1921040852864
11334,-12.3462928771972
11333,-18.0338882446289
11332,-15.9053062438965
11331,-18.0408335367838
11330,-15.2258692423502
11329,-14.5384137471517
11328,-8.72902908325193
11327,-5.85238240559894
11326,-4.89930572509763
11325,-10.6281748453776
11324,-10.248710378011
11323,-15.213777923584
11322,-14.3180335998535
11321,-13.8603945414225
11320,-15.0886482238769
11319,-14.4831667582194
11318,-7.37687784830727
11317,-6.24359995524086
11316,-6.42418772379555
11315,-8.14359893798826
11314,-9.69793294270831
11313,-14.2099568684896
11312,-15.5463839213053
11311,-14.5734937032064
11310,-14.3228146870931
11309,-14.5668408711751
11308,-8.57418289184568
11307,-3.4625305175781
