"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
1412,-10.9806935628255
1411,-12.7940353393554
1410,-11.3171676635742
1409,-10.537212117513
1408,-11.8568761189778
1407,-11.6112998962402
1406,-12.4803985595703
1405,-11.6515716552734
1404,-12.7558794657389
1403,-14.1981427510579
1402,-14.0326192220052
1401,-13.9104281107584
1400,-14.0218083699544
1399,-14.0185722351074
1398,-13.6504997253418
1397,-10.7127047220866
1396,-9.67342987060545
1395,-14.3232915242513
1394,-13.2373247782389
1393,-11.7842658996582
1392,-12.3692230224609
1391,-11.2917566935221
1390,-11.9966339111328
1389,-14.0991831461588
1388,-15.5408004760742
1387,-13.4515009562174
1386,-14.8586512247721
1385,-14.1377955118815
1384,-15.0061770121256
1383,-14.5745923360189
1382,-15.3091758728027
1381,-13.7463249206543
1380,-12.3773406982422
1379,-12.0001815795898
1378,-11.5683082580566
1377,-11.1773742675781
1376,-11.0396344502767
1375,-13.8586537679036
1374,-13.804665629069
1373,-13.3947547912597
1372,-14.472270711263
1371,-15.82822265625
1370,-16.5072705586751
1369,-17.5820576985677
1368,-17.8901034037272
1367,-16.1319107055664
1366,-16.156773630778
1365,-16.4187441507975
1364,-13.9251820882161
1363,-11.5706708272298
1362,-13.6158177693685
1361,-13.5606076558431
1360,-11.4340042114258
1359,-12.3458669026692
1358,-16.2489697774251
1357,-16.6017962137858
1356,-15.8657847086588
1355,-15.6497049967448
1354,-15.9043131510416
1353,-15.3514872233073
1352,-11.9945701599121
1351,-12.6552998860677
1350,-14.8463348388672
1349,-13.3986763000488
1348,-12.8722951253255
1347,-13.9140622456868
1346,-14.3683583577474
1345,-17.5575291951497
1344,-16.8632784525553
1343,-18.0424573262532
1342,-17.7248278299967
1341,-18.0971753438314
1340,-18.7498115539551
1339,-19.154347483317
1338,-16.0264686584472
1337,-12.8664370218913
1336,-12.8662272135416
1335,-10.7295555114746
1334,-11.7055458068847
1333,-12.6179934183756
1332,-13.4430335998535
1331,-13.358189646403
1330,-14.743079884847
1329,-14.9408325195312
1328,-16.7947741190592
1327,-17.7805885314941
1326,-14.777010345459
1325,-13.9876782735189
1324,-14.7104820251465
1323,-11.0479784647623
1322,-12.7644142150879
1321,-10.8574801127116
1320,-12.4008888244629
1319,-12.2585472106933
1318,-13.0100387573242
1317,-11.9939737955729
1316,-12.087250773112
1315,-12.011769358317
1314,-13.2705151875814
1313,-14.5455103556315
1312,-14.8645640055338
1311,-12.9374196370442
1310,-16.0047147115071
1309,-16.2236796061198
1308,-17.0178703308105
1307,-16.5223233540853
1306,-14.3848391215006
1305,-13.9796775817871
1304,-12.9929616292317
1303,-12.108433787028
1302,-13.0586952209472
1301,-12.4082422892252
1300,-14.6076377868652
1299,-13.651402537028
1298,-14.7646392822265
1297,-15.2280944824219
1296,-17.0421763102213
1295,-16.4712496439616
1294,-13.9570983886719
1293,-11.0701215108235
1292,-14.1499796549479
1291,-11.8805501302083
1290,-11.0831639607747
1289,-12.8053916931152
1288,-12.7396898905436
1287,-13.5931610107422
1286,-14.8553934733073
1285,-14.0091156005859
1284,-12.4296681722005
1283,-15.0570879618327
1282,-14.7855578104655
1281,-12.9983721415202
1280,-13.192360941569
1279,-12.2105328877767
1278,-11.1683703104655
1277,-13.967704518636
1276,-11.1117284138997
1275,-11.8872487386067
1274,-13.720733388265
1273,-11.5858113606771
1272,-13.0513519287109
1271,-9.8370905558268
1270,-12.3337043762207
1269,-15.56859181722
1268,-16.270189666748
1267,-14.74974416097
1266,-14.8743003845215
1265,-16.9205955505371
1264,-13.5871821085612
1263,-11.606246693929
1262,-13.0012903849284
1261,-13.2064181009928
1260,-11.220868174235
1259,-11.6862586975097
1258,-12.1677866617838
1257,-11.8409141540527
1256,-11.6876777648926
1255,-12.715626780192
1254,-11.5834042867025
1253,-15.1035853068034
1252,-15.0235605875651
1251,-12.4524749755859
1250,-11.4728632609049
1249,-14.1791519165039
1248,-12.0857109069824
1247,-12.7527437845866
1246,-13.1210731506347
1245,-13.0260706583659
1244,-11.9698979695638
1243,-14.2046633402506
1242,-12.5398900349935
1241,-12.8576428731282
1240,-13.7752670288086
1239,-12.7757743835449
1238,-11.4033849080403
1237,-14.6519963582357
1236,-14.0858723958333
1235,-13.2213437398275
1234,-11.0266657511393
1233,-11.0397908528646
1232,-13.3670499165853
1231,-12.1078806559245
1230,-11.5358731587728
1229,-11.7592910766601
1228,-12.6654304504394
1227,-11.2228480021159
1226,-12.0661643981933
1225,-12.4412864685058
1224,-14.5567357381185
1223,-13.3513816833496
1222,-16.3987487792969
1221,-14.5601842244466
1220,-14.3533882141113
1219,-13.3170468648275
1218,-12.0565539042155
1217,-11.3743970235189
1216,-11.0542065938314
1215,-12.2679758707682
1214,-11.2706372578939
1213,-11.9937754313151
1212,-10.9287386576334
1211,-13.3833488464355
1210,-14.2054097493489
1209,-12.3222768147786
1208,-13.7448638916015
1207,-13.9417149861653
1206,-11.3927520751953
1205,-12.8541015625
1204,-11.3871088663737
1203,-12.6834587097168
1202,-11.7840560913086
1201,-9.38842493693032
1200,-12.0982803344726
1199,-14.4443433125814
1198,-13.057346089681
1197,-12.896592203776
1196,-14.8386278788248
1195,-15.1891527811686
1194,-14.1437985738118
1193,-16.2453826904297
1192,-15.1303988138834
1191,-14.0043370564778
1190,-15.5409530639648
1189,-12.6118123372396
1188,-13.5481564839681
1187,-12.2404871622721
1186,-11.1292671203613
1185,-13.7090222676595
1184,-13.3448267618815
1183,-15.8166997273763
1182,-16.7718821207682
1181,-16.5043879191081
1180,-18.5493237813314
1179,-17.4300470987956
1178,-13.8600207010905
1177,-12.3436937967936
1176,-12.9391133626302
1175,-13.3029324849446
1174,-12.6045338948567
1173,-16.0775512695312
1172,-13.4988184611002
1171,-14.7027928670247
1170,-15.4861460367838
1169,-14.8132957458496
1168,-12.8839617411295
1167,-12.5336949666341
1166,-12.7480529785156
1165,-10.6170448303222
1164,-12.3272766113281
1163,-10.4387878417969
1162,-13.8671541849772
1161,-12.6369956970215
1160,-12.962026977539
1159,-14.1695719401041
1158,-15.7276926676432
1157,-15.5407572428385
1156,-15.9238850911458
1155,-19.0361694335937
1154,-14.949944559733
1153,-13.9174725850423
1152,-13.1181841532389
1151,-12.7693021138509
1150,-10.8287033081054
1149,-14.6628415425618
1148,-11.697176361084
1147,-13.4052998860677
1146,-13.7277257283528
1145,-13.4574226379394
1144,-16.7649012247721
1143,-18.4342737833659
1142,-19.8391085306803
1141,-16.0076850891113
1140,-15.1608731587728
1139,-14.1520090738932
1138,-13.0604550679525
1137,-12.9644111633301
1136,-12.1187093098958
1135,-13.40013478597
1134,-13.9840326944987
1133,-14.3541282653808
1132,-18.1712732950846
1131,-17.8458338419596
1130,-15.3313418070475
1129,-15.1430102030436
1128,-15.0794687906901
1127,-12.7048960367838
1126,-11.445602162679
1125,-12.4423100789388
1124,-12.5117057800293
1123,-12.0109453837077
1122,-12.073905690511
1121,-12.4808614095052
1120,-14.2906339009603
1119,-17.3900805155436
1118,-18.7885752360026
1117,-17.6879320780436
1116,-16.6916819254557
1115,-17.5493097941081
1114,-13.6275123596191
1113,-14.7305956522623
1112,-12.0434707641601
1111,-12.9718154907226
1110,-12.5416231791178
1109,-12.5808153788248
1108,-12.2604024251302
1107,-15.4954093933105
1106,-13.3399757385254
1105,-14.2186264038086
1104,-16.7409334818522
1103,-17.2773333231608
1102,-16.6268473307291
1101,-15.6057495117187
1100,-14.4316797892252
1099,-12.926486714681
1098,-11.6298647562663
1097,-9.71134287516274
1096,-13.3810651143392
1095,-13.0710879007975
1094,-13.7268966674804
1093,-14.8044469197591
1092,-15.2158404032389
1091,-19.2965403238932
1090,-16.5863924662272
1089,-16.7486862182617
1088,-16.555330657959
1087,-16.4872179667155
1086,-14.3964078267415
1085,-10.5675860087077
1084,-12.3268391927083
1083,-12.0815427144368
1082,-14.8713630676269
1081,-13.4650723775228
1080,-16.0847279866536
1079,-17.8660555521647
1078,-17.9367215474446
1077,-15.1330385843913
1076,-15.7501714070638
1075,-16.4356178283691
1074,-12.3280751546224
1073,-10.7533465067545
1072,-12.324212137858
1071,-14.075178527832
1070,-12.2904507954915
1069,-13.2141263326009
1068,-13.8892361958821
1067,-17.5140391031901
1066,-17.5305198669433
1065,-17.8420738220215
1064,-18.6550493876139
1063,-17.3323514302571
1062,-18.115887705485
1061,-15.7420397440592
1060,-10.2914426167806
1059,-12.89445215861
1058,-12.1936363220215
1057,-12.8613482157389
1056,-16.9127449035644
1055,-14.7551813761393
1054,-16.947358194987
1053,-17.8559046427409
1052,-17.9120633443196
1051,-17.5377703348795
1050,-16.6162373860677
1049,-18.0227327982584
1048,-13.7425890604655
1047,-12.4652364095052
1046,-12.0974169413248
1045,-11.0663004557291
1044,-12.9733489990234
1043,-15.3771169026692
1042,-13.5652094523112
1041,-17.5270637512207
1040,-15.6082506815592
1039,-14.9856539408366
1038,-16.1387517293294
1037,-16.4962842305501
1036,-14.6827402750651
1035,-11.8705327351888
1034,-12.2199780782064
1033,-12.8753748575846
1032,-12.9409215291341
1031,-12.6039159138997
1030,-13.3688377380371
1029,-15.616801961263
1028,-16.3665857950846
1027,-15.4085105895996
1026,-16.4870628356933
1025,-16.7037618001302
1024,-14.96591796875
1023,-14.4385780334472
1022,-12.329323832194
1021,-11.3552103678385
1020,-12.7746630350748
1019,-14.2526700337728
1018,-11.3650993347168
1017,-10.6344296773275
1016,-14.0608619689941
1015,-12.9619392395019
1014,-15.9798530578613
1013,-15.5971804300944
1012,-14.1500470479329
1011,-14.2025283813476
1010,-16.4865923563639
1009,-17.984425608317
1008,-17.6508214314778
1007,-16.6493667602539
1006,-14.6608655293782
1005,-13.3948705037435
1004,-12.2538907368978
1003,-11.1065022786458
1002,-13.2322728474935
1001,-12.3944038391113
1000,-14.4434176127116
999,-14.3905535380045
998,-14.1677574157715
997,-16.0941464742025
996,-14.999068959554
995,-15.6682469685872
994,-15.3760042826334
993,-14.5221644083659
992,-13.8674631754557
991,-13.7918838500976
990,-11.6189305623372
989,-12.5756642659505
988,-13.817724609375
987,-12.6887280782064
986,-14.0326446533203
985,-15.9569152832031
984,-14.5110738118489
983,-14.7276608784993
982,-16.7341013590495
981,-14.5527188618978
980,-12.4863291422526
979,-13.6489420572916
978,-11.8177907307942
977,-13.1504285176595
976,-16.3446042378743
975,-16.823407236735
974,-18.4548273722331
973,-18.8426485697428
972,-19.4173645019531
971,-18.0849670410156
970,-16.9724728902181
969,-16.322602335612
968,-15.8219144185384
967,-11.5887702941894
966,-13.5564521789551
965,-13.0681251525879
964,-12.6192598978678
963,-11.467320505778
962,-14.0939748128255
961,-15.2013165791829
960,-15.2479258219401
959,-15.6395680745442
958,-15.8268595377604
957,-14.8589678446452
956,-15.112168375651
955,-15.3284807840983
954,-11.6155901590983
953,-13.307241821289
952,-11.158928934733
951,-12.7338826497396
950,-13.0240882873535
949,-13.7526547749837
948,-14.4778350830078
947,-14.5147689819336
946,-15.8769337972005
945,-17.8842096964518
944,-17.390655263265
943,-14.9414339701334
942,-14.6216211954752
941,-16.3802614847819
940,-12.1562052408854
939,-13.4657018025716
938,-13.7491325378418
937,-13.9542348225911
936,-14.4298957824707
935,-14.1134068806966
934,-16.4672416687011
933,-17.8289690653483
932,-20.1080485026041
931,-19.8107602437337
930,-18.5670265197754
929,-15.0566594441732
928,-14.0038525899251
927,-11.5235822041829
926,-13.8951960245768
925,-11.6476450602213
924,-12.188818359375
923,-15.6370452880859
922,-17.1719650268554
921,-17.7628679911295
920,-16.6106043497721
919,-19.7424008687337
918,-19.2555145263672
917,-17.1603276570638
916,-15.3528566996256
915,-14.0177266438802
914,-14.1677561442057
913,-12.4304743448893
912,-12.8516410827636
911,-11.5624476114909
910,-10.0493631998698
909,-12.280916595459
908,-11.9744997660319
907,-13.1539952596028
906,-12.093416595459
905,-16.586398824056
904,-13.7585917154948
903,-15.7825581868489
902,-15.2637466430664
901,-16.1525291442871
900,-12.3946975708008
899,-10.0792844136556
898,-13.0018397013346
897,-11.2783772786458
896,-11.0147524515788
895,-10.9992012023926
894,-14.4891812642415
893,-11.0355883280436
892,-11.7855247497558
891,-13.5188735961914
890,-13.7596700032552
889,-14.7445523579915
888,-14.4430196126302
887,-19.1767804463704
886,-17.196459197998
885,-13.7521296183268
884,-15.3339993794759
883,-12.9493723551432
882,-12.8860954284668
881,-13.4629564921061
880,-13.7289362589518
879,-14.1061386108398
878,-12.2571917215983
877,-14.5770909627278
876,-16.7150774637858
875,-19.2920834859212
874,-17.7978487650553
873,-15.346528116862
872,-13.906913503011
871,-14.4756963094075
870,-14.328902943929
869,-11.8726181030273
868,-12.2809153238932
867,-12.9058441162109
866,-13.1409286499023
865,-14.568581644694
864,-15.0024258931478
863,-16.23074315389
862,-17.3690577189127
861,-19.3367307027181
860,-20.7615036010742
859,-21.1307955423991
858,-19.4495974222819
857,-14.2940633138021
856,-14.187971496582
855,-12.4850168863932
854,-12.4913022359212
853,-13.2626174926758
852,-11.7738530476888
851,-12.2327929178873
850,-13.0464029947916
849,-15.5181182861328
848,-16.1094281514485
847,-16.2678894042969
846,-14.9546696980794
845,-13.4915616353353
844,-13.0650454203288
843,-12.0498298645019
842,-10.8419873555501
841,-15.8095802307129
840,-12.7094151814778
839,-11.3227333068847
838,-12.3885241190592
837,-10.9047073364258
836,-13.2667437235514
835,-16.546250406901
834,-15.9762888590495
833,-14.8323438008626
832,-17.0474838256836
831,-16.7776512145996
830,-17.4456085205078
829,-17.3485168457031
828,-18.2551165262858
827,-15.092626953125
826,-11.2550364176432
825,-13.8043553670247
824,-14.059055074056
823,-11.5691284179687
822,-11.5904118855794
821,-12.9237998962402
820,-13.8994710286458
819,-15.6793401082357
818,-12.6668825785319
817,-18.091349029541
816,-17.2616739908854
815,-16.3582392374674
814,-15.171738688151
813,-13.4710843404134
812,-14.0241811116536
811,-11.5524759928385
810,-12.1685635884603
809,-10.8563509623209
808,-12.5486778259277
807,-14.9962715148926
806,-16.7279507954915
805,-16.2224639892578
804,-17.1975692749023
803,-17.140982055664
802,-17.6692909240722
801,-15.8240798950195
800,-15.1148017883301
799,-13.3588673909505
798,-11.3602902730306
797,-12.383403523763
796,-11.6664057413737
795,-13.3541600545247
794,-11.6492256164551
793,-13.2916193644205
792,-16.1395515441894
791,-18.238617960612
790,-14.4141181945801
789,-17.8943008422851
788,-13.9916023254394
787,-14.1205848693847
786,-13.6022984822591
785,-12.6612953186035
784,-11.0394844055176
783,-10.9979258219401
782,-12.3129066467285
781,-14.891839090983
780,-15.7430201212565
779,-18.6314860026041
778,-18.9453491210937
777,-17.9261739095052
776,-16.9662002563476
775,-16.0736361185709
774,-14.2635737101237
773,-13.7757972717285
772,-12.8730606079101
771,-14.5252911885579
770,-14.0848640441894
769,-15.2257255554199
768,-17.6886390686035
767,-17.8449577331543
766,-18.3962259928385
765,-18.3801597595215
764,-16.4549977620442
763,-15.3018414815267
762,-13.3551022847493
761,-13.186382039388
760,-13.0359113057454
759,-12.9805015563965
758,-14.2318608601888
757,-17.401054128011
756,-17.3609082539876
755,-17.5750971476237
754,-15.9184631347656
753,-15.560841623942
752,-15.7799489339192
751,-14.8272282918294
750,-13.3360160827636
749,-15.5011441548665
748,-14.1570317586263
747,-11.1548294067383
746,-14.7276710510254
745,-11.5862042744954
744,-12.6971254984538
743,-10.8728660583496
742,-11.9600191752116
741,-11.2079566955566
740,-14.1050056457519
739,-14.9013860066732
738,-14.2529192606608
737,-16.1725791931152
736,-15.9298296610514
735,-15.1270749409993
734,-14.0673634847005
733,-12.6722028096517
732,-11.9788510640462
731,-13.2931833902995
730,-13.7380406697591
729,-12.3749628702799
728,-13.3516588846842
727,-13.9395444234212
726,-14.6738838195801
725,-13.2083292643229
724,-13.815417989095
723,-16.3426574707031
722,-12.5689262390136
721,-12.0084887186686
720,-12.0380615234375
719,-12.3975509643554
718,-13.6761561075846
717,-12.574700419108
716,-14.1453422546386
715,-13.712021891276
714,-16.8355939229329
713,-16.4736414591471
712,-13.0190045674642
711,-15.9161158243815
710,-12.3476483662923
709,-12.5746546427409
708,-11.1184829711914
707,-12.2613192240397
706,-14.8564679463704
705,-15.8773559570312
704,-14.5331698099772
703,-14.0357269287109
702,-17.61662012736
701,-15.5153297424316
700,-19.8896189371745
699,-16.4838279724121
698,-16.6772712707519
697,-13.2879712422689
696,-15.0824887593587
695,-15.4205726623535
694,-15.3246673583984
693,-12.3188079833984
692,-16.2324826558431
691,-12.7578503926595
690,-16.3089330037435
689,-18.827672068278
688,-17.2787117004394
687,-17.260610961914
686,-20.4703290303548
685,-18.0437822977702
684,-15.0502126057942
683,-13.4746294657389
682,-14.8644673665364
681,-15.2449948628743
680,-12.7124707539876
679,-14.8291254679362
678,-17.3698028564453
677,-17.0568921407064
676,-18.8981320699056
675,-17.2604532877604
674,-20.7451385498047
673,-17.7220507303873
672,-15.0161562601725
671,-16.6789789835612
670,-14.3968338012695
669,-14.3857330322265
668,-11.8212646484375
667,-14.2916358947754
666,-17.1191530863444
665,-17.2688011169433
664,-16.1213973999023
663,-16.7495534261067
662,-16.547274017334
661,-17.1336438496907
660,-18.078970336914
659,-14.4191218058268
658,-14.9073877970377
657,-14.5297569274902
656,-13.4109278361002
655,-13.6650032043457
654,-15.4637118021647
653,-14.5750030517578
652,-13.9580215454101
651,-16.3886245727539
650,-14.8908905029297
649,-12.5666208902995
648,-12.6053070068359
647,-13.8740931193034
646,-12.1829106648763
645,-12.4195655822754
644,-12.3470087687174
643,-14.1829882303873
642,-14.1922248840332
641,-14.7708330790202
640,-16.8275347391764
639,-17.2922475179036
638,-19.7982327779134
637,-19.0253509521484
636,-15.8164441426595
635,-16.0428960164388
634,-13.2942044576009
633,-14.3671529134114
632,-12.3696286519368
631,-13.5392122904459
630,-12.6620836893717
629,-15.7660405476888
628,-13.9349489847819
627,-15.3708099365234
626,-13.9535354614258
625,-13.0995137532552
624,-17.7883552551269
623,-18.011031850179
622,-15.4884259541829
621,-13.2265533447265
620,-13.2734842936198
619,-12.848190053304
618,-13.5513544718424
617,-13.530126953125
616,-14.9664176940918
615,-14.9332425435384
614,-16.1820116678873
613,-16.3159812927246
612,-14.4624567667643
611,-12.5922963460286
610,-13.9059954325358
609,-12.7423703511556
608,-12.710115814209
607,-14.3460067749023
606,-14.3198621114095
605,-12.5620814005534
604,-11.899568939209
603,-14.6571411132812
602,-14.1471758524577
