"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
7837,2.71076863606773
7836,2.13557332356773
7835,0.0173787434896061
7834,-0.0213785807291439
7833,0.227848307291689
7832,0.0873148600260644
7831,1.62115885416669
7830,2.34639892578127
7829,3.73600667317711
7828,4.50567016601565
7827,3.55977783203127
7826,2.93510335286461
7825,3.62908325195315
7824,3.41950887044273
7823,2.74394124348961
7822,2.16589762369794
7821,0.152622477213564
7820,0.0068400065104394
7819,1.99030965169273
7818,2.38523763020836
7817,3.27926025390627
7816,4.65548095703127
7815,5.60957234700523
7814,4.81037801106773
7813,3.86755777994794
7812,4.27923990885419
7811,2.63240966796877
7810,1.6289001464844
7809,1.99529418945315
7808,0.633640543619814
7807,1.79921875000002
7806,2.42602945963544
7805,3.19146118164065
7804,5.04185384114586
7803,3.67731119791669
7802,2.88949991861981
7801,1.32023518880211
7800,1.12221679687502
7799,0.344649251302106
7798,0.231449381510439
7797,0.252709960937523
7796,1.47475585937502
7795,1.4138122558594
7794,3.5511413574219
7793,2.9854675292969
7792,3.02070515950523
7791,3.43189900716148
7790,3.53990071614586
7789,2.99603678385419
7788,2.98547770182294
7787,1.26021728515627
7786,1.58979695638023
7785,1.75916951497398
7784,1.29513956705731
7783,0.215173339843773
7782,0.824426269531273
7781,0.950931803385439
7780,2.33240152994794
7779,3.16199137369794
7778,4.2993103027344
7777,4.13203328450523
7776,3.54933064778648
7775,2.66785074869794
7774,1.61820882161461
7773,0.770318603515648
7772,0.685561116536481
7771,-0.0470540364583106
7770,0.580275472005231
7769,1.94636433919273
7768,1.55474243164065
7767,2.94247843424481
7766,4.01810099283856
7765,4.4531188964844
7764,3.5386901855469
7763,4.20709635416669
7762,2.37150472005211
7761,1.35946044921877
7760,2.26125488281252
7759,1.34997965494794
7758,-0.381628417968727
7757,0.00371704101564774
7756,0.715631103515648
7755,0.942681884765648
7754,1.66545003255211
7753,3.49861043294273
7752,4.20139973958336
7751,3.70361735026044
7750,3.56543375651044
7749,3.2342468261719
7748,2.75437825520836
7747,2.03205769856773
7746,2.93573404947919
7745,2.44333292643231
7744,1.73008626302086
7743,3.31775309244794
7742,4.43235677083336
7741,4.41272379557294
7740,4.88464762369794
7739,3.65256144205731
7738,4.29608561197919
7737,3.47253824869794
7736,2.78503824869794
7735,1.17422892252606
7734,2.34593098958336
7733,2.22930297851565
7732,0.827325439453148
7731,1.26055297851565
7730,0.630049641927106
7729,1.34249267578127
7728,3.10209554036461
7727,3.79184366861981
7726,4.63411865234377
7725,3.65952962239586
7724,3.2221618652344
7723,3.43581542968752
7722,3.40679321289065
7721,2.39542032877606
7720,0.981571451822939
7719,1.32319539388023
7718,0.799971516927106
7717,0.320326741536481
7716,1.54109090169273
7715,3.76848754882815
7714,3.59095662434898
7713,3.05548502604169
7712,3.99135742187502
7711,4.27238362630211
7710,2.16733194986981
7709,2.41421915690106
7708,1.32132364908856
7707,0.0560648600260644
7706,0.244541422526064
7705,0.440108235677106
7704,-0.255143229166644
7703,0.597192382812523
7702,0.645969645182314
7701,2.90395507812502
7700,4.68021036783856
7699,5.09640909830731
7698,5.64102579752606
7697,4.03847656250002
7696,2.16984456380211
7695,3.54645182291669
7694,2.40499267578127
7693,3.0403991699219
7692,4.35666300455731
7691,2.16042480468752
7690,2.97944539388023
7689,6.31668497721356
7688,5.37482096354169
7687,5.25690104166669
7686,5.03221028645836
7685,5.90059814453127
7684,4.62220662434898
7683,3.79614664713544
7682,3.62611287434898
7681,2.14275512695315
7680,2.13653971354169
7679,1.99628092447919
7678,0.801944986979189
7677,1.02742919921877
7676,2.38440348307294
7675,1.52034912109377
7674,2.99194742838544
7673,4.47237548828127
7672,3.73633219401044
7671,3.55934041341148
7670,3.86223754882815
7669,3.31551513671877
7668,3.09192301432294
7667,2.60712076822919
7666,1.42680257161461
7665,0.175724283854189
7664,0.763635253906273
7663,2.88315226236981
7662,4.45164388020836
7661,5.65101521809898
7660,6.76489664713544
7659,5.06916707356773
7658,3.9518981933594
7657,4.22565104166669
7656,3.58691813151044
7655,1.70284423828127
7654,1.25937296549481
7653,1.16823730468752
7652,0.383091227213564
7651,1.06842447916669
7650,2.98946533203127
7649,4.93851114908856
7648,4.23642374674481
7647,4.10402832031252
7646,3.73828531901044
7645,3.40369059244794
7644,4.03652343750002
7643,3.35322469075523
7642,1.64164632161461
7641,0.294702148437523
7640,1.09261474609377
7639,1.0742126464844
7638,1.0445495605469
7637,3.00713500976565
7636,4.78693033854169
7635,4.63087361653648
7634,4.45841878255211
7633,4.71652628580731
7632,3.22238566080731
7631,3.14951985677086
7630,3.42757568359377
7629,0.956475830078148
7628,1.90280558268231
7627,0.830560302734398
7626,-0.486568196614561
7625,-0.0848958333333106
7624,0.640893554687523
7623,3.29269816080731
7622,4.80853678385419
7621,3.86090494791669
7620,3.81204630533856
7619,3.96222330729169
7618,3.6049743652344
7617,1.03267822265627
7616,1.02409261067711
7615,-0.371842447916644
7614,0.441105143229189
7613,0.995782470703148
7612,2.01272989908856
7611,3.60374348958336
7610,4.38299967447919
7609,3.79978841145836
7608,2.65212402343752
7607,2.91197102864586
7606,2.24272054036461
7605,1.62629597981773
7604,1.81111043294273
7603,2.67552083333336
7602,0.637923177083356
7601,1.3616882324219
7600,1.33937988281252
7599,2.93081054687502
7598,4.38833007812502
7597,3.88543090820315
7596,4.77066446940106
7595,4.19270222981773
7594,2.7308288574219
7593,1.93465576171877
7592,2.95295613606773
7591,2.16204223632815
7590,1.69048461914065
7589,2.22588500976565
7588,2.75029907226565
7587,4.07070312500002
7586,5.48447062174481
7585,6.17861328125002
7584,6.06080525716148
7583,5.52313639322919
7582,4.3076110839844
7581,3.87446492513023
7580,3.58631795247398
7579,4.02480468750002
7578,4.14113769531252
7577,1.76416422526044
7576,2.68927408854169
7575,3.66870524088544
7574,4.87127075195315
7573,4.47587483723961
7572,4.7868591308594
7571,5.20822550455731
7570,4.42949829101565
7569,5.46144002278648
7568,4.24264933268231
7567,4.72475585937502
7566,3.75218098958336
7565,3.8334899902344
7564,0.778883870442731
7563,1.23794962565106
7562,1.38299967447919
7561,2.21456298828127
7560,3.99991251627606
7559,4.69935506184898
7558,5.29359334309898
7557,4.19868367513023
7556,4.93061726888023
7555,4.43292643229169
7554,3.79231160481773
7553,3.23432820638023
7552,3.03114217122398
7551,1.45001627604169
7550,0.888594563802106
7549,2.36892089843752
7548,2.22551879882815
7547,3.84306233723961
7546,5.20962931315106
7545,5.79383748372398
7544,5.51336059570315
7543,3.82743733723961
7542,3.56913655598961
7541,3.41040445963544
7540,3.04248453776044
7539,2.23640340169273
7538,1.72134806315106
7537,1.20832722981773
7536,-0.655371093749977
7535,1.1339050292969
7534,1.08798624674481
7533,1.66927490234377
7532,1.07930908203127
7531,2.08095703125002
7530,4.99588419596356
7529,3.97751261393231
7528,4.40196126302086
7527,3.10457763671877
7526,2.96789957682294
7525,3.10328572591148
7524,2.21713663736981
7523,1.88830973307294
7522,0.819329833984398
7521,2.16562296549481
7520,1.29916788736981
7519,2.1035095214844
7518,2.13632609049481
7517,3.90763753255211
7516,4.3521667480469
7515,5.25781656901044
7514,4.76442871093752
7513,4.24812215169273
7512,3.87634684244794
7511,3.38010050455731
7510,3.42966105143231
7509,3.89316202799481
7508,2.34001057942711
7507,3.67055664062502
7506,3.63874715169273
7505,5.01962687174481
7504,5.12480061848961
7503,4.53318684895836
7502,5.24069620768231
7501,4.33815917968752
7500,4.84794514973961
7499,4.08768107096356
7498,3.18182779947919
7497,2.24388020833336
7496,1.30881144205731
7495,2.76634114583336
7494,2.10062052408856
7493,2.57704060872398
7492,4.99920043945315
7491,6.21514282226565
7490,4.6184020996094
7489,4.17361857096356
7488,3.73793945312502
7487,3.8165222167969
7486,3.61134236653648
7485,5.02505900065106
7484,3.39173787434898
7483,2.26965738932294
7482,3.57319539388023
7481,2.60232950846356
7480,4.65122884114586
7479,6.09523925781252
7478,5.12939860026044
7477,5.37453613281252
7476,5.35550333658856
7475,4.32463989257815
7474,2.85992838541669
7473,2.15009969075523
7472,-0.0218566894531023
7471,0.341221110026064
7470,1.90142211914065
7469,0.327162679036481
7468,1.87869669596356
7467,3.34221801757815
7466,3.69520467122398
7465,5.49321899414065
7464,4.74236450195315
7463,3.73725789388023
7462,2.93069864908856
7461,2.76872151692711
7460,2.91891886393231
7459,2.59165852864586
7458,0.917423502604189
7457,1.44386189778648
7456,1.18571370442711
7455,2.86259358723961
7454,4.78559773763023
7453,3.33204549153648
7452,4.1215759277344
7451,3.36085408528648
7450,3.35842285156252
7449,1.30678710937502
7448,2.69661865234377
7447,1.29546508789065
7446,0.311252848307314
7445,-0.151413981119769
7444,1.33907470703127
7443,1.53929036458336
7442,2.3019958496094
7441,3.64075113932294
7440,3.56763102213544
7439,3.70033162434898
7438,3.1758972167969
7437,4.0222106933594
7436,2.97417602539065
7435,2.88198242187502
7434,4.71046346028648
7433,3.9112487792969
7432,2.46437988281252
7431,1.97396240234377
7430,3.56081542968752
7429,2.42017008463544
7428,3.45456339518231
7427,3.46609903971356
7426,4.33986816406252
7425,4.05197550455731
7424,5.04212849934898
7423,3.12565511067711
7422,2.98149007161461
7421,2.23814290364586
7420,1.57366333007815
7419,1.48789876302086
7418,3.22462361653648
7417,3.63054809570315
7416,3.25054321289065
7415,6.15829874674481
7414,4.52532348632815
7413,3.56886189778648
7412,3.05246378580731
7411,3.13869628906252
7410,2.80558675130211
7409,3.72312825520836
7408,1.45302734375002
7407,1.70595703125002
7406,0.747745768229189
7405,1.45289510091148
7404,2.64473876953127
7403,4.50123494466148
7402,4.95846964518231
7401,4.10934855143231
7400,3.23344319661461
7399,3.91964111328127
7398,1.54548543294273
7397,2.18821614583336
7396,1.24080810546877
7395,-0.521236165364561
7394,0.541101074218773
7393,0.804650878906273
7392,0.347721354166689
7391,1.34821980794273
7390,2.67079060872398
7389,3.43670043945315
7388,4.2438903808594
7387,4.39301961263023
7386,4.59112955729169
7385,3.40034383138023
7384,1.85919596354169
7383,1.02265828450523
7382,-0.883388264973936
7381,1.95392252604169
7380,-0.390722656249977
7379,0.747277832031273
7378,0.464227294921898
7377,2.22063598632815
7376,5.18325195312502
7375,5.85835164388023
7374,3.73533528645836
7373,3.41229654947919
7372,3.99367675781252
7371,2.87639770507815
7370,2.01078694661461
7369,1.8510681152344
7368,1.14871622721356
7367,1.14811604817711
7366,1.08876953125002
7365,4.19936523437502
7364,5.4475036621094
7363,6.85897216796877
7362,6.47199910481773
7361,6.08562622070315
7360,3.66331380208336
7359,1.33366292317711
7358,0.779239908854189
7357,1.32398885091148
7356,1.54742838541669
7355,0.776442464192731
7354,1.18780924479169
7353,3.90452473958336
7352,4.45323079427086
7351,5.02631022135419
7350,4.91225585937502
7349,4.30938110351565
7348,3.52412312825523
7347,2.39020182291669
7346,1.18681233723961
7345,0.819502766927106
7344,-0.0131795247395606
7343,1.72233479817711
7342,3.71657714843752
7341,3.39888916015627
7340,3.99797973632815
7339,3.74573160807294
7338,3.80826212565106
7337,2.16848144531252
7336,2.18939615885419
7335,1.4091735839844
7334,2.97612915039065
7333,1.53317667643231
7332,1.10245157877606
7331,2.95647583007815
7330,3.94060668945315
7329,3.81968587239586
7328,4.6070495605469
7327,4.19437052408856
7326,2.94301757812502
7325,2.70779825846356
7324,3.69222412109377
7323,2.36725260416669
7322,1.78364461263023
7321,2.00586344401044
7320,1.97701416015627
7319,2.51094970703127
7318,3.68157348632815
7317,3.45615030924481
7316,5.05729573567711
7315,4.18302815755211
7314,3.31895345052086
7313,2.64347737630211
7312,2.54342041015627
7311,3.27488606770836
7310,2.20965983072919
7309,2.14475911458336
7308,2.42517496744794
7307,1.20097249348961
7306,1.24471435546877
7305,2.45694376627606
7304,4.06392822265627
7303,5.58969523111981
7302,4.08838297526044
7301,3.56048990885419
7300,3.60064086914065
7299,2.27505900065106
7298,0.616092936197939
7297,0.377516682942731
7296,0.730798339843773
7295,1.47261962890627
7294,0.900354003906273
7293,2.07855631510419
7292,4.14894002278648
7291,3.57922770182294
7290,4.13176879882815
7289,3.97417602539065
7288,3.65857340494794
7287,4.00899658203127
7286,3.16968180338544
7285,3.14678344726565
7284,2.21115519205731
7283,2.44857177734377
7282,2.27553710937502
7281,0.742985026041689
7280,2.57747802734377
7279,3.56839396158856
7278,4.46275227864586
7277,4.28627929687502
7276,5.22733968098961
7275,4.25644327799481
7274,2.89942830403648
7273,1.60520833333336
7272,1.65646769205731
7271,0.569228108723981
7270,1.5294128417969
7269,2.5914245605469
7268,2.22880452473961
7267,3.30365397135419
7266,4.82892252604169
7265,4.51547648111981
7264,3.83472086588544
7263,3.51596476236981
7262,2.38144327799481
7261,1.97538655598961
7260,2.01255696614586
7259,1.86288859049481
7258,-0.0408081054687273
7257,0.585046386718773
7256,-0.266872151692686
7255,0.827386474609398
7254,-0.0140848795572689
7253,2.62248128255211
7252,3.00125528971356
7251,3.89454549153648
7250,3.26015625000002
7249,1.93333333333336
7248,1.22744140625002
7247,0.200382486979189
7246,1.10123087565106
7245,-0.00543823242185226
7244,-0.913905843098936
7243,0.725295003255231
7242,-0.258215332031227
7241,1.22197875976565
7240,2.11572672526044
7239,2.9608093261719
7238,4.30054117838544
7237,5.55019531250002
7236,4.94751383463544
7235,4.31964518229169
7234,3.66114705403648
7233,3.0884948730469
7232,0.550429280598981
7231,0.562331136067731
7230,0.542871093750023
7229,-0.195461018880186
7228,2.59629720052086
7227,4.22212117513023
7226,5.46242675781252
7225,6.60121053059898
7224,4.85930786132815
7223,5.19297688802086
7222,3.44191894531252
7221,3.83299153645836
7220,2.74874267578127
7219,3.31026611328127
7218,2.38053792317711
7217,1.58020426432294
7216,1.98685099283856
7215,-0.0104431152343523
7214,0.547987874348981
7213,-0.670070393880186
7212,0.333011881510439
7211,2.73462320963544
7210,3.03096923828127
7209,3.44354654947919
7208,4.05486450195315
7207,3.9047790527344
7206,3.26514078776044
7205,3.38758748372398
7204,2.32008260091148
7203,1.05264689127606
7202,0.856917317708356
7201,1.24420572916669
7200,1.27592366536461
7199,3.20541788736981
7198,6.00711466471356
7197,4.96290486653648
7196,4.47665812174481
7195,4.16236775716148
7194,3.92066853841148
7193,4.01961669921877
7192,0.569746907552106
7191,1.40402628580731
7190,1.3935485839844
7189,2.15852254231773
7188,1.90675252278648
7187,3.97369791666669
7186,5.04283040364586
7185,5.30464070638023
7184,3.82115071614586
7183,3.33948160807294
7182,2.49116414388023
7181,2.85499471028648
7180,2.80549519856773
7179,3.29388834635419
7178,3.1458679199219
7177,3.92469685872398
7176,4.67811482747398
7175,4.82804768880211
7174,4.52772420247398
7173,4.29388834635419
7172,3.27494710286461
7171,1.85301106770836
7170,1.28875122070315
7169,-0.378037516276019
7168,0.474267578125023
7167,2.02484537760419
7166,0.989933268229189
7165,-0.0212870279947689
7164,2.83626708984377
7163,3.68283487955731
7162,4.80335896809898
7161,4.96548868815106
7160,4.59019368489586
7159,3.39288736979169
7158,2.89260253906252
7157,2.24527384440106
7156,0.391971842447939
7155,0.370233154296898
7154,1.39691569010419
7153,3.74879353841148
7152,3.59530029296877
7151,3.49986165364586
7150,4.19948730468752
7149,2.71101277669273
7148,2.96291503906252
7147,1.4401794433594
7146,2.48041178385419
7145,1.32593180338544
7144,2.31527099609377
7143,2.20657755533856
7142,3.47413533528648
7141,4.90584716796877
7140,4.72342325846356
7139,4.69365844726565
7138,5.05512898763023
7137,2.83710123697919
7136,2.00289306640627
7135,2.46800130208336
7134,1.41152343750002
7133,1.74851888020836
7132,0.874220784505231
7131,0.573836263020856
7130,0.637953694661481
7129,2.59974568684898
7128,4.44602864583336
7127,5.05247395833336
7126,5.34275716145836
7125,4.51173299153648
7124,3.89505411783856
7123,3.79951375325523
7122,2.80266723632815
7121,4.02464192708336
7120,2.82139485677086
7119,-0.134761555989561
7118,1.3160339355469
7117,2.91324259440106
7116,2.97356567382815
7115,4.65434163411461
7114,5.13251139322919
7113,5.89752604166669
7112,6.21427815755211
7111,4.91182861328127
7110,3.51235351562502
7109,3.2952819824219
7108,2.72058512369794
7107,2.39509480794273
7106,0.727034505208356
7105,2.10916544596356
7104,1.99403279622398
7103,1.97988281250002
7102,4.40824788411461
7101,5.09621582031252
7100,4.73504028320315
7099,4.45854085286461
7098,2.74637247721356
7097,3.24296468098961
7096,2.87533976236981
7095,2.06593221028648
7094,1.67746378580731
7093,3.30274861653648
7092,4.2021423339844
7091,5.43734130859377
7090,4.60061035156252
7089,4.8832946777344
7088,4.71847941080731
7087,4.56476236979169
7086,3.33307291666669
7085,3.13724161783856
7084,2.34367268880211
7083,2.11635742187502
7082,2.23386027018231
7081,0.124780273437523
7080,0.582401529947939
7079,2.66707763671877
7078,4.11059977213544
7077,4.3908630371094
7076,4.57719319661461
7075,5.98879394531252
7074,4.47745157877606
