"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
18272,-1.37336578369138
18271,-1.99142303466795
18270,-0.984302266438779
18269,-1.53828023274737
18268,-1.56825866699216
18267,-1.52014261881508
18266,-1.31749827067055
18265,-1.72123565673826
18264,-1.44446665445961
18263,-0.965948486328102
18262,-1.7211237589518
18261,-1.19129536946612
18260,-1.68589121500649
18259,-1.08114725748696
18258,-1.88488362630206
18257,-1.84854482014972
18256,-1.39157969156899
18255,-1.87945149739581
18254,-1.80022786458331
18253,-1.91071675618487
18252,-2.41793416341144
18251,-1.99594726562498
18250,-0.636925760904925
18249,-0.789953613281227
18248,-1.80846252441404
18247,-1.80421295166013
18246,-1.55426381429034
18245,-1.26610921223956
18244,-2.08657938639321
18243,-2.23682505289711
18242,-2.52645212809243
18241,-3.21540425618487
18240,-3.42687581380206
18239,-3.35233917236326
18238,-3.2212203979492
18237,-2.55203603108722
18236,-4.70666351318357
18235,-3.28616943359373
18234,-2.46081390380857
18233,-2.3567438761393
18232,-3.48252207438149
18231,-4.27743631998696
18230,-3.24407552083331
18229,-2.86876780192055
18228,-2.94821014404295
18227,-2.71617991129555
18226,-2.80302785237628
18225,-1.93163401285805
18224,-3.22803090413409
18223,-2.15725809733071
18222,-3.24342702229815
18221,-3.4160954793294
18220,-2.95333455403644
18219,-2.64028015136716
18218,-2.30986378987628
18217,-1.2099670410156
18216,-1.73484649658201
18215,-2.46650034586586
18214,-3.42928670247394
18213,-4.64071248372394
18212,-2.76087544759112
18211,-1.77526957194008
18210,-1.15533548990883
18209,-1.76165618896482
18208,-2.09825998942055
18207,-2.06176859537758
18206,-2.28301849365232
18205,-2.22248687744138
18204,-2.1400207519531
18203,-0.936285400390602
18202,-1.30484364827472
18201,-1.25077667236326
18200,-0.912751261393206
18199,-1.14430084228513
18198,-1.24398142496743
18197,-2.42840423583982
18196,-2.6824529012044
18195,-2.07940266927081
18194,-1.43894805908201
18193,-1.56819254557289
18192,-1.73685557047524
18191,-1.87108205159503
18190,-1.857036336263
18189,-1.82841847737628
18188,-0.677697245279925
18187,-2.51429087320961
18186,-2.39915313720701
18185,-1.5807912190755
18184,-2.06097005208331
18183,-1.4365524291992
18182,-1.69386393229164
18181,-1.28191731770831
18180,-1.88055521647133
18179,-1.38908233642576
18178,-1.96000264485675
18177,-2.58824259440102
18176,-1.06568247477211
18175,-1.79225769042966
18174,-1.82402648925779
18173,-1.10800018310545
18172,-0.910205586751279
18171,-1.38011525472003
18170,-2.23644866943357
18169,-2.36485646565753
18168,-2.68260803222654
18167,-1.78652038574216
18166,-2.34592539469399
18165,-2.43501383463539
18164,-1.95956522623696
18163,-1.82308553059894
18162,-3.15130208333331
18161,-2.96858825683591
18160,-2.713237508138
18159,-2.96105804443357
18158,-1.72743581136065
18157,-2.10611063639321
18156,-2.34862874348956
18155,-1.60460510253904
18154,-1.96904347737628
18153,-2.65722249348956
18152,-2.02022654215493
18151,-1.54257049560545
18150,-1.63954518636065
18149,-0.845304870605446
18148,-1.3446843465169
18147,-1.64556477864581
18146,-1.88720296223956
18145,-1.27189737955727
18144,-1.3400202433268
18143,-0.866054280598936
18142,-1.13346964518227
18141,-2.31879272460935
18140,-1.26163584391274
18139,-1.29173634847003
18138,-2.48524831136065
18137,-2.04329020182289
18136,-2.31743469238279
18135,-2.75767618815102
18134,-2.93045145670571
18133,-2.49737141927081
18132,-2.744731648763
18131,-2.09063822428383
18130,-2.86340179443357
18129,-2.68589884440102
18128,-2.15326538085935
18127,-2.67616882324216
18126,-3.34865926106769
18125,-2.75181427001951
18124,-3.98334859212237
18123,-4.43533935546873
18122,-3.61459706624347
18121,-4.07089335123696
18120,-3.44710388183591
18119,-2.98615620930987
18118,-2.95455525716144
18117,-2.77961832682289
18116,-2.13883819580076
18115,-2.50901896158852
18114,-2.64266306559243
18113,-1.66120503743487
18112,-2.29150746663409
18111,-4.13167928059894
18110,-3.66503753662107
18109,-3.40241088867185
18108,-2.20809783935545
18107,-0.881742858886696
18106,-1.94457346598305
18105,-0.7271052042643
18104,-2.48144378662107
18103,-2.77338002522784
18102,-2.11434529622394
18101,-1.7224182128906
18100,-1.88173014322914
18099,-1.94168192545571
18098,-2.5618957519531
18097,-2.48400472005206
18096,-1.62100321451821
18095,-1.79453124999998
18094,-1.92280171712237
18093,-0.797165934244769
18092,-1.14113972981769
18091,-1.27574513753253
18090,-1.47455698649086
18089,-0.949629211425759
18088,-1.42098337809243
18087,-2.0625544230143
18086,-1.96890614827472
18085,-1.81651407877602
18084,-2.17814737955727
18083,-2.16307169596352
18082,-2.51263529459633
18081,-2.81254170735675
18080,-2.54043680826821
18079,-2.31670735677081
18078,-2.49142557779946
18077,-3.72054646809894
18076,-2.39604543050128
18075,-4.06259256998696
18074,-3.81496785481769
18073,-4.61209208170571
18072,-2.63958333333331
18071,-4.21815846761065
18070,-2.64869791666664
18069,-2.57089335123696
18068,-2.39252319335935
18067,-2.25255686442055
18066,-2.47084655761716
18065,-3.10258331298826
18064,-1.79672088623045
18063,-2.12778574625649
18062,-1.7931935628255
18061,-2.16191202799477
18060,-2.67780914306638
18059,-2.43237152099607
18058,-2.70062357584633
18057,-3.3994684855143
18056,-3.31783905029295
18055,-2.60414733886716
18054,-3.19543813069659
18053,-2.71498209635414
18052,-3.2549372355143
18051,-2.2715133666992
18050,-3.14802652994789
18049,-3.53573455810545
18048,-1.82308807373045
18047,-2.49104156494138
18046,-2.82785135904946
18045,-2.05245819091795
18044,-1.60561472574868
18043,-1.83162790934243
18042,-2.55379333496091
18041,-2.61518198649086
18040,-1.81145324707029
18039,-2.28050333658852
18038,-2.17492777506508
18037,-2.88977152506508
18036,-2.91370493570961
18035,-2.75562896728513
18034,-3.00802459716795
18033,-2.29209747314451
18032,-2.72059478759763
18031,-2.4117975870768
18030,-3.35750935872394
18029,-3.55089925130206
18028,-2.60819346110024
18027,-3.54532216389972
18026,-2.37366587320961
18025,-1.91134999593097
18024,-3.45079396565753
18023,-2.707622273763
18022,-2.4042037963867
18021,-2.04861043294269
18020,-2.98861796061196
18019,-4.47708485921222
18018,-3.95473073323565
18017,-4.62722880045571
18016,-2.10855204264321
18015,-2.03850911458331
18014,-1.6649714152018
18013,-2.52899271647133
18012,-1.01857859293618
18011,-1.55761057535805
18010,-0.801148478190081
18009,-1.13458099365232
18008,-0.743505859374977
18007,-1.17677917480466
18006,-1.64841308593748
18005,-2.28580576578774
18004,-2.46360117594399
18003,-2.51322530110675
18002,-1.57451985677081
18001,-2.09897460937498
18000,-1.89593353271482
17999,-1.58530273437498
17998,-1.06610972086586
17997,-1.67298482259112
17996,-3.18728739420571
17995,-2.27238820393878
17994,-4.81425069173175
17993,-5.22175318400063
17992,-4.67861022949216
17991,-3.5520309448242
17990,-3.92264912923175
17989,-2.88014322916664
17988,-3.05605417887368
17987,-3.64625396728513
17986,-5.13066202799477
17985,-3.37645568847654
17984,-2.56337585449216
17983,-3.87323862711586
17982,-3.04402262369789
17981,-4.52136077880857
17980,-3.52962849934894
17979,-2.5388982137044
17978,-4.31198984781899
17977,-2.96156412760414
17976,-2.20084991455076
17975,-1.97753245035805
17974,-2.46906127929685
17973,-2.68073120117185
17972,-3.41420338948565
17971,-4.27043253580727
17970,-3.68112284342446
17969,-4.51811319986977
17968,-3.51961873372394
17967,-3.09707743326821
17966,-3.02387339274086
17965,-3.63922983805336
17964,-2.30233866373696
17963,-2.82549896240232
17962,-3.29807891845701
17961,-3.79820098876951
17960,-3.83870035807289
17959,-4.06254933675128
17958,-3.07152659098305
17957,-3.30345001220701
17956,-4.4069630940755
17955,-6.1919235229492
17954,-6.08532307942706
17953,-4.85453389485675
17952,-3.99606424967446
17951,-5.03301086425779
17950,-3.31990915934243
17949,-4.18387705485024
17948,-4.10170084635414
17947,-2.34346872965493
17946,-2.69094441731769
17945,-2.8973678588867
17944,-4.13952484130857
17943,-3.7353576660156
17942,-3.8352340698242
17941,-3.57376454671222
17940,-3.03281249999998
17939,-3.40907389322914
17938,-2.82178599039711
17937,-3.15394185384112
17936,-3.06055043538409
17935,-3.95351257324216
17934,-4.1115783691406
17933,-2.77880706787107
17932,-3.40786081949868
17931,-2.79520263671873
17930,-3.25999806722003
17929,-2.87555287679034
17928,-4.79965057373045
17927,-4.44969787597654
17926,-4.16535288492836
17925,-3.95617014567055
17924,-2.57350006103513
17923,-2.81052500406899
17922,-4.12855122884112
17921,-3.78794708251951
17920,-3.09057464599607
17919,-3.36678670247394
17918,-4.57671966552732
17917,-2.9239791870117
17916,-2.19830169677732
17915,-3.2240788777669
17914,-4.01603037516274
17913,-3.16046498616534
17912,-3.87689056396482
17911,-3.72608286539711
17910,-4.04450327555336
17909,-4.17212015787758
17908,-4.35872497558591
17907,-4.71595102945961
17906,-3.76596934000649
17905,-5.30942382812498
17904,-5.68110249837237
17903,-3.4012741088867
17902,-4.33155670166013
17901,-3.21919097900388
17900,-4.219585164388
17899,-3.69526519775388
17898,-3.42738444010414
17897,-3.48031972249347
17896,-3.55822601318357
17895,-2.56948191324868
17894,-2.33448638916013
17893,-2.16340230305987
17892,-3.34163767496743
17891,-2.05705617268878
17890,-2.68868611653644
17889,-4.62410074869789
17888,-3.55882619222003
17887,-3.41045735677081
17886,-3.11964009602862
17885,-2.02710825602211
17884,-1.42149709065753
17883,-1.6500534057617
17882,-3.15401306152341
17881,-2.31723632812498
17880,-3.08728892008461
17879,-1.96226603190102
17878,-3.15223795572914
17877,-4.03048553466795
17876,-4.22625579833982
17875,-4.30841674804685
17874,-5.12174580891925
17873,-5.16872126261391
17872,-6.26039479573565
17871,-5.70395889282224
17870,-5.46183751424151
17869,-6.06964975992836
17868,-6.87993850708006
17867,-6.57305882771808
17866,-6.04290618896482
17865,-5.458598836263
17864,-5.2563283284505
17863,-5.73378601074216
17862,-6.2269831339518
17861,-6.1338066101074
17860,-4.96633249918618
17859,-5.0262995402018
17858,-4.65706481933591
17857,-4.60150756835935
17856,-4.77616221110024
17855,-5.98055877685545
17854,-6.53267389933266
17853,-7.50973739624021
17852,-6.93538004557289
17851,-7.52809753417966
17850,-6.05458424886065
17849,-8.07204666137693
17848,-7.1697575887044
17847,-6.83324788411456
17846,-6.13884582519529
17845,-4.42371978759763
17844,-5.32428843180336
17843,-4.27420399983722
17842,-4.59437408447263
17841,-4.84216410319008
17840,-4.65499979654946
17839,-4.67765401204425
17838,-6.09784291585284
17837,-4.54234542846677
17836,-4.00777537027993
17835,-3.39893951416013
17834,-2.90802866617836
17833,-3.13483784993487
17832,-2.9521062215169
17831,-3.02424723307289
17830,-2.99089406331378
17829,-4.42446492513019
17828,-4.1785949707031
17827,-5.30910085042315
17826,-4.27272898356118
17825,-4.8126281738281
17824,-5.19223887125649
17823,-3.84159952799477
17822,-5.70886332194008
17821,-4.4457331339518
17820,-3.58399556477862
17819,-5.09920857747394
17818,-5.04041646321612
17817,-4.71405893961586
17816,-7.01830266316729
17815,-4.80670522054034
17814,-4.7271052042643
17813,-4.7371149698893
17812,-4.89807357788084
17811,-3.68837331136065
17810,-3.33280792236326
17809,-5.85974985758461
17808,-5.13497263590493
17807,-5.43811136881508
17806,-5.64258168538409
17805,-4.99919738769529
17804,-4.04814249674477
17803,-3.64256642659503
17802,-5.42827835083006
17801,-3.72767486572263
17800,-3.02203216552732
17799,-3.17799224853513
17798,-2.54559936523435
17797,-1.66976776123045
17796,-2.99205627441404
17795,-3.65200144449868
17794,-4.094829305013
17793,-3.79132436116534
17792,-4.53204447428383
17791,-3.52760416666664
17790,-5.13341369628904
17789,-6.38410288492836
17788,-8.01731592814125
17787,-6.34399261474607
17786,-4.4462697347005
17785,-5.45241648356118
17784,-4.12558593749998
17783,-6.09729359944659
17782,-5.00819753011065
17781,-5.80759913126625
17780,-4.91362609863279
17779,-4.65685628255206
17778,-2.92254994710284
17777,-2.45623372395831
17776,-3.18228505452472
17775,-6.34003295898435
17774,-5.38802820841469
17773,-5.49762318929034
17772,-5.61373240152993
17771,-6.50807291666664
17770,-5.20821228027341
17769,-6.4606740315755
17768,-7.18083928426104
17767,-7.48665339152016
17766,-5.93719584147133
17765,-6.26522420247394
17764,-7.10523198445636
17763,-8.59382476806638
17762,-5.77874857584633
17761,-5.77348175048826
17760,-4.16741790771482
17759,-5.2438034057617
17758,-5.32541249593097
17757,-4.70446879069008
17756,-4.37038777669269
17755,-5.15108337402341
17754,-5.81010030110675
17753,-7.41721445719399
17752,-7.26778640747068
17751,-7.02342325846352
17750,-7.85030339558917
17749,-7.23635075887042
17748,-6.77327957153318
17747,-4.53374074300128
17746,-4.53615671793618
17745,-5.21007003784177
17744,-3.26000823974607
17743,-2.75502624511716
17742,-4.36805826822914
17741,-5.13366292317706
17740,-5.42201080322263
17739,-6.34117228190102
17738,-5.66460138956703
17737,-6.51427688598631
17736,-6.27602615356443
17735,-7.84793701171873
17734,-6.24838358561196
17733,-4.29640299479164
17732,-3.54547475179034
17731,-3.15933837890623
17730,-3.43858947753904
17729,-5.27353006998696
17728,-6.74461466471352
17727,-6.41472091674802
17726,-7.26656443277993
17725,-7.16096471150714
17724,-6.84167327880857
17723,-6.25683822631834
17722,-6.0573537190755
17721,-4.94429880777993
17720,-7.21232452392576
17719,-8.13873138427732
17718,-6.95061976114907
17717,-3.84317118326821
17716,-5.07788823445636
17715,-5.54972559611
17714,-4.93499348958331
17713,-5.3534734090169
17712,-5.43610229492185
17711,-4.67571105957029
17710,-4.01885070800779
17709,-6.28246281941729
17708,-5.05424855550128
17707,-4.82675018310545
17706,-4.89740091959633
17705,-6.04879099527993
17704,-4.84152577718097
17703,-5.39603271484373
17702,-6.30947977701821
17701,-7.49978739420571
17700,-6.69404195149737
17699,-5.86610260009763
17698,-6.85385996500649
17697,-6.20529785156248
17696,-8.07381286621091
17695,-4.38549143473305
17694,-5.87221628824868
17693,-5.00807545979815
17692,-5.01275990804034
17691,-3.58367513020831
17690,-3.81411336263019
17689,-3.92723439534503
17688,-4.13497263590493
17687,-4.89299367268878
17686,-5.01119842529295
17685,-5.93172556559243
17684,-6.72998021443683
17683,-6.10649719238279
17682,-5.87283554077146
17681,-5.04421590169269
17680,-4.91147079467771
17679,-5.13613230387368
17678,-5.98199310302732
17677,-5.58791707356769
17676,-4.56214752197263
17675,-3.87451019287107
17674,-5.28644917805987
17673,-6.62358576456703
17672,-7.00096486409503
17671,-7.91620992024737
17670,-8.18510920206703
17669,-6.97019297281899
17668,-7.34185256958006
17667,-7.50745620727537
17666,-7.69064051310219
17665,-6.42265294392901
17664,-6.04599100748696
17663,-6.65248845418292
17662,-8.42046839396157
17661,-6.83278249104815
17660,-5.65693766276039
17659,-6.19769897460935
17658,-7.24817377726235
17657,-7.00194651285805
17656,-7.3865404764811
17655,-6.23849334716795
17654,-4.84402821858722
17653,-7.40740432739256
17652,-8.04067204793292
17651,-6.99138997395831
17650,-5.75929870605466
17649,-6.6207819620768
17648,-7.43412882486977
17647,-8.17783584594724
17646,-8.5693051656087
17645,-6.35897928873696
17644,-7.2773498535156
17643,-5.34235610961912
17642,-6.78153839111326
17641,-7.14991861979164
17640,-7.51699803670245
17639,-7.55842056274412
17638,-7.55791956583657
17637,-6.93246688842771
17636,-5.00983022054034
17635,-4.47397460937498
17634,-4.89063873291013
17633,-4.70452473958331
17632,-7.41175308227537
17631,-7.12690582275388
17630,-6.39063237508136
17629,-5.63083114624021
17628,-6.98828099568683
17627,-6.64775060017901
17626,-5.10951588948565
17625,-3.67021026611326
17624,-5.43487650553383
17623,-6.65572077433266
17622,-5.31079076131183
17621,-5.64844487508136
17620,-5.62870000203448
17619,-5.04506785074868
17618,-5.44881795247394
17617,-6.40842030843097
17616,-5.51828358968097
17615,-6.80202713012693
17614,-6.61952565511065
17613,-5.69237365722654
17612,-4.1036437988281
17611,-4.27571716308591
17610,-4.24136454264321
17609,-3.81966247558591
17608,-4.97846832275388
17607,-5.09574991861977
17606,-5.46152343749998
17605,-6.85963541666664
17604,-6.37309112548826
17603,-5.06729736328123
17602,-6.97401529947914
17601,-6.74993489583331
17600,-7.31576385498045
17599,-7.34125366210935
17598,-8.55430068969724
17597,-7.94493967692055
17596,-7.98971150716144
17595,-5.67011362711586
17594,-4.85966084798175
17593,-6.86274312337237
17592,-6.92370452880857
17591,-7.44019546508787
17590,-7.37868982950844
17589,-7.21141281127927
17588,-6.76369705200193
17587,-7.33780899047849
17586,-5.42323404947914
17585,-4.69734039306638
17584,-6.89641545613604
17583,-6.13588562011716
17582,-5.8819018046061
17581,-5.58214289347328
17580,-6.35615386962888
17579,-6.25189819335935
17578,-6.24321594238279
17577,-6.80986760457354
17576,-7.21365585327146
17575,-7.66457087198891
17574,-6.32860031127927
17573,-7.82364501953123
17572,-8.44174423217771
17571,-5.88215357462563
17570,-6.71019592285154
17569,-5.59611867268878
17568,-8.62882334391274
17567,-7.82322794596352
17566,-6.64760182698565
17565,-6.52400817871091
17564,-8.2318659464518
17563,-7.10494461059568
17562,-7.91318105061847
17561,-6.02499109903969
17560,-6.14160003662107
