"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
2269,-18.2504384358724
2268,-20.3357020060221
2267,-20.5266047159831
2266,-20.8633191426595
2265,-19.4725440979004
2264,-20.7870786031087
2263,-18.5599591573079
2262,-20.0907768249511
2261,-18.1229741414388
2260,-19.77091700236
2259,-20.416357421875
2258,-21.0531194051107
2257,-21.9196851094564
2256,-19.3965553283691
2255,-20.6585589090983
2254,-19.2327649434407
2253,-21.6051467895508
2252,-22.7285408020019
2251,-20.2775672912597
2250,-20.5502876281738
2249,-21.0645940144857
2248,-17.603550974528
2247,-18.4723177591959
2246,-17.6597198486328
2245,-19.6591781616211
2244,-19.6747421264648
2243,-19.3558143615722
2242,-17.461414082845
2241,-20.5228154500325
2240,-18.432709757487
2239,-19.9227470397949
2238,-20.0164830525716
2237,-20.2265088399251
2236,-19.4558331807454
2235,-21.4011647542317
2234,-20.3184341430664
2233,-18.8859771728515
2232,-18.9784746805827
2231,-18.1518310546875
2230,-19.338117980957
2229,-20.0034075419108
2228,-20.6695668538411
2227,-20.8399973551432
2226,-19.5664886474609
2225,-19.4224431355794
2224,-17.6405878702799
2223,-20.885855102539
2222,-20.8004096984863
2221,-20.9441436767578
2220,-20.3738705952962
2219,-20.0011110941569
2218,-19.2815790812174
2217,-19.0124318440755
2216,-18.2615277608235
2215,-18.1174873352051
2214,-20.1486292521159
2213,-20.2192532857259
2212,-17.7538869222005
2211,-19.5343905131022
2210,-16.8882405598958
2209,-17.1910995483398
2208,-19.2641192118327
2207,-18.7938191731771
2206,-19.8156723022461
2205,-18.6299677530924
2204,-20.0774635314941
2203,-20.0244036356608
2202,-19.9571797688802
2201,-18.3777946472168
2200,-18.4287424723307
2199,-19.8352569580078
2198,-20.1429072062174
2197,-20.149885559082
2196,-20.499365234375
2195,-20.5164690653483
2194,-19.5656532287597
2193,-21.0569341023763
2192,-23.1130661010742
2191,-20.3824333190918
2190,-19.9819002787272
2189,-17.5577275594075
2188,-19.9997950236002
2187,-18.5648139953613
2186,-18.4472819010416
2185,-21.5483650207519
2184,-18.9762265523275
2183,-20.6456550598144
2182,-20.9083287556966
2181,-20.8720115661621
2180,-18.3888547261556
2179,-16.5974207560221
2178,-17.8183565775553
2177,-16.6594223022461
2176,-19.8806404113769
2175,-20.7334719340006
2174,-22.2561706542969
2173,-20.5064173380534
2172,-16.7409690856933
2171,-19.5457010904948
2170,-18.721174621582
2169,-18.7965504964192
2168,-20.532578531901
2167,-20.4206985473633
2166,-19.6652397155761
2165,-19.2269742329915
2164,-21.2933792114258
2163,-20.809361521403
2162,-21.5148719787597
2161,-21.9306638081868
2160,-19.9254427591959
2159,-20.7771324157715
2158,-23.4198656717936
2157,-22.6646077473958
2156,-21.1202428181966
2155,-20.4536702473958
2154,-18.7704109191894
2153,-18.5746724446614
2152,-21.6640787760416
2151,-19.3346059163411
2150,-17.6843729654948
2149,-19.3137026468913
2148,-20.7991953531901
2147,-20.7083724975586
2146,-21.6365239461263
2145,-20.1321395874023
2144,-20.9821075439453
2143,-19.409651184082
2142,-18.8560419718424
2141,-19.2777681986491
2140,-18.7700942993164
2139,-17.8947191874186
2138,-21.2701833089192
2137,-20.2450546264648
2136,-20.0965789794922
2135,-20.3217427571614
2134,-20.6878659566243
2133,-17.6578620910644
2132,-20.721657816569
2131,-20.9652440388997
2130,-19.9956662495931
2129,-18.9783106486002
2128,-20.9148722330729
2127,-20.2469797770182
2126,-19.2554229736328
2125,-19.3261983235677
2124,-20.2688049316406
2123,-21.5674321492513
2122,-19.9720609029134
2121,-18.1813962300618
2120,-21.1506294250488
2119,-21.7067042032877
2118,-19.7478635152181
2117,-18.4489273071289
2116,-19.7359273274739
2115,-18.255842590332
2114,-20.3773635864258
2113,-18.6159894307454
2112,-17.6209332784017
2111,-18.3217236836751
2110,-18.9731086730957
2109,-20.1749671936035
2108,-20.5677614847819
2107,-19.6426338195801
2106,-19.8018567403157
2105,-21.708058420817
2104,-20.3371859232584
2103,-20.7710543314616
2102,-20.2505503336588
2101,-19.4275993347168
2100,-19.4824508666992
2099,-20.0580861409505
2098,-20.8784291585286
2097,-19.9287272135416
2096,-19.8198633829752
2095,-21.2015225728353
2094,-20.3018147786458
2093,-19.0534156799316
2092,-20.8177856445312
2091,-20.9619277954101
2090,-17.8406077067057
2089,-18.7253974914551
2088,-19.1647221883138
2087,-19.5603418986002
2086,-19.5908696492513
2085,-21.6270698547363
2084,-21.1825647989909
2083,-21.2443781534831
2082,-22.4012753804525
2081,-21.1848637898763
2080,-19.8185447692871
2079,-21.4252253214518
2078,-21.4983899434407
2077,-20.9029856363932
2076,-17.6106450398763
2075,-20.0337178548177
2074,-20.8735171000163
2073,-19.8423319498698
2072,-21.7088315327962
2071,-21.181130472819
2070,-22.1162551879883
2069,-19.5113548278808
2068,-20.6058970133463
2067,-20.8715525309245
2066,-19.7855946858724
2065,-20.5938896179199
2064,-19.7496487935384
2063,-20.116796875
2062,-17.3521268208821
2061,-21.4740903218587
2060,-18.6572377522786
2059,-19.0082763671875
2058,-20.6437629699707
2057,-19.366869354248
2056,-20.4738703409831
2055,-21.5651420593261
2054,-19.2268305460612
2053,-21.0242917378743
2052,-19.7563474019368
2051,-21.2326454162597
2050,-20.4199635823567
2049,-16.6523956298828
2048,-18.7002421061198
2047,-19.2194211324056
2046,-22.9451354980469
2045,-21.7703447977702
2044,-19.1525812784831
2043,-19.2605562845866
2042,-22.1076644897461
2041,-20.4679791768392
2040,-20.3484901428222
2039,-19.9350596110026
2038,-18.2087259928385
2037,-18.4937182108561
2036,-20.1935460408528
2035,-21.1096048990885
2034,-19.7690961201985
2033,-20.1400143941243
2032,-19.3162381490071
2031,-19.4176264444987
2030,-20.8090309143066
2029,-21.5419003804525
2028,-21.7024304707845
2027,-20.1629623413086
2026,-19.9932362874349
2025,-18.6767779032389
2024,-18.7033688863118
2023,-18.8029782613118
2022,-20.1292175292969
2021,-20.1513898213704
2020,-19.4314483642578
2019,-22.0092122395833
2018,-19.7843142191569
2017,-20.2899574279785
2016,-19.8035402933756
2015,-20.1064043680827
2014,-19.9268109639485
2013,-21.5808090209961
2012,-20.4015449523926
2011,-19.5918042500814
2010,-19.9496050516764
2009,-18.6422943115234
2008,-18.4137710571289
2007,-19.0136830647786
2006,-16.1148907979329
2005,-18.1997856140136
2004,-15.8988581339518
2003,-18.6007280985514
2002,-19.1403945922851
2001,-19.6635485331217
2000,-19.0519012451172
1999,-20.4047569274902
1998,-19.3538561503092
1997,-18.8150683085123
1996,-20.5812019348144
1995,-18.768480682373
1994,-22.3727821350097
1993,-20.0526845296224
1992,-19.5069641113281
1991,-19.0039555867513
1990,-21.4966262817383
1989,-18.1282498677571
1988,-20.3467658996582
1987,-21.9400416056315
1986,-20.1932434082031
1985,-21.2149744669596
1984,-21.560093943278
1983,-21.4606905619303
1982,-19.6105865478515
1981,-20.0568336486816
1980,-22.701944732666
1979,-19.4248921712239
1978,-18.4753326416015
1977,-19.81650390625
1976,-18.471964263916
1975,-19.4611216227213
1974,-18.4258356730143
1973,-16.6494112650553
1972,-19.8181620279948
1971,-20.7475863138834
1970,-18.8312057495117
1969,-18.0232477823893
1968,-18.5258786519368
1967,-19.3329605102539
1966,-19.957497660319
1965,-19.8537226359049
1964,-19.4205154418945
1963,-22.4444844563802
1962,-17.6399991353353
1961,-20.7077659606933
1960,-18.7274815877278
1959,-19.2224232991536
1958,-19.0615791320801
1957,-22.0524569193522
1956,-20.8463933308919
1955,-21.8943135579427
1954,-19.5181259155273
1953,-19.203232828776
1952,-19.064852142334
1951,-17.5986325581868
1950,-20.7383560180664
1949,-19.8391314188639
1948,-19.1138366699219
1947,-21.0658604939778
1946,-19.8210472106933
1945,-19.99148534139
1944,-19.0127942403157
1943,-20.36613184611
1942,-20.0102027893066
1941,-20.4862986246745
1940,-18.3317321777344
1939,-20.5909090677897
1938,-17.7230158487956
1937,-22.098663075765
1936,-19.0997807820638
1935,-19.3653587341308
1934,-18.2320604960123
1933,-21.0923141479492
1932,-20.1808113098144
1931,-18.5388600667317
1930,-18.3983863830566
1929,-19.6540321350097
1928,-20.3157346089681
1927,-19.7860740661621
1926,-18.9575917561849
1925,-18.933218383789
1924,-18.8486541748047
1923,-18.7058700561523
1922,-18.7666267395019
1921,-20.2379427591959
1920,-20.5668243408203
1919,-20.4228004455566
1918,-20.2680686950683
1917,-20.826710764567
1916,-20.9116818745931
1915,-19.6390747070312
1914,-19.8608968098958
1913,-18.0121266682942
1912,-17.2433672587077
1911,-19.4261713663737
1910,-21.4323270161946
1909,-21.0151962280273
1908,-19.9711008707682
1907,-20.4774014790853
1906,-21.4834108988444
1905,-18.1125752766927
1904,-19.9935198465983
1903,-20.4195032755534
1902,-18.5136652628581
1901,-19.3567286173502
1900,-19.4276056925456
1899,-19.78831837972
1898,-18.872474416097
1897,-19.8105224609375
1896,-18.7202565511067
1895,-19.6992350260416
1894,-17.7491338094075
1893,-17.6867444356282
1892,-19.1518971761067
1891,-19.9717964172363
1890,-19.8909591674804
1889,-19.9403823852539
1888,-17.5850293477376
1887,-18.9064214070638
1886,-18.026838684082
1885,-18.4654652913411
1884,-19.7468055725097
1883,-19.2105290730794
1882,-17.7339602152506
1881,-18.0087277730306
1880,-20.6869860331217
1879,-18.8215621948242
1878,-18.0452458699544
1877,-18.1432238260905
1876,-19.7341407775879
1875,-19.1054328918457
1874,-19.0444193522135
1873,-18.4818519592285
1872,-18.5888415018717
1871,-20.7856582641601
1870,-22.1048250834147
1869,-19.9192489624023
1868,-20.5395797729492
1867,-17.2800417582194
1866,-19.2951746622721
1865,-18.6832476298014
1864,-19.5861750284831
1863,-18.1271245320638
1862,-20.8495391845703
1861,-17.3044481913248
1860,-18.8818369547526
1859,-17.3220937093099
1858,-20.5324208577474
1857,-19.7144950866699
1856,-17.7537762959798
1855,-21.0472485860189
1854,-19.7646863301595
1853,-18.7140869140625
1852,-18.854034169515
1851,-18.0772130330403
1850,-19.2014208475748
1849,-18.7511098225911
1848,-19.0073710123698
1847,-19.6852249145508
1846,-18.7783213297526
1845,-17.6047589619954
1844,-19.6067273457845
1843,-18.590808614095
1842,-19.3158172607422
1841,-19.0731707255045
1840,-17.5366004943847
1839,-20.2095868428548
1838,-20.3743881225586
1837,-20.7441441853841
1836,-19.5104049682617
1835,-19.1336934407552
1834,-18.9635732014974
1833,-18.4057957967122
1832,-17.9630467732747
1831,-20.5394805908203
1830,-19.1999076843261
1829,-19.3172833760579
1828,-18.0549339294433
1827,-18.11759668986
1826,-20.1141647338867
1825,-21.7116022745768
1824,-19.6780850728353
1823,-21.2546752929687
1822,-20.2909594217936
1821,-19.2155199686686
1820,-18.3755516052246
1819,-18.613799794515
1818,-19.5982688903808
1817,-18.9120366414388
1816,-20.0087888081868
1815,-19.7356513977051
1814,-18.1982432047526
1813,-17.741672261556
1812,-17.5131553649902
1811,-18.3191602071126
1810,-18.2302268981933
1809,-19.0769739786784
1808,-20.9110982259114
1807,-21.4281740824381
1806,-18.4799573262532
1805,-18.9755538940429
1804,-18.8131100972493
1803,-19.9430755615234
1802,-20.253702545166
1801,-21.501510365804
1800,-19.4982882181803
1799,-19.6231470743815
1798,-18.6936795552571
1797,-18.0490071614583
1796,-18.8228553771972
1795,-20.5132672627767
1794,-20.044598642985
1793,-19.5185824076334
1792,-17.8850641886393
1791,-19.0066741943359
1790,-20.0266072591146
1789,-18.8059677124023
1788,-19.9762519836426
1787,-17.4852953592936
1786,-18.501811726888
1785,-20.0408945719401
1784,-15.788058980306
1783,-20.4990180969238
1782,-18.5294377644857
1781,-19.0266301472982
1780,-19.2507486979166
1779,-18.9385398864746
1778,-19.9602874755859
1777,-19.6669105529785
1776,-21.2483734130859
1775,-18.8817606608073
1774,-16.9917561848958
1773,-19.3127655029297
1772,-18.6855911254883
1771,-19.5063944498698
1770,-16.9132535298665
1769,-19.9208841959635
1768,-18.574991607666
1767,-19.1418314615885
1766,-18.8580319722493
1765,-18.5305096944173
1764,-18.8140319824219
1763,-18.5188316345215
1762,-16.5026000976562
1761,-18.9683466593424
1760,-20.1180773417155
1759,-19.4031445821126
1758,-18.8560254414876
1757,-19.2331082661946
1756,-18.2720283508301
1755,-20.09025293986
1754,-20.517125193278
1753,-19.8035504659017
1752,-19.6793947855631
1751,-16.6728474934896
1750,-18.1093251546224
1749,-17.5244990030924
1748,-18.5644757588704
1747,-19.9842653910319
1746,-19.7256734212239
1745,-20.7575007120768
1744,-21.3955368041992
1743,-20.5182785034179
1742,-19.0673749287923
1741,-18.5660245259603
1740,-19.2110033671061
1739,-17.1227834065755
1738,-18.9497614542643
1737,-20.0930046081543
1736,-22.0556688944498
1735,-20.6670669555664
1734,-17.0351305643717
1733,-20.7290456136067
1732,-17.3890734354655
1731,-20.5547317504883
1730,-21.1077306111653
1729,-20.594221496582
1728,-19.6266565958659
1727,-21.539040629069
1726,-19.3471079508463
1725,-19.1523880004883
1724,-18.3172299702962
1723,-17.9811996459961
1722,-21.1171974182129
1721,-19.2648821512858
1720,-18.1227821350097
1719,-18.0374219258626
1718,-16.9576426188151
1717,-15.0628621419271
1716,-17.9078023274739
1715,-20.1220242818196
1714,-18.4514933268229
1713,-18.4816853841146
1712,-20.0771418253581
1711,-21.8020894368489
1710,-18.9124549865722
1709,-20.7644816080729
1708,-21.5554438273112
1707,-21.7400065104166
1706,-20.4488535563151
1705,-17.5747385660807
1704,-19.5561965942383
1703,-19.4899480183919
1702,-18.0149864196777
1701,-20.1040786743164
1700,-17.7413594563802
1699,-19.7620020548502
1698,-18.8547526041666
1697,-19.2246701558431
1696,-18.4769882202148
1695,-19.5475308736165
1694,-19.4221443176269
1693,-20.0702257792155
1692,-20.5352284749349
1691,-19.2318875630696
1690,-19.8282760620117
1689,-18.8483731587728
1688,-19.9062789916992
1687,-20.4398953755696
1686,-18.5172459920247
1685,-19.1669041951497
1684,-17.5125462849935
1683,-18.7260294596354
1682,-20.7251775105794
1681,-18.59207127889
1680,-17.8293149312337
1679,-18.5126416524251
1678,-20.9436274210612
1677,-19.7035278320312
1676,-19.7758583068847
1675,-20.0736551920573
1674,-19.6859789530436
1673,-20.5257349650065
1672,-20.5315053304036
1671,-20.4905888875325
1670,-20.0971232096354
1669,-19.0878267923991
1668,-17.8888242085775
1667,-18.1422815958659
1666,-19.4423494974772
1665,-21.3762166341146
1664,-17.4937232971191
1663,-16.9811436971028
1662,-18.2736038208008
1661,-18.5651395161946
1660,-19.5297454833984
1659,-20.1360661824544
1658,-20.5713994344075
1657,-18.2138122558594
1656,-19.2171246846517
1655,-21.9384572347005
1654,-20.6269388834635
1653,-19.8501406351725
1652,-18.9783602396647
1651,-20.5365051269531
1650,-20.0567064921061
1649,-20.356475575765
1648,-21.5746648152669
1647,-19.7020184834798
1646,-21.3495061238607
1645,-19.0820322672526
1644,-19.6702878316243
1643,-19.7302586873372
1642,-20.257187906901
1641,-18.72976659139
1640,-19.2940773010254
1639,-18.4379498799642
1638,-18.1832247416178
1637,-18.5803983052571
1636,-18.9929934183756
1635,-19.3931844075521
1634,-19.9428530375163
1633,-17.6543055216471
1632,-20.7937632242838
1631,-19.5429684956868
1630,-21.497546895345
1629,-17.3045270284017
1628,-17.5534983317057
1627,-20.5852747599284
1626,-21.6781524658203
1625,-19.8458719889323
1624,-20.264579518636
1623,-20.5076838175456
1622,-17.6471593221028
1621,-19.2384666442871
1620,-19.130546315511
1619,-20.4035552978515
1618,-17.7462257385254
1617,-18.41740137736
1616,-16.8185002644857
1615,-18.3062220255534
1614,-17.0853319803873
1613,-17.5230341593424
1612,-19.0810226440429
1611,-18.793933614095
1610,-17.2943621317545
1609,-19.2904774983724
1608,-19.7115755716959
1607,-19.0048011779785
1606,-19.5559473673502
1605,-20.0300621032715
1604,-22.1577298482259
1603,-19.6388305664062
1602,-19.4649032592773
1601,-19.4993614196777
1600,-18.6041219075521
1599,-18.9671602884928
1598,-18.2601773579915
1597,-16.3237365722656
1596,-17.5313794453939
1595,-18.9976804097493
1594,-20.177234395345
1593,-19.4727475484212
1592,-17.2941815694173
1591,-18.0022555033366
1590,-16.0401036580403
1589,-19.144639078776
1588,-19.9098444620768
1587,-18.2856786092122
1586,-18.3469172159831
1585,-17.4552253723144
1584,-19.9955746968587
1583,-17.1034479777018
1582,-18.1830950419108
1581,-19.457741800944
1580,-19.9799090067545
1579,-18.9764389038086
1578,-21.5055997212728
1577,-18.2935419718424
1576,-19.2083508809407
1575,-18.6883326212565
1574,-19.3735018412272
1573,-16.4451253255208
1572,-19.3686228434245
1571,-18.4222905476888
1570,-20.3786427815755
1569,-19.939321899414
1568,-19.4311571756998
1567,-18.7714358011881
1566,-18.57640431722
1565,-18.1853037516276
1564,-19.7756675720215
1563,-20.258891805013
1562,-20.0871058146159
1561,-20.2124860127767
1560,-18.911967976888
1559,-18.9216916402181
1558,-19.0115697224935
1557,-16.8397939046224
1556,-18.6870051066081
1555,-18.4677680969238
1554,-16.9205396016439
1553,-19.5054992675781
1552,-20.1176411946614
1551,-19.6252629597982
1550,-19.5543032328288
1549,-19.0556498209635
1548,-18.7397827148437
1547,-21.396950785319
1546,-17.1336667378743
1545,-19.7316319783528
1544,-20.4141576131185
1543,-18.3327685038248
1542,-20.7000132242838
1541,-20.4133743286133
1540,-19.6355117797851
1539,-18.3702186584472
1538,-19.0593729654948
1537,-19.9959027608235
1536,-19.8909884134928
1535,-18.5969833374023
1534,-17.8693031311035
1533,-17.9583127339681
1532,-19.2748881022135
1531,-17.2225911458333
1530,-16.3807866414388
1529,-19.8484227498372
1528,-20.9525143941243
1527,-19.663437906901
1526,-18.8880752563476
1525,-18.9836283365885
1524,-18.285632832845
1523,-17.3843597412109
1522,-21.4455156962077
1521,-21.0564598083496
1520,-22.3993387858073
1519,-18.8424972534179
1518,-19.6093696594238
1517,-19.5120262145996
1516,-20.2536275227864
1515,-19.0538441975911
1514,-18.7230323791504
1513,-21.9073496500651
1512,-20.8642321268717
1511,-19.138894144694
1510,-19.8005902608235
1509,-20.9291035970052
1508,-19.5761716206868
1507,-19.907074991862
1506,-19.5516710917155
1505,-19.124074045817
1504,-18.8708353678385
1503,-19.2172556559245
1502,-19.6505531311035
1501,-17.5932716369629
1500,-18.0806233723958
1499,-19.4209223429362
1498,-22.2028844197591
1497,-19.0715621948242
1496,-20.6631047566732
1495,-19.2210728963216
1494,-19.7564414978027
1493,-19.0142260233561
1492,-21.2032824198405
1491,-20.6631746927897
1490,-20.5538111368815
1489,-19.7543345133463
1488,-20.3080238342285
1487,-19.4110104878743
1486,-18.364906056722
1485,-19.5821416219075
1484,-19.0765925089518
1483,-20.0360740661621
1482,-20.6699063618978
1481,-17.3531962076823
1480,-19.0032066345215
1479,-18.923754119873
1478,-20.9413920084635
