"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
1532,-14.3969062805176
1531,-12.1062072753906
1530,-13.8563204447428
1529,-15.542022450765
1528,-14.8449755350748
1527,-18.929296875
1526,-14.8790356953939
1525,-17.5036160786946
1524,-16.3337526957194
1523,-11.3449246724446
1522,-15.705414835612
1521,-18.1196756998698
1520,-16.699498240153
1519,-15.8584414164225
1518,-14.4013020833333
1517,-12.2751500447591
1516,-15.9219345092773
1515,-16.5674652099609
1514,-19.9075645446777
1513,-18.3481468200683
1512,-19.321142578125
1511,-17.8208984375
1510,-17.0466102600097
1509,-17.0472460428873
1508,-14.8916343688965
1507,-13.1871704101562
1506,-15.0105626424153
1505,-14.5799926757812
1504,-15.709694925944
1503,-16.4553830464681
1502,-16.2437207539876
1501,-15.6976888020833
1500,-13.7222732543945
1499,-17.8998919169108
1498,-17.9294977823893
1497,-17.023602549235
1496,-15.3072443644205
1495,-16.7174095153808
1494,-14.8895159403483
1493,-13.8911740620931
1492,-16.6834879557291
1491,-16.1775650024414
1490,-16.6473576863607
1489,-12.4722745259603
1488,-16.0360410054525
1487,-14.5716957092285
1486,-14.7584454854329
1485,-16.883346303304
1484,-15.0811587015788
1483,-15.894260152181
1482,-17.8780832926432
1481,-15.8384460449219
1480,-15.3189186096191
1479,-12.8401308695475
1478,-17.4795745849609
1477,-12.7855196634928
1476,-14.5108881632487
1475,-16.4554478963216
1474,-17.1108662923177
1473,-15.967133585612
1472,-15.019031270345
1471,-12.7076299031575
1470,-18.9228093465169
1469,-17.3267743428548
1468,-16.2971443176269
1467,-17.7542200724284
1466,-16.9905939737956
1465,-14.8048194885254
1464,-17.2767204284668
1463,-15.449575805664
1462,-18.2107948303222
1461,-16.1150764465332
1460,-16.6080294291178
1459,-19.1901395161946
1458,-14.8040069580078
1457,-16.3500312805176
1456,-18.9658467610677
1455,-19.6141138712565
1454,-16.7495750427246
1453,-16.8082552591959
1452,-17.3031194051107
1451,-17.2792394002278
1450,-20.2653971354166
1449,-17.4795885721842
1448,-19.1081502278646
1447,-15.435233815511
1446,-15.8372342427571
1445,-12.480753326416
1444,-17.1165934244791
1443,-16.0527239481608
1442,-18.1269401550293
1441,-17.5553624471028
1440,-14.809122467041
1439,-17.1218017578125
1438,-15.0547139485677
1437,-12.0349334716797
1436,-16.397740427653
1435,-13.2005574544271
1434,-15.2469301859538
1433,-15.2088874816894
1432,-14.1654342651367
1431,-16.366854095459
1430,-15.3110463460286
1429,-16.1357749938965
1428,-17.6168261210123
1427,-14.1061627705892
1426,-14.8204584757487
1425,-19.7657786051432
1424,-17.8888356526692
1423,-16.1708358764648
1422,-16.617347462972
1421,-17.030002339681
1420,-17.8668896993001
1419,-16.248939259847
1418,-17.2133188883463
1417,-18.8661254882812
1416,-17.9422668457031
1415,-16.9446217854817
1414,-16.8879366556803
1413,-17.8675127665202
1412,-14.1056032816569
1411,-13.043071492513
1410,-17.3777971903483
1409,-16.8499371846517
1408,-12.5322758992513
1407,-14.4012283325195
1406,-14.034526570638
1405,-12.0866785685221
1404,-12.8070866902669
1403,-12.2453559875488
1402,-12.0180114746094
1401,-13.3733874003092
1400,-12.774454498291
1399,-15.0844495137532
1398,-18.8999872843424
1397,-15.7872718811035
1396,-13.6008450826009
1395,-14.0929575602213
1394,-17.2604011535644
1393,-16.7135592142741
1392,-12.6806485493978
1391,-10.3677340189616
1390,-11.5830774943034
1389,-16.2879865010579
1388,-15.2698425292969
1387,-16.5945813496907
1386,-16.4854530334472
1385,-12.639148457845
1384,-15.3619318644205
1383,-16.7058115641276
1382,-17.4446586608886
1381,-15.8387741088867
1380,-16.8420928955078
1379,-19.9251146952311
1378,-16.6074406941732
1377,-13.286245727539
1376,-13.0527366638183
1375,-14.4850601196289
1374,-16.3428952534993
1373,-15.1268943786621
1372,-15.7368225097656
1371,-18.2790283203125
1370,-15.1102762858073
1369,-16.380239868164
1368,-14.4978609720866
1367,-15.6503191630045
1366,-17.4417976379394
1365,-18.806977335612
1364,-14.5192932128906
1363,-16.2828976949056
1362,-19.8631093343099
1361,-15.6484563191732
1360,-16.8583956400553
1359,-14.3415575663248
1358,-17.3547322591146
1357,-16.4925483703613
1356,-17.2791147867838
1355,-16.254918162028
1354,-12.9038909912109
1353,-15.4094833374023
1352,-16.0209729512532
1351,-16.5782557169596
1350,-14.5138432820638
1349,-14.4096473693847
1348,-14.5450131734212
1347,-15.0014200846354
1346,-16.3412117004394
1345,-14.4013351440429
1344,-15.5710650126139
1343,-16.9372250874837
1342,-13.9292383829752
1341,-15.4353864034017
1340,-18.4313936869303
1339,-16.8944381713867
1338,-14.478384399414
1337,-16.5350847880045
1336,-17.3116325378418
1335,-15.4775159200032
1334,-17.0764729817708
1333,-15.8367637634277
1332,-15.0391690572103
1331,-11.1369867960612
1330,-15.329152170817
1329,-17.644155883789
1328,-18.6288131713867
1327,-17.2814163208008
1326,-16.8483629862467
1325,-16.8657758076985
1324,-15.7411560058594
1323,-12.8705657958984
1322,-17.6143796284993
1321,-13.7845736185709
1320,-16.8041442871094
1319,-13.075225575765
1318,-16.7904762268066
1317,-16.0342137654622
1316,-16.6997105916341
1315,-14.3802017211914
1314,-16.5985562642415
1313,-15.2893915812174
1312,-18.7432884216308
1311,-18.3908027648926
1310,-19.1556851704915
1309,-18.1694409688314
1308,-17.2779106140136
1307,-16.4372899373372
1306,-18.4234273274739
1305,-18.2930867513021
1304,-15.8244995117187
1303,-15.9371920267741
1302,-13.1793350219726
1301,-17.8605992635091
1300,-15.9011088053385
1299,-15.1539431254069
1298,-14.2252347310384
1297,-14.2959922790527
1296,-16.8689432779948
1295,-15.7455390930176
1294,-12.4285530090332
1293,-15.3186274210612
1292,-18.283721669515
1291,-16.6238578796386
1290,-16.6703653971354
1289,-15.7340250651041
1288,-16.2898633321126
1287,-14.7611895243327
1286,-14.0229464213053
1285,-16.1725423177083
1284,-16.4231577555338
1283,-15.5779899597168
1282,-15.2785807291666
1281,-15.39835840861
1280,-16.8863560994466
1279,-12.2724009195963
1278,-12.8071909586588
1277,-15.4105628967285
1276,-13.6186279296875
1275,-14.3411112467448
1274,-13.3442100524902
1273,-15.5403490702311
1272,-17.5788177490234
1271,-11.9825424194336
1270,-14.4973040262858
1269,-18.1628784179687
1268,-16.4898717244466
1267,-16.0276626586914
1266,-17.1195307413737
1265,-17.2265368143717
1264,-13.5585070292155
1263,-17.1789395650228
1262,-13.5777877807617
1261,-14.0642468770345
1260,-15.5311721801758
1259,-16.0241404215495
1258,-11.5520398457845
1257,-12.3639790852864
1256,-16.987168375651
1255,-17.4797233581543
1254,-17.9386555989583
1253,-15.1929433186849
1252,-16.5345443725586
1251,-16.3117228190104
1250,-17.5730829874674
1249,-17.7447202046712
1248,-17.0186205546061
1247,-15.8304046630859
1246,-15.137688700358
1245,-17.0466000874837
1244,-12.4006065368652
1243,-16.7680788675944
1242,-17.5877962748209
1241,-16.9564804077148
1240,-15.8354311625163
1239,-16.6750231424967
1238,-14.7699671427409
1237,-18.2748931884765
1236,-13.7995157877604
1235,-13.0873575846354
1234,-13.1267659505208
1233,-14.5214815775553
1232,-17.6022565205892
1231,-14.4170084635416
1230,-17.4029983520508
1229,-18.0893539428711
1228,-14.9617637634277
1227,-17.3702733357747
1226,-12.5235415140788
1225,-15.2606414794922
1224,-14.2626276652018
1223,-12.4210494995117
1222,-16.271161142985
1221,-14.7133430480957
1220,-15.1892087300618
1219,-15.4501848856608
1218,-12.809376780192
1217,-14.5038246154785
1216,-15.7710746765136
1215,-17.198220316569
1214,-15.5260083516439
1213,-16.6457453409831
1212,-15.5627286275228
1211,-15.86613184611
1210,-15.9744196573893
1209,-15.3781214396159
1208,-14.3039586385091
1207,-14.7600629170735
1206,-15.7632100423177
1205,-16.3422785441081
1204,-14.2923416137695
1203,-15.2589922587077
1202,-16.8684931437174
1201,-15.224722290039
1200,-12.7966509501139
1199,-18.508273824056
1198,-13.1307167053222
1197,-13.8188601175944
1196,-17.7027890523275
1195,-16.2926709493001
1194,-17.6067540486653
1193,-15.4904795328776
1192,-15.5006647745768
1191,-17.1608935038248
1190,-17.6519226074219
1189,-19.4571492513021
1188,-16.4114479064941
1187,-14.8548009236653
1186,-17.6574373881022
1185,-15.1483431498209
1184,-13.2591651916504
1183,-15.2029289245605
1182,-15.1580375671386
1181,-17.7132769266764
1180,-18.4164413452148
1179,-15.1756411234538
1178,-13.786355082194
1177,-16.4948346455892
1176,-17.4418408711751
1175,-16.3767367045084
1174,-13.6679634094238
1173,-15.5497446695963
1172,-17.1280502319336
1171,-16.6676302591959
1170,-15.7849690755208
1169,-17.0717542012532
1168,-13.2541374206543
1167,-15.9725758870442
1166,-15.2891220092773
1165,-12.8225463867187
1164,-14.6973492940267
1163,-13.7849232991536
1162,-15.1394180297851
1161,-14.0586596171061
1160,-15.1388178507487
1159,-14.433150990804
1158,-17.7185475667317
1157,-15.8320348103841
1156,-16.4614967346191
1155,-15.2445536295573
1154,-15.6526079813639
1153,-17.825303141276
1152,-16.5835492451985
1151,-18.895376586914
1150,-17.0257832845052
1149,-17.7509445190429
1148,-18.5306902567545
1147,-15.337920888265
1146,-18.2867416381836
1145,-12.3075190226237
1144,-16.4218645731608
1143,-16.8427007039388
1142,-16.5779683430989
1141,-14.4360743204752
1140,-17.0915156046549
1139,-17.3153836568196
1138,-14.6795995076497
1137,-15.2217938741048
1136,-15.7625348409017
1135,-14.674242401123
1134,-15.5200536092122
1133,-15.6579828898112
1132,-15.0301574707031
1131,-16.2320973714192
1130,-14.999484761556
1129,-17.5381047566732
1128,-19.2978131612142
1127,-15.8174321492513
1126,-14.9019086201985
1125,-16.7289426167806
1124,-13.2467763264974
1123,-12.606423441569
1122,-15.6196515401204
1121,-15.9145314534505
1120,-18.7981323242187
1119,-14.5873118082682
1118,-16.2188451131185
1117,-14.0447270711263
1116,-18.039227549235
1115,-16.7894589742025
1114,-13.5813532511393
1113,-14.2768208821614
1112,-19.7186060587565
1111,-17.816436513265
1110,-16.6974230448405
1109,-17.7427035013834
1108,-14.0341489156087
1107,-15.1974192301432
1106,-15.6116533915202
1105,-16.5823768615722
1104,-17.3294001261393
1103,-15.9277582804362
1102,-14.2087501525879
1101,-15.6522557576497
1100,-17.0751251220703
1099,-15.8594332377116
1098,-15.046073659261
1097,-16.1468121846517
1096,-15.0001739501953
1095,-17.7052075703939
1094,-16.2398335774739
1093,-16.1535336812337
1092,-15.6001622517903
1091,-15.5699142456054
1090,-16.1675120035807
1089,-17.4920422871907
1088,-15.5168174743652
1087,-15.9738588968913
1086,-14.3317715962728
1085,-17.5924680074056
1084,-16.6407302856445
1083,-17.2867479960123
1082,-18.8472732543945
1081,-15.5568832397461
1080,-13.8368794759114
1079,-14.0202125549316
1078,-15.6600275675455
1077,-13.0188901265462
1076,-17.4065803527832
1075,-16.7623504638672
1074,-18.1241706848144
1073,-14.8376958211263
1072,-20.0097183227539
1071,-17.9877431233724
1070,-16.552104695638
1069,-15.1372449239095
1068,-18.3550450642903
1067,-16.7993250528971
1066,-17.8318288167317
1065,-15.676195526123
1064,-14.8385477701823
1063,-17.6367312113444
1062,-16.3104652404785
1061,-16.4234692891439
1060,-14.0042289733886
1059,-16.4588887532552
1058,-16.0046104431152
1057,-13.8499320983886
1056,-17.5191228230794
1055,-16.8521331787109
1054,-15.788261159261
1053,-14.9757191975911
1052,-16.6896385192871
1051,-15.8334309895833
1050,-17.9455118815104
1049,-13.8945678710937
1048,-14.8219271341959
1047,-14.9791015625
1046,-15.1492930094401
1045,-18.4920664469401
1044,-17.8631525675456
1043,-17.8120788574219
1042,-14.8179382324219
1041,-15.6099151611328
1040,-16.9631370544433
1039,-16.7382492065429
1038,-15.6999649047851
1037,-18.2529663085937
1036,-16.4543874104817
1035,-13.5783180236816
1034,-15.3161720275879
1033,-16.0825205485026
1032,-14.1401606241862
1031,-14.4005086263021
1030,-17.5979103088379
1029,-16.3767697652181
1028,-12.9920168558756
1027,-16.8365056355794
1026,-15.4079511006673
1025,-15.5844024658203
1024,-17.8959602355957
1023,-14.6443211873372
1022,-16.6745793660482
1021,-17.4884768168131
1020,-12.2381589253743
1019,-15.2186747233073
1018,-16.7651898701985
1017,-16.4400797526041
1016,-18.9685373942057
1015,-16.6266769409179
1014,-16.4967318216959
1013,-16.5526832580566
1012,-18.4369618733724
1011,-19.2434524536133
1010,-17.1992795308431
1009,-15.2990542093913
1008,-16.9654157002767
1007,-18.9083758036295
1006,-19.3880765279134
1005,-18.4669174194336
1004,-15.6822926839192
1003,-13.1738609313965
1002,-15.99357325236
1001,-17.7460985819498
1000,-15.7972460428873
999,-15.0435407002767
998,-18.0862920125325
997,-14.5731160481771
996,-14.8219169616699
995,-13.2816706339518
994,-13.6854029337565
993,-17.0441790262858
992,-15.158721669515
991,-15.3441134134928
990,-17.3762624104817
989,-13.3584083557129
988,-14.2312746683756
987,-14.0529184977213
986,-14.9753326416015
985,-18.0335512797038
984,-15.1105573018392
983,-15.0033948262532
982,-14.4662790934245
981,-15.2478355407715
980,-16.723122660319
979,-16.9118700663248
978,-17.3438184102376
977,-14.0434529622396
976,-17.2690020243327
975,-18.2385505676269
974,-16.6155380249023
973,-17.6912279764811
972,-17.5944529215495
971,-14.3703038533528
970,-15.8035402933756
969,-17.4595105489095
968,-17.6288767496745
967,-17.5822357177734
966,-13.2852615356445
965,-18.7872413635254
964,-14.6386322021484
963,-15.5728897094726
962,-15.4594113667806
961,-15.3435551961263
960,-12.9639953613281
959,-15.066399637858
958,-18.2414815266927
957,-17.7645184834798
956,-15.5664009094238
955,-15.04386622111
954,-16.1251091003418
953,-15.7882815043131
952,-16.7330917358398
951,-17.0911214192708
950,-15.8132817586263
949,-15.9986785888672
948,-19.2769137064616
947,-17.5873092651367
946,-15.9319697062174
945,-15.8425760904948
944,-17.1688941955566
943,-16.5721267700195
942,-15.2039614359538
941,-16.2136316935221
940,-15.8846458435058
939,-15.9131975809733
938,-13.6281303405761
937,-17.1740732828776
936,-15.9319417317708
935,-17.4342903137207
934,-15.301559193929
933,-16.1311426798502
932,-17.7536669413248
931,-13.4207990010579
930,-17.1685661315918
929,-19.0422907511393
928,-15.7934529622396
927,-12.70255762736
926,-17.2681831359863
925,-13.9326957702636
924,-14.9260950724284
923,-14.6495625813802
922,-16.3583613077799
921,-17.3849599202474
920,-13.3640172322591
919,-14.2999201456705
918,-17.3256426493327
917,-12.6680180867513
916,-15.7788146972656
915,-16.1213172912597
914,-16.5194203694661
913,-16.7315747578939
912,-13.1159563700358
911,-12.5725858052571
910,-16.1186787923177
909,-15.7752810160319
908,-13.018667602539
907,-17.5640485127767
906,-15.7748715718587
905,-17.2724060058594
904,-17.4730870564778
903,-18.5066131591797
902,-17.2957913716634
901,-16.2702023824056
900,-14.8301770528157
899,-13.6592709859212
898,-16.8965273539225
897,-14.2904724121094
896,-14.6473500569661
895,-15.413380686442
894,-15.5549949645996
893,-16.5346232096354
892,-16.7045578002929
891,-16.0613044738769
890,-15.2313967386881
889,-14.0267954508463
888,-18.818893178304
887,-15.9438130696614
886,-15.5430651346842
885,-11.7985036214192
884,-14.7900553385416
883,-14.7602549235026
882,-13.2747571309407
881,-15.5221529642741
880,-15.4765520731608
879,-10.9610173543294
878,-15.4103416442871
877,-16.7725865681966
876,-14.7784090677897
875,-16.684501393636
874,-15.680413309733
873,-16.8136670430501
872,-14.5139895121256
871,-11.0943359375
870,-15.6011439005534
869,-13.8702631632487
868,-15.1113126118978
867,-13.8966138203939
866,-16.83132909139
865,-16.9102856953939
864,-15.749494934082
863,-16.7227564493815
862,-15.9676879882812
861,-15.8703839619954
860,-19.4821189880371
859,-16.8020932515462
858,-17.3930013020833
857,-16.2860346476237
856,-17.6463289896647
855,-15.1782376607259
854,-11.5984723409017
853,-18.1064832051595
852,-16.0000061035156
851,-17.6212956746419
850,-13.1954241434733
849,-16.9952402750651
848,-15.977335357666
847,-17.0678072611491
846,-17.7966636657715
845,-15.1843818664551
844,-17.0121864318847
843,-15.8825401306152
842,-15.2497759501139
841,-18.4698776245117
840,-13.9104192097982
839,-14.487521870931
838,-14.7423614501953
837,-15.7242696126302
836,-18.3471817016601
835,-16.5997083028157
834,-18.2681462605794
833,-12.653838857015
832,-12.8177449544271
831,-18.0345850626627
830,-17.7443260192871
829,-15.6702916463216
828,-18.4844116210937
827,-17.7940569559733
826,-15.5928558349609
825,-15.678460184733
824,-18.0253293355306
823,-15.6517979939778
822,-19.0356112162272
821,-14.6836519877116
820,-16.0007741292317
819,-14.7461901346842
818,-16.7887468973795
817,-18.3013493855794
816,-13.3274037679036
815,-15.9082829793294
814,-15.9623537699381
813,-15.390311940511
812,-15.3026692708333
811,-16.3200261433919
810,-17.2917071024577
809,-18.5829655965169
808,-16.1653681437174
807,-17.4673561096191
806,-16.4387357076009
805,-16.2055483500163
804,-17.7616193135579
803,-16.5680641174316
802,-13.9999794006347
801,-16.1281150817871
800,-15.5506245930989
799,-13.0360333760579
798,-15.8513804117838
797,-15.8238637288411
796,-13.516029103597
795,-17.9520388285319
794,-15.4261739095052
793,-16.4487302144368
792,-13.4170694986979
791,-17.4126037597656
790,-19.2446451822916
789,-13.7740946451823
788,-15.060649617513
787,-14.9944849650065
786,-14.9841674804687
785,-17.8990030924479
784,-17.7280321756998
783,-13.8025726318359
782,-13.332492574056
781,-12.6120971679687
780,-17.0607907613118
779,-17.6729110717773
778,-16.2444035847982
777,-14.4240224202474
776,-15.121689860026
775,-16.1840779622396
774,-15.0337598164876
773,-16.8895540873209
772,-13.2084462483724
771,-17.2507283528646
770,-18.2359654744466
769,-15.2564097086588
768,-15.2857027689616
767,-16.6956937154134
766,-16.6555987040202
765,-14.8176902770996
764,-16.3740142822265
763,-17.0776084899902
762,-17.1742640177409
761,-14.927784983317
760,-16.3587109883626
759,-16.2949152628581
758,-17.5119639078776
757,-17.0277592976888
756,-15.4612246195475
755,-15.9309613545735
754,-16.0890385945638
753,-16.2311157226562
752,-16.1670656840006
751,-16.7100840250651
750,-17.1663650512695
749,-11.8783643086751
748,-16.5769091288248
747,-11.5656862894694
746,-17.2088938395182
745,-14.5156717936198
744,-15.2733393351237
743,-16.884806060791
742,-15.759759012858
741,-16.5947962443034
740,-11.3216626485189
739,-14.5315078735351
738,-15.9201314290364
737,-17.1616322835286
736,-13.8191029866536
735,-14.8645258585612
734,-15.8213676452636
733,-17.7658294677734
732,-12.6965494791666
731,-15.0794370015462
730,-16.9761629740397
729,-16.6003517150879
728,-18.3634768168131
727,-16.6604331970215
