"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
4754,-15.5075248718261
4753,-15.1395133972168
4752,-16.2096758524577
4751,-15.1425130208333
4750,-14.7520736694336
4749,-13.8844792683919
4748,-12.8183578491211
4747,-16.2251075744629
4746,-16.8695460001627
4745,-13.9240465799967
4744,-16.855576578776
4743,-17.7566068013509
4742,-16.6445678710937
4741,-13.4798085530599
4740,-15.8377683003743
4739,-18.8449844360351
4738,-16.0954231262207
4737,-14.8535433451334
4736,-14.6308756510416
4735,-13.8331855773926
4734,-15.6599779764811
4733,-16.0981048583984
4732,-14.7711153666178
4731,-15.5983591715495
4730,-15.4314737955729
4729,-13.1553787231445
4728,-14.9310796101888
4727,-14.3895273844401
4726,-14.8933217366536
4725,-17.6523981730143
4724,-13.1194951375325
4723,-15.115274810791
4722,-14.2334808349609
4721,-14.3432156880696
4720,-14.7597971598307
4719,-15.8704093933105
4718,-14.8711659749349
4717,-16.8707870483398
4716,-15.0674626668294
4715,-14.3912961324056
4714,-17.7661079406738
4713,-18.3150060017903
4712,-15.4802764892578
4711,-16.4249226888021
4710,-16.2775011698405
4709,-13.5227823893229
4708,-15.2158098856608
4707,-13.0391728719075
4706,-13.5425819396972
4705,-14.3424832661946
4704,-14.5563860575358
4703,-16.8250106811523
4702,-13.6168617248535
4701,-14.6536201477051
4700,-14.4071805318196
4699,-12.4695826212565
4698,-16.2230768839518
4697,-16.9461807250976
4696,-17.4239397684733
4695,-18.350932820638
4694,-16.820659383138
4693,-13.9371030171712
4692,-13.4431709289551
4691,-12.871861521403
4690,-15.2027331034342
4689,-15.8672075907389
4688,-16.2481953938802
4687,-15.5175181070963
4686,-13.6021306355794
4685,-16.244435373942
4684,-17.232586924235
4683,-15.171001180013
4682,-13.8447237650553
4681,-13.1975514729817
4680,-15.0297823588053
4679,-16.5862716674804
4678,-16.3185396830241
4677,-13.8626770019531
4676,-14.7010114034017
4675,-15.3582290649414
4674,-14.0219075520833
4673,-13.7303871154785
4672,-16.2545341491699
4671,-13.925936126709
4670,-14.5904614766439
4669,-13.7036079406738
4668,-16.3659194946289
4667,-14.0948941548665
4666,-14.5036593119303
4665,-13.192558034261
4664,-14.3881197611491
4663,-13.1132212320963
4662,-13.915500386556
4661,-15.3948527018229
4660,-13.6326634724935
4659,-16.4437838236491
4658,-15.9394694010416
4657,-17.699882253011
4656,-13.8026629130045
4655,-14.6318229675293
4654,-13.9254211425781
4653,-14.5047859191894
4652,-11.3086049397786
4651,-12.1261327107747
4650,-14.7599777221679
4649,-16.3938430786133
4648,-15.3037094116211
4647,-13.4775527954101
4646,-14.3158426920573
4645,-14.0905975341797
4644,-12.790333811442
4643,-13.2408114115397
4642,-13.4508982340495
4641,-14.7534660339355
4640,-16.5593805948893
4639,-14.5488596598307
4638,-16.2435694376627
4637,-14.7045298258463
4636,-15.4413131713867
4635,-15.6295087178548
4634,-12.5870320638021
4633,-16.9235277811686
4632,-14.3928372701009
4631,-16.4997085571289
4630,-16.1484664916992
4629,-12.3935022989909
4628,-11.7297640482584
4627,-14.541108194987
4626,-12.8838333129883
4625,-9.18183237711586
4624,-9.32399724324542
4623,-9.43041966756183
4622,-11.4262781778971
4621,-12.4687700907389
4620,-13.3216702779134
4619,-11.0376075744629
4618,-14.6731590270996
4617,-13.0309954325358
4616,-16.8464963277181
4615,-17.65111134847
4614,-18.1654813130696
4613,-15.916300201416
4612,-12.8131558736165
4611,-15.9979703267415
4610,-13.9876998901367
4609,-14.4811080932617
4608,-14.1990125020345
4607,-13.8247512817383
4606,-17.4607083638509
4605,-15.786614481608
4604,-15.2444620768229
4603,-13.7018722534179
4602,-14.204448445638
4601,-16.4982081095377
4600,-12.7344866434733
4599,-13.7165639241536
4598,-13.3497095743815
4597,-13.1974065144857
4596,-15.7803011576334
4595,-16.7496487935384
4594,-14.9306396484375
4593,-15.1103691101074
4592,-15.0767285664876
4591,-14.4407206217448
4590,-17.2640034993489
4589,-17.475190226237
4588,-14.6695070902506
4587,-17.2129272460937
4586,-15.8506568908691
4585,-10.2903388977051
4584,-16.4159161885579
4583,-18.0238886515299
4582,-17.3663747151692
4581,-15.4158996582031
4580,-16.6906366984049
4579,-15.1077331542969
4578,-16.7866577148437
4577,-15.2477300008138
4576,-16.2546409606933
4575,-15.941581471761
4574,-14.8965604146321
4573,-15.2633804321289
4572,-16.3255065917969
4571,-16.6850685119629
4570,-17.3857292175293
4569,-17.3315439860026
4568,-14.4384915669759
4567,-15.9301144917806
4566,-15.7688646952311
4565,-14.6971254984538
4564,-12.5321131388346
4563,-15.6536379496256
4562,-17.1232831319173
4561,-17.7558985392252
4560,-14.7944511413574
4559,-14.0824645996094
4558,-14.8052124023437
4557,-15.1120704650879
4556,-14.0333529154459
4555,-13.2559481302897
4554,-12.4612462361653
4553,-13.2563499450683
4552,-12.4548604329427
4551,-13.9054728190104
4550,-14.707991027832
4549,-15.0791000366211
4548,-15.0174240112304
4547,-12.776158396403
4546,-14.5288503011067
4545,-16.1019017537435
4544,-15.9596516927083
4543,-16.5239878336588
4542,-18.5523208618164
4541,-17.3260953267415
4540,-12.5198565165202
4539,-11.5191088358561
4538,-14.0687965393066
4537,-9.83060557047524
4536,-12.8792887369791
4535,-15.2613217671712
4534,-15.6827796936035
4533,-14.6989794413248
4532,-14.7697344462077
4531,-15.2165295918782
4530,-13.3519246419271
4529,-11.3361419677734
4528,-14.0122767130534
4527,-14.2687438964844
4526,-14.9484542846679
4525,-16.4556780497233
4524,-14.3642728169759
4523,-13.2848508199056
4522,-14.3768969217936
4521,-16.1472012837728
4520,-14.8435551961263
4519,-14.6321408589681
4518,-14.5452026367187
4517,-13.3516270955403
4516,-13.0283289591471
4515,-13.4150400797526
4514,-12.5255963643392
4513,-12.1201449076334
4512,-14.0389401753743
4511,-17.4741411844889
4510,-15.1724418640136
4509,-17.7824055989583
4508,-15.709886932373
4507,-15.6684491475423
4506,-15.7547197977702
4505,-16.262990061442
4504,-16.554665629069
4503,-14.2610547383626
4502,-15.9096143086751
4501,-14.7638445536295
4500,-14.530428314209
4499,-15.8587198893229
4498,-14.5958592732747
4497,-14.0685536702474
4496,-12.6517356872558
4495,-18.1714983622233
4494,-17.0275177001953
4493,-18.8123776753743
4492,-16.2661079406738
4491,-16.0537030537923
4490,-15.8686533610026
4489,-13.89396387736
4488,-14.5251742045084
4487,-15.9462938944498
4486,-17.5504694620768
4485,-16.090018971761
4484,-14.4864473978678
4483,-16.8572347005208
4482,-14.9637537638346
4481,-17.9203437805176
4480,-15.3394162495931
4479,-13.0128845214844
4478,-14.0528104146321
4477,-14.7143323262532
4476,-16.5968752543131
4475,-15.9924313863118
4474,-17.5761156717936
4473,-17.8745953877767
4472,-16.3267870585123
4471,-15.2774070739746
4470,-14.1512868245442
4469,-17.0964149475097
4468,-17.9285186767578
4467,-15.4651168823242
4466,-15.3448369344075
4465,-16.488809967041
4464,-16.513114674886
4463,-15.3660428365071
4462,-15.659048461914
4461,-14.1827390034993
4460,-17.2887303670247
4459,-18.2415883382161
4458,-17.9371030171712
4457,-16.6290674845377
4456,-16.2293724060058
4455,-16.9321807861328
4454,-15.8701665242513
4453,-13.8170239766439
4452,-16.3573618570963
4451,-15.740337117513
4450,-15.1810389200846
4449,-14.2354008992513
4448,-12.5038297017415
4447,-17.0237627665202
4446,-16.9346094767252
4445,-17.5107114156087
4444,-13.9350608825683
4443,-15.9442797342936
4442,-13.6973747253418
4441,-13.2637326558431
4440,-11.4470072428385
4439,-14.1978057861328
4438,-15.9887769063314
4437,-15.896534983317
4436,-17.4533370971679
4435,-14.0596018473307
4434,-14.1981745402018
4433,-15.7760032653808
4432,-17.290505472819
4431,-15.3611333211263
4430,-15.7096974690755
4429,-14.610459391276
4428,-13.3353103637695
4427,-14.5595624287923
4426,-15.1954508463541
4425,-14.3427401224772
4424,-12.0675186157226
4423,-14.6307090759277
4422,-15.1608299255371
4421,-15.8537493387858
4420,-14.781420135498
4419,-15.0351356506347
4418,-15.1452837626139
4417,-14.2923924763997
4416,-15.6166633605957
4415,-14.9964190165202
4414,-13.6584431966146
4413,-14.2406257629394
4412,-14.1702051798502
4411,-13.9645027160644
4410,-14.4705286661784
4409,-15.0210428873698
4408,-17.2159077962239
4407,-15.5310145060221
4406,-14.798754119873
4405,-14.196339670817
4404,-15.6177759806315
4403,-16.2973210652669
4402,-15.9084686279297
4401,-15.5863110860189
4400,-15.9559679667155
4399,-15.4836753845215
4398,-15.7382148742676
4397,-14.6784487406413
4396,-17.329079691569
4395,-12.9326728820801
4394,-14.324264272054
4393,-14.8406967163086
4392,-16.3099578857422
4391,-15.1129325866699
4390,-17.2288243611653
4389,-18.7780568440755
4388,-15.3560305277506
4387,-19.3647153218587
4386,-15.7606796264648
4385,-16.1905871073405
4384,-14.9457471211751
4383,-15.6499453226725
4382,-15.041554514567
4381,-14.6360547383626
4380,-14.4438105265299
4379,-16.0688499450683
4378,-14.5635004679362
4377,-15.2360010782877
4376,-14.9356165568034
4375,-14.4697237650553
4374,-16.078830464681
4373,-16.4703481038411
4372,-15.6188809712728
4371,-16.3195976257324
4370,-15.6230987548828
4369,-14.098424021403
4368,-16.2058738708496
4367,-18.3310747782389
4366,-17.8269154866536
4365,-16.1793629964192
4364,-16.8778073628743
4363,-15.142135365804
4362,-17.0290423075358
4361,-15.63894627889
4360,-13.3933522542317
4359,-13.4502675374349
4358,-15.6616462707519
4357,-13.1374025980631
4356,-11.4186017354329
4355,-11.2433926900228
4354,-14.9131810506185
4353,-17.1916615804036
4352,-17.6485745747884
4351,-16.1004750569661
4350,-16.2540280659993
4349,-17.5643829345703
4348,-16.1442309061686
4347,-15.2207753499349
4346,-11.9885047912597
4345,-12.9207227071126
4344,-14.4912361145019
4343,-15.6604751586914
4342,-12.5387519836426
4341,-16.208474222819
4340,-18.7233006795247
4339,-18.3196866353353
4338,-16.5379648844401
4337,-15.8482345581054
4336,-15.0737531026204
4335,-16.9214767456054
4334,-16.1714462280273
4333,-17.6964897155761
4332,-18.4233688354492
4331,-16.6934392293294
4330,-16.4655364990234
4329,-15.7570709228515
4328,-15.7656234741211
4327,-16.2976224263509
4326,-15.910009765625
4325,-15.7406778971354
4324,-14.5365547180176
4323,-15.965870920817
4322,-17.2626441955566
4321,-15.925266011556
4320,-17.7699849446614
4319,-13.1150446573893
4318,-14.5505762736002
4317,-14.5612993876139
4316,-17.9951283772786
4315,-15.3108022054036
4314,-13.9872675577799
4313,-15.9694249471028
4312,-15.9615514119466
4311,-16.641589864095
4310,-16.3171193440755
4309,-14.3358787536621
4308,-14.4382029215495
4307,-16.7476524353027
4306,-15.6387568155924
4305,-15.8948018391927
4304,-15.2448778788248
4303,-13.0936937967936
4302,-15.248508199056
4301,-16.3443689982096
4300,-16.1320264180501
4299,-15.9848426818847
4298,-15.4809618631998
4297,-15.9199178059896
4296,-16.9270716349284
4295,-17.7753623962402
4294,-18.6676951090495
4293,-14.4878003438314
4292,-15.9531628926595
4291,-15.3770050048828
4290,-15.8797299702962
4289,-15.7694801330566
4288,-15.6658030192057
4287,-16.9056470235189
4286,-14.6283541361491
4285,-15.1468159993489
4284,-14.8555409749349
4283,-16.9530255635579
4282,-18.8559427897135
4281,-17.6344106038411
4280,-15.327619934082
4279,-15.6452290852864
4278,-15.9218734741211
4277,-17.8692306518554
4276,-16.5600100199381
4275,-14.200106048584
4274,-15.6865956624349
4273,-17.4999704996745
4272,-16.4694796244303
4271,-16.2236033121745
4270,-14.6571347554525
4269,-15.2545735677083
4268,-14.9962270100911
4267,-13.9304870605469
4266,-17.2372166951497
4265,-14.9643475850423
4264,-14.6972882588704
4263,-16.6455685933431
4262,-16.3804979960123
4261,-15.1577145894368
4260,-19.2921763102213
4259,-17.2472162882487
4258,-13.5376876831054
4257,-14.8194755554199
4256,-14.2789863586426
4255,-16.1409299214681
4254,-18.4367813110351
4253,-17.2938077290853
4252,-15.1396926879883
4251,-14.6113024393717
4250,-17.4882555643717
4249,-16.6375055948893
4248,-15.0893323262532
4247,-16.3144630432129
4246,-16.3136072794596
4245,-17.7867696126302
4244,-17.0021881103515
4243,-17.7761138916015
4242,-16.6733192443847
4241,-18.42392578125
4240,-20.3737345377604
4239,-19.2041013081868
4238,-17.9624249776204
4237,-17.6765769958496
4236,-17.550218963623
4235,-16.6901789347331
4234,-16.9277341206868
4233,-14.1150650024414
4232,-14.3370905558268
4231,-14.9067532857259
4230,-13.9135167439778
4229,-17.3750150044759
4228,-15.407090250651
4227,-12.8908383687337
4226,-14.6838122049967
4225,-15.61466700236
4224,-15.5436080932617
4223,-14.661734008789
4222,-17.4103454589844
4221,-15.3283345540364
4220,-15.5534919738769
4219,-15.0731096903483
4218,-16.5359774271647
4217,-14.7571612040202
4216,-14.0659189860026
4215,-13.2181610107422
4214,-14.1520090738932
4213,-14.9473302205403
4212,-16.9355237325032
4211,-16.4090929667155
4210,-17.1597401936849
4209,-15.9604807535807
4208,-16.9361506144206
4207,-15.1839266459147
4206,-15.2788528442383
4205,-16.2310190836588
4204,-15.0035092671712
4203,-17.3846331278483
4202,-17.5890296936035
4201,-17.7488553365071
4200,-17.6763086954752
4199,-15.9438817342122
4198,-16.6278658548991
4197,-15.6982457478841
4196,-15.8659436543782
4195,-15.5830902099609
4194,-14.4835889180501
4193,-16.2923556009928
4192,-16.6698911031087
4191,-15.0533902486165
4190,-12.6214558919271
4189,-15.5047910054525
4188,-14.7329989115397
4187,-16.9068206787109
4186,-16.8038124084472
4185,-16.3554328918457
4184,-14.8200426737467
4183,-11.6750612894694
4182,-11.854600016276
4181,-16.6228876749674
4180,-15.8307136535644
4179,-16.6327295939127
4178,-15.5542078653971
4177,-16.4346743265788
4176,-14.8666392008463
4175,-17.0511739095052
4174,-14.2155619303385
4173,-13.9313517252604
4172,-14.4450197855631
4171,-12.7669611612955
4170,-12.1540206909179
4169,-14.3308636983235
4168,-13.6905248006185
4167,-15.2378601074219
4166,-14.1866083780924
4165,-14.2167813618978
4164,-14.6522481282552
4163,-15.8559071858724
4162,-16.7251457214355
4161,-15.510969543457
4160,-14.1002042134603
4159,-14.2041038513183
4158,-14.7494796752929
4157,-13.8170303344726
4156,-15.6870229085286
4155,-15.3785181681315
4154,-17.9333302815755
4153,-15.5980743408203
4152,-15.5308263142903
4151,-15.8697545369466
4150,-16.3663263956706
4149,-15.3787902832031
4148,-15.3660034179687
4147,-14.5732406616211
4146,-16.9335756937663
4145,-13.4085055033366
4144,-13.1003046671549
4143,-15.7222567240397
4142,-13.9550308227539
4141,-15.9693219502767
4140,-18.0473007202148
4139,-17.6655817667643
4138,-15.0008936564127
4137,-14.7548507690429
4136,-14.6879002888997
4135,-13.960853322347
4134,-16.7229611714681
4133,-17.2272196451823
4132,-17.9499788920084
4131,-15.7041432698567
4130,-13.3821217854817
4129,-14.750518544515
4128,-15.9740292867025
4127,-14.7718172709147
4126,-15.7226483662923
4125,-17.4877901713053
4124,-15.4881106058756
4123,-12.9451482137044
4122,-13.5103693644205
4121,-12.9211410522461
4120,-13.8604937235514
4119,-15.178569539388
4118,-17.3765090942383
4117,-13.42406056722
4116,-15.0091728210449
4115,-14.6851943969726
4114,-14.9756085713704
4113,-15.0464716593424
4112,-14.6833697001139
4111,-12.5151568094889
4110,-14.8631563822428
4109,-14.7362299601237
4108,-15.9085957845052
4107,-16.2449732462565
4106,-16.43626759847
4105,-17.5472905476888
4104,-17.9678876241048
4103,-18.0484349568685
4102,-14.7929595947265
4101,-14.7886337280273
4100,-15.0025581359863
4099,-13.3229927062988
4098,-14.6963307698567
4097,-15.9968424479166
4096,-14.921416982015
4095,-13.7461659749349
4094,-12.327490234375
4093,-16.1495193481445
4092,-17.2203201293945
4091,-17.0248143513997
4090,-19.3589144388834
4089,-16.6423731486002
4088,-16.2748893737793
4087,-15.589520517985
4086,-16.4834210713704
4085,-16.7462562561035
4084,-15.913500213623
4083,-17.5858889261881
4082,-15.1789586385091
4081,-15.525747680664
4080,-15.2515510559082
4079,-15.2955294291178
4078,-15.4292612711588
4077,-17.1518018086751
4076,-17.2014030456543
4075,-19.3019622802734
4074,-16.7268318176269
4073,-13.0836522420247
4072,-16.2276672363281
4071,-16.5204922993978
4070,-15.9524724324544
4069,-18.7457730611165
4068,-17.9688095092773
4067,-17.0411666870117
4066,-16.2736190795898
4065,-18.3574063618978
4064,-15.3758427937825
4063,-16.0244659423828
4062,-17.6922960917155
4061,-15.0837425231933
4060,-13.3592170715332
4059,-15.4525245666504
4058,-17.00222752889
4057,-15.1776412963867
4056,-14.6353235880534
4055,-17.633231862386
4054,-16.8734115600586
4053,-18.46574122111
4052,-16.9679931640625
4051,-20.8184532165527
4050,-17.8610125223795
4049,-16.4914255777995
4048,-18.5132609049479
4047,-16.782401784261
4046,-15.7555132548014
4045,-16.2867390950521
4044,-15.9938034057617
4043,-10.9023612976074
4042,-15.8636929829915
4041,-14.814680480957
4040,-14.5788622538248
4039,-14.199388885498
4038,-14.4279909769694
4037,-16.9750389099121
4036,-17.0944122314453
4035,-14.2233248392741
4034,-13.9384534200032
4033,-14.4550867716471
4032,-16.4300267537435
4031,-15.6828203837077
4030,-14.4432497660319
4029,-16.2234443664551
4028,-17.3757474263509
4027,-14.5111907958984
4026,-14.956760152181
4025,-12.621565246582
4024,-15.4403785705566
4023,-15.0686134338379
4022,-16.8338239034017
4021,-15.3138628641764
4020,-17.2503748575846
4019,-17.3845212300618
4018,-16.4849113464355
4017,-15.7096262613932
4016,-13.5423568725586
4015,-16.1131932576497
4014,-16.5946589152018
4013,-16.0008516947428
4012,-16.2991775512695
4011,-17.239308420817
4010,-15.4505676269531
4009,-15.0941922505696
4008,-16.4608380635579
4007,-15.6204310099284
4006,-12.3422022501627
4005,-12.9970700581868
4004,-14.4525792439778
4003,-15.212759399414
4002,-13.6683931986491
4001,-14.5748758951823
4000,-15.5127103169759
3999,-17.2451614379883
3998,-16.3183616638183
3997,-16.2552678426107
3996,-15.8523735046386
3995,-13.7077392578125
3994,-14.3529507954915
3993,-15.9170809427897
3992,-14.9406061808268
3991,-13.8920132954915
3990,-13.5147588094075
3989,-15.2256429036458
3988,-16.4345369974772
3987,-14.864900970459
3986,-14.5964302062988
3985,-14.161775970459
3984,-17.3197082519531
3983,-15.2673833211263
3982,-16.3934387207031
3981,-16.8730084737142
3980,-16.8444961547851
3979,-15.3203084309896
3978,-17.8694569905599
3977,-17.7964513142903
3976,-13.9354499816894
3975,-17.4554860432942
3974,-17.0234423319498
3973,-15.1308349609375
3972,-13.8559389750163
3971,-9.82781702677407
3970,-13.3015210469564
3969,-16.1020034790039
3968,-13.4570475260416
3967,-17.0298179626465
3966,-14.3147071838379
3965,-16.0993217468261
3964,-16.4574531555176
3963,-14.8026807149251
3962,-10.1422459920247
3961,-14.7193740844726
3960,-14.5616859436035
3959,-15.116189066569
3958,-14.2527069091797
3957,-15.7550618489583
3956,-17.3662488301595
3955,-17.036734008789
3954,-17.2724733988444
3953,-18.5190910339355
3952,-16.0845728556315
3951,-14.0252161661784
3950,-12.9287272135416
3949,-13.5722412109375
3948,-12.1643318176269
3947,-14.0577936808268
3946,-13.0045735677083
3945,-13.5643358866373
3944,-18.0493784586588
3943,-14.8880879720052
3942,-15.2658154805501
3941,-14.6169253031413
3940,-16.4235837300618
3939,-16.3587771097819
3938,-13.0973991394043
3937,-13.6023073832194
3936,-16.2310063680013
3935,-13.4363235473633
3934,-11.6088165283203
3933,-13.9031725565592
3932,-14.9124766031901
3931,-16.5925849914551
3930,-14.548567199707
3929,-13.5080691019694
3928,-15.1031428019205
3927,-15.0515630086263
3926,-15.8789721171061
3925,-14.7909200032552
3924,-15.6494328816732
3923,-13.7834851582845
3922,-13.6346089680989
3921,-16.4431175231933
3920,-15.1558504740397
3919,-14.5757265726725
3918,-15.2061943054199
3917,-17.1228024800618
3916,-16.7292579650879
3915,-14.8012095133463
3914,-13.4919481913248
3913,-15.0885134379069
3912,-14.6435022989909
