"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
1467,-25.6934036254883
1466,-24.9512250264485
1465,-23.6320734659831
1464,-24.6450803120931
1463,-26.1230936686198
1462,-24.9364176432291
1461,-23.2976885477702
1460,-24.7377227783203
1459,-25.5252059936523
1458,-23.5505966186523
1457,-23.8012514750163
1456,-25.8108683268229
1455,-24.516896311442
1454,-24.5632181803385
1453,-24.9912055969238
1452,-25.3597803751627
1451,-24.1067883809407
1450,-24.0350377400716
1449,-24.9899289449056
1448,-23.1986729939778
1447,-24.7299700419108
1446,-23.2433799743652
1445,-23.7174425760905
1444,-25.32804590861
1443,-25.6354990641276
1442,-23.7541450500488
1441,-25.8502881368001
1440,-23.3441159566243
1439,-23.4974591573079
1438,-24.7818321228027
1437,-25.8770469665527
1436,-25.8167569478353
1435,-24.671188100179
1434,-23.7914273579915
1433,-24.4426991780599
1432,-23.5382115681966
1431,-24.1471364339192
1430,-23.0866823832194
1429,-25.5201705932617
1428,-23.9132090250651
1427,-25.4878041585286
1426,-26.4428136189778
1425,-23.4720062255859
1424,-24.8490814208984
1423,-23.7143323262532
1422,-25.4111605326334
1421,-23.2603210449219
1420,-24.5765505472819
1419,-23.0484095255534
1418,-22.7550198872884
1417,-25.0886940002441
1416,-26.792100016276
1415,-24.8708925882975
1414,-24.9696932474772
1413,-24.4203857421875
1412,-24.1199363708496
1411,-23.8973309834798
1410,-23.5422627766927
1409,-22.2426386515299
1408,-23.2260332743327
1407,-23.4311953226725
1406,-23.3058024088541
1405,-24.3102503458659
1404,-26.4033747355143
1403,-23.5636199951172
1402,-23.8279505411784
1401,-26.1713966369629
1400,-24.374442799886
1399,-25.3511909484863
1398,-25.4862579345703
1397,-23.2193524678548
1396,-25.4009002685547
1395,-23.9316836039225
1394,-23.5077817281087
1393,-23.0505788167317
1392,-25.3687728881836
1391,-23.9820477803548
1390,-23.4615399678548
1389,-23.5802050272623
1388,-25.4493532816569
1387,-22.3403394063314
1386,-24.9995216369629
1385,-23.9912869771321
1384,-25.977028910319
1383,-24.3029579162597
1382,-23.4216153462728
1381,-24.271950785319
1380,-24.52904103597
1379,-23.535004679362
1378,-23.3638455708821
1377,-24.7508555094401
1376,-22.4222015380859
1375,-22.8026870727539
1374,-24.4052070617676
1373,-25.7901443481445
1372,-24.408316040039
1371,-22.5517194112142
1370,-25.4396067301432
1369,-24.1362225850423
1368,-25.3987640380859
1367,-25.6263921101888
1366,-25.7991101582845
1365,-25.00316212972
1364,-25.5730117797851
1363,-23.9875002543131
1362,-24.399521891276
1361,-25.2828519185384
1360,-23.0640752156575
1359,-23.8552001953125
1358,-25.4897560119629
1357,-24.5362012227376
1356,-24.4486946105957
1355,-25.3287961324056
1354,-24.577916208903
1353,-24.3592196146647
1352,-23.2033180236816
1351,-24.4308087666829
1350,-23.9775807698567
1349,-25.3670829772949
1348,-23.3298731486002
1347,-23.6071673075358
1346,-24.9972531636556
1345,-25.5697998046875
1344,-25.0246592203776
1343,-23.8510256449381
1342,-22.726119740804
1341,-24.5084251403808
1340,-24.7263460795084
1339,-23.3349276224772
1338,-26.4648638407389
1337,-25.4569852193196
1336,-25.8621849060058
1335,-24.6595825195312
1334,-24.7034591674804
1333,-25.1485186258952
1332,-23.753951772054
1331,-24.4726826985677
1330,-24.2878529866536
1329,-23.8059333801269
1328,-25.2390947977702
1327,-24.2895645141601
1326,-23.3733390808105
1325,-25.1818450927734
1324,-25.0313641866048
1323,-23.711653137207
1322,-23.9780372619629
1321,-23.0222330729166
1320,-23.8525146484375
1319,-25.0718584696452
1318,-24.9157864888509
1317,-23.9820401509603
1316,-26.3151293436686
1315,-24.4108133951823
1314,-24.2595657348633
1313,-26.4458259582519
1312,-26.2409639994303
1311,-28.1361666361491
1310,-26.1251892089844
1309,-24.8562797546386
1308,-26.0171366373698
1307,-25.4165430704752
1306,-24.6569389343261
1305,-25.1120831807454
1304,-25.2974024454752
1303,-25.8344100952148
1302,-24.7788007100423
1301,-24.826160176595
1300,-25.5518122355143
1299,-24.1455889383952
1298,-25.2504282633463
1297,-23.4275917053222
1296,-25.7465423583984
1295,-24.1204666137695
1294,-25.4068105061849
1293,-24.3375813802083
1292,-24.1481702168782
1291,-23.8064776102702
1290,-24.2588829040527
1289,-24.8091987609863
1288,-24.4916430155436
1287,-23.8988403320312
1286,-24.9864397684733
1285,-24.7733139038086
1284,-25.7701883951823
1283,-24.5056442260742
1282,-23.3758618672689
1281,-25.3336967468261
1280,-25.1176971435547
1279,-24.3181569417317
1278,-25.5715952555338
1277,-25.6822405497233
1276,-24.3147466023763
1275,-23.277882639567
1274,-23.5199391682942
1273,-25.3642588297526
1272,-22.8467048645019
1271,-25.6007306416829
1270,-25.781726582845
1269,-24.3461631774902
1268,-24.6716153462728
1267,-24.4671806335449
1266,-22.8430173238118
1265,-25.1904624938965
1264,-24.057792409261
1263,-22.8818700154622
1262,-22.540146891276
1261,-24.3125429789225
1260,-24.1608464558919
1259,-23.1618115743001
1258,-23.2319613138834
1257,-23.8469426472982
1256,-22.7884290059407
1255,-23.6701619466146
1254,-25.1567850748698
1253,-24.3289805094401
1252,-24.3027112325032
1251,-24.026724243164
1250,-24.7638356526692
1249,-24.1323888142903
1248,-23.8723141988118
1247,-24.9173619588216
1246,-23.0638997395833
1245,-24.4391642252604
1244,-23.4456047058105
1243,-24.2646608988444
1242,-24.0487757364909
1241,-23.7760134379069
1240,-24.8276924133301
1239,-26.6601763407389
1238,-25.3925537109375
1237,-25.2941370646159
1236,-24.5843401590983
1235,-23.0395886739095
1234,-24.7629684448242
1233,-23.5179491678873
1232,-24.2708559672038
1231,-25.9860354105631
1230,-25.3197438557942
1229,-24.5887168884277
1228,-25.0748542785644
1227,-24.3852155049642
1226,-25.9541496276855
1225,-23.7542925516764
1224,-24.8333941141764
1223,-23.2654454549153
1222,-26.1207934061686
1221,-26.0822611490885
1220,-24.0797803243001
1219,-24.1904001871745
1218,-24.2825492858886
1217,-23.7812599182129
1216,-24.4490557352702
1215,-23.4455907185872
1214,-23.4626653035482
1213,-24.0531766255696
1212,-24.328035736084
1211,-24.0865399678548
1210,-23.2064244588216
1209,-23.9380973815918
1208,-24.1093683878581
1207,-23.9781059265136
1206,-24.1231890360514
1205,-24.0786499023437
1204,-24.6856966654459
1203,-24.6302754720052
1202,-23.5764437357584
1201,-25.2143653869629
1200,-26.1042694091797
1199,-25.5628735860189
1198,-25.5685905456543
1197,-25.4198796590169
1196,-25.652072652181
1195,-25.5592966715495
1194,-25.3954516092936
1193,-25.4605494181315
1192,-24.3851506551107
1191,-24.0263707478841
1190,-24.2602612813314
1189,-23.4485076904297
1188,-23.7871523539225
1187,-24.567802174886
1186,-22.6246348063151
1185,-23.2691279093424
1184,-23.2327700297038
1183,-24.9275688171386
1182,-24.3214197794596
1181,-23.1657356262207
1180,-24.8787673950195
1179,-24.0615905761719
1178,-25.8072723388672
1177,-24.3647420247396
1176,-26.2207092285156
1175,-24.4240707397461
1174,-24.109233601888
1173,-24.4104217529297
1172,-24.3124972025553
1171,-23.5654268900553
1170,-25.9033849080403
1169,-24.7230679829915
1168,-25.7196741739909
1167,-23.6629432678222
1166,-24.0825408935547
1165,-21.8323234558105
1164,-24.3690272013346
1163,-25.117472076416
1162,-24.7085021972656
1161,-23.9872815450032
1160,-23.6363243103027
1159,-25.7962275187174
1158,-23.4778503417969
1157,-24.6911389668782
1156,-23.4073598225911
1155,-25.7318735758463
1154,-25.6758344014485
1153,-25.4363324483235
1152,-25.8602928161621
1151,-26.2808987935384
1150,-22.6932357788086
1149,-24.1792778015136
1148,-24.30447362264
1147,-25.3897232055664
1146,-24.8118245442708
1145,-24.4731735229492
1144,-23.6221984863281
1143,-24.4751813252767
1142,-25.1183024088541
1141,-24.3143816630045
1140,-25.7556276957194
1139,-23.5485761006673
1138,-24.5770655314127
1137,-23.6654991149902
1136,-24.0438458760579
1135,-24.0824200948079
1134,-23.5185633341471
1133,-23.0370900472005
1132,-23.9517590840657
1131,-25.4040995279948
1130,-25.4252698262532
1129,-25.8981803894043
1128,-23.8703191121419
1127,-25.5366767883301
1126,-26.1429326375325
1125,-25.3927495320638
1124,-24.3720306396484
1123,-23.7714688618978
1122,-24.5381149291992
1121,-24.2541615804036
1120,-24.0149241129557
1119,-23.9574111938476
1118,-24.8953829447428
1117,-24.6048199971517
1116,-26.2011093139648
1115,-25.3028612772623
1114,-24.3642194112142
1113,-25.8406585693359
1112,-25.7765258789062
1111,-25.9267677307129
1110,-23.094096883138
1109,-23.436870320638
1108,-25.9980618794759
1107,-23.6408739725748
1106,-25.0559906005859
1105,-25.7833656311035
1104,-24.2300984700521
1103,-24.7934071858724
1102,-22.8562072753906
1101,-25.2256416320801
1100,-25.2216743469238
1099,-26.5856346130371
1098,-24.6661259969075
1097,-23.7292554219564
1096,-24.4909614562988
1095,-23.4468393961588
1094,-24.7758303324381
1093,-23.9971260070801
1092,-22.7473904927571
1091,-24.1084248860677
1090,-25.3191830952962
1089,-25.1843513488769
1088,-24.801549021403
1087,-25.5494013468424
1086,-22.9939140319824
1085,-24.169364674886
1084,-24.7752950032552
1083,-25.7182754516601
1082,-25.3284871419271
1081,-26.5566899617513
1080,-24.3003105163574
1079,-25.9721817016601
1078,-24.4599263509114
1077,-24.5380767822265
1076,-23.4926767985026
1075,-25.5990547180176
1074,-23.9619430541992
1073,-25.0957715352376
1072,-27.1652753194173
1071,-25.9470352172851
1070,-23.5754023234049
1069,-25.0834818522135
1068,-25.3111213684082
1067,-24.2293393452962
1066,-24.3746754964192
1065,-24.4461705525716
1064,-25.7083216349284
1063,-26.0512451171875
1062,-24.842876180013
1061,-23.3188181559245
1060,-24.4496660868327
1059,-23.7144048055013
1058,-23.1759869893392
1057,-24.216177368164
1056,-24.4717480977376
1055,-24.8075139363607
1054,-23.6935803731282
1053,-25.1813008626302
1052,-26.6129414876302
1051,-26.6046661376953
1050,-23.9879453023275
1049,-24.0032269795735
1048,-24.1686971028646
1047,-24.4916557312011
1046,-24.7007685343424
1045,-24.9273793538411
1044,-25.9545768737793
1043,-25.2915926615397
1042,-22.6250938415527
1041,-26.4081176757812
1040,-25.5545944213867
1039,-24.6034873962402
1038,-24.1842788696289
1037,-24.5996370951334
1036,-23.8875195821126
1035,-22.7789393107096
1034,-23.6848612467448
1033,-22.4681940714518
1032,-24.332066599528
1031,-24.2061993916829
1030,-22.7873545328776
1029,-24.0221936543782
1028,-25.585972849528
1027,-24.2653233846028
1026,-24.5844164530436
1025,-26.5060981750488
1024,-23.810898844401
1023,-25.1224324544271
1022,-24.0312268575032
1021,-24.7573926289876
1020,-24.0435902913411
1019,-25.1441037495931
1018,-24.5067161560058
1017,-25.8493014017741
1016,-24.3740969340006
1015,-24.2743565877278
1014,-27.357280476888
1013,-24.1801869710286
1012,-26.0788495381673
1011,-25.2280169169108
1010,-23.8471880594889
1009,-24.4814628601074
1008,-25.5464958190918
1007,-24.7209050496419
1006,-23.4009841918945
1005,-24.0066551208496
1004,-24.9396397908528
1003,-24.9965105692545
1002,-25.9091183980306
1001,-23.5015256245931
1000,-26.4602823893229
999,-23.6902641296386
998,-23.6658920288086
997,-24.4611635843913
996,-24.786781056722
995,-25.1422014872233
994,-25.2001619974772
993,-26.2170483907064
992,-21.2513387044271
991,-24.9978609720866
990,-23.5806755065918
989,-26.1691345214844
988,-24.2212496439616
987,-24.5341794331868
986,-24.5069374084472
985,-25.5937739054362
984,-25.2932698567708
983,-24.783664449056
982,-23.3332707722982
981,-24.3067039489746
980,-25.084087117513
979,-24.6661310831706
978,-26.2597310384114
977,-24.4779190063476
976,-21.3501202901204
975,-22.6414881388346
974,-25.0198755900065
973,-25.5377372741699
972,-24.6340876261393
971,-24.8792251586914
970,-24.8095967610677
969,-25.9530382792155
968,-24.3222717285156
967,-22.9641110738118
966,-24.2389930725097
965,-22.495209757487
964,-24.566940053304
963,-24.0404342651367
962,-25.7411610921224
961,-25.1746467590332
960,-23.8461708068847
959,-22.6502733866373
958,-24.9382512410482
957,-25.1172114054362
956,-23.8373435974121
955,-23.8138259887695
954,-24.092751566569
953,-24.6003046671549
952,-24.4947011311849
951,-24.3282048543294
950,-24.1932345072428
949,-24.9166295369466
948,-23.6773768107096
947,-25.2632520039876
946,-24.8059753417969
945,-24.8500745137532
944,-25.37913869222
943,-26.2296229044596
942,-25.4452143351237
941,-24.5073989868164
940,-24.6336502075195
939,-25.013478342692
938,-25.8738400777181
937,-25.1755444844564
936,-25.100756072998
935,-25.0264533996582
934,-26.4710665384928
933,-25.261275990804
932,-24.2833045959472
931,-24.7704172770182
930,-25.7594131469726
929,-26.3763005574544
928,-24.9384343465169
927,-22.6697003682454
926,-24.9070203145345
925,-25.9772539774577
924,-23.9566596984863
923,-24.0055641174316
922,-24.7062451680501
921,-25.7128725687663
920,-24.2438262939453
919,-25.0594161987304
918,-25.8285761515299
917,-24.4262870788574
916,-25.3073702494303
915,-23.7171933492025
914,-25.6431462605794
913,-23.6161547342936
912,-23.2158429463704
911,-25.4612754821777
910,-25.3639205932617
909,-23.333671315511
908,-24.6552668253581
907,-23.4717226664225
906,-23.1137438456217
905,-24.0530659993489
904,-25.2307609558105
903,-24.0171633402506
902,-23.7459409077962
901,-23.0057866414388
900,-24.1219657897949
899,-23.792458597819
898,-23.5693649291992
897,-23.9067367553711
896,-24.4760307312011
895,-26.2239580790202
894,-24.6440795898437
893,-23.5581166585286
892,-22.6207870483398
891,-21.8482612609863
890,-24.3300715128581
889,-24.4803235371907
888,-25.8907010396321
887,-23.4479571024577
886,-24.806743367513
885,-24.4448735555013
884,-24.4214742024739
883,-24.1283808390299
882,-24.0330579121907
881,-24.1926165262858
880,-23.6338282267252
879,-23.7540789286295
878,-24.9369542439778
877,-23.6650566101074
876,-23.8210828145345
875,-23.7931147257487
874,-25.7130950927734
873,-23.577993774414
872,-24.388213857015
871,-25.6706044514974
870,-23.0634292602539
869,-24.3977124532064
868,-24.753343963623
867,-24.1009468078613
866,-23.8436785380045
865,-26.1385126749674
864,-24.5400731404622
863,-23.4053100585937
862,-24.6767054239909
861,-24.7940874735514
860,-25.2270416259765
859,-25.236669921875
858,-26.210499827067
857,-24.5866518656413
856,-24.0498489379883
855,-24.8886042277018
854,-23.4442288716634
853,-23.9108846028646
852,-24.2504308064778
851,-23.0409301757812
850,-26.4952580769857
849,-27.632738494873
848,-24.1208137512207
847,-25.2947461446126
846,-24.4346565246582
845,-23.4262781778971
844,-25.0747334798177
843,-25.8921290079752
842,-24.4762316385905
841,-24.2718605041504
840,-25.0398658752441
839,-23.6555338541666
838,-25.7072458902995
837,-26.765914662679
836,-25.7946634928385
835,-24.9306701660156
834,-24.7335507710775
833,-24.0448084513346
832,-24.968120320638
831,-24.0318143208821
830,-24.325303141276
829,-24.8861691792806
828,-25.363129679362
827,-24.4032780965169
826,-24.5134389241536
825,-23.5653226216634
824,-25.2621826171875
823,-26.0705754597982
822,-25.787996673584
821,-24.4226414998372
820,-25.3106114705403
819,-25.502912902832
818,-24.903719329834
817,-24.7068466186523
816,-25.7505605061849
815,-24.6880986531575
814,-23.421614074707
813,-23.7588511149088
812,-25.019021097819
811,-23.2295440673828
810,-25.1194264729817
809,-25.8574432373047
808,-25.2317426045735
807,-23.3866460164388
806,-24.2917592366536
805,-25.5238390604655
804,-24.7507448832194
803,-22.7431790669759
802,-25.3744402567545
801,-26.593068186442
800,-22.6519556681315
799,-23.3909960428873
798,-25.7539352416992
797,-24.6921180725097
796,-24.1912216186523
795,-25.9653317769368
794,-24.0489168802897
793,-23.8606615702311
792,-25.5903953552246
791,-24.852641805013
790,-23.3031041463216
789,-25.0071713765462
788,-23.0047579447428
787,-22.9493748982747
786,-22.6872810363769
785,-25.0451644897461
784,-22.8566917419433
783,-23.1699979146321
782,-24.8519958496094
781,-23.6594426472982
780,-25.0858520507812
779,-25.6392985026041
778,-23.9171648661295
777,-24.3067573547363
776,-24.2396466573079
775,-24.7547922770182
774,-24.3675470987956
773,-22.9376001993815
772,-23.2101857503255
771,-23.382546488444
770,-25.2819592793782
769,-24.4875879923502
768,-24.3146779378255
767,-24.8155883789062
766,-24.0828460693359
765,-26.1435290018717
764,-25.9069783528646
763,-24.7557624816894
762,-24.7176066080729
761,-26.9136108398437
760,-24.8039980570475
759,-25.4357398986816
758,-22.8053433736165
757,-25.8144134521484
756,-25.968852742513
755,-26.585250600179
754,-26.0393229166666
753,-25.5423556009928
752,-26.1756525675456
751,-24.8552637736002
750,-24.3836629231771
749,-25.7942133585612
748,-23.7755900065104
747,-23.9306574503581
746,-26.1078819274902
745,-24.0795310974121
744,-24.7002700805664
743,-24.7974316914876
742,-23.2695526123047
741,-23.5162300109863
740,-25.1874857584635
739,-25.2952878316243
738,-25.4496368408203
737,-23.5663818359375
736,-23.9131683349609
735,-24.6977167765299
734,-24.1226740519206
733,-24.2468856811523
732,-24.7266143798828
731,-25.2757960001627
730,-24.2771642049153
729,-25.1528991699219
728,-25.0682497660319
727,-24.9418357849121
726,-24.1787195841471
725,-25.7419075012207
724,-25.2739280700683
723,-25.2104883829752
722,-23.9173556009928
721,-23.0329218546549
720,-24.3414749145508
719,-25.3005953470866
718,-25.9365918477376
717,-24.9124944051107
716,-23.0294746398926
715,-24.7747126261393
714,-24.0791623433431
713,-26.1115809122721
712,-25.9366770426432
711,-23.8273389180501
710,-22.9717913309733
709,-24.3223594665527
708,-27.0183942159017
707,-25.8160067240397
706,-24.0014328002929
705,-24.4676561991373
704,-25.1068735758463
703,-24.0643918355306
702,-24.6078908284505
701,-24.9636812845866
700,-25.4119552612304
699,-25.4197359720866
698,-25.4063756306966
697,-24.3932912190755
696,-25.0883773803711
695,-24.2984858194987
694,-23.4997695922851
693,-22.9367927551269
692,-22.4517819722493
691,-21.4711046854655
690,-24.9308367411295
689,-26.1043889363607
688,-25.8122021993001
687,-25.6221946716308
686,-24.4707867940267
685,-26.6218360900879
684,-25.1814025878906
683,-25.3158147176107
682,-26.4110117594401
681,-25.3709409077962
680,-25.4027783711751
679,-23.0837603251139
678,-25.7039156595866
677,-23.8638608296712
676,-24.792578125
675,-25.912633005778
674,-25.1719421386719
673,-25.6997029622396
672,-25.5562042236328
671,-25.8866307576497
670,-23.8245885213216
669,-23.5152051289876
668,-26.1487475077311
667,-22.3660110473633
666,-25.5063486735026
665,-26.6384452819824
664,-25.4666758219401
663,-26.2763427734375
662,-27.2739941914876
661,-25.7254839579264
