"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
2907,-6.88972447713214
2906,-6.53906351725258
2905,-6.96659317016599
2904,-5.5952807108561
2903,-6.38546473185219
2902,-5.97633972167966
2901,-5.41922988891599
2900,-7.88599624633787
2899,-6.42690124511716
2898,-3.07769368489581
2897,-6.1412528991699
2896,-3.87800699869789
2895,-5.99514236450193
2894,-5.23329772949216
2893,-5.76325581868487
2892,-6.14138259887693
2891,-4.85099639892576
2890,-7.55915298461912
2889,-6.51549758911131
2888,-7.61507136027016
2887,-6.43928756713865
2886,-5.84936625162758
2885,-7.6662404378255
2884,-5.95859120686847
2883,-6.68180948893227
2882,-4.52330881754555
2881,-3.60799382527667
2880,-3.95057779947914
2879,-4.82553583780922
2878,-6.17936553955076
2877,-3.92900060017901
2876,-6.4939140319824
2875,-7.17805582682289
2874,-5.55258026123045
2873,-4.97951482137042
2872,-3.55825907389321
2871,-5.32535781860349
2870,-5.20168660481769
2869,-4.74837849934894
2868,-8.77377929687498
2867,-7.26113357543943
2866,-6.50388437906899
2865,-3.54027786254881
2864,-3.91919047037758
2863,-6.69210154215493
2862,-6.56872787475584
2861,-3.79302062988279
2860,-5.64513753255206
2859,-4.99125010172524
2858,-4.72844161987302
2857,-3.95049006144203
2856,-5.06105524698891
2855,-4.55352503458657
2854,-5.98128992716469
2853,-7.61284484863279
2852,-4.90282923380532
2851,-5.48972040812172
2850,-4.14540710449216
2849,-3.2503354390462
2848,-6.96071599324542
2847,-5.14283727010089
2846,-5.99925969441729
2845,-6.18311793009438
2844,-8.34605636596677
2843,-9.18504562377927
2842,-6.66294708251951
2841,-6.90381851196287
2840,-4.91444371541339
2839,-5.96589380900063
2838,-6.54853541056313
2837,-7.19592386881508
2836,-6.58746566772459
2835,-6.12276687622068
2834,-7.62473271687823
2833,-6.2332087198893
2832,-5.33520482381183
2831,-6.99174474080401
2830,-7.11332041422524
2829,-5.87132746378578
2828,-5.534770711263
2827,-5.62975413004555
2826,-6.03317998250323
2825,-5.37219721476235
2824,-6.74354400634763
2823,-5.56333389282224
2822,-6.68236770629881
2821,-7.31048940022784
2820,-5.89121475219724
2819,-7.52864812215167
2818,-4.32826588948565
2817,-5.1631403605143
2816,-7.01202748616534
2815,-7.79958826700844
2814,-6.7348439534505
2813,-4.5732851664225
2812,-6.49849548339841
2811,-7.41586532592771
2810,-6.21924311319985
2809,-5.61868769327797
2808,-4.54232635498045
2807,-6.91114400227862
2806,-3.62819519042966
2805,-2.56826248168943
2804,-4.51850357055662
2803,-5.870464070638
2802,-6.5703414916992
2801,-6.67036921183266
2800,-6.70067571004229
2799,-7.36833038330076
2798,-7.17219263712563
2797,-5.33668238321938
2796,-5.12243754069008
2795,-3.10075988769529
2794,-5.59608561197914
2793,-7.81714096069334
2792,-5.36537907918292
2791,-6.78510513305662
2790,-4.80849049886065
2789,-5.05405273437498
2788,-6.10882542928058
2787,-7.48583196004229
2786,-7.86902847290037
2785,-5.34270960489907
2784,-5.75578155517576
2783,-4.89826304117836
2782,-7.31819636027016
2781,-5.89652862548826
2780,-4.66673253377276
2779,-7.0115544637044
2778,-6.44231389363604
2777,-7.76428070068357
2776,-4.42495320638019
2775,-3.73918635050453
2774,-2.92877807617185
2773,-6.4782152811686
2772,-6.06852696736651
2771,-8.1491620381673
2770,-6.00292943318683
2769,-6.70687586466469
2768,-5.61384302775063
2767,-6.18657150268552
2766,-6.65644556681313
2765,-7.85274353027341
2764,-6.02366739908852
2763,-5.05346908569334
2762,-4.96231689453123
2761,-6.29052327473956
2760,-6.98556111653644
2759,-5.94568608601886
2758,-6.81835021972654
2757,-7.47108306884763
2756,-4.63520151774086
2755,-4.48639526367185
2754,-4.77744394938149
2753,-5.99516398111977
2752,-5.60424397786456
2751,-5.80092722574868
2750,-7.40344340006508
2749,-5.99190368652341
2748,-4.94267120361326
2747,-6.5238950093587
2746,-4.2232727050781
2745,-3.7321838378906
2744,-5.98148193359373
2743,-4.27913513183591
2742,-5.56265233357745
2741,-6.45249277750649
2740,-4.83265406290688
2739,-4.56039021809894
2738,-5.24739303588865
2737,-5.66575978597003
2736,-6.55166727701821
2735,-5.71696319580076
2734,-7.05816116333006
2733,-5.95576705932615
2732,-7.32376836140948
2731,-5.20113728841144
2730,-6.21730779012042
2729,-7.1069396972656
2728,-6.41792017618813
2727,-5.6286911010742
2726,-5.60332336425779
2725,-4.48233896891274
2724,-4.058696492513
2723,-5.54338684082029
2722,-5.7036193847656
2721,-5.83526077270506
2720,-9.85152282714841
2719,-5.88414230346677
2718,-6.86303939819334
2717,-5.04170964558917
2716,-4.27175369262693
2715,-6.49354400634763
2714,-5.63655192057289
2713,-5.45809402465818
2712,-6.99558359781899
2711,-7.59646326700844
2710,-5.94788462320961
2709,-8.45454381306964
2708,-7.62670364379881
2707,-7.04438374837237
2706,-5.67785364786782
2705,-7.62966130574542
2704,-2.79793395996091
2703,-4.66371637980141
2702,-9.69701614379881
2701,-5.89111557006834
2700,-7.6002741495768
2699,-6.75903676350909
2698,-5.63753992716469
2697,-4.47949066162107
2696,-7.32106755574542
2695,-7.42855555216469
2694,-3.78969167073565
2693,-3.47671483357745
2692,-6.8944750467936
2691,-5.63003260294594
2690,-4.18785324096677
2689,-4.60048395792641
2688,-7.30687561035154
2687,-8.18121948242185
2686,-5.84928868611651
2685,-6.30165710449216
2684,-7.41223373413084
2683,-6.03322575887042
2682,-5.02536239624021
2681,-5.72769775390623
2680,-4.44481887817381
2679,-4.97835769653318
2678,-6.64013900756834
2677,-6.88156865437823
2676,-6.83165842692055
2675,-8.1521057128906
2674,-5.31907119750974
2673,-6.32304484049477
2672,-7.76308161417641
2671,-6.07856343587237
2670,-4.05500386555987
2669,-7.39497095743813
2668,-8.29435450236
2667,-7.7610521952311
2666,-6.39290847778318
2665,-7.42766036987302
2664,-3.76484909057615
2663,-5.25514195760089
2662,-1.7048884073893
2661,-3.49189987182615
2660,-5.65003433227537
2659,-5.9290209452311
2658,-6.11982574462888
2657,-7.29491653442381
2656,-4.97286580403644
2655,-6.7123830159505
2654,-6.93045654296873
2653,-6.0290588378906
2652,-6.06414896647133
2651,-7.81111119588214
2650,-6.95003611246743
2649,-3.82694473266599
2648,-3.99359741210935
2647,-6.97467015584308
2646,-5.11583302815753
2645,-5.35800399780271
2644,-6.69736455281573
2643,-5.06611353556313
2642,-5.42273178100584
2641,-5.35558293660479
2640,-6.96246948242185
2639,-5.03723882039386
2638,-6.70382919311521
2637,-5.25895665486651
2636,-5.99816614786782
2635,-7.02775166829425
2634,-4.73329137166339
2633,-7.66545079549151
2632,-6.68539276123045
2631,-7.23802541097003
2630,-6.14341201782224
2629,-6.24951527913409
2628,-6.42771631876625
2627,-6.40281016031899
2626,-6.75755030314125
2625,-7.50791905721026
2624,-5.50211308797198
2623,-5.47485071818032
2622,-4.35812861124672
2621,-5.83494542439776
2620,-6.60555114746091
2619,-6.51314773559568
2618,-6.39961853027341
2617,-4.03756942749021
2616,-8.05552012125649
2615,-5.69038111368813
2614,-7.26007817586261
2613,-5.82187372843422
2612,-6.11668497721352
2611,-6.00664367675779
2610,-7.96435775756834
2609,-6.70643717447914
2608,-5.26558787027993
2607,-6.35509465535479
2606,-6.05064366658526
2605,-6.45171203613279
2604,-5.3289372762044
2603,-2.90150934855141
2602,-7.40088373819985
2601,-6.18239313761391
2600,-3.96868489583331
2599,-6.99450022379555
2598,-5.36733983357745
2597,-6.32081705729164
2596,-5.65414276123045
2595,-3.98509063720701
2594,-8.47630030314125
2593,-7.10102564493813
2592,-7.45061086018878
2591,-5.22340749104815
2590,-7.98324686686196
2589,-7.8982732137044
2588,-7.628032430013
2587,-6.26445363362628
2586,-5.97611846923826
2585,-6.11562576293943
2584,-5.74334437052407
2583,-6.12935994466144
2582,-7.08966674804685
2581,-5.0669603983561
2580,-6.15061162312823
2579,-8.5910451253255
2578,-4.44560216267901
2577,-7.91458358764646
2576,-6.91879374186196
2575,-5.429790242513
2574,-6.60222345987953
2573,-9.25579554239907
2572,-7.67999877929685
2571,-5.20131530761716
2570,-4.34232304890948
2569,-4.04304987589516
2568,-5.31058222452797
2567,-5.18161239624021
2566,-4.87906748453774
2565,-5.5350517272949
2564,-6.04429346720375
2563,-6.71230290730792
2562,-6.07997487386065
2561,-5.94891586303709
2560,-6.64120585123696
2559,-5.17877171834308
2558,-5.60196024576821
2557,-5.90050735473631
2556,-6.95282974243162
2555,-5.30601221720375
2554,-4.32837778727211
2553,-3.9523846944173
2552,-6.00392125447589
2551,-5.95336634318032
2550,-3.62069803873696
2549,-6.09664510091144
2548,-5.63093159993487
2547,-6.80078226725258
2546,-5.97235336303709
2545,-5.85259730021157
2544,-4.59890975952146
2543,-5.44543050130206
2542,-5.39833424886065
2541,-4.82498906453448
2540,-4.94892603556313
2539,-5.34994099934894
2538,-7.15939814249672
2537,-7.08724695841469
2536,-5.6255172729492
2535,-7.56971333821612
2534,-3.64507013956703
2533,-4.87770182291664
2532,-5.99525553385414
2531,-3.70076471964516
2530,-6.71191507975258
2529,-6.38721186319985
2528,-6.82770640055336
2527,-5.51966451009112
2526,-6.59049453735349
2525,-8.8125429789225
2524,-8.33499501546222
2523,-4.98379618326821
2522,-4.80841929117836
2521,-3.96850814819334
2520,-4.20828475952146
2519,-7.03864390055336
2518,-6.22556533813474
2517,-7.16494979858396
2516,-6.83863932291664
2515,-5.23732986450193
2514,-4.2207689921061
2513,-6.3575131734212
2512,-7.18014373779295
2511,-7.08384552001951
2510,-7.87205479939776
2509,-6.45864588419594
2508,-6.79240137736
2507,-5.99841410319008
2506,-7.51124928792315
2505,-5.77106450398761
2504,-6.83028386433917
2503,-5.16578648885089
2502,-6.84244766235349
2501,-7.4393002827962
2500,-4.5073786417643
2499,-6.93372319539386
2498,-5.54438374837237
2497,-5.44754384358722
2496,-6.10463562011716
2495,-4.22014338175453
2494,-6.9863087972005
2493,-6.79893468221026
2492,-5.64868520100909
2491,-6.56914494832354
2490,-4.9939254760742
2489,-7.58864822387693
2488,-4.48719126383461
2487,-5.58307113647459
2486,-4.35983632405597
2485,-7.91437505086261
2484,-6.37543843587237
2483,-5.9895818074544
2482,-6.38188400268552
2481,-5.60900217692055
2480,-5.28114039103188
2479,-5.02889099121091
2478,-5.06174697875974
2477,-3.59237391153969
2476,-4.77851842244464
2475,-7.39630101521808
2474,-6.84359461466469
2473,-5.77644831339516
2472,-6.21646474202472
2471,-7.07045720418292
2470,-5.72795206705727
2469,-6.49051767985024
2468,-5.24862263997394
2467,-4.47313664754229
2466,-4.66709747314451
2465,-5.11524302164711
2464,-5.81252136230466
2463,-4.78099034627276
2462,-7.52887954711912
2461,-4.83761825561521
2460,-5.94211680094399
2459,-5.47913843790688
2458,-3.5963424682617
2457,-6.71108983357745
2456,-5.76793136596677
2455,-2.49510294596352
2454,-3.57974217732745
2453,-8.0447690327962
2452,-6.33015162150063
2451,-5.56023635864256
2450,-6.01364873250323
2449,-3.19411188761391
2448,-6.12800445556638
2447,-5.90457636515297
2446,-6.24193038940427
2445,-5.2196220397949
2444,-4.66649983723956
2443,-6.41376851399737
2442,-7.13485946655271
2441,-6.04263661702472
2440,-8.23692932128904
2439,-7.74504699707029
2438,-7.16896540323891
2437,-5.13004277547198
2436,-4.85159912109373
2435,-7.06171264648435
2434,-6.5325136820475
2433,-5.96008402506508
2432,-5.556987508138
2431,-4.98244832356769
2430,-7.15482304890948
2429,-10.1213554382324
2428,-8.28018925984698
2427,-7.45256144205727
2426,-3.26761983235675
2425,-9.4365295410156
2424,-5.95262629191078
2423,-5.56793441772459
2422,-8.27360890706378
2421,-6.39694315592446
2420,-7.11545791625974
2419,-6.97957712809243
2418,-4.44129155476886
2417,-5.49447097778318
2416,-6.23263778686521
2415,-4.26885960896808
2414,-6.02978235880532
2413,-8.22981745402016
2412,-9.22624053955076
2411,-6.58293380737302
2410,-4.10299784342446
2409,-4.55418497721352
2408,-6.63927688598631
2407,-4.75457865397133
2406,-5.01688359578448
2405,-6.86470896402993
2404,-5.98029174804685
2403,-6.0001879374186
2402,-6.04830144246417
2401,-4.34704818725584
2400,-6.120952351888
2399,-4.77191772460935
2398,-5.6310358683268
2397,-5.20762990315753
2396,-5.81487248738604
2395,-5.54537811279295
2394,-5.58193435668943
2393,-7.82242558797198
2392,-5.21178538004555
2391,-5.56510264078774
2390,-4.55322494506834
2389,-4.651532236735
2388,-6.76278915405271
2387,-7.38114776611326
2386,-6.58413416544594
2385,-7.4845146179199
2384,-6.42735900878904
2383,-7.63221460978188
2382,-5.30042622884112
2381,-3.83190511067706
2380,-5.00373306274412
2379,-6.92208709716795
2378,-6.56338094075519
2377,-8.14085362752276
2376,-2.03556543986
2375,-6.06735331217446
2374,-2.97934824625649
2373,-4.31840108235675
2372,-6.45255889892576
2371,-6.99114201863604
2370,-6.62252146402993
2369,-5.99629948933917
2368,-6.41846186319985
2367,-6.29796447753904
2366,-5.6032407124837
2365,-6.31503651936847
2364,-5.84429524739581
2363,-6.52352116902667
2362,-6.16198577880857
2361,-4.80246963500974
2360,-3.37268422444659
2359,-7.80262349446612
2358,-4.21756591796873
2357,-6.23978144327797
2356,-6.75983657836912
2355,-5.26852518717446
2354,-5.10422108968097
2353,-5.10648320515948
2352,-6.2859062194824
2351,-6.79353307088214
2350,-5.04582951863604
2349,-5.43354263305662
2348,-6.9963554382324
2347,-6.79999898274737
2346,-5.3454167683919
2345,-4.35859654744464
2344,-4.30660222371417
2343,-7.17328999837237
2342,-5.96622187296547
2341,-6.21686782836912
2340,-7.25761642456052
2339,-4.36837361653644
2338,-6.83145879109698
2337,-6.1402280171712
2336,-8.40057983398435
2335,-4.39387741088865
2334,-5.6916679382324
2333,-5.62528457641599
2332,-6.84210179646808
2331,-7.15651677449542
2330,-6.37307332356769
2329,-6.5161193847656
2328,-5.99055074055987
2327,-6.00048039754229
2326,-5.96531143188474
2325,-7.78792292277016
2324,-3.23828099568683
2323,-4.42522659301756
2322,-7.10338312784828
2321,-7.70814234415688
2320,-4.90784937540688
2319,-6.95420684814451
2318,-7.12273635864256
2317,-5.08869145711261
2316,-3.10032628377276
2315,-6.14195353190102
2314,-5.36934636433917
2313,-7.55207163492836
2312,-6.52948099772133
2311,-6.06644668579099
2310,-5.60028050740558
2309,-3.93565216064451
2308,-5.74481048583982
2307,-6.78154093424477
2306,-8.07203776041664
2305,-9.10520655314125
2304,-8.22330449422198
2303,-6.11262232462563
2302,-4.1320124308268
2301,-6.15912475585935
2300,-7.04418919881183
2299,-8.13202514648435
2298,-5.38204167683917
2297,-5.25674921671547
2296,-3.88421096801756
2295,-6.03541030883787
2294,-5.87294998168943
2293,-5.55873082478839
2292,-11.0301981608073
2291,-7.18660202026365
2290,-1.92942784627276
2289,-5.40677490234373
2288,-5.8821230570475
2287,-4.95425516764321
2286,-8.18265762329099
2285,-6.69511515299477
2284,-7.22356007893878
2283,-4.23985265096026
2282,-6.25339228312172
2281,-5.44138183593748
2280,-6.19914728800453
2279,-5.97574717203774
2278,-5.53692092895506
2277,-5.49752146402993
2276,-4.23637364705401
2275,-7.48288065592446
2274,-4.27409591674802
2273,-3.65798034667966
2272,-6.10130284627276
2271,-4.20116399129229
2270,-5.31462198893227
2269,-5.00052363077797
2268,-9.48479436238605
2267,-8.50418319702146
2266,-7.57786788940427
2265,-4.17059046427407
2264,-4.64197769165037
2263,-6.02060165405271
2262,-6.03819758097328
2261,-4.35932642618813
2260,-5.4643615722656
2259,-6.24179814656573
2258,-5.18188069661456
2257,-5.69170862833657
2256,-4.81014353434243
2255,-5.75018539428709
2254,-6.88707326253253
2253,-5.36269098917641
2252,-6.78903299967446
2251,-7.07196146647133
2250,-4.76918385823565
2249,-7.74302139282224
2248,-4.95912780761716
2247,-5.56694641113279
2246,-5.84663111368813
2245,-8.10927429199216
2244,-3.51053721110024
2243,-5.38595809936521
2242,-2.26559931437172
2241,-6.52716674804685
2240,-5.43866704305011
2239,-5.25811487833657
2238,-7.48304214477537
2237,-4.31150283813474
2236,-3.96583913167315
2235,-4.80073267618813
2234,-5.56774241129555
2233,-2.73138275146482
2232,-4.7763364156087
2231,-8.19302978515623
2230,-6.97620747884112
2229,-6.48856201171873
2228,-5.73041763305662
2227,-5.33573888142901
2226,-6.18800455729164
2225,-7.3095764160156
2224,-5.5081848144531
2223,-5.10855204264321
2222,-6.91227060953774
2221,-6.07826588948565
2220,-8.2969662984212
2219,-8.01606979370115
2218,-7.78606643676756
2217,-5.91900736490883
2216,-5.76362202962237
2215,-5.73769480387368
2214,-6.58873469034828
2213,-7.27215169270831
2212,-7.78552729288735
2211,-8.17549107869464
2210,-5.090923055013
2209,-3.73180999755857
2208,-6.53860829671222
2207,-4.15270716349282
2206,-6.01308542887368
2205,-5.19419199625649
2204,-6.89268595377602
2203,-7.12003555297849
2202,-5.30294265747068
2201,-6.6640431722005
2200,-6.31266377766925
2199,-6.79161173502602
2198,-7.93587722778318
2197,-6.5795590718587
2196,-6.95746459960935
2195,-7.88007710774737
2194,-6.23831532796222
2193,-6.93920110066729
2192,-9.65115839640297
2191,-6.62329076131183
2190,-6.82430623372394
2189,-6.97327016194659
2188,-7.47090377807615
2187,-6.68363291422524
2186,-4.61720759073891
2185,-6.45611292521157
2184,-3.90292078653969
2183,-7.25373306274412
2182,-5.68468449910479
2181,-9.27524032592771
2180,-6.44516728719073
2179,-5.92617263793943
2178,-6.1245407104492
2177,-4.55477625528969
2176,-6.63114013671873
2175,-6.79572270711261
2174,-6.67266693115232
2173,-6.50444386800128
2172,-4.21176376342771
2171,-7.11325810750323
2170,-6.19408391316729
2169,-7.70744679768878
2168,-7.13140716552732
2167,-9.15251007080076
2166,-5.90851186116534
2165,-6.54069620768227
2164,-4.14011484781899
2163,-7.16675542195636
2162,-6.70558649698891
2161,-7.22184600830076
2160,-5.75637410481769
2159,-5.5249682108561
2158,-9.37236251831052
2157,-6.05194193522133
2156,-8.31935221354164
2155,-5.16698303222654
2154,-6.77618637084959
2153,-3.31281509399412
2152,-5.14313735961912
2151,-5.0665941874186
2150,-5.29373906453448
2149,-7.00028203328448
2148,-6.36398035685219
2147,-7.16625442504881
2146,-6.16742680867511
2145,-6.57167790730792
2144,-6.90413386027016
2143,-6.63117574055987
2142,-5.8297663370768
2141,-6.2933639526367
2140,-6.82857615152993
2139,-6.75707473754881
2138,-4.71641642252602
2137,-5.50228729248045
2136,-5.6715148925781
2135,-5.53089243570961
2134,-8.12214889526365
2133,-5.56953404744464
2132,-6.59464111328123
2131,-5.84808069864907
2130,-8.01207834879555
2129,-6.66592763264972
2128,-6.19853185017901
2127,-5.42522150675453
2126,-6.12785059611
2125,-4.81488393147784
2124,-6.42621459960935
2123,-8.11948242187498
2122,-6.01833190917966
2121,-3.61214421590167
2120,-7.75096867879229
2119,-6.98743413289386
2118,-5.23754475911456
2117,-7.15548807779946
2116,-8.60964940388995
2115,-5.73066685994464
2114,-6.55041605631508
2113,-5.95254872639972
2112,-5.685711924235
2111,-7.12838973999021
2110,-5.40943756103513
2109,-5.60264053344724
2108,-6.94723103841144
2107,-5.03747406005857
2106,-7.16623280843097
