"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
869,-23.829500579834
868,-23.5893768310547
867,-23.9127334594726
866,-23.953035736084
865,-25.7755276997884
864,-24.4307083129883
863,-26.7660570780436
862,-24.0623051961263
861,-25.4364354451497
860,-26.8510981241862
859,-24.9466321309407
858,-25.3522806803385
857,-24.1462997436523
856,-24.9437876383463
855,-24.1636515299479
854,-24.1415339152018
853,-25.3891115824381
852,-23.483999633789
851,-23.7526624043782
850,-24.4580952962239
849,-25.5740633646647
848,-24.9926577250163
847,-24.3465649922689
846,-25.0459045410156
845,-23.544541422526
844,-24.2429247538248
843,-22.3750595092773
842,-21.7377316792806
841,-26.1000058492025
840,-24.8689712524414
839,-22.3333928426107
838,-25.7478889465332
837,-24.0614990234375
836,-24.3295145670573
835,-25.8660784403483
834,-25.5143112182617
833,-23.4980936686198
832,-25.4803159077962
831,-27.3140243530273
830,-24.7486175537109
829,-24.3530194600423
828,-23.7288205464681
827,-25.4370597839355
826,-22.7577448527018
825,-24.3725303649902
824,-26.0807149251302
823,-20.6015673319498
822,-24.9505154927571
821,-23.3320322672526
820,-23.7564376831054
819,-25.2406702677409
818,-24.5583531697591
817,-25.155802154541
816,-26.4582135518392
815,-24.9616493225097
814,-25.9196774800618
813,-23.8617576599121
812,-24.758149210612
811,-21.1487309773763
810,-23.867056274414
809,-21.8018211364746
808,-22.6549756368001
807,-25.8954922993978
806,-25.1317708333333
805,-26.147932434082
804,-24.6204488118489
803,-23.8691899617513
802,-24.2260854085286
801,-23.599639638265
800,-25.0893475850423
799,-25.0201756795247
798,-23.8737599690755
797,-22.3088249206543
796,-23.9603014628092
795,-24.8596773783366
794,-23.9453351338704
793,-24.6697156270345
792,-23.3013417561849
791,-23.4636189778646
790,-23.8085451761881
789,-24.6680028279622
788,-25.1172978719075
787,-24.036058807373
786,-25.0019172668457
785,-25.2005218505859
784,-23.4926818847656
783,-21.3091542561849
782,-23.5129595438639
781,-25.2695170084635
780,-23.5446863810221
779,-25.7659985860189
778,-24.1663548787435
777,-23.6013448079427
776,-24.3249305725097
775,-25.7142623901367
774,-24.1633387247721
773,-24.6567672729492
772,-24.5207046508789
771,-26.9731366475423
770,-23.7334019978841
769,-24.8266064961751
768,-25.3264984130859
767,-25.0875356038411
766,-25.386649831136
765,-24.859794362386
764,-24.1361132303873
763,-23.8513575236002
762,-25.1870381673177
761,-24.5385498046875
760,-25.0940956115722
759,-25.1419446309407
758,-22.3850095113118
757,-24.2402379353841
756,-25.8028867085775
755,-24.1700856526692
754,-23.7452428181966
753,-24.2455060323079
752,-25.4014368693034
751,-26.6898012797038
750,-24.6049001057942
749,-26.3170837402344
748,-26.2380126953125
747,-22.9670471191406
746,-25.343421681722
745,-25.3195480346679
744,-22.7257026672363
743,-23.6965749104817
742,-24.4340741475423
741,-22.8530957539876
740,-23.1452608744303
739,-23.0638526916504
738,-24.5877772013346
737,-23.2176396687825
736,-24.2764559427897
735,-25.8678484598795
734,-23.4351079305013
733,-24.6477264404297
732,-23.034407043457
731,-24.9956624348958
730,-24.8015223185221
729,-24.808203125
728,-22.5066919962565
727,-23.0895167032877
726,-23.0854006449381
725,-22.2851216634114
724,-23.8276135762532
723,-25.1902094523112
722,-22.3323552449544
721,-23.240768178304
720,-24.6569325764974
719,-24.8184608459472
718,-24.6225023905436
717,-21.5053466796875
716,-23.2509229024251
715,-25.1475001017252
714,-24.1736231486002
713,-25.5987749735514
712,-22.9274658203125
711,-25.1144050598144
710,-22.8191080729166
709,-24.5126454671224
708,-23.1693074544271
707,-24.2149541219075
706,-25.4260098775228
705,-26.5494598388672
704,-25.1586720784505
703,-25.6563260396321
702,-25.3927304585775
701,-24.4484606424967
700,-24.8000396728515
699,-25.3630165100097
698,-24.0707801818847
697,-22.8484825134277
696,-26.1911198933919
695,-26.9211435953776
694,-25.6911593119303
693,-24.8631703694661
692,-24.028303527832
691,-23.9356432596842
690,-24.479179128011
689,-24.3554443359375
688,-24.8365768432617
687,-23.2135058085123
686,-25.391771697998
685,-27.6781588236491
684,-25.2606033325195
683,-24.2591728210449
682,-26.0843439737956
681,-27.4013643900553
680,-25.9573654174804
679,-23.8343681335449
678,-27.3298629760742
677,-24.8861691792806
676,-27.7920491536458
675,-25.4795656840006
674,-26.1361119588216
673,-25.6152086893717
672,-21.8433224995931
671,-25.1094484965006
670,-24.4581766764323
669,-23.6536582946777
668,-23.1393430074056
667,-25.8603335062663
666,-25.0870244344075
665,-26.2171094258626
664,-25.0252683003743
663,-25.4888392130534
662,-25.6235285441081
661,-23.5963348388672
660,-26.1976989746094
659,-24.7066393534342
658,-23.665692392985
657,-25.875964864095
656,-26.4962893168131
655,-22.425634765625
654,-25.2214797973633
653,-23.9566139221191
652,-27.1686449686686
651,-25.1007865905761
650,-24.8370511372884
649,-24.6278811136881
648,-23.6095603942871
647,-24.9656598409017
646,-24.1691332499186
645,-21.6639643351237
644,-25.5134821573893
643,-26.1433891296386
642,-26.6877731323242
641,-25.0374944051107
640,-28.5643943786621
639,-25.8506098429362
638,-25.692246500651
637,-28.0143493652344
636,-26.0665229797363
635,-25.8062830607096
634,-25.8486935933431
633,-24.3959348042806
632,-24.7212153116862
631,-24.4275840759277
630,-23.1275250752767
629,-25.9838521321614
628,-24.3757563273112
627,-24.6656669616699
626,-25.4223172505696
625,-23.8208208719889
624,-24.7224258422851
623,-24.0983121236165
622,-26.2280461629232
621,-24.0441230773926
620,-25.4814221700032
619,-24.1867380777995
618,-22.6092539469401
617,-24.8663492838541
616,-25.1875671386719
615,-25.0769434611002
614,-25.0635653177897
613,-25.3159762064616
612,-23.5489486694336
611,-24.9258827209472
610,-23.5631762186686
609,-21.0433575948079
608,-25.0746037801107
607,-26.4141194661458
606,-25.0352526346842
605,-23.9210571289062
604,-22.683634185791
603,-23.5877950032552
602,-25.3247919718424
601,-23.3370880126953
600,-24.7433113098144
599,-24.9541165669759
598,-26.8064521789551
597,-25.7484725952148
596,-23.6150942484538
595,-24.9243034362793
594,-23.3785474141439
593,-24.8793472290039
592,-23.3543800354004
591,-22.8867808024088
590,-23.5294110616048
589,-24.4216356913248
588,-23.5585273742676
587,-24.9274836222331
586,-24.2237965901692
585,-25.0405385335286
584,-28.4573768615722
583,-24.038256072998
582,-22.9673433939616
581,-26.5137491861979
580,-23.3700584411621
579,-23.1934951782226
578,-22.8067738850911
577,-24.172824605306
576,-26.0915054321289
575,-23.9808982849121
574,-24.997100575765
573,-23.5498209635416
572,-23.8065882364909
571,-24.7782755533854
570,-25.2768590291341
569,-23.2256492614746
568,-25.6866338094075
567,-24.7040021260579
566,-23.6813987731933
565,-24.6235069274902
564,-25.4747922261556
563,-23.0903902689616
562,-25.096590423584
561,-24.6525266011556
560,-25.1778663635254
559,-26.1243270874023
558,-23.9354207356771
557,-24.543809000651
556,-25.4384089152018
555,-23.0781044006347
554,-24.6686157226562
553,-24.3014015197754
552,-23.546375020345
551,-25.6809918721517
550,-24.324503326416
549,-25.475616200765
548,-23.7274103800456
547,-24.0743863423665
546,-21.2999786376953
545,-24.5471773783366
544,-25.875772857666
543,-22.0275749206543
542,-25.4101610819498
541,-22.7636945088704
540,-23.7680992126465
539,-23.5489766438802
538,-24.6501271565755
537,-24.2444061279297
536,-25.4515263875325
535,-25.952993774414
534,-24.8157943725586
533,-23.1632904052734
532,-23.5493415832519
531,-23.8630928039551
530,-25.8641596476237
529,-22.6697499593099
528,-22.3575475056966
527,-21.2002192179362
526,-23.7481623331706
525,-25.5919492085775
524,-24.4269241333008
523,-24.2364690144857
522,-23.3552828470866
521,-21.019457244873
520,-23.6393442789713
519,-24.9121841430664
518,-25.1133026123047
517,-24.024636332194
516,-22.3292437235514
515,-24.1308680216471
514,-23.5022771199544
513,-22.8925982157389
512,-23.5776402791341
511,-23.9605773925781
510,-24.3121615091959
509,-23.0375300089518
508,-25.8973958333333
507,-21.9081265767415
506,-25.0174583435058
505,-23.6780850728353
504,-23.444874827067
503,-24.2644510904948
502,-24.8753074645996
501,-22.72892481486
500,-24.1599665323893
499,-24.0778424580892
498,-24.6654635111491
497,-23.4224634806315
496,-24.2916651407877
495,-22.788926188151
494,-24.6924461364746
493,-23.0324412027995
492,-26.3169960021972
491,-23.4663070678711
490,-21.7463668823242
489,-22.5125602722168
488,-24.654404703776
487,-25.4534985860189
486,-24.4434405008952
485,-24.2092816670735
484,-24.5480649312337
483,-21.2985493977864
482,-23.172159576416
481,-23.2520622253418
480,-20.4494473775228
479,-25.3704678853353
478,-24.3836705525716
477,-23.9838038126627
476,-22.8361991882324
475,-27.2799540201823
474,-25.2605295817057
473,-25.4533714294433
472,-24.4181719462077
471,-23.4895093282064
470,-25.0361427307129
469,-24.0020952860514
468,-24.9118560791015
467,-22.8627799987793
466,-22.8683570861816
465,-22.1868677775065
464,-22.5297556559245
463,-22.4605926513672
462,-25.0589686075846
461,-25.9356051127116
460,-24.377055867513
459,-22.7127911885579
458,-24.5089680989583
457,-25.0634000142415
456,-25.1020378112793
455,-24.0039492289225
454,-25.5764094034831
453,-26.7978182474772
452,-24.9791842142741
451,-25.2652521769206
450,-25.0845703125
449,-24.7709818522135
448,-23.554057820638
447,-24.9698229471842
446,-24.3720815022786
445,-25.649267578125
444,-24.6077916463216
443,-24.3814529418945
442,-24.5159756978353
441,-24.4547777811686
440,-25.4083249409993
439,-24.2220354715983
438,-22.9313835144043
437,-24.2629417419433
436,-25.2252487182617
435,-24.2585357666015
434,-21.5895535786946
433,-26.1745323181152
432,-26.5725947062174
431,-24.2066520690918
430,-23.7303159077962
429,-24.817672475179
428,-23.4932820638021
427,-25.6918815612793
426,-24.858262125651
425,-23.4732510884603
424,-24.3879074096679
423,-21.947243754069
422,-25.6280057271321
421,-25.5677627563476
420,-21.8073359171549
419,-23.8351755777995
418,-24.5581764221191
417,-23.4632006327311
416,-24.0225916544596
415,-22.4339482625325
414,-22.7158823649088
413,-23.9573399861653
412,-26.3143180847168
411,-24.8087193806966
410,-23.3750900268554
409,-24.3400634765625
408,-23.3724515279134
407,-26.9703163146972
406,-24.1027956644694
405,-23.6259038289388
404,-23.359046681722
403,-24.102641805013
402,-26.2609263102213
401,-24.6711067199707
400,-22.714400990804
399,-26.2553721110026
398,-24.2956794738769
397,-22.3391670227051
396,-23.1670338948567
395,-25.0240628560384
394,-23.644696299235
393,-25.4201581319173
392,-23.257982635498
391,-23.8253069559733
390,-23.1853686014811
389,-24.6065912882487
388,-22.0399790445963
387,-23.2331019083659
386,-24.491807047526
385,-24.0180750528971
384,-23.2434232076009
383,-23.1961387634277
382,-25.2747863769531
381,-24.8056104024251
380,-25.0971219380696
379,-23.8494743347168
378,-21.9476506551107
377,-26.1261187235514
376,-24.1131055196126
375,-23.3706522623698
374,-23.0643549601237
373,-25.6671737670898
372,-25.1774887084961
371,-21.2588892618815
370,-23.3751447041829
369,-22.3807523091634
368,-26.3205856323242
367,-24.3534339904785
366,-24.8346631368001
365,-22.7379542032877
364,-23.4894927978515
363,-24.6047170003255
362,-22.4330848693847
361,-25.9315526326497
360,-24.5861826578776
359,-21.6905158996582
358,-24.2650321960449
357,-22.9474472045898
356,-26.0252861022949
355,-24.8253196716308
354,-24.5514765421549
353,-23.1178179423014
352,-26.4437698364258
351,-24.2248138427734
350,-26.1529716491699
349,-24.7621838887532
348,-25.5776301066081
347,-22.2951212565104
346,-25.6551574707031
345,-24.5897303263346
344,-23.4378506978353
343,-24.5546376546224
342,-25.2287760416666
341,-25.6498524983724
340,-26.1775904337565
339,-25.9000737508138
338,-24.4451622009277
337,-25.0331431070963
336,-23.9172576904297
335,-22.8229202270508
334,-22.6734743754069
333,-22.6871678670247
332,-24.6216720581054
331,-21.8641456604004
330,-23.6308247884114
329,-21.8988327026367
328,-21.7333574930827
327,-22.6558759053548
326,-24.0587664286295
325,-23.0067949930827
324,-24.7573341369629
323,-24.5743443806966
322,-24.0499252319336
321,-22.8023920694987
320,-25.1615102132161
319,-21.9859298706054
318,-26.1197812398275
317,-20.8923057556152
316,-24.0730715433756
315,-21.9682182312011
314,-24.7937060038248
313,-22.8568939208984
312,-25.8439646402995
311,-24.11857325236
310,-23.8458173116048
309,-22.8149220784505
308,-25.332938893636
307,-22.4474090576172
306,-23.2882967631022
305,-24.1162335713704
304,-24.4986340840657
303,-23.8463081359863
302,-26.07054494222
301,-24.7853200276692
300,-25.0301129659017
299,-23.8606513977051
298,-24.0367632548014
297,-25.0119715372721
296,-24.0862424214681
295,-24.267312113444
294,-23.2923734029134
293,-24.3118410746256
292,-25.3926783243815
291,-23.9369555155436
290,-22.3192479451497
289,-26.4554695129394
288,-25.7914464314778
287,-23.0897379557291
286,-25.1166468302409
285,-23.9644518534342
284,-23.5247800191243
283,-24.2946418762207
282,-21.0659825642903
281,-25.972940826416
280,-24.1704544067383
279,-23.0090672810872
278,-24.7697865804036
277,-22.3578857421875
276,-23.3181989034017
275,-26.1055562337239
274,-24.1099647521972
273,-22.8622141520182
272,-25.9100479125976
271,-25.4278841654459
270,-21.5826629638672
269,-23.6371520996094
268,-24.3604835510254
267,-24.7154029846191
266,-25.5687698364258
265,-21.5521008809407
264,-24.1612075805664
263,-26.2041712443034
262,-24.7591613769531
261,-26.1773412068685
260,-24.4427640279134
259,-27.0550674438476
258,-24.6417360941569
257,-24.4779240926107
256,-23.6402178446452
255,-25.7774401346842
254,-23.8642244974772
253,-25.2334592183431
252,-24.3415194193522
251,-23.9107663472493
250,-24.4784072875976
249,-25.8836832682291
248,-23.5643269856771
247,-25.1334861755371
246,-25.713730875651
245,-23.68386815389
244,-24.2573201497396
243,-26.5309496561686
242,-21.814363861084
241,-25.3946988423665
240,-23.6597541809082
239,-25.3813639322916
238,-24.6737325032552
237,-25.9165939331054
236,-25.2481775919596
235,-25.4578727722168
234,-24.8245897928873
233,-21.3053535461426
232,-22.1845967610677
231,-25.1435709635416
230,-23.3966735839844
229,-24.1508633931478
228,-26.1698694864909
227,-23.7354237874349
226,-23.1118797302246
225,-23.5395848592122
224,-24.0063016255696
223,-25.3339167277018
222,-25.877429707845
221,-23.0189498901367
220,-23.8573580423991
219,-22.9178502400716
218,-24.7277842203776
217,-23.6033704121907
216,-24.2136812845866
215,-22.7099517822265
214,-22.4307935078939
213,-24.1881851196289
212,-24.5804542541504
211,-24.7541564941406
210,-24.7792622884114
209,-25.5652348836263
208,-26.3616686503092
207,-23.5834322611491
206,-25.4502624511719
205,-23.2360659281413
204,-22.0453107198079
203,-22.8991658528646
202,-24.8456392923991
201,-21.7698145548502
200,-23.4797805786133
199,-23.2150927225748
198,-25.0060523986816
197,-23.2052800496419
196,-25.3524510701497
195,-23.4785242716471
194,-23.8173647562663
193,-25.9770034790039
192,-24.8472859700521
191,-22.8734331766764
190,-22.621201578776
189,-23.2528709411621
188,-22.3441261291504
187,-23.7086954752604
186,-24.1330576578776
185,-26.5242752075195
184,-24.5227531433105
183,-23.1471618652344
182,-22.9654729207357
181,-23.9743103027344
180,-23.5581637064616
179,-24.3410298665364
178,-23.0559651692708
177,-23.7610712687174
176,-26.5422487894694
175,-23.8866994222005
174,-25.3058252970377
173,-23.3301541646321
172,-25.2560358683268
171,-24.6878303527832
170,-25.9895563761393
169,-23.8506950378418
168,-26.7968544006347
167,-23.1679011027018
166,-22.2475087483724
165,-23.4985717773437
164,-24.3333941141764
163,-23.6912508646647
162,-24.2041292826334
161,-23.4265579223633
160,-24.5809158325195
159,-24.7571141560872
158,-22.5189893086751
157,-21.9838813781738
156,-23.8516169230143
155,-24.5211636861165
154,-22.9534845987956
153,-23.26652247111
152,-23.0194190979004
151,-22.8361852010091
150,-25.1133242289225
149,-22.442189280192
148,-22.3638074239095
147,-25.5265640258789
146,-23.8861157735189
145,-22.7825200398763
144,-24.1103767395019
143,-25.630951944987
142,-23.6178955078125
141,-22.6872174580892
140,-23.9361925760905
139,-24.2273061116536
138,-25.0953976949056
137,-26.4173505147298
136,-23.9149129231771
135,-23.7509585062663
134,-22.9890617370605
133,-24.0575991312663
132,-23.7091112772623
131,-26.0044006347656
130,-27.2151563008626
129,-25.6550417582194
128,-25.6354609171549
127,-25.4060170491536
126,-25.5820996602376
125,-25.285799407959
124,-24.0111284891764
123,-23.5844189961751
122,-24.7793411254883
121,-26.5478335062663
120,-25.3060020446777
119,-22.5915384928385
118,-23.5534144083659
117,-24.4379562377929
116,-22.4840479532877
115,-23.8077898661295
114,-24.0671562194824
113,-24.196630859375
112,-24.5538747151692
111,-25.5715037027995
110,-25.3965667724609
109,-24.3876136779785
108,-24.2530451456706
107,-24.4323104858398
106,-25.5794815063476
105,-24.4073687235514
104,-24.0177838643392
103,-24.0840235392252
102,-24.8848569234212
101,-26.1384936014811
100,-24.1491963704427
99,-24.2137346903483
98,-25.570160929362
97,-25.9323944091797
96,-27.6708727518717
95,-25.2963241577148
94,-23.6967694600423
93,-23.5811065673828
92,-23.4710334777832
91,-23.8455629984538
90,-24.4134582519531
89,-24.605561319987
88,-24.5370887756347
87,-22.0942571004232
86,-24.7769989013672
85,-25.0204427083333
84,-23.8087626139323
83,-23.9587514241536
82,-26.2715438842773
81,-24.0545906066894
80,-25.5852137247721
79,-24.4355389912923
78,-26.4445264180501
77,-21.5000251770019
76,-23.2276036580403
75,-23.0880976359049
74,-25.1077496846517
73,-24.8889030456543
72,-23.7817583719889
71,-24.4528844197591
70,-25.4037447611491
69,-24.7414319356282
68,-24.6298583984375
67,-26.5363220214844
66,-23.750030263265
65,-26.8908854166666
64,-24.8543787638346
63,-23.183997853597
62,-26.0517079671224
61,-23.1800903320312
60,-22.8913533528646
59,-24.8952189127604
58,-22.8483528137207
57,-23.4073801676432
56,-24.3621505737304
55,-24.1351862589518
54,-24.5552607218424
53,-24.1837804158528
52,-26.1306251525879
51,-23.380177561442
50,-23.2695309956868
49,-26.1127151489258
48,-24.9057411193847
47,-22.651220703125
46,-23.0746419270833
45,-22.5389745076497
44,-21.9721855163574
43,-22.0359278361002
