"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
4999,-17.4866063435872
4998,-15.0444600423177
4997,-15.0882794698079
4996,-15.2336906433105
4995,-15.0519571940104
4994,-11.3687563578288
4993,-14.7094736735026
4992,-15.6196324666341
4991,-16.0890856424967
4990,-12.53445409139
4989,-16.8193000793457
4988,-14.0805725097656
4987,-21.7969815572103
4986,-15.5696573893229
4985,-13.5252708435058
4984,-15.8160944620768
4983,-17.4380859375
4982,-15.7598912556966
4981,-16.6016830444336
4980,-15.1417284647623
4979,-16.2671340942383
4978,-14.8288724263509
4977,-15.3040298461914
4976,-17.4827891031901
4975,-16.475803120931
4974,-14.8784660339355
4973,-16.745578511556
4972,-13.0560961405436
4971,-15.9215950012207
4970,-16.0151911417643
4969,-16.2682403564453
4968,-15.4716718037923
4967,-15.2947728474935
4966,-15.2066800435384
4965,-13.2362261454264
4964,-14.3567642211914
4963,-12.108984375
4962,-15.2289108276367
4961,-16.3850222269694
4960,-16.6205123901367
4959,-14.4201657613118
4958,-16.6051111857096
4957,-16.9597966512044
4956,-14.797881825765
4955,-16.7436508178711
4954,-16.2303489685058
4953,-19.067916615804
4952,-17.5886316935221
4951,-14.6652206420898
4950,-15.3035987854004
4949,-16.8861450195312
4948,-18.2887278238932
4947,-16.7377749125163
4946,-15.4533955891927
4945,-14.0554247538248
4944,-16.3438896179199
4943,-11.9216153462728
4942,-17.7585319519043
4941,-16.8628601074219
4940,-14.9798009236653
4939,-16.1848854064941
4938,-15.0993929545084
4937,-15.29519627889
4936,-17.4040295918782
4935,-17.2436292012532
4934,-13.2170801798502
4933,-11.5424204508463
4932,-14.4604120890299
4931,-16.3443016052246
4930,-14.392125193278
4929,-14.834336344401
4928,-15.7366419474284
4927,-17.3868647257487
4926,-17.7785972595215
4925,-15.9555458068847
4924,-17.1662938435872
4923,-14.0950073242187
4922,-17.4495007832845
4921,-17.2464635213216
4920,-15.2018900553385
4919,-14.130099995931
4918,-13.0120109558105
4917,-12.9297025044759
4916,-11.6575327555338
4915,-14.2722216288248
4914,-13.5783358256022
4913,-18.7643582661946
4912,-13.6133242289225
4911,-20.2061612447103
4910,-16.0785354614258
4909,-14.2014818827311
4908,-16.2168347676595
4907,-13.3824752807617
4906,-10.9674870808919
4905,-15.3373372395833
4904,-12.594533030192
4903,-15.956027730306
4902,-17.6482999165853
4901,-17.5311073303222
4900,-16.752471669515
4899,-15.9213114420573
4898,-14.8114303588867
4897,-18.4107294718424
4896,-18.1434539794922
4895,-17.6007535298665
4894,-16.5890741984049
4893,-18.2016586303711
4892,-15.9864270528157
4891,-15.2278656005859
4890,-14.2214022318522
4889,-16.3046567281087
4888,-15.2171997070312
4887,-16.4595982869466
4886,-15.7600540161133
4885,-14.8644076029459
4884,-14.2348274230957
4883,-13.2026835123698
4882,-15.2011703491211
4881,-14.1418848673502
4880,-15.6599601745605
4879,-14.1859420776367
4878,-15.5562410990397
4877,-11.8960301717122
4876,-15.1306251525879
4875,-16.9491778055827
4874,-16.2537826538086
4873,-15.2340632120768
4872,-15.5355501810709
4871,-16.3384206136067
4870,-14.2215573628743
4869,-15.930164082845
4868,-16.0800346374511
4867,-17.4609868367513
4866,-15.5370658874511
4865,-16.3730707804362
4864,-14.9985959370931
4863,-13.4088907877604
4862,-15.2221804300944
4861,-16.1220509847005
4860,-15.4455576578776
4859,-13.781788889567
4858,-13.5597849527995
4857,-12.788365427653
4856,-12.1925351460775
4855,-13.6900149027506
4854,-15.0899134318034
4853,-12.0934585571289
4852,-16.0340408325195
4851,-14.3772987365722
4850,-11.6231051127116
4849,-15.4859260559082
4848,-15.7226305643717
4847,-16.0818250020345
4846,-14.2799870808919
4845,-13.5997324625651
4844,-14.6331771850586
4843,-15.6208340962728
4842,-17.0740811665853
4841,-17.2791275024414
4840,-17.1787602742513
4839,-13.9866622924804
4838,-12.8193077087402
4837,-13.1785352071126
4836,-16.6521527608235
4835,-14.9801417032877
4834,-15.049481455485
4833,-15.3657465616862
4832,-13.7246905008952
4831,-18.1671114603678
4830,-15.2337745666504
4829,-17.5803016662597
4828,-16.276225789388
4827,-15.3512138366699
4826,-14.2641026814778
4825,-16.2945070902506
4824,-13.0681098937988
4823,-14.8908701578776
4822,-13.6087364196777
4821,-12.4435752868652
4820,-12.4930086771647
4819,-12.3348627726237
4818,-14.0792653401692
4817,-17.5463254292806
4816,-12.7854293823242
4815,-18.3149106343587
4814,-12.1669779459635
4813,-13.6708079020182
4812,-11.385969543457
4811,-14.8881706237793
4810,-15.0533330281575
4809,-12.1794087727864
4808,-14.1774759928385
4807,-15.0890640258789
4806,-14.3881629943847
4805,-17.2484230041504
4804,-15.643968963623
4803,-14.1767651875814
4802,-13.2944079081217
4801,-12.0871528625488
4800,-15.105950419108
4799,-16.7578249613444
4798,-14.0577008565267
4797,-15.4103378295898
4796,-14.9319595336914
4795,-15.2757985432942
4794,-15.4562896728515
4793,-16.2967056274414
4792,-18.8259847005208
4791,-16.2823280334472
4790,-16.2159217834472
4789,-14.4907173156738
4788,-16.4046361287435
4787,-17.3956219991048
4786,-11.5674143473307
4785,-14.772989654541
4784,-14.3767481486002
4783,-16.7944231669108
4782,-13.3101575215657
4781,-17.8100621541341
4780,-17.9017000834147
4779,-14.9121790568034
4778,-14.3404195149739
4777,-14.8414265950521
4776,-15.7479080200195
4775,-13.3576784769694
4774,-13.5889152526855
4773,-16.129611714681
4772,-17.1794570922851
4771,-17.8910736083984
4770,-17.0702702840169
4769,-16.4905672709147
4768,-15.9072008768717
4767,-15.8381917317708
4766,-15.6807286580403
4765,-15.8015846252441
4764,-18.3401028951009
4763,-15.5056365966797
4762,-16.5695988972982
4761,-16.418746693929
4760,-15.7958905537923
4759,-16.5676279703776
4758,-18.0973253885905
4757,-15.9953267415364
4756,-17.0860211690267
4755,-15.9650482177734
4754,-14.9766512552897
4753,-13.5142145792643
4752,-14.4648028055827
4751,-15.2389739990234
4750,-14.7343035380045
4749,-16.8274635314941
4748,-16.1221934000651
4747,-16.2757680257161
4746,-15.5307843526204
4745,-15.4560607910156
4744,-15.8287859598795
4743,-16.776781463623
4742,-15.888156636556
4741,-17.592148844401
4740,-15.6637977600097
4739,-14.8114367167155
4738,-10.8623667399088
4737,-15.6455698649088
4736,-11.8097773234049
4735,-13.38388671875
4734,-11.6670644124349
4733,-15.7831176757812
4732,-13.9905342102051
4731,-14.6918701171875
4730,-14.1915051778157
4729,-11.2536186218261
4728,-16.4635897318522
4727,-14.8500172932942
4726,-13.7469212849935
4725,-16.9999565124511
4724,-13.6590522766113
4723,-12.1473220825195
4722,-16.477205657959
4721,-13.2645718892415
4720,-10.7994280497233
4719,-15.8487152099609
4718,-14.9908215840657
4717,-17.6138315836588
4716,-13.7851483662923
4715,-16.126801554362
4714,-17.5798540751139
4713,-15.342933400472
4712,-14.5893056233724
4711,-16.4164057413737
4710,-13.8306093851725
4709,-13.8232978820801
4708,-13.2475532531738
4707,-14.8991048177083
4706,-13.7816083272298
4705,-14.9731608072916
4704,-15.090985361735
4703,-13.9090764363607
4702,-16.2329658508301
4701,-15.5271324157715
4700,-16.8967892964681
4699,-16.859171295166
4698,-16.5657231648763
4697,-15.635413869222
4696,-15.1338625590006
4695,-14.6327512105306
4694,-14.1684059143066
4693,-14.025872294108
4692,-16.0363728841146
4691,-16.9318145751953
4690,-15.319734954834
4689,-14.9580914815267
4688,-15.0974779764811
4687,-13.0036631266276
4686,-12.5446393330892
4685,-16.5301816304525
4684,-13.084996287028
4683,-17.2483467102051
4682,-17.8385286966959
4681,-14.352143351237
4680,-14.6085240681966
4679,-14.7858591715495
4678,-15.5445236206054
4677,-15.5865717569987
4676,-11.5785202026367
4675,-13.4542894999186
4674,-15.4832417805989
4673,-16.9858739217122
4672,-15.4573794047038
4671,-15.7877449035644
4670,-18.6108815511067
4669,-18.2782768249511
4668,-17.3078381856282
4667,-14.3968516031901
4666,-12.3860254923502
4665,-14.3581464131673
4664,-12.7668683369954
4663,-14.3019966125488
4662,-12.4400352478027
4661,-14.5102803548177
4660,-14.5448046366373
4659,-12.9056610107422
4658,-11.8028650919596
4657,-12.9133336385091
4656,-16.0222394307454
4655,-17.3909108479817
4654,-15.127242787679
4653,-15.0110814412435
4652,-13.451035563151
4651,-16.6312380472819
4650,-15.7198852539062
4649,-14.9766398111979
4648,-11.9901883443196
4647,-16.1999877929687
4646,-15.9524787902832
4645,-15.2036880493164
4644,-15.9114936828613
4643,-13.3612337748209
4642,-14.1292022705078
4641,-14.8346605936686
4640,-13.6681376139323
4639,-13.7829561869303
4638,-16.4261980692545
4637,-17.5953099568685
4636,-17.1820955912272
4635,-16.1144495646159
4634,-16.3541409810384
4633,-15.8947052001953
4632,-13.7322194417317
4631,-15.0266021728515
4630,-16.772386932373
4629,-14.2742739359538
4628,-16.3792798360189
4627,-13.9021731058756
4626,-14.2603795369466
4625,-17.0504491170247
4624,-16.2226801554362
4623,-15.7130963643392
4622,-14.6940788269043
4621,-17.1003517150879
4620,-15.6500928243001
4619,-13.2924674987793
4618,-12.7814938863118
4617,-15.197742207845
4616,-13.3801330566406
4615,-15.3789721171061
4614,-15.2985850016276
4613,-13.4676345825195
4612,-13.3341952006022
4611,-15.5162185668945
4610,-12.0270840962728
4609,-15.6622706095377
4608,-14.4496610005696
4607,-12.8831873575846
4606,-15.4970738728841
4605,-13.7816401163737
4604,-14.4124066670735
4603,-15.8587364196777
4602,-14.2567199707031
4601,-11.1327512105306
4600,-15.0888033548991
4599,-13.2424593607584
4598,-14.6280540466308
4597,-11.2997751871745
4596,-12.6539723714192
4595,-14.0704457600911
4594,-16.5622301737467
4593,-14.5082878112793
4592,-15.1936248779297
4591,-14.4826225280761
4590,-13.9450083414713
4589,-15.6051582336426
4588,-13.1636629740397
4587,-14.1286338806152
4586,-17.0631889343261
4585,-15.73624903361
4584,-17.8263521830241
4583,-16.4030695597331
4582,-14.4527572631836
4581,-15.4811462402344
4580,-14.4133959452311
4579,-15.0355120340983
4578,-11.0250025431315
4577,-13.580123647054
4576,-15.8738388061523
4575,-17.7556709289551
4574,-13.2313903808594
4573,-15.1537117004394
4572,-14.0227722167969
4571,-14.7071721394857
4570,-10.6485249837239
4569,-14.2222312927246
4568,-14.1161560058594
4567,-13.2618151346842
4566,-14.9608495076497
4565,-16.4499331156413
4564,-14.7703689575195
4563,-16.2975690205892
4562,-13.7843002319336
4561,-14.752310180664
4560,-16.2901265462239
4559,-13.403963470459
4558,-14.5756782531738
4557,-14.1810961405436
4556,-12.845696512858
4555,-13.8224573771159
4554,-17.4812021891276
4553,-16.3240506490071
4552,-16.7694190979004
4551,-15.3558372497558
4550,-15.5908899943034
4549,-17.564187113444
4548,-15.7159383138021
4547,-16.2790067036946
4546,-16.4575790405273
4545,-14.8738184611002
4544,-13.1560056050618
4543,-10.4678304036458
4542,-16.1138086954752
4541,-11.9607795715332
4540,-15.5546389261881
4539,-15.7582750956217
4538,-14.4378634134928
4537,-17.7080825805664
4536,-15.1696495056152
4535,-14.4083808898926
4534,-16.1524058024088
4533,-16.7757883707682
4532,-15.0304448445638
4531,-15.0123542785644
4530,-18.8966239929199
4529,-16.0142985026041
4528,-16.5357485453288
4527,-13.514803314209
4526,-15.3146639506022
4525,-17.9371373494466
4524,-16.2304977416992
4523,-11.7032341003418
4522,-14.9887196858724
4521,-16.0008326212565
4520,-15.7599052429199
4519,-15.8829190572103
4518,-18.5070594787597
4517,-14.3710515340169
4516,-13.5231079101562
4515,-13.5972948710123
4514,-16.7195432027181
4513,-16.360641225179
4512,-16.5689275105794
4511,-17.2379198710123
4510,-17.0363423665364
4509,-15.8829305013021
4508,-15.7841285705566
4507,-16.5143633524577
4506,-15.0265093485514
4505,-13.3991989135742
4504,-14.6487411499023
4503,-14.6739957173665
4502,-18.5168619791666
4501,-14.6543258666992
4500,-13.8130757649739
4499,-15.5851501464844
4498,-17.3810625712077
4497,-20.468052927653
4496,-16.3961204528808
4495,-15.5400553385416
4494,-19.7909848531087
4493,-16.5604461669922
4492,-16.3431343078613
4491,-13.6998174031575
4490,-16.6093493143717
4489,-16.8568659464518
4488,-17.486545308431
4487,-17.3847844441732
4486,-12.726852162679
4485,-12.7481254577636
4484,-16.2162333170573
4483,-14.4649019877116
4482,-16.473314666748
4481,-16.4148938496907
4480,-15.0156018575032
4479,-13.5302502950032
4478,-14.1857894897461
4477,-13.9993550618489
4476,-18.3047622680664
4475,-15.038547261556
4474,-15.4043754577636
4473,-15.4545399983724
4472,-14.9748189290364
4471,-13.5192448933919
4470,-17.1452761332194
4469,-16.4580825805664
4468,-15.9976816813151
4467,-17.597093963623
4466,-16.3274737040202
4465,-14.6528978983561
4464,-14.6775535583496
4463,-17.2722457885742
4462,-18.1762743631998
4461,-16.0388804117838
4460,-15.8028129577636
4459,-16.4550778706868
4458,-18.2948122660319
4457,-13.9520896911621
4456,-17.5819241841634
4455,-14.8284413655599
4454,-12.1566808064778
4453,-13.4892766316732
4452,-17.0389122009277
4451,-13.1632993062337
4450,-15.9828501383463
4449,-13.7504969278971
4448,-15.1337010701497
4447,-14.2850962320963
4446,-16.1255999247233
4445,-17.2214225769043
4444,-13.1154820760091
4443,-15.1667503356933
4442,-17.2873011271159
4441,-17.8263356526692
4440,-19.7373591105143
4439,-16.3895922342936
4438,-17.1660369873047
4437,-12.774755859375
4436,-14.9139058430989
4435,-16.1259635925293
4434,-15.0320927937825
4433,-11.4960858662923
4432,-13.6701822916666
4431,-11.9359725952148
4430,-14.0927604675293
4429,-16.7648859659831
4428,-11.4139249165853
4427,-14.5095975240071
4426,-11.8993375142415
4425,-15.24210840861
4424,-14.2727238972982
4423,-15.6890879313151
4422,-14.3741287231445
4421,-15.0667683919271
4420,-12.8436747233073
4419,-14.8177004496256
4418,-18.010902150472
4417,-17.6632166544596
4416,-16.3001159667969
4415,-18.7806343078613
4414,-14.4570233662923
4413,-16.2605410257975
4412,-13.6918217976888
4411,-16.5406695048014
4410,-13.0253903706868
4409,-16.2866424560547
4408,-16.21689453125
4407,-15.0511459350586
4406,-15.6236150105794
4405,-16.2042424519857
4404,-15.9073928833008
4403,-14.0252721150716
4402,-16.9437609354655
4401,-12.5975708007812
4400,-16.0290245056152
4399,-12.8642384847005
4398,-13.0765416463216
4397,-15.5552772521972
4396,-13.6072257995605
4395,-15.5394411722819
4394,-13.7458137512207
4393,-16.7169860839844
4392,-12.4141983032226
4391,-14.8459902445475
4390,-13.9704650878906
4389,-13.892493947347
4388,-15.2775151570638
4387,-16.5007245381673
4386,-12.9222625732422
4385,-12.7780555725097
4384,-13.7677266438802
4383,-14.894873046875
4382,-15.5017888387044
4381,-14.3747759501139
4380,-15.566685740153
4379,-16.9040575663248
4378,-14.3685554504394
4377,-15.0524988810221
4376,-13.6760213216146
4375,-14.2346061706543
4374,-15.7198153177897
4373,-17.9457229614258
4372,-16.8167772928873
4371,-16.9081774393717
4370,-18.5895459493001
4369,-14.6492078145345
4368,-13.9869280497233
4367,-16.8653231302897
4366,-14.3884847005208
4365,-16.2604825337728
4364,-13.0162719726562
4363,-14.6295468648275
4362,-13.211642964681
4361,-14.3053421020508
4360,-15.1392921447754
4359,-13.7422533671061
4358,-13.5242446899414
4357,-16.4800145467122
4356,-16.6612330118815
4355,-12.2388175964355
4354,-13.7777936299642
4353,-15.3154167175293
4352,-14.270065053304
4351,-14.3921849568685
4350,-14.3472452799479
4349,-14.3413223266601
4348,-17.9719515482584
4347,-13.5683438618978
4346,-16.7053118387858
4345,-14.0146392822265
4344,-15.8680341084798
4343,-15.0843159993489
4342,-15.3263585408528
4341,-15.7687082926432
4340,-12.4919329325358
4339,-14.4687828063965
4338,-15.3483846028646
4337,-17.8811604817708
4336,-17.7137448628743
4335,-15.1377141316732
4334,-11.9632057189941
4333,-16.1291056315104
4332,-16.0472524007161
4331,-15.7845507303873
4330,-13.8983355204264
4329,-12.6694193522135
4328,-15.0308911641439
4327,-15.2387463887532
4326,-15.1469202677409
4325,-14.7071937561035
4324,-19.0017875671386
4323,-16.9723419189453
4322,-15.3681078592936
4321,-19.048686726888
4320,-17.4942776997884
4319,-16.9942242940267
4318,-14.2745473225911
4317,-13.997593943278
4316,-15.8389813741048
4315,-12.494300587972
4314,-16.0024932861328
4313,-14.2663050333659
4312,-13.3249076843261
4311,-17.0870346069336
4310,-16.9702692667643
4309,-17.10458984375
4308,-17.2082237243652
4307,-16.5961059570312
4306,-17.923006439209
4305,-16.6131182352702
4304,-17.9527470906575
4303,-19.8023272196452
4302,-16.3707450866699
4301,-16.494430287679
4300,-12.4559412638346
4299,-14.517244720459
4298,-14.2121592203776
4297,-16.9836715698242
4296,-19.3833971659342
4295,-15.5375109354655
4294,-14.2660939534505
4293,-16.5436932881673
4292,-12.8584045410156
4291,-15.7620516459147
4290,-16.0447614034017
4289,-15.0577618916829
4288,-17.2667704264323
4287,-15.7297526041666
4286,-14.7690338134765
4285,-15.9912144978841
4284,-14.7561261494954
4283,-18.588185373942
4282,-16.3117622375488
4281,-15.0364479064941
4280,-16.316259765625
4279,-16.4327657063802
4278,-12.1921180725097
4277,-16.8654006958008
4276,-16.3179242451985
4275,-14.1793947855631
4274,-13.9560798645019
4273,-12.9753161112467
4272,-16.934194946289
4271,-16.2868014017741
4270,-14.6620938618978
4269,-15.9668652852376
4268,-14.6075881958008
4267,-14.6218983968099
4266,-13.6403615315755
4265,-14.3479090372721
4264,-16.7131828308105
4263,-17.9723088582357
4262,-14.41495997111
4261,-17.2029645284017
4260,-15.8224675496419
4259,-16.0541709899902
4258,-14.7897870381673
4257,-14.1923456827799
4256,-14.618448638916
4255,-14.5664161682129
4254,-14.7454475402832
4253,-13.1653719584147
4252,-16.8913202921549
4251,-15.278843943278
4250,-17.9197321573893
4249,-14.5516329447428
4248,-14.9500221252441
4247,-13.5097450256347
4246,-13.5228561401367
4245,-16.3306551615397
4244,-18.6769889831543
4243,-18.3170239766439
4242,-17.814077758789
4241,-18.5299514770508
4240,-13.7232777913411
4239,-13.9703417460123
4238,-16.14574025472
4237,-17.713538869222
4236,-14.9247166951497
4235,-14.0712023417155
4234,-14.6211875915527
4233,-16.937659962972
4232,-16.2147354125976
4231,-14.7584620157877
4230,-14.6732124328613
4229,-13.520491027832
4228,-15.5110026041666
4227,-14.8216753641764
4226,-13.853623453776
4225,-17.3224789937337
4224,-17.507847849528
4223,-12.5347541809082
4222,-15.0721636454264
4221,-14.4472412109375
4220,-14.5742553710937
4219,-15.3443016052246
4218,-16.0738764444987
4217,-14.8919141133626
4216,-15.091899617513
4215,-14.8650014241536
4214,-12.5547444661458
4213,-16.6094128926595
4212,-12.2011563618978
4211,-16.3023666381836
4210,-15.5553751627604
4209,-15.7760159810384
4208,-16.7113861083984
4207,-17.7676884969075
4206,-15.2407351175944
