"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
8046,-7.16658121744789
8045,-4.50971323649086
8044,-7.18629557291664
8043,-8.86584828694659
8042,-11.8131037394205
8041,-12.3110577901204
8040,-14.4153770446777
8039,-13.949622853597
8038,-16.1129847208659
8037,-14.292770131429
8036,-15.5509602864583
8035,-14.3393361409505
8034,-14.2231086730957
8033,-8.30990702311196
8032,-6.41987457275388
8031,-8.08026097615558
8030,-9.40915908813474
8029,-12.6465756734212
8028,-14.9343958536784
8027,-14.7927294413248
8026,-15.7408966064453
8025,-13.4311228434245
8024,-16.6516492207845
8023,-9.2080253601074
8022,-8.59103749593097
8021,-7.8965642293294
8020,-10.6948519388834
8019,-13.9460713704427
8018,-14.5174011230469
8017,-15.1576777140299
8016,-16.1133280436198
8015,-14.9285924275716
8014,-12.2925806681315
8013,-10.558758799235
8012,-6.35226923624672
8011,-4.23817291259763
8010,-9.15661595662433
8009,-9.34632085164386
8008,-13.8558957417806
8007,-16.0130714416504
8006,-14.7724123636881
8005,-14.8740358988444
8004,-15.2629379272461
8003,-13.9305061340332
8002,-13.3589284261067
8001,-8.32633946736651
8000,-6.25973993937172
7999,-6.28949712117511
7998,-8.05275955200193
7997,-11.3104512532552
7996,-13.8743436177571
7995,-13.607649230957
7994,-12.6122294108073
7993,-14.6529017130534
7992,-15.121087137858
7991,-11.2085556030273
7990,-8.10159530639646
7989,-6.53722356160479
7988,-8.2243573506673
7987,-5.64224853515623
7986,-9.65671641031899
7985,-13.364968363444
7984,-13.8981854756673
7983,-13.9107205708821
7982,-13.9433209737142
7981,-10.6409922281901
7980,-13.3675623575846
7979,-9.25172526041664
7978,-3.81855621337888
7977,-7.85780436197914
7976,-7.99852345784503
7975,-11.5861101786295
7974,-13.01474609375
7973,-13.9971094767252
7972,-13.1257270812988
7971,-14.4103480021159
7970,-11.2925717671712
7969,-12.2522847493489
7968,-7.46938298543292
7967,-5.61977488199868
7966,-4.41586151123045
7965,-3.87029113769529
7964,-9.78653564453123
7963,-12.4734456380208
7962,-13.4308494567871
7961,-14.4087763468424
7960,-14.1731196085612
7959,-14.4200678507487
7958,-12.0989580790202
7957,-14.699575805664
7956,-13.6771924336751
7955,-9.5382255554199
7954,-6.38097483317055
7953,-5.97654571533201
7952,-7.09252395629881
7951,-9.3208920796712
7950,-12.0852951049804
7949,-14.8824867248535
7948,-13.9291976928711
7947,-12.7316167195638
7946,-13.650441233317
7945,-13.064732615153
7944,-4.71818389892576
7943,-4.28265991210935
7942,-7.49318415323891
7941,-4.18903706868487
7940,-8.09024912516274
7939,-4.80490468343097
7938,-8.05527725219724
7937,-8.22642237345375
7936,-8.06321055094399
7935,-8.02637456258136
7934,-7.60791371663409
7933,-9.66235580444334
7932,-3.91655069986977
7931,-6.75333887736
7930,-4.66822408040362
7929,-4.91395924886065
7928,-7.96904093424477
7927,-5.49753799438474
7926,-9.95115763346352
7925,-8.36556345621742
7924,-6.85059712727862
7923,-8.44055913289386
7922,-11.3114646911621
7921,-10.8609858194987
7920,-4.12622172037758
7919,-6.64372863769529
7918,-4.83135833740232
7917,-6.22758076985675
7916,-9.20658086140948
7915,-8.63640187581378
7914,-9.8061698913574
7913,-11.7116811116536
7912,-13.8348589579264
7911,-14.1308273315429
7910,-14.8696871439616
7909,-14.2228619893392
7908,-12.4611203511556
7907,-9.3255536397298
7906,-8.54605840047198
7905,-6.83987019856769
7904,-7.17088292439776
7903,-11.1096964518229
7902,-11.8064763387044
7901,-13.7746655782064
7900,-13.1842547098795
7899,-13.8061431884765
7898,-15.0592814127604
7897,-12.8758097330729
7896,-8.05260314941404
7895,-7.92243169148761
7894,-5.84507726033526
7893,-5.68370793660479
7892,-4.92615229288735
7891,-7.96325149536131
7890,-11.2437067667643
7889,-11.7580042521159
7888,-9.27988154093422
7887,-11.8994188944498
7886,-9.82295328776039
7885,-9.61451187133787
7884,-6.24365081787107
7883,-9.86047846476235
7882,-6.47042058308917
7881,-6.55257390340167
7880,-7.15960795084633
7879,-7.89087397257485
7878,-8.76422475179034
7877,-11.9354487101237
7876,-13.4956331888834
7875,-14.0888046264648
7874,-13.2434130350748
7873,-13.7459765116373
7872,-13.7167025248209
7871,-14.4152804056803
7870,-12.5899019877116
7869,-8.89129231770831
7868,-4.8823671976725
7867,-5.00131835937498
7866,-6.46856664021808
7865,-6.73283996582029
7864,-9.65788116455076
7863,-11.0065101623535
7862,-11.730696105957
7861,-13.4533370971679
7860,-12.7371238708496
7859,-13.5552200317383
7858,-8.53789240519203
7857,-6.90579961140948
7856,-5.60927174886065
7855,-7.03487879435219
7854,-6.7144098917643
7853,-6.22892481486
7852,-4.84543711344399
7851,-11.0275749206543
7850,-9.91548258463539
7849,-11.5138521830241
7848,-8.56579564412433
7847,-12.3113159179687
7846,-10.1543017069498
7845,-9.3110641479492
7844,-6.55193684895831
7843,-4.66978302001951
7842,-6.65468953450519
7841,-5.60140329996743
7840,-3.73016459147133
7839,-8.1060000101725
7838,-8.98090972900388
7837,-7.6542546590169
7836,-10.8668769836426
7835,-12.9880572001139
7834,-12.8419898986816
7833,-13.5227912902832
7832,-13.5816368103027
7831,-12.0158243815104
7830,-11.5693166097005
7829,-7.95854161580401
7828,-7.51018880208331
7827,-5.01473592122394
7826,-4.61716308593748
7825,-5.20487314860024
7824,-7.81197713216144
7823,-9.83813451131183
7822,-8.56897964477537
7821,-11.0655858357747
7820,-12.5444765726725
7819,-13.0514930725097
7818,-11.6311464945475
7817,-9.95854415893552
7816,-4.97826232910154
7815,-4.15144449869789
7814,-4.00329437255857
7813,-5.25315704345701
7812,-5.47176717122394
7811,-9.00450236002602
7810,-8.35349884033201
7809,-11.3885368347168
7808,-13.1543207804362
7807,-9.99832127888995
7806,-12.1514203389485
7805,-9.93608322143552
7804,-8.37752380371091
7803,-6.57847315470375
7802,-10.6411511739095
7801,-11.9314826965332
7800,-13.6031517028808
7799,-12.7447812398275
7798,-12.5947326660156
7797,-13.8153785705566
7796,-14.3940020243327
7795,-9.32468388875323
7794,-10.4732714335123
7793,-7.1631657918294
7792,-4.35281728108722
7791,-5.15674184163409
7790,-7.2710505167643
7789,-9.10027796427407
7788,-10.3759012858073
7787,-10.178818766276
7786,-8.27439982096352
7785,-11.582612101237
7784,-13.0188100179036
7783,-13.7403460184733
7782,-14.2801345825195
7781,-13.5559257507324
7780,-9.87847620646157
7779,-4.57473093668618
7778,-6.68322347005206
7777,-5.089946492513
7776,-6.62660954793292
7775,-9.49247843424477
7774,-9.73189392089841
7773,-9.43127415974933
7772,-12.3548416137695
7771,-13.1423248291015
7770,-12.167463684082
7769,-12.5681849161784
7768,-12.1826131184896
7767,-8.23522796630857
7766,-6.57901865641274
7765,-2.7312072753906
7764,-4.22026418050128
7763,-7.72472483317055
7762,-7.54760589599607
7761,-9.87229258219399
7760,-10.4908101399739
7759,-14.0095326741536
7758,-14.6172431945801
7757,-12.8172579447428
7756,-13.9127944946289
7755,-13.3237442016601
7754,-7.83830998738604
7753,-3.99577178955076
7752,-5.50198465983071
7751,-4.66800409952797
7750,-7.09249216715493
7749,-6.96769180297849
7748,-10.2991470336914
7747,-10.7707834879557
7746,-11.8204444885254
7745,-10.9076713562011
7744,-8.14669520060219
7743,-7.03603210449216
7742,-7.8480400085449
7741,-5.14123509724933
7740,-5.81215769449868
7739,-3.01966451009112
7738,-4.32998758951821
7737,-6.79727656046547
7736,-7.26094792683917
7735,-10.0793848673502
7734,-8.84766108194985
7733,-9.49519831339516
7732,-10.0976013183594
7731,-12.4786196390788
7730,-13.5770769755045
7729,-12.0064376831054
7728,-10.8489237467448
7727,-6.81543833414711
7726,-5.9901921590169
7725,-3.49300486246743
7724,-3.26435699462888
7723,-9.05445582071938
7722,-7.45747985839841
7721,-10.0400616963704
7720,-9.88582458496091
7719,-13.056187693278
7718,-11.2159879048665
7717,-13.5913324991862
7716,-13.4679524739583
7715,-10.1338155110677
7714,-6.84023386637368
7713,-3.66098887125649
7712,-5.4635553995768
7711,-6.12599283854164
7710,-9.14828720092771
7709,-9.07791875203448
7708,-11.9907414754232
7707,-12.2086458841959
7706,-13.2470255533854
7705,-12.654514058431
7704,-14.5059010823567
7703,-13.9803667704264
7702,-12.5515350341797
7701,-8.84236628214516
7700,-5.68410847981769
7699,-4.84938405354815
7698,-7.04109039306638
7697,-3.74072621663409
7696,-6.68746287027993
7695,-9.05972391764321
7694,-9.89772135416664
7693,-10.7578605651855
7692,-9.63476282755532
7691,-9.90210189819334
7690,-5.28962809244789
7689,-7.85543543497719
7688,-1.76434427897133
7687,-2.2654098510742
7686,-3.46253814697263
7685,-6.52351481119789
7684,-5.58673706054685
7683,-5.15620142618813
7682,-5.6490056355794
7681,-8.87270456949867
7680,-12.2733100891113
7679,-12.5086362202962
7678,-12.9237528483073
7677,-12.821282450358
7676,-13.3972318013509
7675,-10.2658752441406
7674,-7.39150466918943
7673,-6.50654576619464
7672,-4.77933349609373
7671,-4.64203236897784
7670,-6.83863550821938
7669,-9.80186182657875
7668,-6.58761189778644
7667,-10.8565569559733
7666,-8.84087600708006
7665,-12.0231994628906
7664,-11.5269137064616
7663,-13.556494140625
7662,-9.50906728108722
7661,-6.22598495483396
7660,-7.25564804077146
7659,-6.23451080322263
7658,-3.70780792236326
7657,-6.13170852661131
7656,-9.30664291381834
7655,-11.3885139465332
7654,-12.3112828572591
7653,-12.3758567810058
7652,-11.7870468139648
7651,-13.7567186991373
7650,-11.5357930501302
7649,-6.65600687662758
7648,-2.74175109863279
7647,-3.22479858398435
7646,-6.15634892781573
7645,-4.93863779703774
7644,-8.49733708699542
7643,-5.77986246744789
7642,-9.81208140055336
7641,-11.9569814046224
7640,-12.918569946289
7639,-11.2859710693359
7638,-11.9790023803711
7637,-9.66600646972654
7636,-8.0987838745117
7635,-3.84751993815102
7634,-4.29515431722003
7633,-5.82453257242836
7632,-4.29370473225909
7631,-7.58158340454099
7630,-8.15333150227862
7629,-12.1573483784993
7628,-12.584014638265
7627,-12.6245229085286
7626,-13.371378326416
7625,-14.4749956766764
7624,-14.4882670084635
7623,-11.4235837300618
7622,-4.12046661376951
7621,-4.08516540527341
7620,-4.76354700724282
7619,-6.41258595784503
7618,-8.48869679768878
7617,-8.17028656005857
7616,-12.5961720784505
7615,-12.9212516784668
7614,-13.6498270670573
7613,-13.9384902954101
7612,-13.2144327799479
7611,-10.0833432515462
7610,-6.65598144531248
7609,-7.26945851643878
7608,-4.90231170654295
7607,-12.0053988138834
7606,-12.1072677612304
7605,-11.5452293395996
7604,-10.6617111206054
7603,-11.2779983520508
7602,-12.8235280354817
7601,-12.7851064046224
7600,-13.7990364074707
7599,-12.4109329223633
7598,-7.32826843261716
7597,-3.28696034749347
7596,-6.15776163736977
7595,-4.82386627197263
7594,-7.73375549316404
7593,-8.02605794270831
7592,-7.76768213907875
7591,-10.8645411173502
7590,-9.5229298909505
7589,-9.31363271077472
7588,-11.2059870402018
7587,-7.4569636027018
7586,-6.4055720011393
7585,-5.34521586100258
7584,-6.52031555175779
7583,-3.32650604248045
7582,-2.95540720621743
7581,-5.32180124918618
7580,-6.66004155476886
7579,-5.95682500203448
7578,-8.08239339192706
7577,-8.14037170410154
7576,-6.72029215494789
7575,-9.67994537353513
7574,-5.31066233317055
7573,-3.25139465332029
7572,-3.20737304687498
7571,-3.43311920166013
7570,-2.74384409586586
7569,-4.42043151855466
7568,-3.7947067260742
7567,-6.08857447306313
7566,-7.53358306884763
7565,-5.01294301350909
7564,-9.9824877421061
7563,-11.6390594482422
7562,-11.6189852396647
7561,-9.98407974243162
7560,-8.85991388956703
7559,-7.18226470947263
7558,-3.56490936279295
7557,-1.95159759521482
7556,-4.24651056925453
7555,-5.05719985961912
7554,-6.3643859863281
7553,-7.35177841186521
7552,-8.95444335937498
7551,-8.64333699544269
7550,-10.4268618265788
7549,-11.7892186482747
7548,-11.5327425638834
7547,-9.86495819091795
7546,-3.78608042399086
7545,-5.61615346272784
7544,-6.00212580362953
7543,-6.77039438883461
7542,-4.20335489908852
7541,-8.72305908203123
7540,-7.58135833740232
7539,-9.99467569986977
7538,-9.90713984171547
7537,-12.0889088948567
7536,-13.6637570699056
7535,-13.5789245605469
7534,-14.5883786519368
7533,-9.81183217366534
7532,-12.5238772074381
7531,-9.24786605834959
7530,-6.90567372639972
7529,-4.6081120808919
7528,-7.68792699178058
7527,-5.17369435628253
7526,-4.76318461100258
7525,-8.72572301228839
7524,-9.1227096557617
7523,-11.7356043497721
7522,-12.4223579406738
7521,-11.5074193318685
7520,-13.0808052062988
7519,-12.2832206726074
7518,-11.4120811462402
7517,-7.74198252360024
7516,-5.69384485880532
7515,-3.66969401041664
7514,-3.46240336100258
7513,-6.88475901285805
7512,-4.00068766276039
7511,-8.14424235026039
7510,-7.20467859903969
7509,-7.23531316121417
7508,-9.09461949666339
7507,-6.69751205444334
7506,-6.409282430013
7505,-5.94772059122719
7504,-4.29945729573565
7503,-2.49647878011065
7502,-6.96046295166013
7501,-2.97574717203774
7500,-8.26499659220375
7499,-4.13359680175779
7498,-10.5105054219564
7497,-9.02037658691404
7496,-8.09038391113279
7495,-11.6851931254069
7494,-10.7538106282552
7493,-8.19820251464841
7492,-4.40812276204425
7491,-5.26305999755857
7490,-2.6127990722656
7489,-3.14727630615232
7488,-5.47388559977211
7487,-6.79048258463539
7486,-7.10014317830401
7485,-7.14587504069008
7484,-8.69342142740883
7483,-8.525005086263
7482,-10.3875729878743
7481,-9.92269109090167
7480,-8.66025517781573
7479,-4.03128662109373
7478,-1.88713175455727
7477,-6.24246699015297
7476,-5.4280075073242
7475,-4.43338241577146
7474,-7.68258005777993
7473,-9.61693801879881
7472,-12.486851755778
7471,-12.5494305928548
7470,-10.2389739990234
7469,-11.7877690633138
7468,-11.4954755147298
7467,-9.20886459350584
7466,-6.21557718912758
7465,-5.37697703043618
7464,-6.16656723022459
7463,-4.51043930053709
7462,-7.69482396443683
7461,-7.57460378011065
7460,-11.7775304158528
7459,-6.94297002156573
7458,-12.1932840983073
7457,-11.1918574015299
7456,-6.88559951782224
7455,-6.87913996378578
7454,-8.11365737915037
7453,-4.48812204996743
7452,-3.85409138997394
7451,-7.39010976155597
7450,-7.88479080200193
7449,-9.85208358764646
7448,-7.88706054687498
7447,-11.4062993367513
7446,-13.300712331136
7445,-13.6806065877278
7444,-10.9462443033854
7443,-12.9201581319173
7442,-10.0298192342122
7441,-4.68697713216144
7440,-4.8104309082031
7439,-7.41884841918943
7438,-3.68665415445961
7437,-7.1212333679199
7436,-6.80852101643878
7435,-7.09044621785479
7434,-5.03569386800128
7433,-7.71348800659177
7432,-3.82027537027993
7431,-8.00423151652016
7430,-6.75639953613279
7429,-9.98426539103188
7428,-4.11465047200519
7427,-5.17847798665362
7426,-4.36383921305336
7425,-4.17492014567055
7424,-4.92369181315102
7423,-8.14777603149412
7422,-6.6430470784505
7421,-8.52357966105141
7420,-10.8411061604817
7419,-11.5181831359863
7418,-10.7394470214844
7417,-4.29651997884112
7416,-5.22084910074868
7415,-6.88813629150388
7414,-6.53125356038409
7413,-6.83721771240232
7412,-7.32942682902016
7411,-7.02579472859698
7410,-7.40172170003253
7409,-9.13688761393227
7408,-11.548873647054
7407,-13.0334546407064
7406,-12.2395411173502
7405,-12.5466700236002
7404,-9.16420466105141
7403,-3.36089680989581
7402,-4.85047505696612
7401,-3.94530588785805
7400,-3.91475524902341
7399,-6.57279434204099
7398,-8.85751953124998
7397,-8.58989562988279
7396,-10.6414309183756
7395,-12.2314437866211
7394,-13.970192972819
7393,-13.8248072306315
7392,-13.5181678771972
7391,-11.4123977661133
7390,-8.82381286621091
7389,-5.14926503499347
7388,-3.35451100667315
7387,-4.45827331542966
7386,-6.03372421264646
7385,-6.31507720947263
7384,-9.18835805257159
7383,-10.567973836263
7382,-12.4616162618001
7381,-12.9445938110351
7380,-14.5573321024577
7379,-14.650986735026
7378,-14.7202679951985
7377,-8.00876337687172
7376,-4.10116424560545
7375,-6.2482233683268
7374,-6.09699478149412
7373,-7.98960596720375
7372,-8.27697601318357
7371,-8.77765121459959
7370,-6.91418940226235
7369,-8.70124918619789
7368,-7.78449096679685
7367,-12.3566993713379
7366,-11.2557993570963
7365,-7.43108978271482
7364,-2.92466837565102
7363,-3.45320231119789
7362,-4.06355133056638
7361,-5.07550404866534
7360,-5.29467366536456
7359,-8.47694880167641
7358,-10.6247645060221
7357,-11.7884035746256
7356,-10.1503916422526
7355,-12.7551063537597
7354,-8.62149658203123
7353,-6.45496088663735
7352,-3.85059458414711
7351,-4.95863189697263
7350,-3.25514577229815
7349,-2.67826690673826
7348,-5.97573954264321
7347,-8.24128697713214
7346,-10.3808642069498
7345,-11.8022610982259
7344,-12.5273091634114
7343,-9.84565327962237
7342,-8.8258600870768
7341,-2.84127909342446
7340,-4.94315694173175
7339,-5.33466440836586
7338,-5.00685729980466
7337,-8.1048021952311
7336,-8.57873636881508
7335,-12.0746304829915
7334,-10.0717173258463
7333,-14.7961232503255
7332,-11.5536661783854
7331,-8.01023839314776
7330,-4.59469197591144
7329,-4.12976430257159
7328,-6.67677027384438
7327,-6.24159088134763
7326,-5.32515563964841
7325,-8.39717330932615
7324,-10.2552767435709
7323,-10.6736841837565
7322,-8.78794708251951
7321,-11.3326489766439
7320,-11.6261339823405
7319,-12.6331581115722
7318,-9.34334030151365
7317,-3.42363586425779
7316,-7.43075917561847
7315,-5.84924036661782
7314,-6.92252197265623
7313,-7.41735305786131
7312,-9.09046147664386
7311,-8.35153045654295
7310,-7.90903574625649
7309,-8.38602803548175
7308,-9.12430292765297
7307,-10.6241732279459
7306,-8.82233403523761
7305,-8.03644663492836
7304,-8.23810806274412
7303,-7.03429768880206
7302,-6.82582448323565
7301,-6.04827473958331
7300,-6.38261006673175
7299,-8.271342976888
7298,-12.0219635009765
7297,-11.9968526204427
7296,-10.9979359944661
7295,-11.8157218933105
7294,-12.1261606852213
7293,-10.20255762736
7292,-6.9395189921061
7291,-5.07739995320636
7290,-4.9898119608561
7289,-3.10486195882159
7288,-5.04357757568357
7287,-7.12673034667966
7286,-6.91633199055987
7285,-9.89864578247068
7284,-10.0282234191894
7283,-12.3075647989909
7282,-12.8665323893229
7281,-10.889938100179
7280,-11.1877985636393
7279,-8.69660288492836
7278,-4.95278269449868
7277,-2.79026641845701
7276,-3.47890065511065
7275,-6.95544408162433
7274,-6.87251256306964
7273,-8.65393931070961
7272,-10.6660255432129
7271,-10.8739608764648
7270,-11.751390838623
7269,-12.6682228088379
7268,-10.8008598327636
7267,-10.0483599344889
7266,-6.79741388956703
7265,-3.57510477701821
7264,-4.38617808024086
7263,-7.09232304890948
7262,-7.73688863118487
7261,-9.93331247965492
7260,-10.3686292012532
7259,-11.855571492513
7258,-13.6224489847819
7257,-12.9378595987955
7256,-14.0734631856282
7255,-13.2461825052897
7254,-12.0375516255696
7253,-12.3157969156901
7252,-6.64909591674802
7251,-7.21082026163735
