"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
2498,-1.49460449218748
2497,-1.80543619791664
2496,-0.0438700358072689
2495,0.529453531901064
2494,1.39235839843752
2493,0.557753499348981
2492,0.766178385416689
2491,1.74708455403648
2490,0.582859293619814
2489,0.370263671875023
2488,-1.73776855468748
2487,-1.8992980957031
2486,-1.6458801269531
2485,-0.860479736328102
2484,0.964156087239606
2483,1.57224934895836
2482,0.452925618489606
2481,-0.160691324869769
2480,0.274814860026064
2479,-0.455714925130186
2478,-0.0878458658853939
2477,-1.70963134765623
2476,-1.86884155273435
2475,-0.271551513671852
2474,0.968255615234398
2473,1.93349609375002
2472,2.03692016601565
2471,1.77932128906252
2470,1.71917114257815
2469,1.43804321289065
2468,0.731123860677106
2467,1.11214599609377
2466,0.206313069661481
2465,-0.641190592447894
2464,-0.622208658854144
2463,-0.820867919921852
2462,-1.60125325520831
2461,0.313470458984398
2460,0.245894368489606
2459,1.55865885416669
2458,2.88797403971356
2457,1.30643107096356
2456,0.615075683593773
2455,0.761122639973981
2454,0.351393636067731
2453,0.0625956217448144
2452,-0.805863444010394
2451,-1.55593465169269
2450,0.649143473307314
2449,-1.91225789388019
2448,-0.493495686848936
2447,1.04329833984377
2446,0.907078043619814
2445,0.272912597656273
2444,0.956414794921898
2443,-0.266343180338519
2442,0.290409342447939
2441,-0.453883870442686
2440,-0.411830647786436
2439,-2.11535237630206
2438,-1.83775431315102
2437,-2.67491251627602
2436,-1.80612792968748
2435,-1.99029134114581
2434,-0.466518147786436
2433,1.23509114583336
2432,0.536777750651064
2431,0.629246012369814
2430,0.726424153645856
2429,0.798750813802106
2428,0.174371337890648
2427,0.448073323567731
2426,1.39486083984377
2425,1.48605753580731
2424,-0.292506917317686
2423,-0.869004313151019
2422,-0.816931152343727
2421,0.135786946614606
2420,-0.145615641276019
2419,-0.938564046223936
2418,0.231825764973981
2417,1.69256998697919
2416,2.40216471354169
2415,2.30483398437502
2414,2.41629435221356
2413,1.62393595377606
2412,1.81679687500002
2411,1.66886800130211
2410,0.674239095052106
2409,0.154707845052106
2408,0.690321858723981
2407,-0.0221008300781023
2406,0.220808919270856
2405,0.513258870442731
2404,0.614333089192731
2403,0.666212972005231
2402,1.6650329589844
2401,1.47918090820315
2400,2.1007019042969
2399,2.05405069986981
2398,1.98227335611981
2397,1.73441975911461
2396,1.39091389973961
2395,0.894067382812523
2394,1.48777669270836
2393,1.03443806966148
2392,-0.339239501953102
2391,0.0249776204427311
2390,-1.14117024739581
2389,0.0234822591146061
2388,-0.763779703776019
2387,-0.849300130208311
2386,0.774336751302106
2385,0.484735107421898
2384,0.238102213541689
2383,1.93264160156252
2382,1.93177693684898
2381,1.59561564127606
2380,1.07442626953127
2379,0.367649332682314
2378,0.178481038411481
2377,-0.828314208984352
2376,-1.52237548828123
2375,-1.26787923177081
2374,-1.11357218424477
2373,-0.228684488932269
2372,0.940596516927106
2371,1.45223388671877
2370,2.59682617187502
2369,2.52373657226565
2368,1.11808675130211
2367,0.0717203776041894
2366,1.00256754557294
2365,0.254968261718773
2364,0.110854085286481
2363,-0.400915527343727
2362,-0.445603434244769
2361,-1.16981608072914
2360,-1.70602010091144
2359,-1.27458292643227
2358,0.354740397135439
2357,0.962223307291689
2356,1.52887369791669
2355,1.31230061848961
2354,0.483361816406273
2353,1.54001261393231
2352,1.25538533528648
2351,-0.0115417480468523
2350,-0.0572062174478939
2349,-1.19534912109373
2348,-1.87536214192706
2347,-1.25274251302081
2346,-1.09173177083331
2345,-1.13015340169269
2344,-0.0738688151041439
2343,0.449660237630231
2342,1.08655192057294
2341,1.34551391601565
2340,1.26613769531252
2339,0.216017659505231
2338,-0.172033691406227
2337,-0.106797281901019
2336,0.0678243001302311
2335,-1.77708536783852
2334,-1.64463907877602
2333,-1.58588256835935
2332,-2.01334228515623
2331,0.224023437500023
2330,-0.237473551432269
2329,1.98802083333336
2328,1.71771647135419
2327,0.964166259765648
2326,-0.240037027994769
2325,-0.0289672851562273
2324,0.922143554687523
2323,-0.776291910807269
2322,-0.862626139322894
2321,0.298567708333356
2320,-0.189784749348936
2319,1.50681966145836
2318,1.76328938802086
2317,0.822808837890648
2316,0.610426839192731
2315,2.13197224934898
2314,1.02751057942711
2313,1.7452331542969
2312,0.788944498697939
2311,0.424737548828148
2310,-0.571356201171852
2309,-0.863073730468727
2308,-0.593705240885394
2307,-1.76784871419269
2306,-0.575994873046852
2305,0.819289143880231
2304,0.953525797526064
2303,1.14071044921877
2302,1.93051554361981
2301,1.42728068033856
2300,-0.0960245768228939
2299,0.693627929687523
2298,0.625990804036481
2297,0.137506103515648
2296,-0.0571350097656023
2295,-0.301885986328102
2294,1.65782063802086
2293,1.76248575846356
2292,1.63489176432294
2291,1.81186319986981
2290,1.49678955078127
2289,1.67714843750002
2288,1.76897583007815
2287,1.14495239257815
2286,0.322178141276064
2285,-0.838303629557269
2284,-0.611639404296852
2283,-2.05793863932289
2282,-1.15314331054685
2281,-1.59413248697914
2280,-0.531398518880186
2279,1.53021647135419
2278,1.31780395507815
2277,1.67465616861981
2276,2.17523600260419
2275,1.01526285807294
2274,1.53686930338544
2273,-0.0498718261718523
2272,0.0042154947916894
2271,-1.1665100097656
2270,-1.25265096028644
2269,-0.781113688151019
2268,0.150364176432314
2267,0.412540690104189
2266,0.989892578125023
2265,0.825118001302106
2264,1.54785563151044
2263,1.53850708007815
2262,1.76072591145836
2261,1.78009440104169
2260,1.00059407552086
2259,-0.350113932291644
2258,0.406915283203148
2257,-0.929368082682269
2256,-1.62442626953123
2255,-1.14447631835935
2254,-1.37159830729164
2253,-2.28098144531248
2252,-0.304713948567686
2251,0.806919352213564
2250,1.43469645182294
2249,0.581730143229189
2248,0.334049479166689
2247,0.621891276041689
2246,-0.222886149088519
2245,-0.383632405598936
2244,-0.318762207031227
2243,-0.402624511718727
2242,-1.36135457356769
2241,0.845188395182314
2240,0.878106689453148
2239,1.2548767089844
2238,1.26056315104169
2237,1.20924275716148
2236,0.894982910156273
2235,0.805108642578148
2234,0.0420979817708561
2233,0.608331298828148
2232,-1.03618977864581
2231,-0.832739257812477
2230,-0.310807291666644
2229,1.17764689127606
2228,0.277225748697939
2227,0.534773763020856
2226,0.403985595703148
2225,0.906894938151064
2224,1.36064046223961
2223,1.48231404622398
2222,1.12372233072919
2221,2.14338582356773
2220,2.49531453450523
2219,2.39381306966148
2218,0.989760335286481
2217,1.24097086588544
2216,1.20681152343752
2215,0.623447672526064
2214,-0.496689860026019
2213,-0.146103922526019
2212,-0.133205159505186
2211,-0.359391276041644
2210,1.0888610839844
2209,0.924015299479189
2208,1.64868570963544
2207,-0.403957112630186
2206,1.73573201497398
2205,-0.219183349609352
2204,0.583327229817731
2203,1.19800211588544
2202,0.447412109375023
2201,-0.132493082682269
2200,-0.511846923828102
2199,0.0832458496093977
2198,-0.185146077473936
2197,-1.6009582519531
2196,-1.94015096028644
2195,-1.19904174804685
2194,0.771549479166689
2193,0.463240559895856
2192,1.82124226888023
2191,0.698093668619814
2190,1.03216959635419
2189,1.29106038411461
2188,0.653436279296898
2187,-0.760646565755186
2186,-2.04946492513019
2185,-2.46675211588539
2184,-1.27057495117185
2183,-1.3032287597656
2182,0.259769694010439
2181,0.919753011067731
2180,1.7220397949219
2179,1.18820597330731
2178,1.82025553385419
2177,1.9439636230469
2176,-0.458441162109352
2175,0.212182617187523
2174,-1.44461669921873
2173,-0.656724039713519
2172,-1.53315836588539
2171,-1.05944417317706
2170,-1.68525797526039
2169,-0.837489827473936
2168,0.424930826822939
2167,1.37029418945315
2166,1.01661580403648
2165,1.89433186848961
2164,1.48979085286461
2163,0.359195963541689
2162,-0.375402832031227
2161,-0.744228108723936
2160,-0.604600016276019
2159,-1.45265299479164
2158,-1.75076904296873
2157,-2.18650919596352
2156,-1.24330240885414
2155,1.33454793294273
2154,0.980289713541689
2153,1.69296671549481
2152,1.28831380208336
2151,-0.177811686197894
2150,0.464705403645856
2149,-1.14726359049477
2148,-1.20941772460935
2147,-2.31415405273435
2146,-1.38419189453123
2145,-1.62541300455727
2144,-2.19987589518227
2143,-0.520442708333311
2142,1.46832682291669
2141,1.63072102864586
2140,0.885837809244814
2139,1.13040568033856
2138,1.29890340169273
2137,-0.192541503906227
2136,-0.152766927083311
2135,-1.27029012044269
2134,0.157912190755231
2133,1.14472859700523
2132,0.431634521484398
2131,0.829187011718773
2130,2.32712198893231
2129,2.07529093424481
2128,1.26165161132815
2127,0.571700032552106
2126,1.02226155598961
2125,-0.477677408854144
2124,1.18665974934898
2123,0.276045735677106
2122,0.658186848958356
2121,-0.953833007812477
2120,-0.783005777994769
2119,-0.724320475260394
2118,0.150211588541689
2117,-0.706803385416644
2116,1.36273600260419
2115,2.16949869791669
2114,2.28904622395836
2113,0.467777506510439
2112,1.22131754557294
2111,0.403690592447939
2110,0.319370524088564
2109,-0.520300292968727
2108,-1.23646647135414
2107,-1.30783691406248
2106,-1.9260314941406
2105,-1.8326477050781
2104,0.324894205729189
2103,1.07829182942711
2102,1.54969685872398
2101,1.24890543619794
2100,1.12599080403648
2099,0.321883138020856
2098,0.427901204427106
2097,0.119195556640648
2096,-2.07687988281248
2095,-1.34402058919269
2094,-1.71580607096352
2093,-1.83068440755206
2092,-1.26954752604164
2091,-0.605993652343727
2090,0.817356363932314
2089,2.41633504231773
2088,0.331699625651064
2087,1.08238118489586
2086,1.57427368164065
2085,0.575301106770856
2084,1.13508504231773
2083,0.929935709635439
2082,-1.80934244791664
2081,-2.14485270182289
2080,-1.12664388020831
2079,-0.684718831380186
2078,0.526025390625023
2077,1.47868245442711
2076,0.569919840494814
2075,-0.579890950520811
2074,-1.13590087890623
2073,-0.732987467447894
2072,-1.86803792317706
2071,-1.92107747395831
2070,-2.12161865234373
2069,-2.53448079427081
2068,-1.95952962239581
2067,-0.444708251953102
2066,1.00637207031252
2065,1.16410725911461
2064,0.730544026692731
2063,1.24461263020836
2062,1.59010213216148
2061,-0.144466145833311
2060,-0.0259053548176856
2059,-2.03225301106769
2058,-1.61363321940102
2057,-1.17951049804685
2056,-1.70417887369789
2055,-0.318263753255186
2054,-2.13605346679685
2053,-0.268001302083311
2052,0.593743896484398
2051,0.124495442708356
2050,0.560418701171898
2049,-0.0884663899739356
2048,0.0868164062500227
2047,-0.391414388020811
2046,0.519209798177106
2045,-1.11130371093748
2044,-1.60562744140623
2043,-1.52608846028644
2042,-1.57418416341144
2041,-0.895798746744769
2040,-1.24258015950519
2039,-0.251470947265602
2038,1.10092569986981
2037,1.11567586263023
2036,1.67692464192711
2035,1.70269165039065
2034,0.301436360677106
2033,-0.226558430989561
2032,0.0560953776041894
2031,0.105635579427106
2030,-0.155045572916644
2029,-0.696518961588519
2028,-0.729701741536436
2027,-1.02651570638019
2026,-0.917140706380186
2025,0.117812093098981
2024,1.87101643880211
2023,1.71199951171877
2022,1.62910359700523
2021,1.21420694986981
2020,0.111383056640648
2019,1.53310546875002
2018,0.597467041015648
2017,0.370029703776064
2016,-1.60776367187498
2015,-0.186732991536436
2014,-0.399450683593727
2013,-0.0906331380208106
2012,-1.83141682942706
2011,0.418359375000023
2010,1.92527669270836
2009,1.06312459309898
2008,1.26161092122398
2007,1.89348754882815
2006,0.433007812500023
2005,1.00427652994794
2004,0.995345052083356
2003,-0.239335123697894
2002,0.140506998697939
2001,0.769026692708356
2000,-1.22847086588539
1999,0.134800211588564
1998,0.728011067708356
1997,-0.606604003906227
1996,1.01492716471356
1995,1.0418640136719
1994,1.0677429199219
1993,1.47547810872398
1992,1.47501017252606
1991,0.980106608072939
1990,0.622369384765648
1989,-0.196671549479144
1988,-1.85971679687498
1987,-1.68633626302081
1986,-1.26717732747394
1985,-1.2993225097656
1984,-1.20983479817706
1983,-0.0853535970051856
1982,1.11978556315106
1981,0.897058105468773
1980,1.29405110677086
1979,2.26857910156252
1978,1.99172363281252
1977,1.51701253255211
1976,0.990024820963564
1975,0.978000895182314
1974,0.272302246093773
1973,0.835717773437523
1972,0.476658121744814
1971,0.831007893880231
1970,1.46939493815106
1969,2.69159342447919
1968,2.13887939453127
1967,1.73676961263023
1966,1.96385091145836
1965,1.1910339355469
1964,1.81490478515627
1963,1.18831787109377
1962,0.539727783203148
1961,-1.32052205403644
1960,-1.77909952799477
1959,-1.9270080566406
1958,-1.31042073567706
1957,-1.28499959309894
1956,-1.45018107096352
1955,-0.149114990234352
1954,1.26385904947919
1953,0.993320719401064
1952,2.18417765299481
1951,1.72492879231773
1950,0.245467122395856
1949,1.45926310221356
1948,1.52214965820315
1947,0.441542561848981
1946,-0.449570719401019
1945,-1.23339436848956
1944,-1.05141805013019
1943,0.795912679036481
1942,-0.426916503906227
1941,1.13337605794273
1940,0.885827636718773
1939,0.682855224609398
1938,0.374475097656273
1937,0.0302775065104394
1936,-1.81700236002602
1935,-1.57440795898435
1934,-1.83393961588539
1933,-1.93643798828123
1932,-1.76487833658852
1931,0.201898193359398
1930,1.61182047526044
1929,0.335870361328148
1928,1.92741292317711
1927,1.48262939453127
1926,0.424259440104189
1925,1.44521484375002
1924,0.759729003906273
1923,-0.592240397135394
1922,-0.452235921223936
1921,0.646457926432314
1920,1.58835245768231
1919,0.581964111328148
1918,1.61320393880211
1917,2.37470906575523
1916,1.58688761393231
1915,1.97723795572919
1914,2.30655314127606
1913,1.26130574544273
1912,0.641066487630231
1911,0.404412841796898
1910,0.691115315755231
1909,0.159041341145856
1908,0.233219401041689
1907,-1.41983642578123
1906,-2.05516153971352
1905,-1.88128255208331
1904,-0.803015136718727
1903,0.984480794270856
1902,1.15041503906252
1901,1.47727864583336
1900,0.798628743489606
1899,0.878279622395856
1898,1.3057800292969
1897,2.39539998372398
1896,1.25089925130211
1895,0.0666137695312727
1894,-0.139929199218727
1893,0.118646240234398
1892,1.15930582682294
1891,1.98927205403648
1890,1.93239746093752
1889,2.13368123372398
1888,1.84539184570315
1887,1.85185139973961
1886,2.26087849934898
1885,1.24661661783856
1884,1.57301228841148
1883,1.53349202473961
1882,0.610040283203148
1881,1.21658732096356
1880,0.160343424479189
1879,1.60366210937502
1878,0.512322998046898
1877,1.29940185546877
1876,1.71819458007815
1875,0.572157796223981
1874,0.877852376302106
1873,1.66043497721356
1872,1.74937337239586
1871,1.18697509765627
1870,1.24873250325523
1869,1.86567586263023
1868,1.5799499511719
1867,0.679966227213564
1866,1.11844278971356
1865,1.21475626627606
1864,1.29377644856773
1863,0.525598144531273
1862,0.204624430338564
1861,1.38902180989586
1860,1.0526062011719
1859,1.05233154296877
1858,1.31240234375002
1857,2.14105631510419
1856,2.76985066731773
1855,2.41620279947919
1854,1.10978597005211
1853,0.324731445312523
1852,1.09285888671877
1851,0.745172119140648
1850,0.704675292968773
1849,-1.06924031575519
1848,-0.114986165364561
1847,0.962752278645856
1846,0.786971028645856
1845,2.64711914062502
1844,2.65637613932294
1843,1.47926228841148
1842,1.47074788411461
1841,1.03609619140627
1840,0.310184733072939
1839,0.535496012369814
1838,-0.650264485677061
1837,-0.971787516276019
1836,-1.11954345703123
1835,-1.61555582682289
1834,-1.02829589843748
1833,-1.82659505208331
1832,0.219812011718773
1831,0.442987060546898
1830,2.07847493489586
1829,1.78786621093752
1828,1.20854085286461
1827,1.13178914388023
1826,0.595981852213564
1825,-0.00324096679685226
1824,-1.77260945638019
1823,-1.67803548177081
1822,-1.70165608723956
1821,-1.91757812499998
1820,-1.06402180989581
1819,1.27847696940106
1818,1.10758870442711
1817,2.09700927734377
1816,2.28814086914065
1815,1.50661621093752
1814,0.494104003906273
1813,0.764204915364606
1812,-0.142492675781227
1811,0.524886067708356
1810,-0.776139322916644
1809,0.105930582682314
1808,-1.09374593098956
1807,0.132796223958356
1806,0.0183959960937727
1805,1.72961832682294
1804,2.04940185546877
1803,1.15240885416669
1802,0.477268473307314
1801,-0.300258382161436
1800,1.08843383789065
1799,0.0297383626302311
1798,0.774692789713564
1797,0.997735595703148
1796,0.513523356119814
1795,1.70513305664065
1794,0.746036783854189
1793,1.22455240885419
1792,0.980879720052106
1791,2.73956705729169
1790,2.01078694661461
1789,0.878645833333356
1788,0.266341145833356
1787,0.691501871744814
1786,0.969160970052106
1785,0.224572753906273
1784,1.56364339192711
1783,1.90090332031252
1782,2.29647216796877
1781,1.26355387369794
1780,1.51402180989586
1779,0.964461263020856
1778,2.86392618815106
1777,1.17009887695315
1776,1.42587687174481
1775,2.5349060058594
1774,2.23723754882815
1773,1.14259236653648
1772,1.50184529622398
1771,2.35132242838544
1770,1.27877197265627
1769,1.61809692382815
1768,1.39567464192711
1767,1.55915730794273
1766,1.62274576822919
1765,1.22271118164065
1764,1.37081298828127
1763,2.13264363606773
1762,1.28286132812502
1761,1.88986612955731
1760,0.163639322916689
1759,1.74916992187502
1758,0.587365722656273
1757,1.18947753906252
1756,1.61613362630211
1755,2.40804443359377
1754,1.98512166341148
1753,1.61257324218752
